DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
19980411,1998.2758,-225.0,222.8,-19.8,rrr,3.2,3.8,12.7,-0.0734,Southern_California.19980411.stacov.point-2016/02/16-09:25:22 
19980412,1998.2785,-223.0,222.3,-17.4,rrr,3.3,3.6,12.3,-0.0922,Southern_California.19980412.stacov.point-2016/02/16-09:25:22 
19980413,1998.2812,-219.9,222.9,-17.6,rrr,3.2,3.6,12.3,-0.049,Southern_California.19980413.stacov.point-2016/02/16-09:25:22 
19980414,1998.284,-223.6,226.3,-21.3,rrr,3.3,3.8,12.7,-0.0613,Southern_California.19980414.stacov.point-2016/02/16-09:25:23 
19980415,1998.2867,-224.4,223.7,-27.9,rrr,3.4,3.8,12.9,-0.0439,Southern_California.19980415.stacov.point-2016/02/16-09:25:23 
19980416,1998.2894,-223.6,222.5,-20.3,rrr,3.3,3.8,12.9,-0.0617,Southern_California.19980416.stacov.point-2016/02/16-09:25:23 
19980417,1998.2922,-224.1,220.7,-26.9,rrr,3.3,3.6,12.5,-0.0987,Southern_California.19980417.stacov.point-2016/02/16-09:25:23 
19980418,1998.2949,-223.7,222.3,-18.8,rrr,3.4,3.7,12.4,-0.0483,Southern_California.19980418.stacov.point-2016/02/16-09:25:24 
19980419,1998.2977,-221.8,222.2,-19.1,rrr,3.4,3.8,13.0,-0.0372,Southern_California.19980419.stacov.point-2016/02/16-09:25:24 
19980420,1998.3004,-222.7,224.6,-17.3,rrr,3.3,3.6,12.6,-0.0874,Southern_California.19980420.stacov.point-2016/02/16-09:25:24 
19980421,1998.3031,-222.9,224.6,-15.1,rrr,3.4,3.8,13.4,-0.0422,Southern_California.19980421.stacov.point-2016/02/16-09:25:25 
19980422,1998.3059,-223.1,222.8,-24.5,rrr,3.4,3.8,12.8,-0.0687,Southern_California.19980422.stacov.point-2016/02/16-09:25:25 
19980423,1998.3086,-221.7,225.0,-20.6,rrr,3.3,3.6,12.3,-0.1114,Southern_California.19980423.stacov.point-2016/02/16-09:25:25 
19980424,1998.3113,-223.5,222.6,-15.9,rrr,3.2,3.6,12.2,-0.0927,Southern_California.19980424.stacov.point-2016/02/16-09:25:26 
19980425,1998.3141,-222.4,223.3,-20.0,rrr,3.2,3.6,12.2,-0.0929,Southern_California.19980425.stacov.point-2016/02/16-09:25:26 
19980426,1998.3168,-223.5,221.3,-12.2,rrr,3.3,3.6,12.3,-0.0767,Southern_California.19980426.stacov.point-2016/02/16-09:25:26 
19980427,1998.3196,-222.5,220.9,-17.2,rrr,3.3,3.8,13.1,-0.045,Southern_California.19980427.stacov.point-2016/02/16-09:25:27 
19980428,1998.3223,-221.6,220.6,-20.1,rrr,3.2,3.6,12.4,-0.0877,Southern_California.19980428.stacov.point-2016/02/16-09:25:27 
19980429,1998.325,-220.5,222.1,-13.7,rrr,3.4,3.8,13.3,-0.0876,Southern_California.19980429.stacov.point-2016/02/16-09:25:27 
19980430,1998.3278,-220.6,221.6,-22.3,rrr,3.1,3.6,12.4,-0.0901,Southern_California.19980430.stacov.point-2016/02/16-09:25:27 
19980501,1998.3305,-221.3,221.6,-24.7,rrr,3.2,3.6,12.4,-0.0492,Southern_California.19980501.stacov.point-2016/02/16-09:25:28 
19980502,1998.3333,-223.8,221.2,-15.4,rrr,3.1,3.5,12.2,-0.056,Southern_California.19980502.stacov.point-2016/02/16-09:25:28 
19980503,1998.336,-218.3,223.6,-27.4,rrr,3.2,3.7,12.7,-0.0556,Southern_California.19980503.stacov.point-2016/02/16-09:25:28 
19980504,1998.3387,-215.8,222.9,-26.1,rrr,3.4,3.7,13.0,-0.0795,Southern_California.19980504.stacov.point-2016/02/16-09:25:29 
19980505,1998.3415,-213.9,227.3,-34.3,rrr,3.4,3.7,12.8,-0.0812,Southern_California.19980505.stacov.point-2016/02/16-09:25:29 
19980506,1998.3442,-217.6,224.6,-18.7,rrr,3.4,3.9,13.3,-0.0765,Southern_California.19980506.stacov.point-2016/02/16-09:25:29 
19980507,1998.3469,-222.6,221.9,-13.3,rrr,3.4,3.8,13.6,-0.0561,Southern_California.19980507.stacov.point-2016/02/16-09:25:30 
19980508,1998.3497,-221.3,221.7,-15.3,rrr,3.3,3.6,12.6,-0.103,Southern_California.19980508.stacov.point-2016/02/16-09:25:30 
19980509,1998.3524,-222.2,222.1,-10.3,rrr,3.3,3.6,12.3,-0.074,Southern_California.19980509.stacov.point-2016/02/16-09:25:30 
19980510,1998.3552,-222.2,221.2,-13.8,rrr,3.2,3.6,12.3,-0.0487,Southern_California.19980510.stacov.point-2016/02/16-09:25:30 
19980511,1998.3579,-221.3,221.3,-12.2,rrr,3.2,3.5,12.2,-0.0524,Southern_California.19980511.stacov.point-2016/02/16-09:25:31 
19980512,1998.3606,-223.1,221.6,-19.9,rrr,3.3,3.7,12.8,-0.0472,Southern_California.19980512.stacov.point-2016/02/16-09:25:31 
19980513,1998.3634,-219.8,221.5,-12.6,rrr,3.3,3.7,12.4,-0.02,Southern_California.19980513.stacov.point-2016/02/16-09:25:31 
19980514,1998.3661,-222.8,222.4,-7.6,rrr,3.3,3.7,12.7,-0.0519,Southern_California.19980514.stacov.point-2016/02/16-09:25:32 
19980515,1998.3688,-220.3,223.8,-13.1,rrr,3.3,3.5,12.2,-0.0894,Southern_California.19980515.stacov.point-2016/02/16-09:25:32 
19980516,1998.3716,-222.1,220.2,-16.0,rrr,3.3,3.7,13.1,-0.0394,Southern_California.19980516.stacov.point-2016/02/16-09:25:32 
19980517,1998.3743,-221.3,222.6,-11.7,rrr,3.3,3.7,12.7,-0.079,Southern_California.19980517.stacov.point-2016/02/16-09:25:33 
19980518,1998.3771,-223.4,222.9,-13.9,rrr,3.3,3.5,12.2,-0.1249,Southern_California.19980518.stacov.point-2016/02/16-09:25:33 
19980519,1998.3798,-221.1,223.0,-21.5,rrr,3.2,3.6,12.0,-0.073,Southern_California.19980519.stacov.point-2016/02/16-09:25:33 
19980520,1998.3825,-221.4,222.4,-21.6,rrr,3.3,3.6,12.6,-0.1091,Southern_California.19980520.stacov.point-2016/02/16-09:25:33 
19980521,1998.3853,-221.4,219.6,-11.7,rrr,3.2,3.7,12.6,-0.0846,Southern_California.19980521.stacov.point-2016/02/16-09:25:34 
19980522,1998.388,-222.0,221.4,-11.8,rrr,3.2,3.5,12.2,-0.0945,Southern_California.19980522.stacov.point-2016/02/16-09:25:34 
19980523,1998.3907,-219.8,223.3,-13.3,rrr,3.2,3.8,12.7,-0.0863,Southern_California.19980523.stacov.point-2016/02/16-09:25:34 
19980524,1998.3935,-221.1,221.6,-15.8,rrr,3.2,3.7,12.3,-0.0639,Southern_California.19980524.stacov.point-2016/02/16-09:25:35 
19980525,1998.3962,-221.5,220.3,-18.1,rrr,3.3,3.6,12.3,-0.1118,Southern_California.19980525.stacov.point-2016/02/16-09:25:35 
19980526,1998.399,-220.6,220.9,-14.2,rrr,3.3,3.7,12.8,-0.0185,Southern_California.19980526.stacov.point-2016/02/16-09:25:35 
19980527,1998.4017,-222.9,218.3,-18.9,rrr,3.3,3.7,13.1,-0.0493,Southern_California.19980527.stacov.point-2016/02/16-09:25:36 
19980528,1998.4044,-222.1,223.2,-16.3,rrr,3.2,3.7,12.3,-0.0795,Southern_California.19980528.stacov.point-2016/02/16-09:25:36 
19980529,1998.4072,-219.2,224.6,-16.9,rrr,3.3,3.8,12.8,-0.0561,Southern_California.19980529.stacov.point-2016/02/16-09:25:36 
19980530,1998.4099,-221.4,221.9,-10.3,rrr,3.3,3.9,13.3,-0.1234,Southern_California.19980530.stacov.point-2016/02/16-09:25:36 
19980531,1998.4127,-221.4,221.0,-10.8,rrr,3.1,3.6,12.2,-0.0688,Southern_California.19980531.stacov.point-2016/02/16-09:25:37 
19980601,1998.4154,-220.5,219.4,-9.1,rrr,3.3,3.8,13.1,-0.1005,Southern_California.19980601.stacov.point-2016/02/16-09:25:37 
19980602,1998.4181,-223.4,221.8,-5.6,rrr,3.3,3.7,12.7,-0.1032,Southern_California.19980602.stacov.point-2016/02/16-09:25:37 
19980603,1998.4209,-219.6,222.6,-16.9,rrr,3.3,3.8,12.8,-0.0827,Southern_California.19980603.stacov.point-2016/02/16-09:25:38 
19980604,1998.4236,-219.8,222.4,-13.9,rrr,3.3,3.8,12.7,-0.0662,Southern_California.19980604.stacov.point-2016/02/16-09:25:38 
19980605,1998.4263,-220.7,220.6,-15.0,rrr,3.3,3.8,12.8,-0.0878,Southern_California.19980605.stacov.point-2016/02/16-09:25:38 
19980606,1998.4291,-220.9,220.7,-16.6,rrr,3.3,3.9,12.9,-0.0815,Southern_California.19980606.stacov.point-2016/02/16-09:25:39 
19980607,1998.4318,-220.6,220.7,-17.2,rrr,3.2,3.7,12.6,-0.1134,Southern_California.19980607.stacov.point-2016/02/16-09:25:39 
19980608,1998.4346,-219.7,219.6,-5.9,rrr,3.2,3.8,12.7,-0.0618,Southern_California.19980608.stacov.point-2016/02/16-09:25:39 
19980609,1998.4373,-221.2,220.9,-15.0,rrr,3.2,3.5,12.2,-0.104,Southern_California.19980609.stacov.point-2016/02/16-09:25:39 
19980610,1998.44,-221.3,218.8,-10.4,rrr,3.3,3.8,12.7,-0.0964,Southern_California.19980610.stacov.point-2016/02/16-09:25:40 
19980611,1998.4428,-223.1,217.5,-16.8,rrr,3.2,3.7,12.7,-0.0693,Southern_California.19980611.stacov.point-2016/02/16-09:25:40 
19980612,1998.4455,-222.6,220.0,-14.2,rrr,3.2,3.7,12.9,-0.085,Southern_California.19980612.stacov.point-2016/02/16-09:25:40 
19980613,1998.4482,-220.6,219.4,-14.9,rrr,3.3,3.8,13.0,-0.1349,Southern_California.19980613.stacov.point-2016/02/16-09:25:41 
19980614,1998.451,-219.0,219.1,-12.6,rrr,3.3,3.8,12.7,-0.0955,Southern_California.19980614.stacov.point-2016/02/16-09:25:41 
19980615,1998.4537,-223.2,217.0,-13.6,rrr,3.6,4.0,13.5,-0.0905,Southern_California.19980615.stacov.point-2016/02/16-09:25:41 
19980616,1998.4565,-220.6,218.5,-6.1,rrr,3.5,4.0,13.7,-0.1375,Southern_California.19980616.stacov.point-2016/02/16-09:25:42 
19980617,1998.4592,-219.6,219.2,-10.4,rrr,3.5,4.1,13.9,-0.1382,Southern_California.19980617.stacov.point-2016/02/16-09:25:42 
19980618,1998.4619,-219.7,217.9,-6.2,rrr,3.3,3.8,13.1,-0.0826,Southern_California.19980618.stacov.point-2016/02/16-09:25:42 
19980619,1998.4647,-221.0,217.5,-8.9,rrr,3.2,3.9,13.0,-0.0424,Southern_California.19980619.stacov.point-2016/02/16-09:25:42 
19980620,1998.4674,-220.6,217.0,-10.4,rrr,3.2,3.8,13.1,-0.1422,Southern_California.19980620.stacov.point-2016/02/16-09:25:43 
19980621,1998.4701,-219.4,218.9,-13.9,rrr,3.4,3.9,13.0,-0.1202,Southern_California.19980621.stacov.point-2016/02/16-09:25:43 
19980622,1998.4729,-218.6,220.0,-7.3,rrr,3.4,3.8,13.4,-0.1159,Southern_California.19980622.stacov.point-2016/02/16-09:25:43 
19980623,1998.4756,-221.6,219.2,-18.7,rrr,3.4,3.8,13.5,-0.0919,Southern_California.19980623.stacov.point-2016/02/16-09:25:44 
19980624,1998.4784,-222.2,217.6,-11.0,rrr,3.4,3.9,13.5,-0.071,Southern_California.19980624.stacov.point-2016/02/16-09:25:44 
19980625,1998.4811,-220.7,216.0,-15.5,rrr,3.5,3.8,13.4,-0.0588,Southern_California.19980625.stacov.point-2016/02/16-09:25:44 
19980626,1998.4838,-220.2,216.3,-11.5,rrr,3.3,4.0,13.4,-0.0821,Southern_California.19980626.stacov.point-2016/02/16-09:25:45 
19980627,1998.4866,-220.8,218.2,-11.0,rrr,3.4,4.1,14.1,-0.1232,Southern_California.19980627.stacov.point-2016/02/16-09:25:45 
19980628,1998.4893,-220.4,215.3,-3.1,rrr,3.3,3.9,13.4,-0.0444,Southern_California.19980628.stacov.point-2016/02/16-09:25:45 
19980629,1998.4921,-221.5,217.1,-11.5,rrr,3.3,3.8,12.7,-0.0876,Southern_California.19980629.stacov.point-2016/02/16-09:25:45 
19980630,1998.4948,-219.9,216.6,-15.6,rrr,3.2,3.7,12.7,-0.0693,Southern_California.19980630.stacov.point-2016/02/16-09:25:46 
19980701,1998.4975,-221.4,216.6,-12.8,rrr,3.4,3.9,13.5,-0.0098,Southern_California.19980701.stacov.point-2016/02/16-09:25:46 
19980702,1998.5003,-220.9,214.8,-14.3,rrr,3.3,3.7,12.8,-0.0766,Southern_California.19980702.stacov.point-2016/02/16-09:25:46 
19980703,1998.503,-220.3,215.0,-19.3,rrr,3.3,3.7,13.1,-0.0663,Southern_California.19980703.stacov.point-2016/02/16-09:25:47 
19980704,1998.5057,-219.2,216.2,-15.4,rrr,3.3,3.7,12.7,-0.0508,Southern_California.19980704.stacov.point-2016/02/16-09:25:47 
19980705,1998.5085,-220.1,216.2,-24.2,rrr,3.3,3.7,12.7,-0.0737,Southern_California.19980705.stacov.point-2016/02/16-09:25:47 
19980706,1998.5112,-220.8,210.6,-19.6,rrr,3.4,3.9,13.4,-0.1166,Southern_California.19980706.stacov.point-2016/02/16-09:25:48 
19980707,1998.514,-221.6,213.9,-9.1,rrr,3.4,3.8,13.0,-0.1063,Southern_California.19980707.stacov.point-2016/02/16-09:25:48 
19980708,1998.5167,-221.9,212.5,-6.0,rrr,3.4,3.7,12.6,-0.079,Southern_California.19980708.stacov.point-2016/02/16-09:25:48 
19980709,1998.5194,-221.3,211.8,-11.8,rrr,3.3,3.9,13.4,-0.0997,Southern_California.19980709.stacov.point-2016/02/16-09:25:48 
19980710,1998.5222,-221.6,217.5,-10.2,rrr,3.4,3.8,12.9,-0.0543,Southern_California.19980710.stacov.point-2016/02/16-09:25:49 
19980711,1998.5249,-220.4,215.1,-11.7,rrr,3.3,3.8,13.0,-0.1139,Southern_California.19980711.stacov.point-2016/02/16-09:25:49 
19980712,1998.5276,-220.1,216.0,-8.8,rrr,3.3,3.8,12.9,-0.0717,Southern_California.19980712.stacov.point-2016/02/16-09:25:49 
19980713,1998.5304,-220.5,216.5,-9.0,rrr,3.2,3.7,12.7,-0.0734,Southern_California.19980713.stacov.point-2016/02/16-09:25:50 
19980714,1998.5331,-217.2,218.8,-2.4,rrr,3.3,3.7,13.1,-0.0572,Southern_California.19980714.stacov.point-2016/02/16-09:25:50 
19980715,1998.5359,-220.3,215.9,-9.4,rrr,3.2,3.7,12.7,-0.071,Southern_California.19980715.stacov.point-2016/02/16-09:25:50 
19980716,1998.5386,-218.5,216.7,-3.0,rrr,3.5,3.9,13.5,-0.1019,Southern_California.19980716.stacov.point-2016/02/16-09:25:51 
19980717,1998.5413,-219.9,214.6,-6.1,rrr,3.3,3.8,13.0,-0.1154,Southern_California.19980717.stacov.point-2016/02/16-09:25:51 
19980718,1998.5441,-219.7,217.9,-8.9,rrr,3.4,4.0,13.9,-0.055,Southern_California.19980718.stacov.point-2016/02/16-09:25:51 
19980719,1998.5468,-220.5,216.7,-10.0,rrr,3.4,4.0,13.5,-0.0937,Southern_California.19980719.stacov.point-2016/02/16-09:25:51 
19980720,1998.5495,-217.6,217.3,-14.8,rrr,3.3,3.7,12.7,-0.1091,Southern_California.19980720.stacov.point-2016/02/16-09:25:52 
19980721,1998.5523,-220.9,215.7,-10.7,rrr,3.2,3.8,12.7,-0.0628,Southern_California.19980721.stacov.point-2016/02/16-09:25:52 
19980722,1998.555,-218.7,216.5,-17.5,rrr,3.6,3.8,13.3,-0.106,Southern_California.19980722.stacov.point-2016/02/16-09:25:52 
19980723,1998.5578,-221.3,218.5,-9.7,rrr,3.4,3.9,13.1,-0.0409,Southern_California.19980723.stacov.point-2016/02/16-09:25:53 
19980724,1998.5605,-219.3,215.9,-7.6,rrr,3.3,3.7,12.8,-0.0665,Southern_California.19980724.stacov.point-2016/02/16-09:25:53 
19980725,1998.5632,-219.1,216.3,-8.2,rrr,3.4,3.7,12.6,-0.0703,Southern_California.19980725.stacov.point-2016/02/16-09:25:53 
19980726,1998.566,-217.8,218.0,-11.5,rrr,3.3,3.7,12.7,-0.0693,Southern_California.19980726.stacov.point-2016/02/16-09:25:54 
19980727,1998.5687,-219.9,216.9,-14.9,rrr,3.6,3.9,13.9,-0.0997,Southern_California.19980727.stacov.point-2016/02/16-09:25:54 
19980728,1998.5715,-219.7,215.9,-13.4,rrr,3.5,3.9,13.6,-0.0859,Southern_California.19980728.stacov.point-2016/02/16-09:25:54 
19980729,1998.5742,-219.1,216.8,-18.1,rrr,3.5,3.9,13.5,-0.0799,Southern_California.19980729.stacov.point-2016/02/16-09:25:54 
19980730,1998.5769,-217.2,218.1,-15.3,rrr,3.4,3.8,12.9,-0.0795,Southern_California.19980730.stacov.point-2016/02/16-09:25:55 
19980731,1998.5797,-218.7,217.2,-9.4,rrr,3.3,4.0,13.0,-0.115,Southern_California.19980731.stacov.point-2016/02/16-09:25:55 
19980801,1998.5824,-218.4,218.3,-14.6,rrr,3.4,4.0,13.3,-0.0124,Southern_California.19980801.stacov.point-2016/02/16-09:25:55 
19980802,1998.5851,-217.3,218.5,-10.7,rrr,3.4,3.9,13.1,-0.0816,Southern_California.19980802.stacov.point-2016/02/16-09:25:56 
19980803,1998.5879,-218.4,215.2,-10.6,rrr,3.3,3.7,12.4,-0.0849,Southern_California.19980803.stacov.point-2016/02/16-09:25:56 
19980804,1998.5906,-217.7,215.6,-10.6,rrr,3.5,4.0,13.5,-0.0808,Southern_California.19980804.stacov.point-2016/02/16-09:25:56 
19980805,1998.5934,-219.3,216.2,-15.5,rrr,3.4,3.8,13.0,-0.1028,Southern_California.19980805.stacov.point-2016/02/16-09:25:57 
19980806,1998.5961,-219.3,214.4,-7.8,rrr,3.5,3.7,12.8,-0.0761,Southern_California.19980806.stacov.point-2016/02/16-09:25:57 
19980807,1998.5988,-220.1,210.0,-17.1,rrr,3.4,3.7,12.8,-0.0926,Southern_California.19980807.stacov.point-2016/02/16-09:25:57 
19980808,1998.6016,-218.5,214.2,-7.6,rrr,3.3,3.8,12.7,-0.1203,Southern_California.19980808.stacov.point-2016/02/16-09:25:58 
19980809,1998.6043,-219.1,216.2,-9.6,rrr,3.3,3.8,12.8,-0.0739,Southern_California.19980809.stacov.point-2016/02/16-09:25:58 
19980810,1998.607,-217.4,213.6,-16.3,rrr,3.5,3.8,13.2,-0.0799,Southern_California.19980810.stacov.point-2016/02/16-09:25:58 
19980811,1998.6098,-215.9,217.2,1.7,rrr,3.3,3.8,12.8,-0.0646,Southern_California.19980811.stacov.point-2016/02/16-09:25:59 
19980812,1998.6125,-216.4,215.5,-17.0,rrr,3.4,3.8,13.2,-0.0607,Southern_California.19980812.stacov.point-2016/02/16-09:25:59 
19980813,1998.6153,-215.3,218.0,-6.7,rrr,3.3,3.8,12.7,-0.0887,Southern_California.19980813.stacov.point-2016/02/16-09:25:59 
19980814,1998.618,-217.4,213.5,-14.8,rrr,3.4,3.8,13.2,-0.0536,Southern_California.19980814.stacov.point-2016/02/16-09:26:00 
19980815,1998.6207,-221.0,213.7,-9.4,rrr,3.3,3.7,12.8,-0.0646,Southern_California.19980815.stacov.point-2016/02/16-09:26:00 
19980816,1998.6235,-218.2,216.7,-17.0,rrr,3.3,3.7,12.7,-0.0846,Southern_California.19980816.stacov.point-2016/02/16-09:26:00 
19980817,1998.6262,-219.3,215.3,-23.6,rrr,3.5,3.9,13.1,-0.039,Southern_California.19980817.stacov.point-2016/02/16-09:26:01 
19980818,1998.6289,-217.1,218.3,-15.6,rrr,3.4,3.7,12.8,-0.0309,Southern_California.19980818.stacov.point-2016/02/16-09:26:01 
19980819,1998.6317,-217.8,215.3,-9.1,rrr,3.3,3.5,12.1,-0.0888,Southern_California.19980819.stacov.point-2016/02/16-09:26:01 
19980820,1998.6344,-214.6,215.3,-9.9,rrr,3.3,3.7,12.4,-0.0392,Southern_California.19980820.stacov.point-2016/02/16-09:26:02 
19980821,1998.6372,-217.0,213.6,-18.7,rrr,3.3,3.7,12.4,-0.0451,Southern_California.19980821.stacov.point-2016/02/16-09:26:02 
19980822,1998.6399,-218.1,214.6,-26.0,rrr,3.4,3.9,13.1,-0.0577,Southern_California.19980822.stacov.point-2016/02/16-09:26:02 
19980823,1998.6426,-218.4,211.4,-32.5,rrr,3.4,3.8,13.0,-0.1307,Southern_California.19980823.stacov.point-2016/02/16-09:26:03 
19980824,1998.6454,-220.2,214.9,-15.7,rrr,3.4,3.7,12.6,-0.0558,Southern_California.19980824.stacov.point-2016/02/16-09:26:03 
19980825,1998.6481,-219.9,216.4,-18.1,rrr,3.3,3.8,12.4,-0.0587,Southern_California.19980825.stacov.point-2016/02/16-09:26:03 
19980826,1998.6508,-220.9,215.5,-14.6,rrr,3.3,3.6,12.1,-0.0494,Southern_California.19980826.stacov.point-2016/02/16-09:26:04 
19980827,1998.6536,-215.1,214.4,-4.5,rrr,3.5,3.9,13.1,-0.0217,Southern_California.19980827.stacov.point-2016/02/16-09:26:04 
19980828,1998.6563,-219.5,213.9,-12.9,rrr,2.8,3.1,10.3,-0.0689,Southern_California.19980828.stacov.point-2016/02/16-09:26:04 
19980829,1998.6591,-215.4,218.1,-8.4,rrr,2.7,3.0,10.1,-0.1053,Southern_California.19980829.stacov.point-2016/02/16-09:26:05 
19980830,1998.6618,-213.5,213.7,0.9,rrr,2.8,3.0,10.3,-0.0704,Southern_California.19980830.stacov.point-2016/02/16-09:26:05 
19980831,1998.6645,-212.5,215.6,-8.2,rrr,2.8,3.1,10.4,-0.0276,Southern_California.19980831.stacov.point-2016/02/16-09:26:05 
19980901,1998.6673,-214.5,215.0,-6.9,rrr,2.9,3.1,10.6,-0.0646,Southern_California.19980901.stacov.point-2016/02/16-09:26:06 
19980902,1998.67,-217.8,215.2,-13.8,rrr,2.7,3.0,9.9,-0.0808,Southern_California.19980902.stacov.point-2016/02/16-09:26:06 
19980903,1998.6728,-214.5,215.0,-10.5,rrr,2.8,3.0,10.3,-0.0999,Southern_California.19980903.stacov.point-2016/02/16-09:26:06 
19980904,1998.6755,-215.3,214.9,-11.7,rrr,2.8,3.1,10.3,-0.0876,Southern_California.19980904.stacov.point-2016/02/16-09:26:07 
19980905,1998.6782,-215.3,218.0,-19.9,rrr,2.8,3.0,10.3,-0.0764,Southern_California.19980905.stacov.point-2016/02/16-09:26:07 
19980906,1998.681,-215.7,217.1,-9.1,rrr,2.7,3.0,10.2,-0.0877,Southern_California.19980906.stacov.point-2016/02/16-09:26:07 
19980907,1998.6837,-216.5,214.1,-10.7,rrr,2.8,3.1,10.1,-0.1248,Southern_California.19980907.stacov.point-2016/02/16-09:26:08 
19980908,1998.6864,-214.6,215.2,-7.8,rrr,2.9,3.2,10.4,-0.0245,Southern_California.19980908.stacov.point-2016/02/16-09:26:08 
19980909,1998.6892,-214.7,210.7,-11.9,rrr,2.8,3.2,10.4,-0.0206,Southern_California.19980909.stacov.point-2016/02/16-09:26:08 
19980910,1998.6919,-218.2,214.0,-12.1,rrr,2.8,3.1,10.3,-0.051,Southern_California.19980910.stacov.point-2016/02/16-09:26:09 
19980911,1998.6947,-217.6,213.4,-17.5,rrr,2.9,3.1,10.6,-0.0406,Southern_California.19980911.stacov.point-2016/02/16-09:26:09 
19980912,1998.6974,-215.2,215.0,-11.9,rrr,2.8,3.0,10.1,-0.1136,Southern_California.19980912.stacov.point-2016/02/16-09:26:09 
19980913,1998.7001,-218.2,215.2,-12.7,rrr,2.7,3.0,9.9,-0.0883,Southern_California.19980913.stacov.point-2016/02/16-09:26:09 
19980914,1998.7029,-217.8,211.8,-6.5,rrr,3.0,3.2,10.6,-0.0592,Southern_California.19980914.stacov.point-2016/02/16-09:26:10 
19980915,1998.7056,-218.7,213.2,-17.8,rrr,2.7,3.0,10.2,-0.1022,Southern_California.19980915.stacov.point-2016/02/16-09:26:10 
19980916,1998.7083,-213.6,210.9,-2.7,rrr,2.8,3.0,10.1,-0.0982,Southern_California.19980916.stacov.point-2016/02/16-09:26:10 
19980917,1998.7111,-216.7,213.2,-17.3,rrr,2.8,3.1,10.2,-0.0681,Southern_California.19980917.stacov.point-2016/02/16-09:26:11 
19980918,1998.7138,-216.5,213.6,-6.8,rrr,2.8,3.0,10.4,-0.1444,Southern_California.19980918.stacov.point-2016/02/16-09:26:11 
19980919,1998.7166,-215.5,213.2,-5.2,rrr,2.8,3.1,10.5,-0.1146,Southern_California.19980919.stacov.point-2016/02/16-09:26:11 
19980920,1998.7193,-218.0,211.7,-3.4,rrr,2.7,3.0,9.9,-0.0608,Southern_California.19980920.stacov.point-2016/02/16-09:26:12 
19980921,1998.722,-216.2,212.9,-7.6,rrr,2.8,3.0,9.9,-0.0744,Southern_California.19980921.stacov.point-2016/02/16-09:26:12 
19980922,1998.7248,-217.0,214.0,-8.3,rrr,2.9,3.1,10.6,-0.1113,Southern_California.19980922.stacov.point-2016/02/16-09:26:12 
19980923,1998.7275,-218.4,211.1,-8.2,rrr,2.9,3.0,10.9,-0.1485,Southern_California.19980923.stacov.point-2016/02/16-09:26:13 
19980924,1998.7302,-216.4,214.2,-11.0,rrr,2.8,3.2,10.3,-0.0301,Southern_California.19980924.stacov.point-2016/02/16-09:26:13 
19980925,1998.733,-219.2,211.5,-10.8,rrr,3.0,3.2,10.6,-0.0586,Southern_California.19980925.stacov.point-2016/02/16-09:26:13 
19980926,1998.7357,-217.9,213.2,-3.0,rrr,2.8,3.0,9.9,-0.0711,Southern_California.19980926.stacov.point-2016/02/16-09:26:14 
19980927,1998.7385,-218.3,214.5,-25.8,rrr,2.9,3.0,10.1,-0.1194,Southern_California.19980927.stacov.point-2016/02/16-09:26:14 
19980928,1998.7412,-217.6,210.7,-16.7,rrr,2.8,3.0,9.9,-0.1027,Southern_California.19980928.stacov.point-2016/02/16-09:26:14 
19980929,1998.7439,-217.2,212.4,-15.6,rrr,2.8,3.0,9.9,-0.0761,Southern_California.19980929.stacov.point-2016/02/16-09:26:15 
19980930,1998.7467,-214.5,211.6,-9.7,rrr,2.9,3.0,10.3,-0.1306,Southern_California.19980930.stacov.point-2016/02/16-09:26:15 
19981001,1998.7494,-216.0,212.3,-10.8,rrr,2.9,3.1,10.1,-0.1333,Southern_California.19981001.stacov.point-2016/02/16-09:26:15 
19981002,1998.7522,-214.8,212.2,-10.2,rrr,2.9,3.2,10.4,-0.0593,Southern_California.19981002.stacov.point-2016/02/16-09:26:16 
19981003,1998.7549,-217.4,212.8,-12.6,rrr,2.8,3.1,10.3,-0.0394,Southern_California.19981003.stacov.point-2016/02/16-09:26:16 
19981004,1998.7576,-215.6,212.2,-2.9,rrr,2.9,3.1,10.4,-0.0738,Southern_California.19981004.stacov.point-2016/02/16-09:26:16 
19981005,1998.7604,-215.8,213.0,-5.4,rrr,2.8,3.2,10.2,-0.0742,Southern_California.19981005.stacov.point-2016/02/16-09:26:17 
19981006,1998.7631,-214.0,215.2,-5.5,rrr,2.7,3.0,9.9,-0.087,Southern_California.19981006.stacov.point-2016/02/16-09:26:17 
19981007,1998.7658,-220.5,209.2,-4.1,rrr,2.8,3.2,10.2,-0.0639,Southern_California.19981007.stacov.point-2016/02/16-09:26:17 
19981008,1998.7686,-216.1,210.9,-15.0,rrr,2.7,3.0,9.9,-0.0637,Southern_California.19981008.stacov.point-2016/02/16-09:26:18 
19981009,1998.7713,-214.0,211.7,-6.4,rrr,2.7,3.0,9.9,-0.0871,Southern_California.19981009.stacov.point-2016/02/16-09:26:18 
19981010,1998.7741,-214.6,212.5,-11.9,rrr,2.8,3.2,10.2,-0.098,Southern_California.19981010.stacov.point-2016/02/16-09:26:18 
19981011,1998.7768,-214.4,213.1,-7.2,rrr,2.9,3.1,10.4,-0.0539,Southern_California.19981011.stacov.point-2016/02/16-09:26:19 
