DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20080319,2008.2144,-17.1,22.5,-6.6,rrr,4.0,4.2,14.6,-0.0681,Southern_California.20080319.stacov.point-2016/02/16-10:57:10 
20080320,2008.2171,-17.6,18.6,-11.4,rrr,4.1,4.2,14.2,-0.097,Southern_California.20080320.stacov.point-2016/02/16-10:57:13 
20080321,2008.2198,-16.0,21.3,-1.4,rrr,4.1,4.3,14.3,-0.1478,Southern_California.20080321.stacov.point-2016/02/16-10:57:16 
20080322,2008.2226,-15.4,21.2,-7.4,rrr,4.1,4.2,14.3,-0.1202,Southern_California.20080322.stacov.point-2016/02/16-10:57:22 
20080323,2008.2253,-16.9,21.5,-5.3,rrr,4.1,4.3,14.2,-0.1124,Southern_California.20080323.stacov.point-2016/02/16-10:57:24 
20080324,2008.2281,-17.1,23.0,-4.6,rrr,4.1,4.2,14.3,-0.1249,Southern_California.20080324.stacov.point-2016/02/16-10:57:29 
20080325,2008.2308,-17.5,21.5,-7.8,rrr,4.1,4.3,14.4,-0.112,Southern_California.20080325.stacov.point-2016/02/16-10:57:35 
20080326,2008.2335,-16.1,23.6,8.4,rrr,4.2,4.4,15.1,-0.0938,Southern_California.20080326.stacov.point-2016/02/16-10:57:40 
20080327,2008.2363,-16.3,21.1,-2.2,rrr,4.1,4.3,14.4,-0.1332,Southern_California.20080327.stacov.point-2016/02/16-10:57:42 
20080328,2008.239,-17.1,22.2,-1.3,rrr,4.0,4.1,13.9,-0.1247,Southern_California.20080328.stacov.point-2016/02/16-10:57:45 
20080329,2008.2417,-17.1,23.4,3.7,rrr,4.2,4.2,14.7,-0.1236,Southern_California.20080329.stacov.point-2016/02/16-10:57:47 
20080330,2008.2445,-15.9,21.3,5.0,rrr,4.2,4.3,14.6,-0.1178,Southern_California.20080330.stacov.point-2016/02/16-10:57:49 
20080331,2008.2472,-15.0,19.9,0.9,rrr,4.1,4.0,14.1,-0.0928,Southern_California.20080331.stacov.point-2016/02/16-10:57:52 
20080401,2008.25,-14.7,20.6,3.2,rrr,4.0,4.2,14.3,-0.0945,Southern_California.20080401.stacov.point-2016/02/16-10:57:54 
20080402,2008.2527,-15.0,21.9,3.3,rrr,4.1,4.3,14.6,-0.0957,Southern_California.20080402.stacov.point-2016/02/16-10:57:58 
20080403,2008.2554,-15.2,19.6,-4.6,rrr,4.0,4.1,13.9,-0.0917,Southern_California.20080403.stacov.point-2016/02/16-10:58:04 
20080404,2008.2582,-15.5,21.6,-2.2,rrr,4.1,4.2,14.3,-0.1376,Southern_California.20080404.stacov.point-2016/02/16-10:58:06 
20080405,2008.2609,-16.1,19.8,-3.1,rrr,4.0,4.1,13.9,-0.1161,Southern_California.20080405.stacov.point-2016/02/16-10:58:08 
20080406,2008.2636,-12.1,16.0,-2.0,rrr,4.0,4.4,14.8,-0.1137,Southern_California.20080406.stacov.point-2016/02/16-10:58:12 
20080407,2008.2664,-13.8,19.2,4.7,rrr,4.1,4.2,14.1,-0.0938,Southern_California.20080407.stacov.point-2016/02/16-10:58:17 
20080408,2008.2691,-14.1,17.0,-5.6,rrr,4.1,4.1,14.5,-0.1235,Southern_California.20080408.stacov.point-2016/02/16-10:58:22 
20080409,2008.2719,-11.2,20.7,0.2,rrr,4.1,4.3,14.6,-0.0983,Southern_California.20080409.stacov.point-2016/02/16-10:58:25 
20080410,2008.2746,-10.9,20.4,-0.6,rrr,4.0,4.2,14.3,-0.0957,Southern_California.20080410.stacov.point-2016/02/16-10:58:30 
20080411,2008.2773,-14.7,20.0,-5.1,rrr,3.9,4.2,14.3,-0.1068,Southern_California.20080411.stacov.point-2016/02/16-10:58:32 
20080412,2008.2801,-11.8,20.5,-4.8,rrr,4.1,4.2,14.3,-0.1389,Southern_California.20080412.stacov.point-2016/02/16-10:58:35 
20080413,2008.2828,-12.0,20.5,-7.3,rrr,4.0,4.1,13.8,-0.1651,Southern_California.20080413.stacov.point-2016/02/16-10:58:37 
20080414,2008.2856,-12.4,20.9,0.8,rrr,4.1,4.3,14.4,-0.109,Southern_California.20080414.stacov.point-2016/02/16-10:58:40 
20080415,2008.2883,-15.4,17.8,-0.6,rrr,4.0,4.4,14.2,-0.0775,Southern_California.20080415.stacov.point-2016/02/16-10:58:45 
20080416,2008.291,-12.8,18.2,0.1,rrr,4.1,4.4,15.0,-0.0799,Southern_California.20080416.stacov.point-2016/02/16-10:58:50 
20080417,2008.2938,-14.4,19.1,1.0,rrr,4.0,4.2,14.1,-0.0628,Southern_California.20080417.stacov.point-2016/02/16-10:58:54 
20080418,2008.2965,-15.1,18.1,-3.1,rrr,3.9,4.2,13.9,-0.118,Southern_California.20080418.stacov.point-2016/02/16-10:58:58 
20080419,2008.2992,-13.9,19.2,-0.1,rrr,4.1,4.3,14.8,-0.0872,Southern_California.20080419.stacov.point-2016/02/16-10:59:02 
20080420,2008.302,-13.8,18.9,2.7,rrr,4.0,4.2,14.1,-0.1264,Southern_California.20080420.stacov.point-2016/02/16-10:59:06 
20080421,2008.3047,-14.9,18.6,-1.6,rrr,3.9,4.1,13.7,-0.0869,Southern_California.20080421.stacov.point-2016/02/16-10:59:09 
20080422,2008.3075,-14.9,20.1,6.6,rrr,4.0,4.1,13.7,-0.0793,Southern_California.20080422.stacov.point-2016/02/16-10:59:10 
20080423,2008.3102,-14.1,19.8,1.6,rrr,4.2,4.4,14.4,-0.1502,Southern_California.20080423.stacov.point-2016/02/16-10:59:13 
20080424,2008.3129,-14.4,20.2,5.1,rrr,4.2,4.4,14.7,-0.0703,Southern_California.20080424.stacov.point-2016/02/16-10:59:15 
20080425,2008.3157,-14.2,18.3,-0.5,rrr,4.0,4.2,13.9,-0.1158,Southern_California.20080425.stacov.point-2016/02/16-10:59:17 
20080426,2008.3184,-13.1,19.1,0.3,rrr,4.2,4.2,14.8,-0.0784,Southern_California.20080426.stacov.point-2016/02/16-10:59:20 
20080427,2008.3211,-14.5,22.8,2.8,rrr,4.2,4.3,14.8,-0.1156,Southern_California.20080427.stacov.point-2016/02/16-10:59:22 
20080428,2008.3239,-15.5,19.8,-6.8,rrr,4.0,4.3,14.4,-0.0996,Southern_California.20080428.stacov.point-2016/02/16-10:59:23 
20080429,2008.3266,-16.5,21.8,3.0,rrr,4.2,4.3,14.8,-0.1178,Southern_California.20080429.stacov.point-2016/02/16-10:59:26 
20080430,2008.3294,-13.6,15.2,8.4,rrr,4.0,4.0,13.4,-0.1365,Southern_California.20080430.stacov.point-2016/02/16-10:59:29 
20080501,2008.3321,-12.8,19.4,2.1,rrr,4.1,4.1,14.1,-0.1233,Southern_California.20080501.stacov.point-2016/02/16-10:59:34 
20080502,2008.3348,-14.6,19.2,3.1,rrr,4.0,4.1,13.8,-0.104,Southern_California.20080502.stacov.point-2016/02/16-10:59:36 
20080503,2008.3376,-14.1,20.1,2.9,rrr,4.0,4.1,13.8,-0.1702,Southern_California.20080503.stacov.point-2016/02/16-10:59:40 
20080504,2008.3403,-13.8,18.6,2.9,rrr,4.1,4.0,14.1,-0.0852,Southern_California.20080504.stacov.point-2016/02/16-10:59:44 
20080505,2008.343,-16.1,18.5,2.8,rrr,4.0,4.3,14.3,-0.1365,Southern_California.20080505.stacov.point-2016/02/16-10:59:47 
20080506,2008.3458,-9.1,18.6,4.6,rrr,4.3,4.3,14.5,-0.1547,Southern_California.20080506.stacov.point-2016/02/16-10:59:49 
20080507,2008.3485,-10.9,19.5,-4.3,rrr,4.1,4.2,14.1,-0.1084,Southern_California.20080507.stacov.point-2016/02/16-10:59:51 
20080508,2008.3513,-13.1,16.6,4.0,rrr,4.2,4.2,14.2,-0.1419,Southern_California.20080508.stacov.point-2016/02/16-10:59:54 
20080509,2008.354,-15.5,16.0,5.5,rrr,4.3,4.2,14.0,-0.128,Southern_California.20080509.stacov.point-2016/02/16-10:59:56 
20080510,2008.3567,-14.2,17.0,-5.9,rrr,4.0,4.1,13.7,-0.1196,Southern_California.20080510.stacov.point-2016/02/16-11:00:00 
20080511,2008.3595,-14.0,17.7,5.3,rrr,4.1,4.1,13.7,-0.0935,Southern_California.20080511.stacov.point-2016/02/16-11:00:02 
20080512,2008.3622,-15.2,16.0,3.7,rrr,4.2,4.1,14.1,-0.1168,Southern_California.20080512.stacov.point-2016/02/16-11:00:05 
20080513,2008.365,-13.3,17.6,8.5,rrr,4.2,4.1,13.8,-0.1208,Southern_California.20080513.stacov.point-2016/02/16-11:00:07 
20080514,2008.3677,-14.8,17.2,-0.6,rrr,4.2,4.2,14.0,-0.1203,Southern_California.20080514.stacov.point-2016/02/16-11:00:10 
20080515,2008.3704,-13.5,18.3,-3.2,rrr,4.1,4.1,13.5,-0.1105,Southern_California.20080515.stacov.point-2016/02/16-11:00:14 
20080516,2008.3732,-11.7,17.5,4.9,rrr,4.2,4.2,14.2,-0.122,Southern_California.20080516.stacov.point-2016/02/16-11:00:17 
20080517,2008.3759,-15.4,12.1,-1.8,rrr,4.2,4.1,14.3,-0.0995,Southern_California.20080517.stacov.point-2016/02/16-11:00:20 
20080518,2008.3786,-15.5,15.5,-2.2,rrr,4.1,4.1,14.1,-0.1072,Southern_California.20080518.stacov.point-2016/02/16-11:00:23 
20080519,2008.3814,-13.7,15.5,6.6,rrr,4.0,4.0,13.6,-0.1018,Southern_California.20080519.stacov.point-2016/02/16-11:00:27 
20080520,2008.3841,-12.3,16.7,10.0,rrr,4.1,4.1,14.1,-0.1306,Southern_California.20080520.stacov.point-2016/02/16-11:00:29 
20080521,2008.3869,-8.4,14.9,5.7,rrr,4.1,4.1,14.1,-0.1333,Southern_California.20080521.stacov.point-2016/02/16-11:00:31 
20080522,2008.3896,-10.9,14.7,-0.0,rrr,4.0,4.2,14.1,-0.1259,Southern_California.20080522.stacov.point-2016/02/16-11:00:37 
20080523,2008.3923,-13.0,15.0,6.8,rrr,4.2,4.3,14.6,-0.126,Southern_California.20080523.stacov.point-2016/02/16-11:00:41 
20080524,2008.3951,-13.5,18.1,7.1,rrr,4.0,4.2,13.9,-0.1357,Southern_California.20080524.stacov.point-2016/02/16-11:00:44 
20080525,2008.3978,-14.1,16.3,1.3,rrr,4.0,4.1,13.7,-0.1142,Southern_California.20080525.stacov.point-2016/02/16-11:00:46 
20080526,2008.4005,-14.3,15.8,0.7,rrr,4.0,4.0,13.9,-0.1088,Southern_California.20080526.stacov.point-2016/02/16-11:00:49 
20080527,2008.4033,-14.9,16.5,-8.1,rrr,4.0,4.1,13.5,-0.1015,Southern_California.20080527.stacov.point-2016/02/16-11:00:51 
20080528,2008.406,-11.0,17.8,2.2,rrr,4.1,4.1,13.7,-0.1321,Southern_California.20080528.stacov.point-2016/02/16-11:00:53 
20080529,2008.4088,-14.3,16.7,-1.2,rrr,4.0,4.1,13.7,-0.1015,Southern_California.20080529.stacov.point-2016/02/16-11:00:56 
20080530,2008.4115,-11.7,17.9,0.5,rrr,4.1,4.2,14.0,-0.0987,Southern_California.20080530.stacov.point-2016/02/16-11:01:01 
20080531,2008.4142,-12.8,17.9,2.4,rrr,4.1,4.2,14.2,-0.1224,Southern_California.20080531.stacov.point-2016/02/16-11:01:04 
20080601,2008.417,-14.1,17.3,-5.9,rrr,4.0,4.1,13.8,-0.1195,Southern_California.20080601.stacov.point-2016/02/16-11:01:06 
20080602,2008.4197,-12.8,16.3,2.0,rrr,4.1,4.1,14.1,-0.112,Southern_California.20080602.stacov.point-2016/02/16-11:01:09 
20080603,2008.4224,-13.6,16.7,-2.1,rrr,4.1,4.1,13.7,-0.1397,Southern_California.20080603.stacov.point-2016/02/16-11:01:12 
20080604,2008.4252,-9.1,16.5,10.1,rrr,4.2,4.4,14.5,-0.1006,Southern_California.20080604.stacov.point-2016/02/16-11:01:15 
20080605,2008.4279,-10.6,17.0,-2.6,rrr,3.9,4.0,13.4,-0.1296,Southern_California.20080605.stacov.point-2016/02/16-11:01:17 
20080606,2008.4307,-13.3,13.5,6.8,rrr,4.1,4.1,14.1,-0.0984,Southern_California.20080606.stacov.point-2016/02/16-11:01:19 
20080607,2008.4334,-15.3,14.5,1.0,rrr,4.3,4.4,14.5,-0.1624,Southern_California.20080607.stacov.point-2016/02/16-11:01:23 
20080608,2008.4361,-14.5,15.1,2.5,rrr,4.2,4.1,13.7,-0.1193,Southern_California.20080608.stacov.point-2016/02/16-11:01:28 
20080609,2008.4389,-13.2,16.7,2.1,rrr,4.1,4.1,13.5,-0.1413,Southern_California.20080609.stacov.point-2016/02/16-11:01:32 
20080610,2008.4416,-13.0,16.1,5.0,rrr,4.1,4.2,14.5,-0.1611,Southern_California.20080610.stacov.point-2016/02/16-11:01:34 
20080611,2008.4443,-11.6,18.3,0.7,rrr,4.0,4.1,13.7,-0.1195,Southern_California.20080611.stacov.point-2016/02/16-11:01:40 
20080612,2008.4471,-12.3,17.4,6.2,rrr,4.1,4.2,13.9,-0.1241,Southern_California.20080612.stacov.point-2016/02/16-11:01:45 
20080613,2008.4498,-13.5,18.0,-7.8,rrr,4.1,4.1,13.3,-0.1675,Southern_California.20080613.stacov.point-2016/02/16-11:01:48 
20080614,2008.4526,-11.2,18.3,5.7,rrr,4.3,4.3,14.1,-0.1095,Southern_California.20080614.stacov.point-2016/02/16-11:01:50 
20080615,2008.4553,-10.9,17.4,2.8,rrr,4.2,4.3,14.4,-0.139,Southern_California.20080615.stacov.point-2016/02/16-11:01:52 
20080616,2008.458,-11.4,17.4,5.2,rrr,4.2,4.2,14.2,-0.1225,Southern_California.20080616.stacov.point-2016/02/16-11:01:54 
20080617,2008.4608,-12.0,18.3,7.4,rrr,4.1,4.1,13.9,-0.1508,Southern_California.20080617.stacov.point-2016/02/16-11:01:59 
20080618,2008.4635,-12.3,14.7,1.6,rrr,4.2,4.2,14.2,-0.1446,Southern_California.20080618.stacov.point-2016/02/16-11:02:02 
20080619,2008.4663,-9.3,15.1,11.3,rrr,4.1,4.1,13.7,-0.1352,Southern_California.20080619.stacov.point-2016/02/16-11:02:04 
20080620,2008.469,-10.9,18.1,2.2,rrr,4.0,4.1,13.9,-0.1572,Southern_California.20080620.stacov.point-2016/02/16-11:02:10 
20080621,2008.4717,-7.7,18.8,2.2,rrr,4.3,4.4,14.9,-0.1015,Southern_California.20080621.stacov.point-2016/02/16-11:02:13 
20080622,2008.4745,-12.2,18.0,4.1,rrr,4.2,4.3,14.4,-0.1393,Southern_California.20080622.stacov.point-2016/02/16-11:02:15 
20080623,2008.4772,-10.8,15.5,8.2,rrr,4.1,4.1,13.9,-0.1312,Southern_California.20080623.stacov.point-2016/02/16-11:02:19 
20080624,2008.4799,-12.1,16.1,1.8,rrr,4.0,4.1,13.7,-0.103,Southern_California.20080624.stacov.point-2016/02/16-11:02:25 
20080625,2008.4827,-11.2,15.2,8.6,rrr,4.1,4.0,13.9,-0.1137,Southern_California.20080625.stacov.point-2016/02/16-11:02:27 
20080626,2008.4854,-10.5,16.9,8.1,rrr,4.3,4.5,14.9,-0.1072,Southern_California.20080626.stacov.point-2016/02/16-11:02:31 
20080627,2008.4882,-9.9,14.8,0.7,rrr,4.1,4.1,14.1,-0.1383,Southern_California.20080627.stacov.point-2016/02/16-11:02:34 
20080628,2008.4909,-13.5,17.4,-7.4,rrr,4.0,4.1,13.3,-0.1106,Southern_California.20080628.stacov.point-2016/02/16-11:02:38 
20080629,2008.4936,-12.1,17.8,-6.3,rrr,4.2,4.2,14.0,-0.0952,Southern_California.20080629.stacov.point-2016/02/16-11:02:42 
20080630,2008.4964,-8.3,16.6,-8.0,rrr,4.1,4.1,13.7,-0.0968,Southern_California.20080630.stacov.point-2016/02/16-11:02:44 
20080701,2008.4991,-13.1,14.0,-0.5,rrr,4.1,4.2,13.7,-0.1222,Southern_California.20080701.stacov.point-2016/02/16-11:02:48 
20080702,2008.5018,-11.1,14.3,1.6,rrr,4.2,4.3,14.6,-0.1638,Southern_California.20080702.stacov.point-2016/02/16-11:02:51 
20080703,2008.5046,-11.6,16.0,4.8,rrr,4.0,4.1,13.7,-0.1253,Southern_California.20080703.stacov.point-2016/02/16-11:02:55 
20080704,2008.5073,-12.7,16.7,3.9,rrr,4.1,4.2,14.5,-0.126,Southern_California.20080704.stacov.point-2016/02/16-11:02:58 
20080705,2008.5101,-9.4,15.6,-3.2,rrr,4.1,4.1,13.7,-0.1065,Southern_California.20080705.stacov.point-2016/02/16-11:03:02 
20080706,2008.5128,-11.4,16.2,3.7,rrr,4.2,4.1,13.8,-0.1461,Southern_California.20080706.stacov.point-2016/02/16-11:03:04 
20080707,2008.5155,-13.0,16.0,-2.2,rrr,4.1,4.1,13.9,-0.1455,Southern_California.20080707.stacov.point-2016/02/16-11:03:07 
20080708,2008.5183,-8.5,17.1,7.2,rrr,4.1,4.1,14.3,-0.1504,Southern_California.20080708.stacov.point-2016/02/16-11:03:09 
20080709,2008.521,-13.3,16.8,1.3,rrr,4.0,4.2,14.1,-0.1402,Southern_California.20080709.stacov.point-2016/02/16-11:03:11 
20080710,2008.5237,-11.6,12.5,1.2,rrr,4.2,4.3,14.6,-0.1037,Southern_California.20080710.stacov.point-2016/02/16-11:03:13 
20080711,2008.5265,-8.9,16.9,-0.7,rrr,4.2,4.5,14.8,-0.1435,Southern_California.20080711.stacov.point-2016/02/16-11:03:17 
20080712,2008.5292,-10.4,15.2,-10.3,rrr,4.1,4.3,14.3,-0.1378,Southern_California.20080712.stacov.point-2016/02/16-11:03:19 
20080713,2008.532,-10.5,15.1,-1.2,rrr,4.2,4.4,14.4,-0.1076,Southern_California.20080713.stacov.point-2016/02/16-11:03:26 
20080714,2008.5347,-10.9,14.4,1.5,rrr,4.2,4.2,14.4,-0.0834,Southern_California.20080714.stacov.point-2016/02/16-11:03:28 
20080715,2008.5374,-9.7,13.7,2.5,rrr,4.1,4.3,14.6,-0.1455,Southern_California.20080715.stacov.point-2016/02/16-11:03:30 
20080716,2008.5402,-9.1,15.1,-0.7,rrr,4.1,4.4,14.4,-0.1036,Southern_California.20080716.stacov.point-2016/02/16-11:03:33 
20080717,2008.5429,-11.7,12.6,-0.7,rrr,4.2,4.3,14.4,-0.1145,Southern_California.20080717.stacov.point-2016/02/16-11:03:36 
20080718,2008.5457,-11.8,14.9,0.5,rrr,4.2,4.1,14.1,-0.1508,Southern_California.20080718.stacov.point-2016/02/16-11:03:38 
20080719,2008.5484,-11.3,17.2,3.8,rrr,4.2,4.3,14.8,-0.1447,Southern_California.20080719.stacov.point-2016/02/16-11:03:42 
20080720,2008.5511,-9.7,15.0,4.7,rrr,4.1,4.2,14.1,-0.1513,Southern_California.20080720.stacov.point-2016/02/16-11:03:45 
20080721,2008.5539,-11.0,12.9,-3.2,rrr,4.1,4.2,14.4,-0.0983,Southern_California.20080721.stacov.point-2016/02/16-11:03:47 
20080722,2008.5566,-8.7,13.7,-2.8,rrr,4.1,4.1,13.9,-0.1388,Southern_California.20080722.stacov.point-2016/02/16-11:03:51 
20080723,2008.5593,-10.4,14.4,-1.5,rrr,4.0,4.2,13.9,-0.1353,Southern_California.20080723.stacov.point-2016/02/16-11:03:53 
20080724,2008.5621,-11.5,14.7,-10.6,rrr,4.0,4.2,13.3,-0.1278,Southern_California.20080724.stacov.point-2016/02/16-11:03:56 
20080725,2008.5648,-9.7,13.3,-3.9,rrr,4.2,4.1,13.6,-0.151,Southern_California.20080725.stacov.point-2016/02/16-11:03:58 
20080726,2008.5676,-7.2,13.1,2.1,rrr,4.0,4.1,13.7,-0.1352,Southern_California.20080726.stacov.point-2016/02/16-11:04:00 
20080727,2008.5703,-9.2,15.0,-1.2,rrr,4.0,4.1,13.9,-0.1151,Southern_California.20080727.stacov.point-2016/02/16-11:04:04 
20080728,2008.573,-8.6,13.5,-1.8,rrr,4.3,4.3,14.4,-0.1169,Southern_California.20080728.stacov.point-2016/02/16-11:04:08 
20080729,2008.5758,-10.2,15.7,-0.2,rrr,4.1,4.2,14.2,-0.0965,Southern_California.20080729.stacov.point-2016/02/16-11:04:10 
20080730,2008.5785,-9.2,15.4,-1.5,rrr,4.2,4.2,14.6,-0.1091,Southern_California.20080730.stacov.point-2016/02/16-11:04:14 
20080731,2008.5812,-11.1,15.4,4.0,rrr,4.1,4.2,13.7,-0.142,Southern_California.20080731.stacov.point-2016/02/16-11:04:17 
20080801,2008.584,-8.9,13.9,4.7,rrr,4.0,4.1,13.7,-0.1278,Southern_California.20080801.stacov.point-2016/02/16-11:04:21 
20080802,2008.5867,-9.7,12.8,2.7,rrr,4.1,4.2,14.5,-0.1629,Southern_California.20080802.stacov.point-2016/02/16-11:04:24 
20080803,2008.5895,-9.0,16.6,-6.3,rrr,4.2,4.3,14.4,-0.1872,Southern_California.20080803.stacov.point-2016/02/16-11:04:27 
20080804,2008.5922,-11.4,15.7,-4.5,rrr,4.1,4.1,13.9,-0.1155,Southern_California.20080804.stacov.point-2016/02/16-11:04:35 
20080805,2008.5949,-7.8,11.7,-2.6,rrr,4.1,4.2,14.3,-0.1295,Southern_California.20080805.stacov.point-2016/02/16-11:04:40 
20080806,2008.5977,-10.7,10.7,-1.4,rrr,4.1,4.1,14.1,-0.1454,Southern_California.20080806.stacov.point-2016/02/16-11:04:45 
20080807,2008.6004,-6.9,12.4,1.0,rrr,4.3,4.3,14.3,-0.1169,Southern_California.20080807.stacov.point-2016/02/16-11:04:47 
20080808,2008.6031,-10.2,13.6,-10.6,rrr,4.1,4.2,14.2,-0.0675,Southern_California.20080808.stacov.point-2016/02/16-11:04:49 
20080809,2008.6059,-7.6,14.1,0.4,rrr,4.1,4.3,14.4,-0.14,Southern_California.20080809.stacov.point-2016/02/16-11:04:53 
20080810,2008.6086,-8.5,12.3,-8.9,rrr,4.0,4.1,13.5,-0.1313,Southern_California.20080810.stacov.point-2016/02/16-11:04:55 
20080811,2008.6114,-8.6,13.1,-3.2,rrr,3.9,4.0,13.2,-0.1087,Southern_California.20080811.stacov.point-2016/02/16-11:04:57 
20080812,2008.6141,-10.6,14.5,3.3,rrr,4.1,4.2,14.3,-0.1169,Southern_California.20080812.stacov.point-2016/02/16-11:05:01 
20080813,2008.6168,-10.2,14.7,-2.4,rrr,4.1,4.1,13.7,-0.1149,Southern_California.20080813.stacov.point-2016/02/16-11:05:04 
20080814,2008.6196,-9.2,14.3,0.9,rrr,4.0,4.3,14.3,-0.1521,Southern_California.20080814.stacov.point-2016/02/16-11:05:05 
20080815,2008.6223,-8.1,13.3,-5.5,rrr,4.1,4.1,13.9,-0.1187,Southern_California.20080815.stacov.point-2016/02/16-11:05:07 
20080816,2008.6251,-7.2,12.3,0.0,rrr,4.1,4.1,14.1,-0.1277,Southern_California.20080816.stacov.point-2016/02/16-11:05:10 
20080817,2008.6278,-6.0,12.5,9.7,rrr,4.1,4.1,13.9,-0.1419,Southern_California.20080817.stacov.point-2016/02/16-11:05:12 
20080818,2008.6305,-7.4,11.9,2.6,rrr,4.1,4.2,13.7,-0.1061,Southern_California.20080818.stacov.point-2016/02/16-11:05:13 
20080819,2008.6333,-9.7,12.6,-5.1,rrr,4.1,4.2,14.5,-0.1349,Southern_California.20080819.stacov.point-2016/02/16-11:05:15 
20080820,2008.636,-8.2,13.4,-8.0,rrr,4.1,4.2,13.7,-0.1212,Southern_California.20080820.stacov.point-2016/02/16-11:05:18 
20080821,2008.6387,-9.6,13.2,4.5,rrr,4.1,4.2,14.0,-0.11,Southern_California.20080821.stacov.point-2016/02/16-11:05:21 
20080822,2008.6415,-8.0,9.1,-0.4,rrr,4.0,4.0,13.9,-0.1341,Southern_California.20080822.stacov.point-2016/02/16-11:05:25 
20080823,2008.6442,-10.3,11.6,-5.1,rrr,4.0,4.2,13.5,-0.1209,Southern_California.20080823.stacov.point-2016/02/16-11:05:29 
20080824,2008.647,-7.0,12.1,3.5,rrr,4.2,4.3,14.4,-0.1148,Southern_California.20080824.stacov.point-2016/02/16-11:05:33 
20080825,2008.6497,-8.4,11.1,4.2,rrr,4.1,4.1,14.3,-0.1279,Southern_California.20080825.stacov.point-2016/02/16-11:05:36 
20080826,2008.6524,-6.6,12.8,4.8,rrr,4.2,4.3,14.4,-0.1546,Southern_California.20080826.stacov.point-2016/02/16-11:05:42 
20080827,2008.6552,-6.8,11.2,1.9,rrr,4.3,4.4,14.8,-0.132,Southern_California.20080827.stacov.point-2016/02/16-11:05:46 
20080828,2008.6579,-7.3,12.2,2.0,rrr,4.3,4.4,14.7,-0.1081,Southern_California.20080828.stacov.point-2016/02/16-11:05:51 
20080829,2008.6606,-8.0,12.9,3.4,rrr,4.1,4.1,13.9,-0.1091,Southern_California.20080829.stacov.point-2016/02/16-11:05:53 
20080830,2008.6634,-6.6,13.1,-1.9,rrr,4.2,4.1,13.8,-0.166,Southern_California.20080830.stacov.point-2016/02/16-11:05:57 
20080831,2008.6661,-7.4,12.5,6.0,rrr,4.1,4.2,14.1,-0.1403,Southern_California.20080831.stacov.point-2016/02/16-11:06:01 
20080901,2008.6689,-7.1,10.7,2.3,rrr,4.1,4.1,13.9,-0.1313,Southern_California.20080901.stacov.point-2016/02/16-11:06:07 
20080902,2008.6716,-5.7,11.2,-5.6,rrr,4.2,4.2,14.1,-0.1532,Southern_California.20080902.stacov.point-2016/02/16-11:06:12 
20080903,2008.6743,-6.7,11.6,1.2,rrr,4.2,4.4,14.2,-0.1097,Southern_California.20080903.stacov.point-2016/02/16-11:06:15 
20080904,2008.6771,-6.0,10.9,-1.5,rrr,4.0,4.1,13.7,-0.1016,Southern_California.20080904.stacov.point-2016/02/16-11:06:17 
20080905,2008.6798,-5.8,10.0,1.2,rrr,4.1,4.2,14.1,-0.128,Southern_California.20080905.stacov.point-2016/02/16-11:06:20 
20080906,2008.6825,-6.4,13.3,-3.7,rrr,4.1,4.1,13.7,-0.1355,Southern_California.20080906.stacov.point-2016/02/16-11:06:24 
20080907,2008.6853,-8.0,13.0,-1.3,rrr,4.1,4.1,14.1,-0.0899,Southern_California.20080907.stacov.point-2016/02/16-11:06:26 
20080908,2008.688,-6.6,10.7,1.7,rrr,4.1,4.2,14.1,-0.1299,Southern_California.20080908.stacov.point-2016/02/16-11:06:29 
20080909,2008.6908,-7.3,11.7,0.7,rrr,4.0,4.2,13.7,-0.1026,Southern_California.20080909.stacov.point-2016/02/16-11:06:32 
20080910,2008.6935,-5.7,11.4,1.3,rrr,4.1,4.2,13.9,-0.1231,Southern_California.20080910.stacov.point-2016/02/16-11:06:33 
20080911,2008.6962,-8.1,14.3,-7.1,rrr,4.1,4.1,13.9,-0.1009,Southern_California.20080911.stacov.point-2016/02/16-11:06:36 
20080912,2008.699,-7.4,11.1,1.8,rrr,4.1,4.2,14.3,-0.1274,Southern_California.20080912.stacov.point-2016/02/16-11:06:40 
20080913,2008.7017,-6.9,11.0,-1.5,rrr,4.0,4.2,13.9,-0.122,Southern_California.20080913.stacov.point-2016/02/16-11:06:42 
20080914,2008.7045,-6.0,14.8,1.3,rrr,4.0,4.0,13.6,-0.1205,Southern_California.20080914.stacov.point-2016/02/16-11:06:46 
20080915,2008.7072,-5.7,12.5,2.5,rrr,4.1,4.2,14.1,-0.1225,Southern_California.20080915.stacov.point-2016/02/16-11:06:50 
20080916,2008.7099,-6.4,11.8,-5.5,rrr,4.1,4.3,14.5,-0.1579,Southern_California.20080916.stacov.point-2016/02/16-11:06:51 
20080917,2008.7127,-5.0,10.8,4.3,rrr,4.3,4.4,14.7,-0.1769,Southern_California.20080917.stacov.point-2016/02/16-11:06:55 
20080918,2008.7154,-4.3,10.7,4.0,rrr,4.1,4.2,14.1,-0.1112,Southern_California.20080918.stacov.point-2016/02/16-11:07:00 
20080919,2008.7181,-7.5,11.5,-3.9,rrr,4.0,4.2,14.1,-0.111,Southern_California.20080919.stacov.point-2016/02/16-11:07:04 
