DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20170714,2017.5342,-5.2,1.0,-0.9,rrr,2.3,2.7,7.5,0.0129,Southern_California.20170714.stacov.point-2017/09/11-15:22:49 
20170715,2017.5369,-7.6,1.6,-2.3,rrr,2.2,2.5,7.3,-0.0459,Southern_California.20170715.stacov.point-2017/09/12-15:23:49 
20170716,2017.5397,-7.9,0.2,6.5,rrr,2.3,2.7,7.5,0.0088,Southern_California.20170716.stacov.point-2017/09/13-15:22:55 
20170717,2017.5424,-5.8,0.4,-0.3,rrr,2.2,2.5,7.2,-0.0546,Southern_California.20170717.stacov.point-2017/09/14-15:22:50 
20170718,2017.5452,-7.0,2.5,-2.1,rrr,2.2,2.6,7.4,0.0089,Southern_California.20170718.stacov.point-2017/09/15-15:23:12 
20170719,2017.5479,-5.8,2.3,-0.7,rrr,2.2,2.5,7.3,-0.0392,Southern_California.20170719.stacov.point-2017/09/16-15:22:18 
20170720,2017.5506,-6.3,2.4,-2.6,rrr,2.2,2.7,7.4,0.0224,Southern_California.20170720.stacov.point-2017/09/17-15:23:35 
20170721,2017.5534,-7.0,3.0,-0.5,rrr,2.3,2.5,7.4,-0.0577,Southern_California.20170721.stacov.point-2017/09/18-15:25:30 
20170722,2017.5561,-5.6,1.4,-6.5,rrr,2.3,2.6,7.5,0.0058,Southern_California.20170722.stacov.point-2017/09/19-15:22:27 
20170723,2017.5588,-7.1,0.6,2.1,rrr,2.2,2.5,7.0,-0.0184,Southern_California.20170723.stacov.point-2017/09/20-15:25:30 
20170724,2017.5616,-6.1,1.1,4.4,rrr,2.2,2.6,7.4,0.0092,Southern_California.20170724.stacov.point-2017/09/21-15:21:48 
20170725,2017.5643,-4.9,1.6,-2.4,rrr,2.2,2.5,7.3,-0.0528,Southern_California.20170725.stacov.point-2017/09/22-15:23:19 
20170726,2017.5671,-6.3,0.5,-2.7,rrr,2.2,2.5,7.3,-0.0488,Southern_California.20170726.stacov.point-2017/09/23-15:24:33 
20170727,2017.5698,-6.1,-0.0,-6.5,rrr,2.2,2.5,7.3,-0.0525,Southern_California.20170727.stacov.point-2017/08/24-15:57:24 
20170728,2017.5725,-5.8,1.0,-3.6,rrr,2.2,2.5,7.3,-0.0502,Southern_California.20170728.stacov.point-2017/08/25-15:59:28 
20170729,2017.5753,-5.3,1.3,-2.2,rrr,2.2,2.5,7.3,-0.0516,Southern_California.20170729.stacov.point-2017/09/26-23:14:24 
20170730,2017.578,-6.3,0.3,5.3,rrr,2.3,2.6,7.5,0.0275,Southern_California.20170730.stacov.point-2017/08/27-15:54:44 
20170731,2017.5808,-4.9,0.8,-3.7,rrr,2.3,2.7,7.5,0.0246,Southern_California.20170731.stacov.point-2017/09/28-15:22:49 
20170801,2017.5835,-4.8,3.0,3.5,rrr,2.3,2.6,7.5,0.023,Southern_California.20170801.stacov.point-2017/09/29-15:22:51 
20170802,2017.5862,-6.3,1.1,4.2,rrr,2.3,2.6,7.5,0.0011,Southern_California.20170802.stacov.point-2017/09/30-15:22:55 
20170803,2017.589,-6.9,0.4,2.5,rrr,2.3,2.6,7.5,0.0257,Southern_California.20170803.stacov.point-2017/10/01-15:12:19 
20170804,2017.5917,-5.4,0.1,8.3,rrr,2.3,2.6,7.5,-0.0014,Southern_California.20170804.stacov.point-2017/10/02-15:25:19 
20170805,2017.5944,-7.4,1.3,5.9,rrr,2.2,2.5,7.2,-0.0435,Southern_California.20170805.stacov.point-2017/10/03-15:27:11 
20170806,2017.5972,-5.3,1.2,3.6,rrr,2.2,2.5,7.0,0.0004,Southern_California.20170806.stacov.point-2017/10/04-15:23:23 
20170807,2017.5999,-4.8,0.4,0.6,rrr,2.2,2.5,7.2,-0.0418,Southern_California.20170807.stacov.point-2017/10/05-15:25:36 
20170808,2017.6027,-6.4,-0.2,-7.5,rrr,2.2,2.5,7.0,-0.0331,Southern_California.20170808.stacov.point-2017/10/06-15:26:06 
20170809,2017.6054,-5.1,-0.1,-7.4,rrr,2.2,2.5,7.3,-0.0517,Southern_California.20170809.stacov.point-2017/10/07-15:26:42 
20170810,2017.6081,-5.6,-1.5,-2.1,rrr,2.2,2.6,7.4,0.0031,Southern_California.20170810.stacov.point-2017/10/08-15:28:08 
20170811,2017.6109,-6.4,0.3,-7.5,rrr,2.3,2.6,7.7,-0.0329,Southern_California.20170811.stacov.point-2017/10/09-15:27:19 
20170812,2017.6136,-5.5,-0.9,-9.3,rrr,2.2,2.5,7.3,-0.0532,Southern_California.20170812.stacov.point-2017/10/10-15:26:26 
20170813,2017.6163,-4.6,-0.6,-3.2,rrr,2.2,2.5,7.0,-0.0184,Southern_California.20170813.stacov.point-2017/10/11-15:20:27 
20170814,2017.6191,-6.1,0.6,1.5,rrr,2.3,2.6,7.5,-0.0161,Southern_California.20170814.stacov.point-2017/10/12-15:25:59 
20170815,2017.6218,-5.1,-0.2,0.8,rrr,2.2,2.7,7.4,0.0034,Southern_California.20170815.stacov.point-2017/09/12-15:56:20 
20170816,2017.6246,-3.5,0.8,-1.8,rrr,2.3,2.7,7.5,0.014,Southern_California.20170816.stacov.point-2017/09/13-15:55:57 
20170817,2017.6273,-3.4,-0.2,-3.5,rrr,2.3,2.7,7.7,-0.0383,Southern_California.20170817.stacov.point-2017/09/14-15:54:26 
20170818,2017.63,-2.5,-0.3,-4.8,rrr,2.3,2.7,7.7,-0.0246,Southern_California.20170818.stacov.point-2017/09/15-15:55:18 
20170819,2017.6328,-3.3,0.9,1.0,rrr,2.2,2.6,7.4,0.0081,Southern_California.20170819.stacov.point-2017/09/16-15:58:43 
20170820,2017.6355,-4.1,0.3,-3.1,rrr,2.3,2.7,7.5,0.0106,Southern_California.20170820.stacov.point-2017/09/17-15:56:54 
20170821,2017.6382,-2.5,0.2,-8.1,rrr,2.2,2.5,7.3,-0.0528,Southern_California.20170821.stacov.point-2017/09/18-16:03:41 
20170822,2017.641,-1.3,0.1,-7.8,rrr,2.2,2.5,7.2,-0.0466,Southern_California.20170822.stacov.point-2017/09/19-16:08:04 
20170823,2017.6437,-3.2,-0.6,0.6,rrr,2.2,2.6,7.4,0.0303,Southern_California.20170823.stacov.point-2017/09/20-16:15:40 
20170824,2017.6465,-2.4,-0.9,-5.8,rrr,2.3,2.6,7.5,0.0111,Southern_California.20170824.stacov.point-2017/10/22-15:24:52 
20170825,2017.6492,-3.5,-0.1,0.0,rrr,2.3,2.6,7.5,-0.0212,Southern_California.20170825.stacov.point-2017/10/23-15:22:34 
20170826,2017.6519,-2.8,-1.2,-6.4,rrr,2.2,2.7,7.4,0.0105,Southern_California.20170826.stacov.point-2017/10/24-15:27:00 
20170827,2017.6547,-2.6,-1.4,-8.1,rrr,2.2,2.6,7.4,0.0136,Southern_California.20170827.stacov.point-2017/10/25-15:26:29 
20170828,2017.6574,-2.9,-1.8,-3.4,rrr,2.2,2.5,7.2,-0.0535,Southern_California.20170828.stacov.point-2017/10/26-15:27:17 
20170829,2017.6602,-2.7,-2.8,-5.9,rrr,2.3,2.6,7.5,0.0092,Southern_California.20170829.stacov.point-2017/10/27-15:28:33 
20170830,2017.6629,-5.3,-2.8,0.7,rrr,2.2,2.6,7.4,0.0156,Southern_California.20170830.stacov.point-2017/10/28-15:28:11 
20170831,2017.6656,-5.8,-1.0,-3.3,rrr,2.3,2.6,7.5,-0.0033,Southern_California.20170831.stacov.point-2017/10/29-15:29:19 
20170901,2017.6684,-5.2,-1.0,-0.9,rrr,2.3,2.7,7.7,-0.0477,Southern_California.20170901.stacov.point-2017/10/30-15:29:00 
20170902,2017.6711,-7.3,-3.6,-1.0,rrr,2.3,2.7,7.7,-0.0162,Southern_California.20170902.stacov.point-2017/10/31-15:29:41 
20170903,2017.6738,-5.9,-3.5,-4.6,rrr,2.3,2.7,7.7,-0.0239,Southern_California.20170903.stacov.point-2017/11/01-15:30:51 
20170904,2017.6766,-5.4,-2.0,4.6,rrr,2.3,2.6,7.7,-0.0149,Southern_California.20170904.stacov.point-2017/11/02-15:27:19 
20170905,2017.6793,-4.4,-2.6,-1.3,rrr,2.3,2.7,7.7,-0.0075,Southern_California.20170905.stacov.point-2017/11/03-15:25:21 
20170906,2017.6821,-4.0,-1.5,-1.0,rrr,2.3,2.7,7.5,0.0112,Southern_California.20170906.stacov.point-2017/11/04-15:23:54 
20170907,2017.6848,-4.8,-2.2,-3.4,rrr,2.3,2.7,7.7,-0.0208,Southern_California.20170907.stacov.point-2017/11/05-15:14:04 
20170908,2017.6875,-4.1,-2.1,-5.5,rrr,2.3,2.6,7.5,0.003,Southern_California.20170908.stacov.point-2017/11/06-15:26:02 
20170909,2017.6903,-6.7,-2.3,-10.9,rrr,2.3,2.7,7.5,0.0228,Southern_California.20170909.stacov.point-2017/11/07-15:27:30 
20170910,2017.693,-4.0,-0.5,-4.4,rrr,2.2,2.5,7.3,-0.0451,Southern_California.20170910.stacov.point-2017/11/08-15:28:34 
20170911,2017.6957,-4.5,-1.7,-2.3,rrr,2.3,2.6,7.8,-0.0107,Southern_California.20170911.stacov.point-2017/11/09-15:28:14 
20170912,2017.6985,-3.5,-0.2,-2.4,rrr,2.3,2.7,7.7,-0.0076,Southern_California.20170912.stacov.point-2017/11/10-15:26:17 
20170913,2017.7012,-2.9,-1.4,-0.8,rrr,2.3,2.8,7.9,0.02,Southern_California.20170913.stacov.point-2017/11/11-15:25:11 
20170914,2017.704,-2.8,-1.7,-3.2,rrr,2.3,2.7,7.5,0.0187,Southern_California.20170914.stacov.point-2017/11/12-15:23:57 
20170915,2017.7067,-2.9,-2.3,-0.1,rrr,2.2,2.5,7.0,-0.0193,Southern_California.20170915.stacov.point-2017/11/13-15:23:21 
20170917,2017.7122,-2.7,-1.1,-0.2,rrr,2.3,2.6,7.5,0.0054,Southern_California.20170917.stacov.point-2017/11/15-15:22:17 
20170918,2017.7149,-2.6,-0.9,2.0,rrr,2.2,2.5,7.0,-0.0199,Southern_California.20170918.stacov.point-2017/11/16-15:23:03 
20170919,2017.7176,-2.5,-1.3,3.4,rrr,2.2,2.5,7.2,-0.0613,Southern_California.20170919.stacov.point-2017/11/17-15:24:46 
20170920,2017.7204,-1.5,-1.6,-1.1,rrr,2.2,2.5,7.0,-0.0237,Southern_California.20170920.stacov.point-2017/11/18-15:24:59 
20170921,2017.7231,-2.1,-1.9,12.9,rrr,2.3,2.6,7.5,-0.0093,Southern_California.20170921.stacov.point-2017/11/19-15:25:59 
20170922,2017.7259,-1.3,-0.7,1.2,rrr,2.2,2.5,7.3,-0.0515,Southern_California.20170922.stacov.point-2017/11/20-15:24:41 
20170923,2017.7286,0.5,-1.5,-1.8,rrr,2.2,2.5,7.0,-0.0214,Southern_California.20170923.stacov.point-2017/11/21-15:25:01 
20170924,2017.7313,0.1,-1.9,1.0,rrr,2.2,2.5,7.2,-0.0579,Southern_California.20170924.stacov.point-2017/11/22-15:24:17 
20170925,2017.7341,-2.3,-1.9,6.5,rrr,2.2,2.5,7.3,-0.0557,Southern_California.20170925.stacov.point-2017/11/23-15:22:25 
20170926,2017.7368,-0.5,-2.3,2.1,rrr,2.3,2.7,7.7,-0.0032,Southern_California.20170926.stacov.point-2017/11/24-15:23:24 
20170927,2017.7396,-0.9,-2.2,2.4,rrr,2.2,2.5,7.3,-0.0528,Southern_California.20170927.stacov.point-2017/11/25-15:22:11 
20170928,2017.7423,-1.0,-2.9,-2.3,rrr,2.2,2.5,7.3,-0.0618,Southern_California.20170928.stacov.point-2017/11/26-15:20:00 
20170929,2017.745,-0.4,-3.2,-2.4,rrr,2.3,2.5,7.4,-0.0562,Southern_California.20170929.stacov.point-2017/11/27-15:21:29 
20170930,2017.7478,-3.3,-2.2,2.8,rrr,2.3,2.7,7.5,-0.0021,Southern_California.20170930.stacov.point-2017/11/28-15:20:39 
20171001,2017.7505,-3.6,-2.3,-0.2,rrr,2.2,2.6,7.4,0.018,Southern_California.20171001.stacov.point-2017/11/29-15:20:08 
20171002,2017.7532,-1.4,-1.6,5.8,rrr,2.2,2.5,7.2,-0.0555,Southern_California.20171002.stacov.point-2017/11/30-15:22:03 
20171003,2017.756,-1.0,-3.4,-2.8,rrr,2.2,2.5,7.3,-0.0499,Southern_California.20171003.stacov.point-2017/10/31-16:02:28 
20171004,2017.7587,-1.0,-3.3,-1.5,rrr,2.3,2.7,7.7,-0.0066,Southern_California.20171004.stacov.point-2017/11/01-16:02:39 
20171005,2017.7615,-1.3,-3.8,-1.5,rrr,2.3,2.7,7.5,0.0045,Southern_California.20171005.stacov.point-2017/11/02-16:02:05 
20171006,2017.7642,-3.4,-1.9,1.3,rrr,2.2,2.7,7.4,-0.0008,Southern_California.20171006.stacov.point-2017/11/03-15:59:11 
20171011,2017.7779,0.3,-1.9,2.0,rrr,2.2,2.5,7.0,-0.0166,Southern_California.20171011.stacov.point-2017/12/09-15:22:15 
20171012,2017.7806,-0.7,-1.2,-0.6,rrr,2.2,2.5,7.3,-0.0457,Southern_California.20171012.stacov.point-2017/12/10-15:21:50 
20171013,2017.7834,1.1,-1.0,-0.8,rrr,2.2,2.5,7.2,-0.0437,Southern_California.20171013.stacov.point-2017/12/11-15:22:51 
20171014,2017.7861,0.9,-0.0,2.6,rrr,2.2,2.5,7.3,-0.0487,Southern_California.20171014.stacov.point-2017/12/12-15:21:39 
20171015,2017.7888,0.0,-1.0,3.9,rrr,2.2,2.5,7.2,-0.0545,Southern_California.20171015.stacov.point-2017/12/13-15:23:29 
20171016,2017.7916,-0.4,-2.0,0.6,rrr,2.2,2.7,7.4,0.0083,Southern_California.20171016.stacov.point-2017/12/14-15:23:02 
20171017,2017.7943,0.1,-4.9,3.6,rrr,2.2,2.6,7.4,0.0164,Southern_California.20171017.stacov.point-2017/12/15-15:23:23 
20171018,2017.797,-1.0,-4.2,3.6,rrr,2.2,2.5,7.2,-0.0728,Southern_California.20171018.stacov.point-2017/12/16-15:23:28 
20171019,2017.7998,-2.9,-3.2,0.8,rrr,2.3,2.7,7.7,-0.0236,Southern_California.20171019.stacov.point-2017/12/17-15:22:51 
20171020,2017.8025,-1.0,-4.2,3.5,rrr,2.3,2.7,7.7,-0.0394,Southern_California.20171020.stacov.point-2017/12/18-15:24:09 
20171021,2017.8053,0.9,-3.3,-0.9,rrr,2.2,2.7,7.4,0.015,Southern_California.20171021.stacov.point-2017/12/19-15:21:29 
20171022,2017.808,0.7,-3.0,-1.3,rrr,2.2,2.5,7.2,-0.0523,Southern_California.20171022.stacov.point-2017/12/20-15:23:04 
20171023,2017.8107,1.3,-3.1,1.0,rrr,2.2,2.5,7.2,-0.0477,Southern_California.20171023.stacov.point-2017/12/21-15:21:46 
20171024,2017.8135,1.2,-4.3,-2.0,rrr,2.3,2.7,7.3,0.0039,Southern_California.20171024.stacov.point-2017/12/22-15:24:03 
20171025,2017.8162,-3.9,-5.8,-0.7,rrr,4.9,5.6,16.0,-0.0069,Southern_California.20171025.stacov.point-2017/12/23-15:21:44 
20171028,2017.8244,1.4,-3.3,-3.2,rrr,2.2,2.5,7.3,-0.0489,Southern_California.20171028.stacov.point-2017/12/26-15:21:55 
20171029,2017.8272,2.0,-2.8,-2.2,rrr,2.2,2.5,7.3,-0.0501,Southern_California.20171029.stacov.point-2017/12/27-15:21:02 
20171030,2017.8299,2.9,-2.6,-1.4,rrr,2.2,2.5,7.3,-0.0447,Southern_California.20171030.stacov.point-2017/12/28-15:23:02 
20171031,2017.8326,4.6,-2.3,1.7,rrr,2.3,2.7,7.5,0.0119,Southern_California.20171031.stacov.point-2017/12/29-15:23:34 
20171101,2017.8354,3.1,-2.5,-5.0,rrr,2.2,2.5,7.2,-0.0368,Southern_California.20171101.stacov.point-2017/12/30-15:21:54 
20171102,2017.8381,3.5,-0.9,-1.2,rrr,2.4,2.7,7.7,-0.0412,Southern_California.20171102.stacov.point-2017/12/31-15:19:15 
20171103,2017.8409,3.4,-2.1,-6.3,rrr,2.2,2.5,7.3,-0.0563,Southern_California.20171103.stacov.point-2018/01/01-15:20:56 
20171104,2017.8436,3.3,-2.8,-1.2,rrr,2.3,2.7,7.5,0.0076,Southern_California.20171104.stacov.point-2018/01/02-16:30:50 
20171105,2017.8464,3.8,-3.3,-2.1,rrr,2.2,2.6,7.4,0.0093,Southern_California.20171105.stacov.point-2018/07/13-14:43:43 
20171106,2017.8492,3.5,-0.9,-7.3,rrr,2.3,2.7,7.7,-0.0279,Southern_California.20171106.stacov.point-2018/07/13-14:56:50 
20171107,2017.8519,4.1,-2.6,0.6,rrr,2.2,2.7,7.4,0.0064,Southern_California.20171107.stacov.point-2018/07/13-15:09:59 
20171108,2017.8547,4.0,-1.3,-4.9,rrr,2.3,2.7,7.3,0.017,Southern_California.20171108.stacov.point-2018/07/13-15:22:52 
20171109,2017.8574,3.6,-3.4,-8.3,rrr,2.3,2.7,7.5,0.0078,Southern_California.20171109.stacov.point-2018/07/13-15:35:43 
20171110,2017.8601,3.5,-3.4,-3.4,rrr,2.2,2.5,7.3,-0.0519,Southern_California.20171110.stacov.point-2018/07/13-15:48:35 
20171111,2017.8629,2.1,-3.6,-7.6,rrr,2.3,2.7,7.5,0.0039,Southern_California.20171111.stacov.point-2018/07/13-16:01:11 
20171112,2017.8656,5.2,-1.8,-5.1,rrr,2.2,2.5,7.3,-0.0499,Southern_California.20171112.stacov.point-2018/07/13-16:13:53 
20171113,2017.8683,2.9,-1.5,-8.5,rrr,2.2,2.5,7.2,-0.0513,Southern_California.20171113.stacov.point-2018/07/13-16:27:30 
20171114,2017.8711,5.2,-2.2,-4.3,rrr,2.2,2.5,7.2,-0.0551,Southern_California.20171114.stacov.point-2018/07/13-16:40:15 
20171115,2017.8738,5.4,-1.7,3.3,rrr,2.3,2.6,7.5,-0.0017,Southern_California.20171115.stacov.point-2018/07/13-16:52:53 
20171116,2017.8766,2.9,-3.0,-1.6,rrr,2.2,2.5,7.3,-0.0539,Southern_California.20171116.stacov.point-2018/07/13-17:08:14 
20171117,2017.8793,4.2,-1.5,-1.0,rrr,2.3,2.5,7.4,-0.0487,Southern_California.20171117.stacov.point-2018/07/13-17:25:00 
20171118,2017.882,4.5,-3.0,-6.8,rrr,2.2,2.5,7.2,-0.0623,Southern_California.20171118.stacov.point-2018/07/13-17:39:11 
20171119,2017.8848,4.4,-1.8,-1.9,rrr,2.2,2.5,7.0,-0.0192,Southern_California.20171119.stacov.point-2018/07/13-17:51:52 
20171120,2017.8875,5.6,-2.1,1.0,rrr,2.3,2.7,7.7,-0.0284,Southern_California.20171120.stacov.point-2018/07/13-18:04:14 
20171121,2017.8902,3.9,-2.4,4.4,rrr,2.2,2.6,7.2,-0.0466,Southern_California.20171121.stacov.point-2018/07/13-18:16:47 
20171122,2017.893,2.9,-3.3,-1.4,rrr,3.5,4.3,11.5,0.0731,Southern_California.20171122.stacov.point-2018/07/13-18:29:22 
20171123,2017.8957,3.8,-3.9,-4.5,rrr,2.2,2.6,7.2,-0.0536,Southern_California.20171123.stacov.point-2018/07/13-18:45:26 
20171124,2017.8985,2.6,-5.1,-3.1,rrr,2.3,2.7,7.7,-0.0141,Southern_California.20171124.stacov.point-2018/07/13-19:02:07 
20171125,2017.9012,3.8,-4.3,-5.1,rrr,2.2,2.5,7.2,-0.0563,Southern_California.20171125.stacov.point-2018/07/13-19:15:13 
20171126,2017.9039,2.9,-3.8,-1.9,rrr,2.2,2.5,7.0,-0.0101,Southern_California.20171126.stacov.point-2018/07/13-19:28:07 
20171127,2017.9067,3.4,-4.1,6.2,rrr,2.3,2.7,7.5,0.0143,Southern_California.20171127.stacov.point-2018/07/13-19:47:14 
20171128,2017.9094,5.8,-3.7,-2.6,rrr,2.2,2.5,7.2,-0.0558,Southern_California.20171128.stacov.point-2018/07/13-20:04:22 
20171129,2017.9122,6.1,-4.3,-7.1,rrr,2.2,2.5,7.0,-0.0238,Southern_California.20171129.stacov.point-2018/07/13-20:19:26 
20171130,2017.9149,5.4,-3.1,-3.7,rrr,2.3,2.5,7.4,-0.0495,Southern_California.20171130.stacov.point-2018/07/13-20:39:22 
20171201,2017.9176,7.0,-3.7,-9.4,rrr,2.2,2.5,7.2,-0.0419,Southern_California.20171201.stacov.point-2017/12/29-15:53:37 
20171202,2017.9204,5.4,-3.7,-4.2,rrr,2.2,2.5,7.0,-0.0136,Southern_California.20171202.stacov.point-2017/12/30-15:52:41 
20171203,2017.9231,6.7,-3.8,-2.2,rrr,2.2,2.5,7.2,-0.052,Southern_California.20171203.stacov.point-2017/12/31-15:48:45 
20171204,2017.9258,5.9,-3.6,-4.8,rrr,2.3,2.7,7.5,0.0129,Southern_California.20171204.stacov.point-2018/02/01-16:20:20 
20171205,2017.9286,7.7,-1.6,-0.8,rrr,2.2,2.5,7.2,-0.0401,Southern_California.20171205.stacov.point-2018/02/02-16:21:54 
20171206,2017.9313,8.1,-3.7,-7.0,rrr,2.2,2.7,7.4,0.004,Southern_California.20171206.stacov.point-2018/02/03-16:21:53 
20171207,2017.9341,8.5,-3.5,-5.7,rrr,2.2,2.7,7.4,0.0139,Southern_California.20171207.stacov.point-2018/02/04-16:22:23 
20171208,2017.9368,7.2,-5.9,-8.7,rrr,2.2,2.7,7.4,-0.0039,Southern_California.20171208.stacov.point-2018/02/05-16:21:19 
20171209,2017.9395,8.1,-4.8,-8.0,rrr,2.2,2.5,7.2,-0.0499,Southern_California.20171209.stacov.point-2018/02/06-16:15:30 
20171210,2017.9423,6.5,-6.3,-9.8,rrr,2.2,2.5,7.2,-0.0482,Southern_California.20171210.stacov.point-2018/02/07-16:16:45 
20171211,2017.945,5.5,-7.1,-9.5,rrr,2.2,2.5,7.2,-0.0562,Southern_California.20171211.stacov.point-2018/02/08-16:16:19 
20171212,2017.9477,6.7,-5.8,-7.5,rrr,2.2,2.5,7.2,-0.0521,Southern_California.20171212.stacov.point-2018/02/09-16:16:54 
20171213,2017.9505,5.5,-6.0,-2.2,rrr,2.2,2.5,7.2,-0.0557,Southern_California.20171213.stacov.point-2018/02/10-16:15:14 
20171214,2017.9532,5.4,-6.8,-5.5,rrr,2.3,2.7,7.5,-0.0164,Southern_California.20171214.stacov.point-2018/02/11-16:15:43 
20171215,2017.956,4.9,-4.7,-4.0,rrr,2.2,2.5,7.2,-0.0379,Southern_California.20171215.stacov.point-2018/02/12-16:23:01 
20171216,2017.9587,6.6,-5.7,-0.6,rrr,2.2,2.5,7.2,-0.0631,Southern_California.20171216.stacov.point-2018/02/13-16:28:33 
20171217,2017.9614,7.6,-4.1,-5.5,rrr,2.2,2.7,7.4,0.0092,Southern_California.20171217.stacov.point-2018/02/14-16:34:30 
20171218,2017.9642,8.5,-6.2,-5.8,rrr,2.2,2.5,7.2,-0.0545,Southern_California.20171218.stacov.point-2018/02/15-16:11:42 
20171219,2017.9669,8.2,-5.4,-4.5,rrr,2.2,2.5,7.2,-0.0512,Southern_California.20171219.stacov.point-2018/02/16-16:15:25 
20171220,2017.9696,9.9,-5.3,-5.5,rrr,2.2,2.7,7.4,0.0017,Southern_California.20171220.stacov.point-2018/01/17-16:56:01 
20171221,2017.9724,9.5,-6.5,2.1,rrr,2.3,2.7,7.7,-0.035,Southern_California.20171221.stacov.point-2018/01/18-16:57:16 
20171222,2017.9751,10.0,-4.0,-1.5,rrr,2.2,2.5,7.3,-0.0552,Southern_California.20171222.stacov.point-2018/01/19-16:51:12 
20171223,2017.9779,10.9,-4.5,-3.3,rrr,2.2,2.5,7.0,-0.0099,Southern_California.20171223.stacov.point-2018/01/07-17:20:56 
20171224,2017.9806,10.3,-5.0,-4.7,rrr,2.2,2.5,7.0,-0.0175,Southern_California.20171224.stacov.point-2018/02/21-16:23:55 
20171225,2017.9833,11.1,-4.8,-8.7,rrr,2.2,2.5,7.2,-0.0429,Southern_California.20171225.stacov.point-2018/02/22-16:15:22 
20171226,2017.9861,11.1,-4.9,-10.3,rrr,2.2,2.7,7.4,0.0128,Southern_California.20171226.stacov.point-2018/02/23-16:13:57 
20171227,2017.9888,10.8,-3.8,-7.1,rrr,2.2,2.5,7.2,-0.052,Southern_California.20171227.stacov.point-2018/02/24-16:15:16 
20171228,2017.9916,10.8,-5.3,-8.2,rrr,2.2,2.5,7.2,-0.0562,Southern_California.20171228.stacov.point-2018/02/25-16:16:40 
20171229,2017.9943,9.8,-5.7,-5.1,rrr,2.2,2.5,7.2,-0.0445,Southern_California.20171229.stacov.point-2018/02/26-16:15:56 
20171230,2017.997,9.3,-6.1,-6.1,rrr,2.2,2.5,7.2,-0.0501,Southern_California.20171230.stacov.point-2018/02/27-16:14:58 
20171231,2017.9998,9.8,-5.5,-3.2,rrr,2.2,2.5,7.2,-0.0526,Southern_California.20171231.stacov.point-2018/02/28-16:23:28 
20180101,2018.0025,10.6,-5.2,-10.5,rrr,2.3,2.7,7.3,0.0005,Southern_California.20180101.stacov.point-2018/01/16-17:19:26 
20180102,2018.0052,12.6,-3.9,-6.9,rrr,2.2,2.5,7.2,-0.0519,Southern_California.20180102.stacov.point-2018/01/17-17:19:45 
20180103,2018.008,9.9,-6.0,-2.7,rrr,2.3,2.7,7.5,0.0136,Southern_California.20180103.stacov.point-2018/01/18-17:20:01 
20180104,2018.0107,9.3,-6.7,-4.6,rrr,2.8,3.4,9.4,-0.0342,Southern_California.20180104.stacov.point-2018/02/01-16:55:19 
20180117,2018.0463,11.3,-7.6,-5.6,rrr,3.3,3.5,10.1,-0.0133,Southern_California.20180117.stacov.point-2018/02/14-17:23:17 
20180118,2018.049,11.5,-7.9,-6.9,rrr,2.3,2.7,7.5,-0.0161,Southern_California.20180118.stacov.point-2018/02/15-16:34:22 
20180119,2018.0518,10.9,-7.8,-2.7,rrr,2.2,2.5,7.2,-0.0386,Southern_California.20180119.stacov.point-2018/02/16-16:38:52 
20180120,2018.0545,12.6,-9.3,-2.4,rrr,2.2,2.5,7.2,-0.0486,Southern_California.20180120.stacov.point-2018/02/04-17:19:30 
20180121,2018.0573,13.3,-5.5,-1.7,rrr,2.2,2.5,7.2,-0.0493,Southern_California.20180121.stacov.point-2018/02/05-17:19:58 
20180122,2018.06,12.9,-6.7,-1.0,rrr,2.2,2.5,7.0,-0.0114,Southern_California.20180122.stacov.point-2018/02/06-17:01:35 
20180123,2018.0627,14.0,-7.5,-2.0,rrr,2.2,2.5,7.2,-0.0416,Southern_California.20180123.stacov.point-2018/02/07-17:02:20 
20180124,2018.0655,13.2,-6.5,-0.9,rrr,2.3,2.7,7.5,0.0223,Southern_California.20180124.stacov.point-2018/02/21-16:46:36 
20180125,2018.0682,13.1,-6.3,1.0,rrr,2.3,2.7,7.5,0.0256,Southern_California.20180125.stacov.point-2018/02/22-16:38:47 
20180126,2018.071,13.3,-6.8,-0.0,rrr,2.3,2.7,7.5,0.0308,Southern_California.20180126.stacov.point-2018/02/23-16:28:02 
20180127,2018.0737,14.6,-7.0,0.7,rrr,2.3,2.7,7.3,0.03,Southern_California.20180127.stacov.point-2018/02/24-16:29:17 
20180128,2018.0764,14.1,-8.5,-2.7,rrr,2.3,2.7,7.3,0.0312,Southern_California.20180128.stacov.point-2018/02/25-16:30:49 
20180129,2018.0792,12.5,-7.8,-3.5,rrr,2.3,2.7,7.5,0.0393,Southern_California.20180129.stacov.point-2018/02/26-16:30:36 
20180130,2018.0819,10.7,-9.6,-1.4,rrr,2.3,2.7,7.3,0.0342,Southern_California.20180130.stacov.point-2018/02/27-16:29:10 
20180131,2018.0846,11.0,-10.3,-0.5,rrr,2.3,2.7,7.5,0.025,Southern_California.20180131.stacov.point-2018/02/28-16:39:19 
20180201,2018.0874,10.8,-9.4,-1.4,rrr,2.2,2.7,7.3,0.0258,Southern_California.20180201.stacov.point-2018/02/16-17:01:18 
