DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20090503,2009.3369,-2.9,8.2,-9.3,rrr,2.6,3.2,9.9,0.0165,Southern_California.20090503.stacov.point-2016/02/16-11:20:37 
20090504,2009.3396,-1.7,11.0,-1.3,rrr,2.6,3.0,9.7,-0.053,Southern_California.20090504.stacov.point-2016/02/16-11:20:39 
20090505,2009.3424,0.7,7.5,-7.0,rrr,2.6,3.1,9.8,-0.0183,Southern_California.20090505.stacov.point-2016/02/16-11:20:43 
20090506,2009.3451,-0.4,9.5,-6.0,rrr,2.6,3.2,10.2,-0.0146,Southern_California.20090506.stacov.point-2016/02/16-11:20:46 
20090507,2009.3479,-1.1,7.1,-4.2,rrr,2.6,3.0,9.8,-0.0101,Southern_California.20090507.stacov.point-2016/02/16-11:20:49 
20090508,2009.3506,0.6,7.0,-0.7,rrr,2.6,3.0,9.8,-0.0473,Southern_California.20090508.stacov.point-2016/02/16-11:20:53 
20090509,2009.3533,-1.0,8.5,-5.9,rrr,2.6,3.0,9.8,-0.033,Southern_California.20090509.stacov.point-2016/02/16-11:20:55 
20090510,2009.3561,-1.1,8.1,-2.5,rrr,2.5,2.9,9.5,-0.0105,Southern_California.20090510.stacov.point-2016/02/16-11:20:58 
20090511,2009.3588,1.5,7.7,-5.7,rrr,2.6,3.1,9.8,-0.0513,Southern_California.20090511.stacov.point-2016/02/16-11:21:01 
20090512,2009.3615,-0.6,9.2,-0.6,rrr,2.6,3.2,10.1,-0.0151,Southern_California.20090512.stacov.point-2016/02/16-11:21:04 
20090513,2009.3643,-1.3,7.4,3.0,rrr,2.5,3.1,9.7,-0.0528,Southern_California.20090513.stacov.point-2016/02/16-11:21:05 
20090514,2009.367,0.2,10.0,1.9,rrr,2.6,3.1,9.8,-0.0482,Southern_California.20090514.stacov.point-2016/02/16-11:21:08 
20090515,2009.3698,-1.2,8.9,2.9,rrr,2.6,3.0,9.8,0.0006,Southern_California.20090515.stacov.point-2016/02/16-11:21:10 
20090516,2009.3725,-0.6,8.7,-7.0,rrr,2.5,3.1,9.7,-0.0282,Southern_California.20090516.stacov.point-2016/02/16-11:21:13 
20090517,2009.3752,-0.1,11.1,-10.8,rrr,2.5,3.0,9.7,-0.0367,Southern_California.20090517.stacov.point-2016/02/16-11:21:17 
20090518,2009.378,-0.3,10.6,-4.4,rrr,2.5,3.0,9.4,-0.0122,Southern_California.20090518.stacov.point-2016/02/16-11:21:21 
20090519,2009.3807,-1.0,9.7,-0.5,rrr,2.6,3.2,10.2,-0.0188,Southern_California.20090519.stacov.point-2016/02/16-11:21:24 
20090520,2009.3835,-1.0,10.7,0.7,rrr,2.6,3.2,10.2,-0.0058,Southern_California.20090520.stacov.point-2016/02/16-11:21:27 
20090521,2009.3862,-0.4,7.0,-6.6,rrr,2.6,3.2,10.2,-0.0219,Southern_California.20090521.stacov.point-2016/02/16-11:21:33 
20090522,2009.3889,-5.3,11.0,-2.1,rrr,5.7,7.1,23.8,-0.0528,Southern_California.20090522.stacov.point-2016/02/16-11:21:35 
20090523,2009.3917,-0.6,8.1,-4.4,rrr,2.6,3.2,9.8,0.0073,Southern_California.20090523.stacov.point-2016/02/16-11:21:38 
20090524,2009.3944,-0.9,9.6,-8.1,rrr,2.5,3.1,9.7,-0.0806,Southern_California.20090524.stacov.point-2016/02/16-11:21:44 
20090525,2009.3971,-0.8,8.3,-8.1,rrr,2.5,3.0,9.7,-0.0451,Southern_California.20090525.stacov.point-2016/02/16-11:21:47 
20090526,2009.3999,-2.5,8.1,-4.4,rrr,2.6,3.1,9.9,0.0009,Southern_California.20090526.stacov.point-2016/02/16-11:21:50 
20090527,2009.4026,-2.0,7.3,-12.5,rrr,2.6,3.2,9.9,0.025,Southern_California.20090527.stacov.point-2016/02/16-11:21:52 
20090528,2009.4054,0.7,9.7,-12.5,rrr,2.6,3.1,9.8,-0.0172,Southern_California.20090528.stacov.point-2016/02/16-11:21:55 
20090529,2009.4081,-0.7,7.3,-2.4,rrr,2.5,3.2,9.8,0.0022,Southern_California.20090529.stacov.point-2016/02/16-11:21:57 
20090530,2009.4108,0.7,9.2,-6.7,rrr,2.6,3.2,9.9,-0.0123,Southern_California.20090530.stacov.point-2016/02/16-11:22:01 
20090531,2009.4136,-0.6,9.4,1.2,rrr,2.6,3.0,9.8,-0.0213,Southern_California.20090531.stacov.point-2016/02/16-11:22:03 
20090601,2009.4163,-1.7,8.2,-6.3,rrr,2.6,3.1,10.2,-0.0088,Southern_California.20090601.stacov.point-2016/02/16-11:22:05 
20090602,2009.419,-1.7,6.5,-5.3,rrr,2.6,3.1,9.9,0.0018,Southern_California.20090602.stacov.point-2016/02/16-11:22:09 
20090603,2009.4218,1.7,8.1,-2.3,rrr,2.6,3.2,9.9,-0.0116,Southern_California.20090603.stacov.point-2016/02/16-11:22:12 
20090604,2009.4245,1.1,9.6,-2.2,rrr,2.7,3.2,10.3,-0.0071,Southern_California.20090604.stacov.point-2016/02/16-11:22:15 
20090605,2009.4273,0.1,10.0,-2.1,rrr,2.6,3.1,9.9,0.0198,Southern_California.20090605.stacov.point-2016/02/16-11:22:19 
20090606,2009.43,-1.8,7.3,-7.1,rrr,2.6,3.2,9.9,0.025,Southern_California.20090606.stacov.point-2016/02/16-11:22:21 
20090607,2009.4327,-3.3,7.9,0.6,rrr,2.6,3.1,9.7,-0.0472,Southern_California.20090607.stacov.point-2016/02/16-11:22:23 
20090608,2009.4355,0.3,8.7,3.8,rrr,2.8,3.4,10.8,-0.0108,Southern_California.20090608.stacov.point-2016/02/16-11:22:25 
20090609,2009.4382,1.1,8.4,2.8,rrr,2.5,3.0,9.7,-0.0372,Southern_California.20090609.stacov.point-2016/02/16-11:22:28 
20090610,2009.4409,-1.9,8.4,-11.3,rrr,2.6,3.2,9.9,-0.0002,Southern_California.20090610.stacov.point-2016/02/16-11:22:30 
20090611,2009.4437,-0.5,8.7,-3.0,rrr,2.6,3.2,9.8,0.0232,Southern_California.20090611.stacov.point-2016/02/16-11:22:31 
20090612,2009.4464,-0.3,8.1,0.8,rrr,2.6,3.2,10.2,-0.0087,Southern_California.20090612.stacov.point-2016/02/16-11:22:33 
20090613,2009.4492,-1.2,7.8,-14.4,rrr,2.6,3.2,9.9,0.0103,Southern_California.20090613.stacov.point-2016/02/16-11:22:34 
20090614,2009.4519,0.0,6.3,-12.1,rrr,2.6,3.0,9.8,-0.0268,Southern_California.20090614.stacov.point-2016/02/16-11:22:36 
20090615,2009.4546,0.4,6.3,-5.7,rrr,2.6,3.2,9.9,0.0247,Southern_California.20090615.stacov.point-2016/02/16-11:22:39 
20090616,2009.4574,1.6,7.9,-6.4,rrr,2.6,3.1,9.8,-0.0343,Southern_California.20090616.stacov.point-2016/02/16-11:22:42 
20090617,2009.4601,-0.2,9.2,-13.7,rrr,2.6,3.1,9.8,-0.0428,Southern_California.20090617.stacov.point-2016/02/16-11:22:44 
20090618,2009.4629,-0.5,8.2,-5.8,rrr,2.6,3.2,9.9,0.0141,Southern_California.20090618.stacov.point-2016/02/16-11:22:47 
20090619,2009.4656,1.4,9.0,-7.6,rrr,2.7,3.2,10.3,-0.015,Southern_California.20090619.stacov.point-2016/02/16-11:22:51 
20090620,2009.4683,2.3,7.8,-7.3,rrr,2.7,3.2,10.3,-0.0465,Southern_California.20090620.stacov.point-2016/02/16-11:22:53 
20090621,2009.4711,0.3,5.0,-9.4,rrr,2.7,3.2,10.3,-0.0188,Southern_California.20090621.stacov.point-2016/02/16-11:22:54 
20090622,2009.4738,-1.2,4.6,-6.3,rrr,2.5,3.1,9.8,-0.0169,Southern_California.20090622.stacov.point-2016/02/16-11:23:02 
20090623,2009.4765,1.5,7.6,-7.5,rrr,2.5,3.1,9.7,-0.0547,Southern_California.20090623.stacov.point-2016/02/16-11:23:07 
20090624,2009.4793,-1.1,6.7,-5.3,rrr,2.6,3.2,9.9,0.0032,Southern_California.20090624.stacov.point-2016/02/16-11:23:09 
20090625,2009.482,0.3,3.0,2.4,rrr,2.6,3.2,9.9,0.0209,Southern_California.20090625.stacov.point-2016/02/16-11:23:13 
20090626,2009.4848,-2.6,5.4,-7.5,rrr,2.7,3.3,10.5,-0.0068,Southern_California.20090626.stacov.point-2016/02/16-11:23:14 
20090627,2009.4875,-2.5,6.4,-14.8,rrr,2.6,3.2,9.9,0.02,Southern_California.20090627.stacov.point-2016/02/16-11:23:20 
20090628,2009.4902,1.3,5.6,-6.3,rrr,2.6,3.2,10.3,0.0194,Southern_California.20090628.stacov.point-2016/02/16-11:23:24 
20090629,2009.493,0.6,7.4,-1.9,rrr,2.7,3.2,10.3,0.034,Southern_California.20090629.stacov.point-2016/02/16-11:23:29 
20090630,2009.4957,0.1,6.5,-1.9,rrr,2.6,3.2,9.9,0.0294,Southern_California.20090630.stacov.point-2016/02/16-11:23:37 
20090701,2009.4984,1.3,7.7,-1.4,rrr,2.7,3.3,10.7,0.0481,Southern_California.20090701.stacov.point-2016/02/16-11:23:42 
20090702,2009.5012,3.3,7.1,-7.8,rrr,2.6,3.2,10.2,-0.0021,Southern_California.20090702.stacov.point-2016/02/16-11:23:47 
20090703,2009.5039,1.6,6.0,-5.0,rrr,2.8,3.4,11.0,-0.0058,Southern_California.20090703.stacov.point-2016/02/16-11:23:51 
20090704,2009.5067,0.9,6.2,0.5,rrr,2.7,3.2,10.3,-0.0013,Southern_California.20090704.stacov.point-2016/02/16-11:23:56 
20090705,2009.5094,2.1,6.9,-10.5,rrr,2.5,3.0,9.8,-0.0,Southern_California.20090705.stacov.point-2016/02/16-11:24:01 
20090706,2009.5121,-0.1,4.8,-9.3,rrr,2.6,3.2,9.9,0.0271,Southern_California.20090706.stacov.point-2016/02/16-11:24:02 
20090707,2009.5149,2.2,4.8,-8.6,rrr,2.6,3.2,10.6,-0.011,Southern_California.20090707.stacov.point-2016/02/16-11:24:06 
20090708,2009.5176,0.3,6.3,-9.4,rrr,2.7,3.2,10.3,-0.0057,Southern_California.20090708.stacov.point-2016/02/16-11:24:09 
20090709,2009.5203,2.0,6.8,-5.5,rrr,2.6,3.1,9.9,0.0272,Southern_California.20090709.stacov.point-2016/02/16-11:24:13 
20090710,2009.5231,2.9,6.0,-5.7,rrr,2.7,3.2,10.3,0.0004,Southern_California.20090710.stacov.point-2016/02/16-11:24:18 
20090711,2009.5258,0.1,7.8,-11.7,rrr,2.6,3.1,9.8,-0.0091,Southern_California.20090711.stacov.point-2016/02/16-11:24:21 
20090712,2009.5286,1.5,5.0,-7.5,rrr,2.6,3.2,10.2,-0.0322,Southern_California.20090712.stacov.point-2016/02/16-11:24:26 
20090713,2009.5313,1.9,5.7,-5.9,rrr,2.5,3.0,9.7,-0.0301,Southern_California.20090713.stacov.point-2016/02/16-11:24:30 
20090714,2009.534,-0.8,5.5,-1.6,rrr,2.6,3.1,9.8,0.0028,Southern_California.20090714.stacov.point-2016/02/16-11:24:33 
20090715,2009.5368,-0.6,6.9,-4.9,rrr,2.7,3.2,9.9,0.0269,Southern_California.20090715.stacov.point-2016/02/16-11:24:35 
20090716,2009.5395,1.0,5.5,-4.7,rrr,2.6,3.2,10.2,0.0051,Southern_California.20090716.stacov.point-2016/02/16-11:24:37 
20090717,2009.5423,1.0,5.2,-11.3,rrr,2.6,3.2,9.9,0.0466,Southern_California.20090717.stacov.point-2016/02/16-11:24:40 
20090718,2009.545,2.5,4.7,-20.9,rrr,3.5,4.3,13.7,0.1222,Southern_California.20090718.stacov.point-2016/02/16-11:24:42 
20090719,2009.5477,4.9,6.6,-3.3,rrr,2.6,3.0,9.8,-0.0131,Southern_California.20090719.stacov.point-2016/02/16-11:24:45 
20090720,2009.5505,3.0,5.1,-13.5,rrr,2.5,3.0,9.9,-0.0175,Southern_California.20090720.stacov.point-2016/02/16-11:24:50 
20090721,2009.5532,2.2,8.5,1.9,rrr,4.6,5.5,17.4,0.1457,Southern_California.20090721.stacov.point-2016/02/16-11:24:52 
20090722,2009.5559,3.0,4.8,-9.7,rrr,2.5,3.0,9.7,-0.0041,Southern_California.20090722.stacov.point-2016/02/16-11:24:58 
20090726,2009.5669,5.4,5.6,-11.7,rrr,2.6,3.2,9.9,0.0461,Southern_California.20090726.stacov.point-2016/02/16-11:25:11 
20090727,2009.5696,3.8,3.9,-5.2,rrr,2.6,3.1,9.9,0.0148,Southern_California.20090727.stacov.point-2016/02/16-11:25:14 
20090728,2009.5724,3.0,4.2,-6.5,rrr,2.6,3.0,9.7,-0.0254,Southern_California.20090728.stacov.point-2016/02/16-11:25:18 
20090731,2009.5806,5.9,4.5,-12.4,rrr,2.6,3.2,9.8,0.0365,Southern_California.20090731.stacov.point-2016/02/16-11:25:25 
20090801,2009.5833,5.1,3.3,-14.5,rrr,2.5,3.1,9.7,-0.0235,Southern_California.20090801.stacov.point-2016/02/16-11:25:28 
20090802,2009.5861,1.8,2.7,-18.0,rrr,2.6,3.2,10.2,0.0196,Southern_California.20090802.stacov.point-2016/02/16-11:25:29 
20090803,2009.5888,4.3,4.5,-1.8,rrr,2.5,3.1,9.7,-0.0287,Southern_California.20090803.stacov.point-2016/02/16-11:25:31 
20090804,2009.5915,5.1,1.6,-25.5,rrr,2.6,3.2,9.9,0.0252,Southern_California.20090804.stacov.point-2016/02/16-11:25:33 
20090805,2009.5943,6.0,4.5,-13.3,rrr,2.7,3.2,10.3,0.041,Southern_California.20090805.stacov.point-2016/02/16-11:25:35 
20090806,2009.597,6.8,5.8,-13.3,rrr,2.7,3.2,10.5,0.0063,Southern_California.20090806.stacov.point-2016/02/16-11:25:40 
20090807,2009.5997,5.0,5.3,-6.4,rrr,2.5,3.1,9.7,-0.0146,Southern_California.20090807.stacov.point-2016/02/16-11:25:42 
20090808,2009.6025,5.0,2.7,-13.2,rrr,2.5,3.0,9.5,0.0227,Southern_California.20090808.stacov.point-2016/02/16-11:25:46 
20090809,2009.6052,3.7,5.0,-8.5,rrr,2.5,3.1,9.7,-0.011,Southern_California.20090809.stacov.point-2016/02/16-11:25:49 
20090810,2009.608,5.3,5.0,-18.0,rrr,2.6,3.2,9.9,0.0375,Southern_California.20090810.stacov.point-2016/02/16-11:25:53 
20090811,2009.6107,5.0,6.1,-19.2,rrr,2.6,3.2,10.2,-0.0045,Southern_California.20090811.stacov.point-2016/02/16-11:25:58 
20090812,2009.6134,5.7,4.1,-19.1,rrr,2.8,3.4,10.6,0.0255,Southern_California.20090812.stacov.point-2016/02/16-11:26:02 
20090813,2009.6162,3.1,2.9,-14.5,rrr,2.6,3.2,10.2,0.0208,Southern_California.20090813.stacov.point-2016/02/16-11:26:06 
20090814,2009.6189,3.4,4.2,5.2,rrr,2.6,3.2,10.2,0.0093,Southern_California.20090814.stacov.point-2016/02/16-11:26:09 
20090815,2009.6217,5.6,5.0,-6.4,rrr,2.6,3.1,9.8,-0.0034,Southern_California.20090815.stacov.point-2016/02/16-11:26:13 
20090816,2009.6244,3.8,3.4,-12.0,rrr,2.5,3.0,9.4,0.0077,Southern_California.20090816.stacov.point-2016/02/16-11:26:16 
20090817,2009.6271,2.9,3.4,-11.7,rrr,2.5,3.1,9.7,-0.0248,Southern_California.20090817.stacov.point-2016/02/16-11:26:22 
20090818,2009.6299,5.0,3.5,-5.4,rrr,2.5,3.1,9.7,-0.0348,Southern_California.20090818.stacov.point-2016/02/16-11:26:25 
20090819,2009.6326,5.7,4.0,-9.0,rrr,2.5,3.1,9.7,-0.0251,Southern_California.20090819.stacov.point-2016/02/16-11:26:26 
20090820,2009.6353,4.9,3.4,2.4,rrr,2.5,3.1,9.8,-0.0067,Southern_California.20090820.stacov.point-2016/02/16-11:26:27 
20090821,2009.6381,4.5,3.5,-11.1,rrr,2.6,3.3,10.1,0.0122,Southern_California.20090821.stacov.point-2016/02/16-11:26:30 
20090822,2009.6408,6.6,3.6,-12.7,rrr,2.6,3.2,9.9,0.03,Southern_California.20090822.stacov.point-2016/02/16-11:26:34 
20090823,2009.6436,4.3,1.1,-13.5,rrr,2.6,3.3,10.1,-0.004,Southern_California.20090823.stacov.point-2016/02/16-11:26:39 
20090824,2009.6463,4.2,2.8,-8.2,rrr,2.6,3.3,10.5,-0.0138,Southern_California.20090824.stacov.point-2016/02/16-11:26:42 
20090825,2009.649,5.0,3.9,-12.0,rrr,2.6,3.3,10.1,0.0167,Southern_California.20090825.stacov.point-2016/02/16-11:26:46 
20090826,2009.6518,5.7,4.8,-8.7,rrr,2.6,3.3,9.9,0.016,Southern_California.20090826.stacov.point-2016/02/16-11:26:54 
20090827,2009.6545,6.0,2.1,-17.8,rrr,2.5,3.3,9.8,0.0272,Southern_California.20090827.stacov.point-2016/02/16-11:27:00 
20090828,2009.6572,5.1,2.5,-18.1,rrr,2.6,3.0,9.6,0.0094,Southern_California.20090828.stacov.point-2016/02/16-11:27:05 
20090829,2009.66,7.1,3.1,-16.8,rrr,2.5,3.1,9.4,0.0085,Southern_California.20090829.stacov.point-2016/02/16-11:27:09 
20090830,2009.6627,6.7,5.0,-13.3,rrr,2.6,3.2,9.9,0.023,Southern_California.20090830.stacov.point-2016/02/16-11:27:17 
20090831,2009.6655,5.1,5.1,-11.6,rrr,2.5,3.1,9.8,0.0036,Southern_California.20090831.stacov.point-2016/02/16-11:27:19 
20090901,2009.6682,3.0,3.5,-12.9,rrr,2.7,3.2,10.3,0.0089,Southern_California.20090901.stacov.point-2016/02/16-11:27:20 
20090902,2009.6709,5.3,3.6,-6.6,rrr,2.6,3.2,10.1,0.0186,Southern_California.20090902.stacov.point-2016/02/16-11:27:21 
20090903,2009.6737,6.3,1.9,-11.9,rrr,2.6,3.1,9.8,-0.0031,Southern_California.20090903.stacov.point-2016/02/16-11:27:23 
20090904,2009.6764,3.7,1.0,-12.9,rrr,2.6,3.3,9.9,0.0085,Southern_California.20090904.stacov.point-2016/02/16-11:27:24 
20090905,2009.6791,5.4,2.8,-11.2,rrr,2.6,3.2,9.9,0.0084,Southern_California.20090905.stacov.point-2016/02/16-11:27:25 
20090906,2009.6819,5.1,5.3,-14.5,rrr,2.6,3.3,10.1,-0.0302,Southern_California.20090906.stacov.point-2016/02/16-11:27:26 
20090907,2009.6846,4.4,2.3,-11.6,rrr,2.6,3.1,9.8,-0.0293,Southern_California.20090907.stacov.point-2016/02/16-11:27:27 
20090908,2009.6874,7.2,1.5,-17.9,rrr,2.5,3.0,9.4,-0.0049,Southern_California.20090908.stacov.point-2016/02/16-11:27:29 
20090909,2009.6901,6.1,2.9,-2.5,rrr,2.6,3.2,9.8,-0.0324,Southern_California.20090909.stacov.point-2016/02/16-11:27:30 
20090910,2009.6928,3.2,4.3,-7.2,rrr,2.6,3.0,9.8,-0.0141,Southern_California.20090910.stacov.point-2016/02/16-11:27:31 
20090911,2009.6956,4.8,3.0,-10.3,rrr,2.5,3.1,9.7,-0.0354,Southern_California.20090911.stacov.point-2016/02/16-11:27:32 
20090912,2009.6983,3.3,1.8,-8.7,rrr,2.5,3.1,9.7,-0.041,Southern_California.20090912.stacov.point-2016/02/16-11:27:34 
20090913,2009.7011,2.7,0.7,-9.0,rrr,2.6,3.3,10.1,-0.0028,Southern_California.20090913.stacov.point-2016/02/16-11:27:35 
20090914,2009.7038,6.7,1.1,-14.9,rrr,2.6,3.2,10.2,0.0099,Southern_California.20090914.stacov.point-2016/02/16-11:27:36 
20090915,2009.7065,4.7,2.6,-8.1,rrr,2.5,3.0,9.5,0.0039,Southern_California.20090915.stacov.point-2016/02/16-11:27:37 
20090916,2009.7093,5.1,2.8,-11.5,rrr,2.5,3.0,9.5,0.0166,Southern_California.20090916.stacov.point-2016/02/16-11:27:39 
20090917,2009.712,5.1,3.5,-13.4,rrr,2.5,3.0,9.5,0.0038,Southern_California.20090917.stacov.point-2016/02/16-11:27:40 
20090918,2009.7147,3.8,0.6,-5.3,rrr,2.5,3.1,9.4,-0.0112,Southern_California.20090918.stacov.point-2016/02/16-11:27:41 
20090919,2009.7175,5.8,1.6,-11.8,rrr,2.6,3.1,9.8,-0.0032,Southern_California.20090919.stacov.point-2016/02/16-11:27:43 
20090920,2009.7202,2.4,0.8,-19.2,rrr,2.5,3.0,9.5,0.0052,Southern_California.20090920.stacov.point-2016/02/16-11:27:45 
20090921,2009.723,4.1,2.7,-11.4,rrr,2.5,3.0,9.7,-0.014,Southern_California.20090921.stacov.point-2016/02/16-11:27:46 
20090922,2009.7257,5.6,2.4,-10.5,rrr,2.5,3.1,9.7,-0.0185,Southern_California.20090922.stacov.point-2016/02/16-11:27:47 
20090923,2009.7284,7.0,1.5,-13.5,rrr,2.5,3.1,9.4,0.0216,Southern_California.20090923.stacov.point-2016/02/16-11:27:49 
20090924,2009.7312,5.1,0.3,-12.7,rrr,2.5,3.1,9.4,-0.0151,Southern_California.20090924.stacov.point-2016/02/16-11:27:50 
20090925,2009.7339,7.1,1.6,-15.3,rrr,2.5,3.1,9.4,0.0015,Southern_California.20090925.stacov.point-2016/02/16-11:27:51 
20090926,2009.7366,6.8,2.4,-9.8,rrr,2.5,3.0,9.5,0.0293,Southern_California.20090926.stacov.point-2016/02/16-11:27:52 
20090927,2009.7394,6.4,3.2,-9.2,rrr,2.5,3.0,9.5,0.0307,Southern_California.20090927.stacov.point-2016/02/16-11:27:53 
20090928,2009.7421,7.4,3.8,-9.7,rrr,2.6,3.0,9.8,-0.0025,Southern_California.20090928.stacov.point-2016/02/16-11:27:55 
20090929,2009.7449,5.3,1.8,-2.7,rrr,2.6,3.3,9.9,0.0465,Southern_California.20090929.stacov.point-2016/02/16-11:27:56 
20090930,2009.7476,7.4,7.3,-6.6,rrr,2.6,3.3,10.2,0.009,Southern_California.20090930.stacov.point-2016/02/16-11:27:57 
20091001,2009.7503,5.3,3.1,-15.9,rrr,2.5,3.0,9.5,0.0283,Southern_California.20091001.stacov.point-2016/02/16-11:27:59 
20091002,2009.7531,5.5,3.0,-5.8,rrr,2.5,3.0,9.5,0.0005,Southern_California.20091002.stacov.point-2016/02/16-11:28:00 
20091003,2009.7558,5.9,2.8,-11.8,rrr,2.5,3.1,9.8,-0.02,Southern_California.20091003.stacov.point-2016/02/16-11:28:01 
20091004,2009.7585,8.5,3.1,3.3,rrr,2.5,3.2,9.9,0.0276,Southern_California.20091004.stacov.point-2016/02/16-11:28:02 
20091005,2009.7613,4.9,-0.2,-10.4,rrr,2.5,3.1,9.5,0.0154,Southern_California.20091005.stacov.point-2016/02/16-11:28:03 
20091006,2009.764,5.2,0.2,-11.0,rrr,2.5,3.1,9.4,0.0039,Southern_California.20091006.stacov.point-2016/02/16-11:28:05 
20091007,2009.7668,6.8,1.7,-12.1,rrr,2.5,3.0,9.5,0.0173,Southern_California.20091007.stacov.point-2016/02/16-11:28:06 
20091008,2009.7695,4.3,1.3,-11.1,rrr,2.6,3.2,10.2,0.0106,Southern_California.20091008.stacov.point-2016/02/16-11:28:07 
20091009,2009.7722,4.5,2.4,-11.0,rrr,2.5,3.0,9.5,0.001,Southern_California.20091009.stacov.point-2016/02/16-11:28:08 
20091010,2009.775,6.9,2.1,-7.2,rrr,2.5,3.0,9.6,0.0388,Southern_California.20091010.stacov.point-2016/02/16-11:28:10 
20091011,2009.7777,6.4,2.5,-9.5,rrr,2.5,3.0,9.4,0.0138,Southern_California.20091011.stacov.point-2016/02/16-11:28:11 
20091012,2009.7804,5.5,1.9,-10.3,rrr,2.5,3.1,9.4,0.0074,Southern_California.20091012.stacov.point-2016/02/16-11:28:12 
20091013,2009.7832,5.9,2.8,-3.0,rrr,2.6,3.2,10.2,0.0206,Southern_California.20091013.stacov.point-2016/02/16-11:28:13 
20091014,2009.7859,4.1,4.3,-1.0,rrr,2.7,3.2,10.3,0.0275,Southern_California.20091014.stacov.point-2016/02/16-11:28:15 
20091015,2009.7887,5.4,0.0,-15.9,rrr,2.6,3.3,9.9,-0.0012,Southern_California.20091015.stacov.point-2016/02/16-11:28:16 
20091016,2009.7914,6.5,1.0,-12.7,rrr,2.6,3.3,9.9,0.0169,Southern_California.20091016.stacov.point-2016/02/16-11:28:17 
20091017,2009.7941,6.3,3.3,-16.8,rrr,2.6,3.3,9.9,0.0179,Southern_California.20091017.stacov.point-2016/02/16-11:28:18 
20091018,2009.7969,5.0,3.9,-13.6,rrr,2.5,3.2,9.7,-0.0545,Southern_California.20091018.stacov.point-2016/02/16-11:28:20 
20091019,2009.7996,4.9,5.9,-8.2,rrr,2.6,3.2,9.8,-0.0557,Southern_California.20091019.stacov.point-2016/02/16-11:28:21 
20091020,2009.8024,4.0,1.9,-3.9,rrr,2.6,3.2,10.1,0.0013,Southern_California.20091020.stacov.point-2016/02/16-11:28:22 
20091021,2009.8051,5.2,1.0,-11.8,rrr,2.6,3.3,9.9,0.0079,Southern_California.20091021.stacov.point-2016/02/16-11:28:23 
20091022,2009.8078,5.1,1.8,-11.3,rrr,2.6,3.4,10.1,-0.0216,Southern_California.20091022.stacov.point-2016/02/16-11:28:25 
20091023,2009.8106,6.2,2.3,-7.8,rrr,2.6,3.3,9.9,-0.0045,Southern_California.20091023.stacov.point-2016/02/16-11:28:26 
20091024,2009.8133,4.9,1.4,-6.6,rrr,2.5,3.3,9.7,-0.011,Southern_California.20091024.stacov.point-2016/02/16-11:28:27 
20091025,2009.816,5.4,0.6,-7.9,rrr,2.5,3.1,9.4,-0.018,Southern_California.20091025.stacov.point-2016/02/16-11:28:28 
20091026,2009.8188,6.9,2.1,-14.6,rrr,2.6,3.3,9.9,-0.0014,Southern_California.20091026.stacov.point-2016/02/16-11:28:30 
20091027,2009.8215,7.0,4.0,1.4,rrr,2.6,3.3,10.1,0.0026,Southern_California.20091027.stacov.point-2016/02/16-11:28:31 
20091028,2009.8243,4.6,0.4,-2.7,rrr,2.6,3.3,9.9,0.0308,Southern_California.20091028.stacov.point-2016/02/16-11:28:32 
20091029,2009.827,7.1,-0.2,-0.6,rrr,2.5,3.1,9.4,-0.0064,Southern_California.20091029.stacov.point-2016/02/16-11:28:33 
20091030,2009.8297,7.9,2.0,-13.3,rrr,2.5,3.2,9.5,0.0822,Southern_California.20091030.stacov.point-2016/02/16-11:28:35 
20091031,2009.8325,5.5,2.5,-11.3,rrr,2.5,3.2,9.4,-0.0043,Southern_California.20091031.stacov.point-2016/02/16-11:28:36 
20091101,2009.8353,6.6,2.7,-13.0,rrr,2.5,3.1,9.4,0.0035,Southern_California.20091101.stacov.point-2016/02/16-11:28:37 
20091102,2009.8381,6.8,3.1,-6.2,rrr,2.5,3.3,9.7,0.0208,Southern_California.20091102.stacov.point-2016/02/16-11:28:38 
20091103,2009.8408,7.3,4.5,-11.3,rrr,2.5,3.3,9.8,0.0372,Southern_California.20091103.stacov.point-2016/02/16-11:28:40 
20091104,2009.8435,5.3,2.6,-12.2,rrr,2.5,3.1,9.4,-0.0006,Southern_California.20091104.stacov.point-2016/02/16-11:28:41 
20091105,2009.8463,7.4,3.1,-11.6,rrr,2.6,3.3,9.7,0.0003,Southern_California.20091105.stacov.point-2016/02/16-11:28:42 
20091106,2009.849,6.1,2.5,-9.0,rrr,2.6,3.3,9.9,-0.0028,Southern_California.20091106.stacov.point-2016/02/16-11:28:43 
20091107,2009.8517,6.9,0.2,-6.7,rrr,2.6,3.3,9.9,-0.0016,Southern_California.20091107.stacov.point-2016/02/16-11:28:45 
20091108,2009.8545,6.9,0.5,-9.4,rrr,2.5,3.1,9.7,-0.0455,Southern_California.20091108.stacov.point-2016/02/16-11:28:46 
20091109,2009.8572,8.6,3.0,-9.7,rrr,2.5,3.2,9.7,-0.058,Southern_California.20091109.stacov.point-2016/02/16-11:28:48 
20091110,2009.86,7.4,0.9,-13.6,rrr,2.5,3.1,9.4,-0.0044,Southern_California.20091110.stacov.point-2016/02/16-11:28:49 
