DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20010930,2001.7474,-65.6,69.0,3.7,rrr,2.8,3.5,11.9,0.0825,Southern_California.20010930.stacov.point-2016/02/16-09:36:59 
20011001,2001.7502,-67.0,68.2,7.3,rrr,2.7,3.5,11.2,0.1091,Southern_California.20011001.stacov.point-2016/02/16-09:36:59 
20011002,2001.7529,-66.0,67.9,3.0,rrr,2.6,3.3,10.9,0.0458,Southern_California.20011002.stacov.point-2016/02/16-09:37:00 
20011003,2001.7556,-69.2,64.2,-1.8,rrr,2.7,3.5,11.1,0.1179,Southern_California.20011003.stacov.point-2016/02/16-09:37:01 
20011004,2001.7584,-66.0,65.2,1.0,rrr,2.8,3.3,11.2,0.0009,Southern_California.20011004.stacov.point-2016/02/16-09:37:02 
20011005,2001.7611,-67.3,64.4,9.8,rrr,2.9,3.5,11.8,0.0649,Southern_California.20011005.stacov.point-2016/02/16-09:37:02 
20011006,2001.7639,-66.0,66.3,0.5,rrr,2.7,3.4,10.8,0.0462,Southern_California.20011006.stacov.point-2016/02/16-09:37:03 
20011007,2001.7666,-66.1,65.7,4.1,rrr,2.8,3.6,11.1,0.0758,Southern_California.20011007.stacov.point-2016/02/16-09:37:04 
20011008,2001.7693,-66.2,67.7,7.1,rrr,2.8,3.4,11.3,0.0806,Southern_California.20011008.stacov.point-2016/02/16-09:37:05 
20011009,2001.7721,-65.0,66.7,2.2,rrr,2.7,3.5,11.1,0.0642,Southern_California.20011009.stacov.point-2016/02/16-09:37:06 
20011010,2001.7748,-63.7,66.6,-1.4,rrr,2.7,3.4,10.6,0.0759,Southern_California.20011010.stacov.point-2016/02/16-09:37:06 
20011011,2001.7775,-63.1,65.1,-4.7,rrr,2.7,3.3,10.8,0.0555,Southern_California.20011011.stacov.point-2016/02/16-09:37:07 
20011012,2001.7803,-63.5,66.8,7.7,rrr,2.8,3.5,11.3,0.0723,Southern_California.20011012.stacov.point-2016/02/16-09:37:08 
20011013,2001.783,-64.8,66.1,6.8,rrr,2.8,3.4,11.0,0.0317,Southern_California.20011013.stacov.point-2016/02/16-09:37:09 
20011014,2001.7858,-62.4,67.4,6.2,rrr,2.7,3.5,11.1,0.0839,Southern_California.20011014.stacov.point-2016/02/16-09:37:10 
20011015,2001.7885,-62.9,64.7,3.3,rrr,2.7,3.5,11.0,0.1208,Southern_California.20011015.stacov.point-2016/02/16-09:37:10 
20011016,2001.7912,-64.2,66.7,0.0,rrr,2.8,3.4,11.5,0.0452,Southern_California.20011016.stacov.point-2016/02/16-09:37:11 
20011017,2001.794,-64.0,68.5,4.9,rrr,2.8,3.6,11.1,0.0726,Southern_California.20011017.stacov.point-2016/02/16-09:37:12 
20011018,2001.7967,-62.8,65.0,-6.8,rrr,2.8,3.4,11.3,0.0795,Southern_California.20011018.stacov.point-2016/02/16-09:37:13 
20011019,2001.7994,-62.5,65.3,-1.7,rrr,2.9,3.6,11.3,0.0808,Southern_California.20011019.stacov.point-2016/02/16-09:37:13 
20011020,2001.8022,-61.7,65.6,11.5,rrr,2.7,3.2,10.5,0.0186,Southern_California.20011020.stacov.point-2016/02/16-09:37:14 
20011021,2001.8049,-64.1,64.1,2.4,rrr,2.7,3.5,11.3,0.0784,Southern_California.20011021.stacov.point-2016/02/16-09:37:15 
20011022,2001.8077,-64.3,65.5,-2.5,rrr,2.9,3.6,11.7,0.0077,Southern_California.20011022.stacov.point-2016/02/16-09:37:16 
20011023,2001.8104,-62.8,64.6,7.4,rrr,2.7,3.5,11.3,0.0644,Southern_California.20011023.stacov.point-2016/02/16-09:37:17 
20011024,2001.8131,-64.2,64.8,5.2,rrr,2.7,3.4,11.4,0.0583,Southern_California.20011024.stacov.point-2016/02/16-09:37:17 
20011025,2001.8159,-62.3,66.4,4.7,rrr,2.7,3.6,11.3,0.0401,Southern_California.20011025.stacov.point-2016/02/16-09:37:18 
20011026,2001.8186,-62.9,65.5,-0.7,rrr,2.8,3.7,11.8,0.0731,Southern_California.20011026.stacov.point-2016/02/16-09:37:19 
20011027,2001.8213,-60.9,65.6,-1.6,rrr,2.8,3.6,11.1,0.1101,Southern_California.20011027.stacov.point-2016/02/16-09:37:20 
20011028,2001.8242,-63.1,64.5,9.6,rrr,2.8,3.5,11.3,0.0446,Southern_California.20011028.stacov.point-2016/02/16-09:37:21 
20011029,2001.8269,-63.8,66.1,8.6,rrr,2.7,3.3,11.0,0.0222,Southern_California.20011029.stacov.point-2016/02/16-09:37:21 
20011030,2001.8297,-62.5,67.7,14.0,rrr,2.7,3.5,11.3,0.0722,Southern_California.20011030.stacov.point-2016/02/16-09:37:22 
20011031,2001.8324,-62.7,66.2,3.1,rrr,2.8,3.4,11.6,0.0353,Southern_California.20011031.stacov.point-2016/02/16-09:37:23 
20011101,2001.8352,-63.7,67.3,10.0,rrr,2.7,3.4,11.3,0.0818,Southern_California.20011101.stacov.point-2016/02/16-09:37:24 
20011102,2001.8379,-61.1,67.2,5.1,rrr,2.7,3.5,11.1,0.0875,Southern_California.20011102.stacov.point-2016/02/16-09:37:25 
20011103,2001.8406,-59.2,68.1,2.2,rrr,2.8,3.5,11.3,0.0657,Southern_California.20011103.stacov.point-2016/02/16-09:37:25 
20011104,2001.8434,-60.7,66.4,9.2,rrr,2.7,3.3,11.6,0.0509,Southern_California.20011104.stacov.point-2016/02/16-09:37:26 
20011105,2001.8461,-59.6,69.7,8.0,rrr,2.8,3.6,11.7,0.1106,Southern_California.20011105.stacov.point-2016/02/16-09:37:27 
20011106,2001.8488,-61.1,64.6,4.8,rrr,2.9,3.7,12.0,0.1479,Southern_California.20011106.stacov.point-2016/02/16-09:37:28 
20011107,2001.8516,-61.1,68.0,9.1,rrr,2.6,3.2,10.9,0.0382,Southern_California.20011107.stacov.point-2016/02/16-09:37:28 
20011108,2001.8543,-59.9,67.8,-0.4,rrr,2.8,3.7,12.0,0.1731,Southern_California.20011108.stacov.point-2016/02/16-09:37:29 
20011109,2001.8571,-59.9,64.9,0.8,rrr,2.8,3.5,11.9,0.1154,Southern_California.20011109.stacov.point-2016/02/16-09:37:30 
20011110,2001.8598,-62.8,69.5,-3.5,rrr,2.7,3.2,11.2,0.0093,Southern_California.20011110.stacov.point-2016/02/16-09:37:31 
20011111,2001.8625,-61.7,66.2,-4.1,rrr,2.7,3.3,10.8,0.0699,Southern_California.20011111.stacov.point-2016/02/16-09:37:32 
20011112,2001.8653,-61.7,66.4,2.8,rrr,2.7,3.4,11.1,0.0706,Southern_California.20011112.stacov.point-2016/02/16-09:37:32 
20011113,2001.868,-62.0,69.1,-1.0,rrr,2.8,3.3,11.6,0.0543,Southern_California.20011113.stacov.point-2016/02/16-09:37:33 
20011114,2001.8707,-62.9,65.8,3.1,rrr,2.8,3.4,11.3,0.0556,Southern_California.20011114.stacov.point-2016/02/16-09:37:34 
20011115,2001.8735,-61.4,65.4,2.1,rrr,2.7,3.4,11.4,0.0727,Southern_California.20011115.stacov.point-2016/02/16-09:37:35 
20011116,2001.8762,-62.3,65.7,4.5,rrr,2.7,3.4,11.4,0.0796,Southern_California.20011116.stacov.point-2016/02/16-09:37:36 
20011117,2001.879,-60.9,66.1,3.2,rrr,2.8,3.4,11.3,0.0821,Southern_California.20011117.stacov.point-2016/02/16-09:37:36 
20011118,2001.8817,-60.4,65.6,9.7,rrr,2.7,3.5,11.3,0.056,Southern_California.20011118.stacov.point-2016/02/16-09:37:37 
20011119,2001.8844,-59.9,65.8,-10.1,rrr,2.8,3.6,11.9,0.0797,Southern_California.20011119.stacov.point-2016/02/16-09:37:38 
20011120,2001.8872,-59.9,65.2,5.2,rrr,2.8,3.6,12.4,0.0864,Southern_California.20011120.stacov.point-2016/02/16-09:37:39 
20011121,2001.8899,-61.0,61.4,-2.4,rrr,2.8,3.6,11.3,0.0555,Southern_California.20011121.stacov.point-2016/02/16-09:37:39 
20011122,2001.8926,-61.8,65.6,6.5,rrr,2.7,3.5,11.3,0.0438,Southern_California.20011122.stacov.point-2016/02/16-09:37:40 
20011123,2001.8954,-61.2,62.6,0.0,rrr,2.8,3.4,12.1,0.0775,Southern_California.20011123.stacov.point-2016/02/16-09:37:41 
20011124,2001.8981,-62.8,63.7,6.0,rrr,3.0,3.6,12.6,0.1126,Southern_California.20011124.stacov.point-2016/02/16-09:37:42 
20011125,2001.9009,-61.3,63.1,17.7,rrr,2.7,3.4,11.4,0.0787,Southern_California.20011125.stacov.point-2016/02/16-09:37:42 
20011126,2001.9036,-60.4,64.8,-7.6,rrr,2.7,3.4,11.4,0.0582,Southern_California.20011126.stacov.point-2016/02/16-09:37:43 
20011127,2001.9063,-59.4,63.9,-5.3,rrr,2.7,3.4,11.6,0.0231,Southern_California.20011127.stacov.point-2016/02/16-09:37:44 
20011128,2001.9091,-59.5,66.1,5.7,rrr,2.8,3.5,12.6,0.0754,Southern_California.20011128.stacov.point-2016/02/16-09:37:45 
20011129,2001.9118,-61.1,65.7,11.2,rrr,2.8,3.4,11.3,0.0598,Southern_California.20011129.stacov.point-2016/02/16-09:37:46 
20011130,2001.9146,-60.6,64.6,6.7,rrr,2.8,3.6,11.8,0.0391,Southern_California.20011130.stacov.point-2016/02/16-09:37:46 
20011201,2001.9173,-59.9,64.6,-0.7,rrr,2.7,3.4,11.3,0.0493,Southern_California.20011201.stacov.point-2016/02/16-09:37:47 
20011202,2001.92,-60.0,64.6,9.9,rrr,2.9,3.5,12.1,0.0761,Southern_California.20011202.stacov.point-2016/02/16-09:37:48 
20011203,2001.9228,-60.1,64.0,13.4,rrr,2.8,3.5,11.7,0.0879,Southern_California.20011203.stacov.point-2016/02/16-09:37:49 
20011204,2001.9255,-56.5,63.1,3.7,rrr,2.7,3.4,11.3,0.0648,Southern_California.20011204.stacov.point-2016/02/16-09:37:50 
20011205,2001.9282,-58.4,63.4,0.4,rrr,2.7,3.4,11.2,0.0872,Southern_California.20011205.stacov.point-2016/02/16-09:37:50 
20011206,2001.931,-57.0,66.0,-6.3,rrr,2.8,3.5,11.5,0.0356,Southern_California.20011206.stacov.point-2016/02/16-09:37:51 
20011207,2001.9337,-59.2,64.0,-8.4,rrr,2.7,3.5,11.3,0.0376,Southern_California.20011207.stacov.point-2016/02/16-09:37:52 
20011208,2001.9365,-58.3,63.3,3.5,rrr,2.7,3.4,11.6,0.0287,Southern_California.20011208.stacov.point-2016/02/16-09:37:53 
20011209,2001.9392,-59.4,62.9,7.6,rrr,2.8,3.4,11.7,0.0151,Southern_California.20011209.stacov.point-2016/02/16-09:37:53 
20011210,2001.9419,-59.6,64.2,5.9,rrr,2.9,3.6,11.8,0.0781,Southern_California.20011210.stacov.point-2016/02/16-09:37:54 
20011211,2001.9447,-61.0,63.1,8.0,rrr,2.8,3.5,11.5,-0.0086,Southern_California.20011211.stacov.point-2016/02/16-09:37:55 
20011212,2001.9474,-60.7,62.8,1.3,rrr,2.9,3.6,12.0,-0.0006,Southern_California.20011212.stacov.point-2016/02/16-09:37:56 
20011213,2001.9501,-58.0,66.7,-4.0,rrr,2.8,3.4,11.5,0.018,Southern_California.20011213.stacov.point-2016/02/16-09:37:56 
20011214,2001.9529,-60.6,65.3,4.0,rrr,2.8,3.5,11.3,0.0572,Southern_California.20011214.stacov.point-2016/02/16-09:37:57 
20011215,2001.9556,-58.5,63.2,2.9,rrr,2.8,3.5,11.6,0.0275,Southern_California.20011215.stacov.point-2016/02/16-09:37:58 
20011216,2001.9584,-59.2,65.1,6.1,rrr,2.8,3.5,11.5,0.0377,Southern_California.20011216.stacov.point-2016/02/16-09:37:59 
20011217,2001.9611,-58.8,62.8,3.6,rrr,2.7,3.4,11.3,0.0625,Southern_California.20011217.stacov.point-2016/02/16-09:38:00 
20011218,2001.9638,-60.1,61.8,-4.9,rrr,2.7,3.5,11.3,0.0482,Southern_California.20011218.stacov.point-2016/02/16-09:38:00 
20011219,2001.9666,-57.9,65.7,1.2,rrr,2.7,3.6,11.2,0.0526,Southern_California.20011219.stacov.point-2016/02/16-09:38:01 
20011220,2001.9693,-58.7,63.6,-4.7,rrr,2.7,3.5,11.3,0.069,Southern_California.20011220.stacov.point-2016/02/16-09:38:02 
20011221,2001.972,-60.4,62.1,1.4,rrr,2.7,3.4,11.3,0.0553,Southern_California.20011221.stacov.point-2016/02/16-09:38:03 
20011222,2001.9748,-60.5,60.8,-3.0,rrr,2.7,3.4,10.8,0.0698,Southern_California.20011222.stacov.point-2016/02/16-09:38:04 
20011223,2001.9775,-58.3,64.0,-10.3,rrr,2.7,3.4,11.3,0.0872,Southern_California.20011223.stacov.point-2016/02/16-09:38:04 
20011224,2001.9803,-58.6,62.5,-5.8,rrr,2.7,3.5,11.3,0.0503,Southern_California.20011224.stacov.point-2016/02/16-09:38:05 
20011225,2001.983,-59.1,63.7,-8.7,rrr,2.7,3.5,11.2,0.0767,Southern_California.20011225.stacov.point-2016/02/16-09:38:06 
20011226,2001.9857,-58.5,61.8,-2.7,rrr,2.7,3.4,11.2,0.078,Southern_California.20011226.stacov.point-2016/02/16-09:38:07 
20011227,2001.9885,-58.7,62.8,6.9,rrr,2.7,3.4,11.4,0.0444,Southern_California.20011227.stacov.point-2016/02/16-09:38:07 
20011228,2001.9912,-59.8,62.1,4.8,rrr,2.7,3.5,11.3,0.055,Southern_California.20011228.stacov.point-2016/02/16-09:38:08 
20011229,2001.994,-60.3,61.5,-2.0,rrr,2.7,3.4,11.3,0.0377,Southern_California.20011229.stacov.point-2016/02/16-09:38:09 
20011230,2001.9967,-61.4,60.7,2.3,rrr,2.7,3.6,11.7,0.0749,Southern_California.20011230.stacov.point-2016/02/16-09:38:10 
20011231,2001.9994,-60.5,60.1,7.1,rrr,2.8,3.7,11.7,0.0706,Southern_California.20011231.stacov.point-2016/02/16-09:38:10 
20020101,2002.0022,-61.2,61.4,0.9,rrr,2.7,3.3,11.1,0.0244,Southern_California.20020101.stacov.point-2016/02/16-09:38:11 
20020102,2002.0049,-61.5,59.6,4.8,rrr,2.8,3.5,11.3,0.0627,Southern_California.20020102.stacov.point-2016/02/16-09:38:12 
20020103,2002.0076,-59.2,61.6,-5.9,rrr,2.8,3.5,11.3,0.061,Southern_California.20020103.stacov.point-2016/02/16-09:38:13 
20020104,2002.0104,-58.4,61.3,4.3,rrr,2.9,3.7,12.4,0.0767,Southern_California.20020104.stacov.point-2016/02/16-09:38:13 
20020105,2002.0131,-59.4,59.8,1.5,rrr,2.8,3.4,11.3,0.0924,Southern_California.20020105.stacov.point-2016/02/16-09:38:14 
20020106,2002.0159,-59.0,60.4,-0.7,rrr,2.8,3.3,11.6,0.0369,Southern_California.20020106.stacov.point-2016/02/16-09:38:15 
20020107,2002.0186,-55.5,61.4,-6.2,rrr,2.6,3.5,11.0,0.0986,Southern_California.20020107.stacov.point-2016/02/16-09:38:16 
20020108,2002.0213,-57.8,61.1,-3.2,rrr,2.7,3.5,11.3,0.0377,Southern_California.20020108.stacov.point-2016/02/16-09:38:17 
20020109,2002.0241,-59.5,58.3,2.9,rrr,2.7,3.5,11.3,0.0736,Southern_California.20020109.stacov.point-2016/02/16-09:38:17 
20020110,2002.0268,-58.0,56.4,-0.4,rrr,2.8,3.6,11.8,0.0798,Southern_California.20020110.stacov.point-2016/02/16-09:38:18 
20020111,2002.0295,-58.3,58.7,-4.1,rrr,2.7,3.4,11.3,0.0601,Southern_California.20020111.stacov.point-2016/02/16-09:38:19 
20020112,2002.0323,-57.7,60.2,4.0,rrr,2.8,3.6,11.3,0.0525,Southern_California.20020112.stacov.point-2016/02/16-09:38:20 
20020113,2002.035,-58.3,58.9,3.1,rrr,2.7,3.5,11.3,0.0682,Southern_California.20020113.stacov.point-2016/02/16-09:38:21 
20020114,2002.0378,-58.9,58.9,1.3,rrr,2.8,3.5,11.5,0.0262,Southern_California.20020114.stacov.point-2016/02/16-09:38:21 
20020115,2002.0405,-58.9,59.2,5.3,rrr,2.8,3.6,11.5,0.0286,Southern_California.20020115.stacov.point-2016/02/16-09:38:22 
20020116,2002.0432,-60.6,59.7,5.3,rrr,2.7,3.6,11.5,-0.0176,Southern_California.20020116.stacov.point-2016/02/16-09:38:23 
20020117,2002.046,-56.8,58.8,1.5,rrr,2.6,3.4,10.8,0.0166,Southern_California.20020117.stacov.point-2016/02/16-09:38:24 
20020118,2002.0487,-59.9,58.1,-2.8,rrr,2.7,3.4,10.8,0.0365,Southern_California.20020118.stacov.point-2016/02/16-09:38:24 
20020119,2002.0514,-61.4,56.5,-2.0,rrr,2.7,3.4,10.8,0.0319,Southern_California.20020119.stacov.point-2016/02/16-09:38:25 
20020120,2002.0542,-58.5,57.3,-3.0,rrr,2.6,3.5,11.0,0.0895,Southern_California.20020120.stacov.point-2016/02/16-09:38:26 
20020121,2002.0569,-59.5,56.9,1.0,rrr,2.7,3.4,11.4,0.0348,Southern_California.20020121.stacov.point-2016/02/16-09:38:27 
20020122,2002.0597,-59.9,57.4,1.1,rrr,2.7,3.4,10.8,0.0479,Southern_California.20020122.stacov.point-2016/02/16-09:38:28 
20020123,2002.0624,-58.0,58.1,-3.7,rrr,2.6,3.4,10.8,0.0342,Southern_California.20020123.stacov.point-2016/02/16-09:38:28 
20020124,2002.0651,-56.6,57.7,-1.9,rrr,2.8,3.6,11.3,0.0518,Southern_California.20020124.stacov.point-2016/02/16-09:38:29 
20020125,2002.0679,-57.4,57.3,-5.0,rrr,2.9,3.7,11.8,0.0898,Southern_California.20020125.stacov.point-2016/02/16-09:38:30 
20020126,2002.0706,-56.8,59.3,-3.4,rrr,2.8,3.6,11.3,0.0524,Southern_California.20020126.stacov.point-2016/02/16-09:38:31 
20020127,2002.0733,-58.0,58.5,2.6,rrr,2.9,3.6,11.7,0.0492,Southern_California.20020127.stacov.point-2016/02/16-09:38:31 
20020128,2002.0761,-57.2,56.9,5.6,rrr,2.9,3.7,11.7,0.0272,Southern_California.20020128.stacov.point-2016/02/16-09:38:32 
20020129,2002.0788,-56.3,58.4,-4.2,rrr,2.8,3.7,11.3,0.0649,Southern_California.20020129.stacov.point-2016/02/16-09:38:33 
20020130,2002.0816,-54.3,58.2,2.6,rrr,2.9,3.7,11.6,0.0341,Southern_California.20020130.stacov.point-2016/02/16-09:38:34 
20020131,2002.0843,-58.9,58.7,-0.6,rrr,2.9,3.5,11.7,0.0362,Southern_California.20020131.stacov.point-2016/02/16-09:38:35 
20020201,2002.087,-55.0,58.2,0.2,rrr,2.9,3.8,11.8,0.0642,Southern_California.20020201.stacov.point-2016/02/16-09:38:35 
20020202,2002.0898,-54.8,58.4,5.0,rrr,2.8,3.7,11.3,0.048,Southern_California.20020202.stacov.point-2016/02/16-09:38:36 
20020203,2002.0925,-54.3,56.8,3.4,rrr,2.9,3.7,11.8,0.0919,Southern_California.20020203.stacov.point-2016/02/16-09:38:37 
20020204,2002.0953,-53.4,57.0,1.7,rrr,2.8,3.6,11.3,0.074,Southern_California.20020204.stacov.point-2016/02/16-09:38:38 
20020205,2002.098,-56.5,57.2,5.0,rrr,2.9,3.7,12.0,0.0632,Southern_California.20020205.stacov.point-2016/02/16-09:38:39 
20020206,2002.1007,-56.6,55.7,6.3,rrr,2.9,3.8,11.8,0.0866,Southern_California.20020206.stacov.point-2016/02/16-09:38:39 
20020207,2002.1035,-56.1,56.4,2.1,rrr,2.9,3.6,11.7,0.0322,Southern_California.20020207.stacov.point-2016/02/16-09:38:40 
20020208,2002.1062,-54.9,56.0,2.0,rrr,2.8,3.6,11.1,0.0017,Southern_California.20020208.stacov.point-2016/02/16-09:38:41 
20020209,2002.1089,-55.6,57.6,1.7,rrr,2.9,3.7,11.7,0.0241,Southern_California.20020209.stacov.point-2016/02/16-09:38:42 
20020210,2002.1117,-56.0,59.6,2.6,rrr,2.8,3.6,11.2,0.0077,Southern_California.20020210.stacov.point-2016/02/16-09:38:43 
20020211,2002.1144,-58.0,57.2,-2.3,rrr,3.0,3.8,12.0,0.0627,Southern_California.20020211.stacov.point-2016/02/16-09:38:43 
20020212,2002.1172,-56.9,59.2,5.7,rrr,2.8,3.7,11.8,0.0739,Southern_California.20020212.stacov.point-2016/02/16-09:38:44 
20020213,2002.1199,-55.5,59.0,4.6,rrr,2.8,3.6,11.5,0.0557,Southern_California.20020213.stacov.point-2016/02/16-09:38:45 
20020214,2002.1226,-55.6,56.9,3.5,rrr,3.0,4.0,12.5,0.0623,Southern_California.20020214.stacov.point-2016/02/16-09:38:46 
20020215,2002.1254,-56.6,60.0,-0.8,rrr,3.0,4.0,12.5,0.1009,Southern_California.20020215.stacov.point-2016/02/16-09:38:47 
20020216,2002.1281,-55.6,57.8,2.2,rrr,2.7,3.5,11.3,0.0645,Southern_California.20020216.stacov.point-2016/02/16-09:38:47 
20020217,2002.1308,-58.1,60.1,7.1,rrr,2.7,3.6,11.3,0.0568,Southern_California.20020217.stacov.point-2016/02/16-09:38:48 
20020218,2002.1336,-58.2,56.4,12.1,rrr,2.7,3.8,11.5,0.078,Southern_California.20020218.stacov.point-2016/02/16-09:38:49 
20020219,2002.1363,-53.6,55.5,4.2,rrr,2.7,3.6,11.9,0.0855,Southern_California.20020219.stacov.point-2016/02/16-09:38:50 
20020220,2002.1391,-54.0,56.7,6.1,rrr,2.7,3.5,11.3,0.0579,Southern_California.20020220.stacov.point-2016/02/16-09:38:51 
20020221,2002.1418,-55.2,55.5,5.2,rrr,2.8,3.7,11.8,0.0697,Southern_California.20020221.stacov.point-2016/02/16-09:38:52 
20020222,2002.1445,-54.4,58.8,-3.8,rrr,2.7,3.7,11.8,0.0657,Southern_California.20020222.stacov.point-2016/02/16-09:38:52 
20020223,2002.1473,-54.5,57.4,3.4,rrr,2.7,3.7,11.8,0.0634,Southern_California.20020223.stacov.point-2016/02/16-09:38:53 
20020224,2002.15,-55.5,56.7,8.4,rrr,2.7,3.5,11.3,0.0817,Southern_California.20020224.stacov.point-2016/02/16-09:38:54 
20020225,2002.1527,-55.0,57.8,6.8,rrr,2.7,3.5,12.1,0.0717,Southern_California.20020225.stacov.point-2016/02/16-09:38:55 
20020226,2002.1555,-55.0,58.9,-0.3,rrr,2.8,3.7,12.0,0.0193,Southern_California.20020226.stacov.point-2016/02/16-09:38:55 
20020227,2002.1582,-55.5,57.8,3.5,rrr,2.8,3.7,12.0,0.0486,Southern_California.20020227.stacov.point-2016/02/16-09:38:56 
20020228,2002.161,-54.9,57.1,3.4,rrr,2.7,3.5,11.4,0.0754,Southern_California.20020228.stacov.point-2016/02/16-09:38:57 
20020301,2002.1637,-55.1,57.4,4.4,rrr,2.8,3.7,11.8,0.0895,Southern_California.20020301.stacov.point-2016/02/16-09:38:58 
20020302,2002.1664,-53.8,57.0,13.3,rrr,2.7,3.5,11.3,0.0603,Southern_California.20020302.stacov.point-2016/02/16-09:38:59 
20020303,2002.1692,-51.5,61.3,-5.3,rrr,2.8,3.9,12.2,0.1118,Southern_California.20020303.stacov.point-2016/02/16-09:39:00 
20020304,2002.1719,-53.3,56.5,3.0,rrr,2.7,3.4,11.4,0.0797,Southern_California.20020304.stacov.point-2016/02/16-09:39:00 
20020305,2002.1747,-54.2,55.9,6.3,rrr,2.6,3.5,11.3,0.0868,Southern_California.20020305.stacov.point-2016/02/16-09:39:01 
20020306,2002.1774,-54.7,55.0,-1.3,rrr,2.8,3.7,12.0,0.0294,Southern_California.20020306.stacov.point-2016/02/16-09:39:02 
20020307,2002.1801,-52.7,54.5,4.7,rrr,2.7,3.6,11.9,0.0822,Southern_California.20020307.stacov.point-2016/02/16-09:39:03 
20020308,2002.1829,-57.9,59.9,3.2,rrr,2.7,3.7,11.5,0.1406,Southern_California.20020308.stacov.point-2016/02/16-09:39:04 
20020309,2002.1856,-54.3,57.4,3.4,rrr,2.7,3.5,12.1,0.0714,Southern_California.20020309.stacov.point-2016/02/16-09:39:04 
20020310,2002.1883,-53.8,53.7,4.9,rrr,2.7,3.6,11.7,0.1192,Southern_California.20020310.stacov.point-2016/02/16-09:39:05 
20020311,2002.1911,-52.3,56.6,4.4,rrr,2.8,3.9,12.0,0.1301,Southern_California.20020311.stacov.point-2016/02/16-09:39:06 
20020312,2002.1938,-54.0,54.5,4.5,rrr,2.7,3.6,11.8,0.0854,Southern_California.20020312.stacov.point-2016/02/16-09:39:07 
20020313,2002.1966,-52.4,55.1,3.7,rrr,2.7,3.6,11.9,0.0829,Southern_California.20020313.stacov.point-2016/02/16-09:39:08 
20020314,2002.1993,-52.0,53.9,9.1,rrr,2.7,3.5,11.3,0.0965,Southern_California.20020314.stacov.point-2016/02/16-09:39:08 
20020315,2002.202,-54.6,55.5,2.5,rrr,2.7,3.6,11.1,0.1011,Southern_California.20020315.stacov.point-2016/02/16-09:39:09 
20020316,2002.2048,-52.2,54.5,2.7,rrr,2.7,3.4,11.4,0.0808,Southern_California.20020316.stacov.point-2016/02/16-09:39:10 
20020317,2002.2075,-53.9,56.0,1.4,rrr,2.7,3.5,11.3,0.089,Southern_California.20020317.stacov.point-2016/02/16-09:39:11 
20020318,2002.2102,-53.3,54.4,13.5,rrr,2.9,3.8,12.0,0.0509,Southern_California.20020318.stacov.point-2016/02/16-09:39:12 
20020319,2002.213,-52.4,55.4,11.7,rrr,2.7,3.6,11.8,0.1106,Southern_California.20020319.stacov.point-2016/02/16-09:39:12 
20020320,2002.2157,-50.2,54.3,1.5,rrr,2.8,3.6,11.8,0.0975,Southern_California.20020320.stacov.point-2016/02/16-09:39:13 
20020321,2002.2185,-50.4,55.8,8.3,rrr,2.7,3.6,11.9,0.0877,Southern_California.20020321.stacov.point-2016/02/16-09:39:14 
20020322,2002.2212,-50.1,55.8,4.5,rrr,2.7,3.5,11.3,0.0765,Southern_California.20020322.stacov.point-2016/02/16-09:39:15 
20020323,2002.2239,-51.9,54.8,7.4,rrr,2.6,3.2,10.9,0.0485,Southern_California.20020323.stacov.point-2016/02/16-09:39:16 
20020324,2002.2267,-51.8,55.6,10.8,rrr,2.7,3.5,11.3,0.0725,Southern_California.20020324.stacov.point-2016/02/16-09:39:16 
20020325,2002.2294,-52.4,55.0,9.4,rrr,2.7,3.5,11.1,0.1001,Southern_California.20020325.stacov.point-2016/02/16-09:39:17 
20020326,2002.2321,-55.4,55.0,3.3,rrr,2.8,3.4,11.3,0.0893,Southern_California.20020326.stacov.point-2016/02/16-09:39:18 
20020327,2002.2349,-51.6,56.8,3.8,rrr,2.7,3.6,11.9,0.0973,Southern_California.20020327.stacov.point-2016/02/16-09:39:19 
20020328,2002.2376,-52.0,52.3,5.6,rrr,2.8,3.7,11.4,0.1475,Southern_California.20020328.stacov.point-2016/02/16-09:39:19 
20020329,2002.2404,-51.1,56.1,11.4,rrr,2.7,3.5,11.3,0.0793,Southern_California.20020329.stacov.point-2016/02/16-09:39:20 
20020330,2002.2431,-52.0,52.4,4.5,rrr,2.8,3.5,11.9,0.1109,Southern_California.20020330.stacov.point-2016/02/16-09:39:21 
20020331,2002.2458,-53.3,48.0,3.1,rrr,2.7,3.4,11.3,0.086,Southern_California.20020331.stacov.point-2016/02/16-09:39:22 
20020401,2002.2486,-50.3,53.5,10.6,rrr,2.8,3.5,11.5,0.075,Southern_California.20020401.stacov.point-2016/02/16-09:39:23 
20020402,2002.2513,-48.9,52.4,11.3,rrr,2.7,3.5,11.1,0.1019,Southern_California.20020402.stacov.point-2016/02/16-09:39:24 
20020403,2002.2541,-51.1,53.4,6.5,rrr,2.7,3.5,11.1,0.1022,Southern_California.20020403.stacov.point-2016/02/16-09:39:24 
20020404,2002.2568,-50.2,54.0,10.2,rrr,2.7,3.4,11.4,0.0967,Southern_California.20020404.stacov.point-2016/02/16-09:39:25 
20020405,2002.2595,-50.6,53.1,3.2,rrr,2.9,3.7,11.8,0.0843,Southern_California.20020405.stacov.point-2016/02/16-09:39:26 
