DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20040905,2004.6797,-129.0,134.7,-2.4,rrr,2.5,2.9,8.5,-0.007,Southern_California.20040905.stacov.point-2016/02/16-09:54:45 
20040906,2004.6825,-128.2,137.3,-2.9,rrr,2.5,2.9,8.7,-0.0496,Southern_California.20040906.stacov.point-2016/02/16-09:54:47 
20040907,2004.6852,-130.1,138.5,-2.4,rrr,2.5,2.9,8.9,-0.0271,Southern_California.20040907.stacov.point-2016/02/16-09:54:48 
20040908,2004.6879,-129.4,137.9,0.4,rrr,2.6,3.0,9.2,0.0001,Southern_California.20040908.stacov.point-2016/02/16-09:54:51 
20040909,2004.6907,-130.0,136.3,-4.0,rrr,2.5,2.9,8.7,-0.0187,Southern_California.20040909.stacov.point-2016/02/16-09:54:52 
20040910,2004.6934,-130.8,136.8,-6.4,rrr,2.5,2.8,8.7,-0.0258,Southern_California.20040910.stacov.point-2016/02/16-09:54:55 
20040911,2004.6962,-130.3,137.0,-2.5,rrr,2.5,2.8,8.9,-0.0418,Southern_California.20040911.stacov.point-2016/02/16-09:54:56 
20040912,2004.6989,-130.2,137.9,-4.0,rrr,2.6,2.9,8.9,-0.0427,Southern_California.20040912.stacov.point-2016/02/16-09:54:59 
20040913,2004.7016,-129.9,135.5,-1.0,rrr,2.6,3.0,9.0,0.0323,Southern_California.20040913.stacov.point-2016/02/16-09:55:00 
20040914,2004.7044,-130.9,138.0,-0.9,rrr,2.6,3.0,9.0,0.0391,Southern_California.20040914.stacov.point-2016/02/16-09:55:01 
20040915,2004.7071,-129.5,136.2,-0.6,rrr,2.5,2.8,8.5,0.023,Southern_California.20040915.stacov.point-2016/02/16-09:55:03 
20040916,2004.7098,-130.1,135.9,-2.5,rrr,2.5,2.9,8.7,-0.022,Southern_California.20040916.stacov.point-2016/02/16-09:55:04 
20040917,2004.7126,-129.8,136.4,-4.0,rrr,2.5,2.9,8.5,-0.0212,Southern_California.20040917.stacov.point-2016/02/16-09:55:07 
20040918,2004.7153,-130.4,135.5,-5.9,rrr,2.6,3.0,9.0,0.007,Southern_California.20040918.stacov.point-2016/02/16-09:55:08 
20040919,2004.7181,-129.9,136.2,-0.9,rrr,2.5,2.9,8.9,-0.0001,Southern_California.20040919.stacov.point-2016/02/16-09:55:09 
20040920,2004.7208,-129.9,135.0,-7.1,rrr,2.5,2.8,8.5,0.003,Southern_California.20040920.stacov.point-2016/02/16-09:55:12 
20040921,2004.7235,-128.7,137.4,-10.7,rrr,2.5,2.8,8.5,-0.0101,Southern_California.20040921.stacov.point-2016/02/16-09:55:14 
20040922,2004.7263,-128.0,137.1,-2.5,rrr,2.5,2.8,8.4,-0.0488,Southern_California.20040922.stacov.point-2016/02/16-09:55:16 
20040923,2004.729,-129.1,137.5,-4.9,rrr,2.5,2.8,8.5,-0.01,Southern_California.20040923.stacov.point-2016/02/16-09:55:20 
20040924,2004.7317,-130.5,136.9,-6.0,rrr,2.5,2.8,8.8,-0.0198,Southern_California.20040924.stacov.point-2016/02/16-09:55:21 
20040925,2004.7345,-129.3,137.1,-3.3,rrr,2.5,2.9,8.5,0.0017,Southern_California.20040925.stacov.point-2016/02/16-09:55:24 
20040926,2004.7372,-128.9,136.6,-4.4,rrr,2.5,2.9,8.5,0.0004,Southern_California.20040926.stacov.point-2016/02/16-09:55:26 
20040927,2004.74,-127.3,135.9,3.5,rrr,2.5,2.8,8.5,-0.0114,Southern_California.20040927.stacov.point-2016/02/16-09:55:30 
20040928,2004.7427,-128.1,134.7,-1.7,rrr,2.5,2.8,8.7,-0.0359,Southern_California.20040928.stacov.point-2016/02/16-09:55:31 
20040929,2004.7454,-128.6,136.2,-2.8,rrr,2.5,2.9,8.5,-0.0,Southern_California.20040929.stacov.point-2016/02/16-09:55:33 
20040930,2004.7482,-128.7,135.7,-9.1,rrr,2.5,2.9,8.5,0.0112,Southern_California.20040930.stacov.point-2016/02/16-09:55:35 
20041001,2004.7509,-129.0,135.1,-9.8,rrr,2.5,2.9,8.5,0.0209,Southern_California.20041001.stacov.point-2016/02/16-09:55:37 
20041002,2004.7536,-126.4,135.6,-1.0,rrr,2.5,2.8,8.8,-0.0022,Southern_California.20041002.stacov.point-2016/02/16-09:55:39 
20041003,2004.7564,-126.3,135.8,-4.1,rrr,2.5,3.0,8.9,0.0445,Southern_California.20041003.stacov.point-2016/02/16-09:55:40 
20041004,2004.7591,-128.6,136.5,-3.4,rrr,2.5,2.8,8.5,0.0024,Southern_California.20041004.stacov.point-2016/02/16-09:55:41 
20041005,2004.7619,-127.4,137.2,-7.0,rrr,2.5,2.9,8.5,-0.0126,Southern_California.20041005.stacov.point-2016/02/16-09:55:44 
20041006,2004.7646,-128.6,136.7,-1.9,rrr,2.5,2.8,8.7,-0.0214,Southern_California.20041006.stacov.point-2016/02/16-09:55:45 
20041007,2004.7673,-127.8,135.2,-4.2,rrr,2.6,2.8,8.9,-0.0433,Southern_California.20041007.stacov.point-2016/02/16-09:55:47 
20041008,2004.7701,-128.2,135.5,-7.5,rrr,2.6,3.0,9.0,0.0329,Southern_California.20041008.stacov.point-2016/02/16-09:55:49 
20041009,2004.7728,-127.6,135.7,-3.9,rrr,2.6,3.1,9.2,-0.0215,Southern_California.20041009.stacov.point-2016/02/16-09:55:51 
20041010,2004.7756,-128.0,134.0,1.1,rrr,2.6,2.9,9.2,0.0096,Southern_California.20041010.stacov.point-2016/02/16-09:55:53 
20041011,2004.7783,-127.9,135.9,-3.1,rrr,2.6,3.0,9.2,0.0242,Southern_California.20041011.stacov.point-2016/02/16-09:55:54 
20041012,2004.781,-126.4,136.6,-6.0,rrr,2.5,3.0,8.9,0.0237,Southern_California.20041012.stacov.point-2016/02/16-09:55:56 
20041013,2004.7838,-127.0,135.0,4.7,rrr,2.5,3.0,9.0,0.0227,Southern_California.20041013.stacov.point-2016/02/16-09:56:00 
20041014,2004.7865,-126.3,136.4,-4.4,rrr,2.5,3.0,8.9,0.0476,Southern_California.20041014.stacov.point-2016/02/16-09:56:01 
20041015,2004.7892,-128.9,132.4,-5.2,rrr,2.6,3.0,9.2,0.0228,Southern_California.20041015.stacov.point-2016/02/16-09:56:04 
20041016,2004.792,-126.3,134.6,-4.9,rrr,2.5,3.0,8.8,0.0595,Southern_California.20041016.stacov.point-2016/02/16-09:56:06 
20041017,2004.7947,-127.9,134.0,-5.0,rrr,2.5,3.0,8.9,0.0455,Southern_California.20041017.stacov.point-2016/02/16-09:56:08 
20041018,2004.7975,-128.1,133.1,-1.9,rrr,2.6,3.0,9.0,0.0323,Southern_California.20041018.stacov.point-2016/02/16-09:56:12 
20041019,2004.8002,-132.9,135.3,1.0,rrr,2.6,3.0,9.2,-0.0106,Southern_California.20041019.stacov.point-2016/02/16-09:56:13 
20041020,2004.8029,-133.1,133.4,12.7,rrr,2.7,3.0,9.2,0.014,Southern_California.20041020.stacov.point-2016/02/16-09:56:15 
20041021,2004.8057,-126.8,134.6,-4.9,rrr,2.6,2.8,8.9,-0.0203,Southern_California.20041021.stacov.point-2019/03/07-08:45:45 
20041022,2004.8084,-126.7,134.8,-10.1,rrr,2.6,2.8,8.9,-0.0155,Southern_California.20041022.stacov.point-2019/03/07-08:54:19 
20041023,2004.8111,-127.3,135.1,-14.7,rrr,2.5,2.9,8.7,-0.0248,Southern_California.20041023.stacov.point-2016/02/16-09:56:20 
20041024,2004.8139,-127.1,134.1,-10.0,rrr,2.5,2.8,8.7,-0.0026,Southern_California.20041024.stacov.point-2016/02/16-09:56:23 
20041025,2004.8166,-126.9,133.2,-7.8,rrr,2.5,3.0,8.9,0.026,Southern_California.20041025.stacov.point-2019/03/07-09:03:16 
20041026,2004.8194,-127.3,134.0,-2.9,rrr,2.6,3.0,9.2,0.021,Southern_California.20041026.stacov.point-2016/02/16-09:56:29 
20041027,2004.8221,-126.8,133.9,-8.5,rrr,2.6,3.0,9.0,-0.0009,Southern_California.20041027.stacov.point-2016/02/16-09:56:32 
20041028,2004.8248,-127.6,133.3,-11.6,rrr,2.5,2.9,8.5,0.0006,Southern_California.20041028.stacov.point-2016/02/16-09:56:33 
20041029,2004.8276,-126.3,133.2,-16.4,rrr,2.5,2.9,8.5,0.0121,Southern_California.20041029.stacov.point-2016/02/16-09:56:35 
20041030,2004.8303,-128.1,132.9,-10.9,rrr,2.5,2.9,8.7,-0.028,Southern_California.20041030.stacov.point-2016/02/16-09:56:40 
20041031,2004.8332,-126.5,135.2,-15.7,rrr,2.5,2.9,8.5,-0.0029,Southern_California.20041031.stacov.point-2016/02/16-09:56:43 
20041101,2004.8359,-125.7,134.2,-15.7,rrr,2.6,2.9,8.9,-0.0239,Southern_California.20041101.stacov.point-2016/02/16-09:56:46 
20041102,2004.8386,-124.3,133.7,-7.6,rrr,2.5,2.9,8.5,-0.0058,Southern_California.20041102.stacov.point-2016/02/16-09:56:49 
20041103,2004.8414,-124.3,135.3,-10.0,rrr,2.6,2.9,8.9,-0.0515,Southern_California.20041103.stacov.point-2016/02/16-09:56:51 
20041104,2004.8441,-125.0,134.4,0.4,rrr,2.5,2.9,8.7,-0.0193,Southern_California.20041104.stacov.point-2016/02/16-09:56:54 
20041105,2004.8469,-124.8,133.3,-2.2,rrr,2.5,2.8,8.5,0.0038,Southern_California.20041105.stacov.point-2016/02/16-09:56:55 
20041106,2004.8496,-126.8,132.5,-10.1,rrr,2.5,2.9,8.5,-0.0239,Southern_California.20041106.stacov.point-2016/02/16-09:56:56 
20041107,2004.8523,-125.3,133.2,-6.7,rrr,2.5,3.0,8.8,0.009,Southern_California.20041107.stacov.point-2016/02/16-09:56:57 
20041210,2004.9427,-122.0,132.2,-10.0,rrr,2.6,3.0,9.0,0.009,Southern_California.20041210.stacov.point-2016/02/16-09:58:03 
20041211,2004.9454,-123.0,131.4,-7.3,rrr,2.4,2.8,8.5,0.0051,Southern_California.20041211.stacov.point-2016/02/16-09:58:05 
20050101,2005.0029,-122.3,129.8,-10.4,rrr,2.5,2.8,8.5,0.0128,Southern_California.20050101.stacov.point-2016/02/16-09:58:58 
20050102,2005.0057,-119.6,132.9,-14.1,rrr,2.5,2.8,8.7,-0.0099,Southern_California.20050102.stacov.point-2016/02/16-09:59:00 
20050103,2005.0084,-121.8,131.7,-11.9,rrr,2.5,2.8,8.5,0.0255,Southern_California.20050103.stacov.point-2016/02/16-09:59:04 
20050104,2005.0111,-120.5,130.6,-13.0,rrr,2.5,2.8,8.5,0.0329,Southern_California.20050104.stacov.point-2016/02/16-09:59:05 
20050105,2005.0139,-120.9,130.5,-15.3,rrr,2.5,2.8,8.5,0.0178,Southern_California.20050105.stacov.point-2016/02/16-09:59:08 
20050106,2005.0166,-119.3,130.3,-11.7,rrr,2.6,3.0,9.0,0.0028,Southern_California.20050106.stacov.point-2016/02/16-09:59:10 
20050107,2005.0193,-121.1,129.9,-10.0,rrr,2.6,3.0,9.2,0.0057,Southern_California.20050107.stacov.point-2016/02/16-09:59:11 
20050108,2005.0221,-129.5,126.4,1.7,rrr,2.6,2.9,8.9,-0.0111,Southern_California.20050108.stacov.point-2016/02/16-09:59:12 
20050109,2005.0248,-126.4,132.8,-7.2,rrr,2.6,3.1,9.2,0.0354,Southern_California.20050109.stacov.point-2016/02/16-09:59:14 
20050110,2005.0276,-119.4,131.0,-6.9,rrr,2.5,3.0,8.9,0.0459,Southern_California.20050110.stacov.point-2016/02/16-09:59:15 
20050111,2005.0303,-124.3,129.9,-4.4,rrr,2.5,2.8,8.7,0.0134,Southern_California.20050111.stacov.point-2016/02/16-09:59:16 
20050112,2005.033,-120.0,131.5,-10.2,rrr,2.5,2.8,8.5,0.0092,Southern_California.20050112.stacov.point-2016/02/16-09:59:17 
20050113,2005.0358,-120.1,130.2,-14.8,rrr,2.5,2.9,8.7,-0.0399,Southern_California.20050113.stacov.point-2016/02/16-09:59:18 
20050114,2005.0385,-120.3,130.1,-13.8,rrr,2.5,2.9,8.5,0.0083,Southern_California.20050114.stacov.point-2016/02/16-09:59:20 
20050207,2005.1042,-119.5,127.8,-10.1,rrr,2.5,2.9,8.5,0.0073,Southern_California.20050207.stacov.point-2016/02/16-10:00:19 
20050208,2005.107,-117.7,130.6,-6.6,rrr,2.5,2.9,8.5,0.0002,Southern_California.20050208.stacov.point-2016/02/16-10:00:24 
20050209,2005.1097,-118.3,124.6,-10.0,rrr,2.5,2.9,8.5,0.0158,Southern_California.20050209.stacov.point-2016/02/16-10:00:28 
20050210,2005.1124,-119.1,126.4,-14.4,rrr,2.5,2.7,8.4,-0.0363,Southern_California.20050210.stacov.point-2016/02/16-10:00:30 
20050211,2005.1152,-118.9,126.7,-12.3,rrr,2.4,2.7,8.3,-0.0232,Southern_California.20050211.stacov.point-2016/02/16-10:00:31 
20050212,2005.1179,-119.1,125.1,-14.2,rrr,2.4,2.7,8.0,0.0014,Southern_California.20050212.stacov.point-2016/02/16-10:00:34 
20050213,2005.1206,-118.9,124.9,-12.6,rrr,2.4,2.8,8.4,0.0412,Southern_California.20050213.stacov.point-2016/02/16-10:00:35 
20050214,2005.1234,-119.9,124.9,-14.6,rrr,2.4,2.7,8.3,-0.0262,Southern_California.20050214.stacov.point-2016/02/16-10:00:39 
20050215,2005.1261,-117.4,124.9,-14.0,rrr,2.5,2.8,8.7,-0.0018,Southern_California.20050215.stacov.point-2016/02/16-10:00:40 
20050216,2005.1289,-116.2,127.5,-8.6,rrr,2.5,2.9,8.5,0.0028,Southern_California.20050216.stacov.point-2016/02/16-10:00:42 
20050217,2005.1316,-114.7,126.7,-10.9,rrr,2.6,2.9,8.9,0.0008,Southern_California.20050217.stacov.point-2016/02/16-10:00:44 
20050218,2005.1343,-118.5,128.9,-12.2,rrr,2.5,2.8,8.5,0.0376,Southern_California.20050218.stacov.point-2016/02/16-10:00:45 
20050219,2005.1371,-120.3,127.8,-16.8,rrr,2.4,2.7,8.3,-0.018,Southern_California.20050219.stacov.point-2016/02/16-10:00:47 
20050220,2005.1398,-116.6,127.3,-12.1,rrr,2.5,2.8,8.5,0.0166,Southern_California.20050220.stacov.point-2016/02/16-10:00:55 
20050221,2005.1425,-121.2,126.1,-14.3,rrr,2.6,2.8,8.9,-0.0158,Southern_California.20050221.stacov.point-2016/02/16-10:00:58 
20050222,2005.1453,-117.1,126.9,-11.9,rrr,2.4,2.7,8.3,-0.033,Southern_California.20050222.stacov.point-2016/02/16-10:01:01 
20050223,2005.148,-117.2,125.5,-13.5,rrr,2.4,2.7,8.0,0.0113,Southern_California.20050223.stacov.point-2016/02/16-10:01:04 
20050224,2005.1508,-117.9,126.7,-17.6,rrr,2.5,2.8,8.4,0.0513,Southern_California.20050224.stacov.point-2016/02/16-10:01:07 
20050225,2005.1535,-116.8,126.2,-15.7,rrr,2.5,2.8,8.5,0.0279,Southern_California.20050225.stacov.point-2016/02/16-10:01:09 
20050226,2005.1562,-118.4,127.0,-15.9,rrr,2.5,2.9,8.5,0.0471,Southern_California.20050226.stacov.point-2016/02/16-10:01:11 
20050227,2005.159,-120.5,125.2,-15.0,rrr,2.5,2.9,8.5,0.0228,Southern_California.20050227.stacov.point-2016/02/16-10:01:15 
20050228,2005.1617,-118.3,125.4,-20.9,rrr,2.5,2.9,8.5,0.024,Southern_California.20050228.stacov.point-2016/02/16-10:01:22 
20050301,2005.1644,-117.0,124.5,-13.8,rrr,2.5,2.8,8.5,0.0286,Southern_California.20050301.stacov.point-2016/02/16-10:01:24 
20050302,2005.1672,-117.3,126.0,-11.8,rrr,2.5,2.8,8.5,0.0323,Southern_California.20050302.stacov.point-2016/02/16-10:01:28 
20050303,2005.1699,-116.4,125.9,-14.0,rrr,2.5,2.8,8.5,0.0311,Southern_California.20050303.stacov.point-2016/02/16-10:01:31 
20050304,2005.1727,-116.9,125.4,-10.8,rrr,2.6,3.0,9.0,0.0581,Southern_California.20050304.stacov.point-2016/02/16-10:01:36 
20050305,2005.1754,-117.1,126.8,-14.8,rrr,2.5,2.7,8.4,-0.0144,Southern_California.20050305.stacov.point-2016/02/16-10:01:40 
20050306,2005.1781,-118.2,125.5,-13.1,rrr,2.4,2.7,8.0,0.012,Southern_California.20050306.stacov.point-2016/02/16-10:01:42 
20050307,2005.1809,-116.7,126.0,-11.4,rrr,2.5,2.8,8.5,0.0426,Southern_California.20050307.stacov.point-2016/02/16-10:01:46 
20050326,2005.2329,-116.1,123.9,-12.3,rrr,2.5,2.7,8.2,-0.0101,Southern_California.20050326.stacov.point-2016/02/16-10:02:39 
20050327,2005.2356,-115.8,123.8,-6.8,rrr,2.5,2.8,8.5,0.0377,Southern_California.20050327.stacov.point-2016/02/16-10:02:41 
20050328,2005.2384,-117.0,120.2,-6.1,rrr,2.5,2.8,8.7,0.0043,Southern_California.20050328.stacov.point-2016/02/16-10:02:44 
20050329,2005.2411,-115.1,122.3,-11.2,rrr,2.5,2.9,8.5,0.0246,Southern_California.20050329.stacov.point-2016/02/16-10:02:47 
20050330,2005.2438,-114.8,121.0,-6.1,rrr,2.5,2.8,8.5,0.0173,Southern_California.20050330.stacov.point-2016/02/16-10:02:49 
20050331,2005.2466,-114.1,121.4,-7.0,rrr,2.6,2.8,8.7,-0.0183,Southern_California.20050331.stacov.point-2016/02/16-10:02:53 
20050401,2005.2493,-113.9,123.1,-9.4,rrr,2.5,2.7,8.4,-0.0069,Southern_California.20050401.stacov.point-2016/02/16-10:02:57 
20050402,2005.2521,-114.1,121.8,-9.5,rrr,2.5,2.7,8.4,-0.0235,Southern_California.20050402.stacov.point-2016/02/16-10:03:01 
20050403,2005.2547,-115.1,121.7,-7.9,rrr,2.5,2.8,8.5,0.026,Southern_California.20050403.stacov.point-2016/02/16-10:03:03 
20050404,2005.2574,-114.1,120.1,2.8,rrr,2.6,2.7,8.9,0.0403,Southern_California.20050404.stacov.point-2016/02/16-10:03:05 
20050405,2005.2602,-115.1,121.5,-7.6,rrr,2.5,2.8,8.5,0.0211,Southern_California.20050405.stacov.point-2016/02/16-10:03:10 
20050406,2005.2629,-114.7,122.1,-3.4,rrr,2.5,2.8,8.5,0.0493,Southern_California.20050406.stacov.point-2016/02/16-10:03:13 
20050407,2005.2656,-113.8,120.5,-2.2,rrr,2.5,2.8,8.5,0.0544,Southern_California.20050407.stacov.point-2016/02/16-10:03:14 
20050408,2005.2684,-116.7,120.8,-6.3,rrr,2.5,2.7,8.0,0.0131,Southern_California.20050408.stacov.point-2016/02/16-10:03:17 
20050409,2005.2711,-115.2,119.2,-8.4,rrr,2.6,2.8,8.5,0.0272,Southern_California.20050409.stacov.point-2016/02/16-10:03:19 
20050410,2005.2739,-114.9,121.7,-9.2,rrr,2.6,2.7,8.9,0.0218,Southern_California.20050410.stacov.point-2016/02/16-10:03:21 
20050411,2005.2766,-113.9,120.7,-8.0,rrr,2.5,2.8,8.3,0.0559,Southern_California.20050411.stacov.point-2016/02/16-10:03:24 
20050412,2005.2793,-114.8,121.1,-11.3,rrr,2.5,2.7,8.4,0.0159,Southern_California.20050412.stacov.point-2016/02/16-10:03:25 
20050413,2005.2821,-114.1,119.5,-7.5,rrr,2.5,2.7,8.0,0.0141,Southern_California.20050413.stacov.point-2016/02/16-10:03:27 
20050414,2005.2848,-114.1,120.6,-8.7,rrr,2.6,3.0,8.6,0.1434,Southern_California.20050414.stacov.point-2016/02/16-10:03:32 
20050415,2005.2875,-114.5,121.3,-10.0,rrr,2.6,2.9,8.5,0.0457,Southern_California.20050415.stacov.point-2016/02/16-10:03:36 
20050416,2005.2903,-114.9,120.7,-6.4,rrr,2.4,2.7,8.0,-0.0021,Southern_California.20050416.stacov.point-2016/02/16-10:03:38 
20050417,2005.293,-114.6,120.9,-6.9,rrr,2.4,2.7,8.0,0.026,Southern_California.20050417.stacov.point-2016/02/16-10:03:42 
20050418,2005.2958,-116.3,120.1,-7.0,rrr,2.5,2.7,8.0,0.0188,Southern_California.20050418.stacov.point-2016/02/16-10:03:46 
20050419,2005.2985,-115.1,120.3,-7.9,rrr,2.4,2.7,8.0,0.0066,Southern_California.20050419.stacov.point-2016/02/16-10:03:49 
20050420,2005.3012,-113.6,120.6,-6.7,rrr,2.4,2.7,8.0,0.0106,Southern_California.20050420.stacov.point-2016/02/16-10:03:50 
20050421,2005.304,-114.8,119.9,-5.6,rrr,2.4,2.7,8.0,0.0195,Southern_California.20050421.stacov.point-2016/02/16-10:03:52 
20050422,2005.3067,-114.8,119.5,-13.3,rrr,2.5,2.8,8.5,0.0327,Southern_California.20050422.stacov.point-2016/02/16-10:03:54 
20050423,2005.3094,-113.5,121.3,-1.6,rrr,2.4,2.7,8.0,0.0228,Southern_California.20050423.stacov.point-2016/02/16-10:03:55 
20050424,2005.3122,-113.2,118.8,-8.0,rrr,2.4,2.7,8.0,0.0173,Southern_California.20050424.stacov.point-2016/02/16-10:03:58 
20050425,2005.3149,-113.8,121.6,-7.9,rrr,3.3,3.5,10.4,0.05,Southern_California.20050425.stacov.point-2016/02/16-10:03:59 
20050508,2005.3505,-113.6,117.7,-6.3,rrr,2.5,2.8,8.5,0.021,Southern_California.20050508.stacov.point-2016/02/16-10:04:32 
20050509,2005.3533,-111.9,114.5,2.6,rrr,2.6,2.8,8.9,-0.0243,Southern_California.20050509.stacov.point-2016/02/16-10:04:35 
20050510,2005.356,-114.0,115.9,-12.2,rrr,2.5,2.8,8.5,-0.0067,Southern_California.20050510.stacov.point-2016/02/16-10:04:38 
20050511,2005.3587,-113.2,117.8,-11.4,rrr,2.6,2.9,9.0,0.0322,Southern_California.20050511.stacov.point-2016/02/16-10:04:39 
20050512,2005.3615,-110.4,116.8,-7.7,rrr,2.5,2.8,8.7,0.0095,Southern_California.20050512.stacov.point-2016/02/16-10:04:42 
20050513,2005.3642,-112.6,117.5,-8.3,rrr,2.5,2.8,8.7,0.0268,Southern_California.20050513.stacov.point-2016/02/16-10:04:43 
20050514,2005.3669,-111.6,118.5,-7.0,rrr,2.6,3.0,9.0,0.0309,Southern_California.20050514.stacov.point-2016/02/16-10:04:46 
20050515,2005.3697,-114.2,118.3,-7.4,rrr,2.6,2.9,8.9,-0.0298,Southern_California.20050515.stacov.point-2016/02/16-10:04:50 
20050516,2005.3724,-112.3,115.4,-8.5,rrr,2.6,2.8,8.9,0.0038,Southern_California.20050516.stacov.point-2016/02/16-10:04:51 
20050517,2005.3752,-112.6,115.0,-3.4,rrr,2.7,2.9,8.9,0.0013,Southern_California.20050517.stacov.point-2016/02/16-10:04:53 
20050518,2005.3779,-112.8,114.5,-4.0,rrr,2.6,2.8,8.7,0.0075,Southern_California.20050518.stacov.point-2016/02/16-10:04:56 
20050519,2005.3806,-112.2,115.6,-6.7,rrr,2.5,2.8,8.5,0.022,Southern_California.20050519.stacov.point-2016/02/16-10:04:58 
20050520,2005.3834,-111.1,115.5,-4.3,rrr,2.6,2.9,8.9,-0.0347,Southern_California.20050520.stacov.point-2016/02/16-10:05:01 
20050521,2005.3861,-110.6,115.0,-7.5,rrr,2.6,2.9,8.9,-0.0148,Southern_California.20050521.stacov.point-2016/02/16-10:05:02 
20050522,2005.3888,-111.1,115.8,-11.1,rrr,2.5,2.7,8.4,-0.0131,Southern_California.20050522.stacov.point-2016/02/16-10:05:04 
20050523,2005.3916,-111.6,115.8,-7.5,rrr,2.5,2.8,8.5,0.0407,Southern_California.20050523.stacov.point-2016/02/16-10:05:07 
20050524,2005.3943,-111.3,115.4,-7.6,rrr,2.5,2.8,8.5,0.0375,Southern_California.20050524.stacov.point-2016/02/16-10:05:09 
20050525,2005.3971,-111.0,115.4,-4.9,rrr,2.5,2.8,8.7,0.0053,Southern_California.20050525.stacov.point-2016/02/16-10:05:10 
20050526,2005.3998,-112.1,114.6,-14.4,rrr,2.5,2.8,8.5,0.0372,Southern_California.20050526.stacov.point-2016/02/16-10:05:12 
20050527,2005.4025,-111.3,114.4,-4.4,rrr,2.5,2.8,8.5,0.0337,Southern_California.20050527.stacov.point-2016/02/16-10:05:15 
20050528,2005.4053,-110.7,113.9,-9.2,rrr,2.6,2.8,8.9,0.0211,Southern_California.20050528.stacov.point-2016/02/16-10:05:17 
20050529,2005.408,-111.9,114.6,-9.5,rrr,2.5,2.8,8.5,0.0306,Southern_California.20050529.stacov.point-2016/02/16-10:05:19 
20050530,2005.4107,-112.5,114.9,-7.6,rrr,2.5,2.8,8.5,0.0249,Southern_California.20050530.stacov.point-2016/02/16-10:05:21 
20050531,2005.4135,-111.2,116.3,-7.5,rrr,2.5,2.8,8.5,0.0216,Southern_California.20050531.stacov.point-2016/02/16-10:05:23 
20050601,2005.4162,-110.1,115.4,-6.0,rrr,2.5,2.8,8.5,0.0279,Southern_California.20050601.stacov.point-2016/02/16-10:05:24 
20050602,2005.419,-110.5,115.4,-5.5,rrr,2.5,2.8,8.5,0.0343,Southern_California.20050602.stacov.point-2016/02/16-10:05:26 
20050603,2005.4217,-111.3,114.3,-5.8,rrr,2.5,2.8,8.5,0.0166,Southern_California.20050603.stacov.point-2016/02/16-10:05:28 
20050604,2005.4244,-111.1,113.9,-5.4,rrr,2.5,2.8,8.5,0.0336,Southern_California.20050604.stacov.point-2016/02/16-10:05:31 
20050605,2005.4272,-111.5,113.7,-6.4,rrr,2.5,2.8,8.5,0.0189,Southern_California.20050605.stacov.point-2016/02/16-10:05:34 
20050606,2005.4299,-112.5,113.4,-6.2,rrr,2.9,3.3,10.0,0.0223,Southern_California.20050606.stacov.point-2016/02/16-10:05:36 
20050611,2005.4436,-112.2,114.0,-4.7,rrr,2.5,2.8,8.5,0.0208,Southern_California.20050611.stacov.point-2016/02/16-10:05:45 
20050612,2005.4463,-111.1,113.2,-10.9,rrr,2.6,3.0,9.0,0.0366,Southern_California.20050612.stacov.point-2016/02/16-10:05:47 
20050613,2005.4491,-111.2,114.5,-10.3,rrr,2.5,2.8,8.7,0.0012,Southern_California.20050613.stacov.point-2016/02/16-10:05:48 
20050614,2005.4518,-111.2,112.8,-6.8,rrr,2.6,2.8,8.7,-0.0108,Southern_California.20050614.stacov.point-2016/02/16-10:05:51 
20050615,2005.4546,-111.0,112.0,-6.0,rrr,2.5,2.8,8.5,0.0286,Southern_California.20050615.stacov.point-2016/02/16-10:05:53 
20050616,2005.4573,-110.4,113.1,-9.0,rrr,2.6,2.8,8.7,0.0012,Southern_California.20050616.stacov.point-2016/02/16-10:05:54 
20050617,2005.46,-109.6,116.1,-3.8,rrr,2.7,2.9,9.0,0.0545,Southern_California.20050617.stacov.point-2016/02/16-10:05:56 
20050618,2005.4628,-109.7,113.9,-10.5,rrr,2.5,2.8,8.5,0.0214,Southern_California.20050618.stacov.point-2016/02/16-10:05:58 
20050619,2005.4655,-111.3,113.1,-13.3,rrr,2.5,2.7,8.4,-0.0275,Southern_California.20050619.stacov.point-2016/02/16-10:06:01 
20050620,2005.4682,-109.8,112.0,-19.6,rrr,2.5,2.8,8.5,0.0337,Southern_California.20050620.stacov.point-2016/02/16-10:06:02 
20050621,2005.471,-110.1,112.4,-6.3,rrr,2.5,2.8,8.5,0.0269,Southern_California.20050621.stacov.point-2016/02/16-10:06:05 
20050622,2005.4737,-110.1,111.3,-11.7,rrr,2.5,2.7,8.4,-0.0422,Southern_California.20050622.stacov.point-2016/02/16-10:06:07 
20050623,2005.4765,-110.3,110.8,-5.1,rrr,2.6,2.8,8.7,0.007,Southern_California.20050623.stacov.point-2016/02/16-10:06:10 
20050624,2005.4792,-110.1,111.8,-8.4,rrr,2.6,2.8,8.7,0.0154,Southern_California.20050624.stacov.point-2016/02/16-10:06:13 
20050625,2005.4819,-109.4,110.1,-10.1,rrr,2.7,2.8,8.9,0.0034,Southern_California.20050625.stacov.point-2016/02/16-10:06:15 
20050626,2005.4847,-110.7,112.5,-11.7,rrr,2.6,2.8,8.9,0.0006,Southern_California.20050626.stacov.point-2016/02/16-10:06:18 
