DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20020515,2002.3689,-49.4,45.8,7.3,rrr,2.8,3.3,10.3,0.0335,Southern_California.20020515.stacov.point-2016/02/16-09:39:58 
20020516,2002.3717,-49.1,45.2,10.9,rrr,2.8,3.2,10.3,0.0707,Southern_California.20020516.stacov.point-2016/02/16-09:39:59 
20020517,2002.3744,-48.5,46.3,4.8,rrr,2.8,3.3,10.5,0.0426,Southern_California.20020517.stacov.point-2016/02/16-09:40:00 
20020518,2002.3771,-49.4,46.3,2.1,rrr,2.8,3.3,10.5,0.0309,Southern_California.20020518.stacov.point-2016/02/16-09:40:01 
20020519,2002.3799,-47.5,45.0,6.4,rrr,2.8,3.2,10.5,0.0333,Southern_California.20020519.stacov.point-2016/02/16-09:40:02 
20020520,2002.3826,-48.9,46.6,8.8,rrr,2.8,3.3,10.5,0.0266,Southern_California.20020520.stacov.point-2016/02/16-09:40:03 
20020521,2002.3854,-48.8,44.5,5.8,rrr,2.8,3.3,10.5,0.0423,Southern_California.20020521.stacov.point-2016/02/16-09:40:03 
20020522,2002.3881,-49.5,46.2,14.0,rrr,2.8,3.3,10.5,0.0459,Southern_California.20020522.stacov.point-2016/02/16-09:40:04 
20020523,2002.3908,-49.8,44.1,4.4,rrr,2.8,3.3,10.5,0.03,Southern_California.20020523.stacov.point-2016/02/16-09:40:05 
20020524,2002.3936,-48.7,46.4,9.2,rrr,2.8,3.3,10.5,0.0375,Southern_California.20020524.stacov.point-2016/02/16-09:40:06 
20020525,2002.3963,-47.8,47.2,4.8,rrr,2.8,3.4,10.5,0.0382,Southern_California.20020525.stacov.point-2016/02/16-09:40:07 
20020526,2002.399,-50.7,45.5,12.6,rrr,2.9,3.2,10.7,0.0348,Southern_California.20020526.stacov.point-2016/02/16-09:40:07 
20020527,2002.4018,-48.4,47.0,9.6,rrr,2.8,3.2,10.5,0.0409,Southern_California.20020527.stacov.point-2016/02/16-09:40:08 
20020528,2002.4045,-49.4,45.2,1.4,rrr,2.8,3.2,10.3,0.053,Southern_California.20020528.stacov.point-2016/02/16-09:40:09 
20020529,2002.4073,-49.3,44.5,3.0,rrr,2.8,3.3,10.5,0.0513,Southern_California.20020529.stacov.point-2016/02/16-09:40:10 
20020530,2002.41,-48.9,45.4,4.2,rrr,2.8,3.3,10.3,0.0474,Southern_California.20020530.stacov.point-2016/02/16-09:40:11 
20020531,2002.4127,-49.8,43.4,16.7,rrr,2.9,3.3,10.7,0.0805,Southern_California.20020531.stacov.point-2016/02/16-09:40:12 
20020601,2002.4155,-49.7,46.3,12.4,rrr,2.9,3.4,10.6,0.0347,Southern_California.20020601.stacov.point-2016/02/16-09:40:12 
20020602,2002.4182,-50.1,42.4,11.0,rrr,2.8,3.3,10.5,0.0446,Southern_California.20020602.stacov.point-2016/02/16-09:40:13 
20020603,2002.421,-48.6,44.6,4.6,rrr,2.8,3.3,10.5,0.0432,Southern_California.20020603.stacov.point-2016/02/16-09:40:14 
20020604,2002.4237,-49.6,44.0,11.3,rrr,2.8,3.3,10.5,0.0243,Southern_California.20020604.stacov.point-2016/02/16-09:40:15 
20020605,2002.4264,-48.6,43.6,8.3,rrr,2.9,3.3,10.9,0.0067,Southern_California.20020605.stacov.point-2016/02/16-09:40:15 
20020606,2002.4292,-49.9,42.9,11.4,rrr,2.8,3.2,10.5,0.0642,Southern_California.20020606.stacov.point-2016/02/16-09:40:16 
20020607,2002.4319,-48.9,44.5,11.4,rrr,2.9,3.5,11.0,0.0274,Southern_California.20020607.stacov.point-2016/02/16-09:40:17 
20020608,2002.4346,-48.9,43.6,0.7,rrr,2.9,3.3,10.9,0.0092,Southern_California.20020608.stacov.point-2016/02/16-09:40:18 
20020609,2002.4374,-49.3,43.1,8.7,rrr,2.9,3.4,10.7,0.0225,Southern_California.20020609.stacov.point-2016/02/16-09:40:19 
20020610,2002.4401,-49.0,42.1,6.5,rrr,2.9,3.3,10.7,0.0339,Southern_California.20020610.stacov.point-2016/02/16-09:40:20 
20020611,2002.4429,-48.6,42.1,10.4,rrr,2.8,3.4,10.5,0.0351,Southern_California.20020611.stacov.point-2016/02/16-09:40:20 
20020612,2002.4456,-48.9,42.2,2.8,rrr,2.9,3.5,10.6,-0.0057,Southern_California.20020612.stacov.point-2016/02/16-09:40:21 
20020613,2002.4483,-48.6,44.3,7.1,rrr,2.8,3.4,10.5,0.0179,Southern_California.20020613.stacov.point-2016/02/16-09:40:22 
20020614,2002.4511,-49.6,43.7,5.6,rrr,2.9,3.7,11.0,-0.0066,Southern_California.20020614.stacov.point-2016/02/16-09:40:23 
20020615,2002.4538,-49.9,42.3,6.1,rrr,2.8,3.3,10.5,0.0528,Southern_California.20020615.stacov.point-2016/02/16-09:40:24 
20020616,2002.4565,-48.6,42.1,4.5,rrr,2.9,3.5,11.0,0.0455,Southern_California.20020616.stacov.point-2016/02/16-09:40:24 
20020617,2002.4593,-49.2,41.3,9.5,rrr,2.8,3.3,10.5,0.0175,Southern_California.20020617.stacov.point-2016/02/16-09:40:25 
20020618,2002.462,-47.0,43.7,6.2,rrr,2.8,3.3,10.5,0.0193,Southern_California.20020618.stacov.point-2016/02/16-09:40:26 
20020619,2002.4648,-47.9,41.9,4.7,rrr,2.9,3.5,10.6,0.0029,Southern_California.20020619.stacov.point-2016/02/16-09:40:27 
20020620,2002.4675,-47.5,43.0,5.8,rrr,2.8,3.3,10.5,0.0204,Southern_California.20020620.stacov.point-2016/02/16-09:40:28 
20020621,2002.4702,-48.2,41.8,14.6,rrr,2.9,3.5,11.0,0.0183,Southern_California.20020621.stacov.point-2016/02/16-09:40:29 
20020622,2002.473,-46.4,43.4,5.8,rrr,2.8,3.3,10.5,0.0222,Southern_California.20020622.stacov.point-2016/02/16-09:40:29 
20020623,2002.4757,-46.3,41.9,1.8,rrr,2.8,3.3,10.3,0.0465,Southern_California.20020623.stacov.point-2016/02/16-09:40:30 
20020624,2002.4784,-47.1,43.3,-3.2,rrr,2.8,3.3,10.3,0.042,Southern_California.20020624.stacov.point-2016/02/16-09:40:31 
20020625,2002.4812,-47.6,40.9,1.1,rrr,2.8,3.2,10.3,0.0642,Southern_California.20020625.stacov.point-2016/02/16-09:40:32 
20020626,2002.4839,-46.4,37.6,3.8,rrr,2.9,3.6,11.0,0.0366,Southern_California.20020626.stacov.point-2016/02/16-09:40:33 
20020627,2002.4867,-48.0,39.3,-0.4,rrr,2.9,3.6,11.0,-0.0059,Southern_California.20020627.stacov.point-2016/02/16-09:40:33 
20020628,2002.4894,-45.7,38.2,4.8,rrr,2.9,3.4,10.9,0.0027,Southern_California.20020628.stacov.point-2016/02/16-09:40:34 
20020629,2002.4921,-48.4,40.1,2.6,rrr,2.8,3.4,10.5,0.0182,Southern_California.20020629.stacov.point-2016/02/16-09:40:35 
20020630,2002.4949,-46.9,41.8,-2.8,rrr,2.9,3.4,10.6,-0.0192,Southern_California.20020630.stacov.point-2016/02/16-09:40:36 
20020701,2002.4976,-47.2,38.6,6.3,rrr,2.9,3.5,11.0,0.0179,Southern_California.20020701.stacov.point-2016/02/16-09:40:37 
20020702,2002.5003,-47.9,40.4,3.5,rrr,2.9,3.3,10.7,0.0164,Southern_California.20020702.stacov.point-2016/02/16-09:40:38 
20020703,2002.5031,-47.5,40.2,-3.2,rrr,2.9,3.6,11.0,0.0161,Southern_California.20020703.stacov.point-2016/02/16-09:40:38 
20020704,2002.5058,-46.7,41.0,4.0,rrr,2.8,3.4,10.5,0.0009,Southern_California.20020704.stacov.point-2016/02/16-09:40:39 
20020705,2002.5086,-47.5,40.4,4.8,rrr,2.8,3.3,10.5,0.036,Southern_California.20020705.stacov.point-2016/02/16-09:40:40 
20020706,2002.5113,-44.9,41.1,4.9,rrr,2.8,3.2,10.5,0.0325,Southern_California.20020706.stacov.point-2016/02/16-09:40:41 
20020707,2002.514,-46.8,39.9,3.9,rrr,2.8,3.2,10.3,0.044,Southern_California.20020707.stacov.point-2016/02/16-09:40:42 
20020708,2002.5168,-47.2,41.4,0.4,rrr,2.8,3.2,10.5,0.0445,Southern_California.20020708.stacov.point-2016/02/16-09:40:42 
20020709,2002.5195,-47.2,42.1,1.4,rrr,2.9,3.6,11.0,0.0255,Southern_California.20020709.stacov.point-2016/02/16-09:40:43 
20020710,2002.5223,-44.8,42.2,4.2,rrr,2.8,3.3,10.5,0.0278,Southern_California.20020710.stacov.point-2016/02/16-09:40:44 
20020711,2002.525,-45.8,42.2,3.6,rrr,2.8,3.2,10.5,0.0467,Southern_California.20020711.stacov.point-2016/02/16-09:40:45 
20020712,2002.5277,-48.0,43.1,-6.8,rrr,2.9,3.3,11.0,0.0872,Southern_California.20020712.stacov.point-2016/02/16-09:40:46 
20020713,2002.5305,-46.0,41.0,1.5,rrr,2.8,3.3,10.5,0.0479,Southern_California.20020713.stacov.point-2016/02/16-09:40:47 
20020714,2002.5332,-48.0,39.7,3.1,rrr,2.8,3.3,10.5,0.0393,Southern_California.20020714.stacov.point-2016/02/16-09:40:47 
20020715,2002.5359,-46.7,40.3,2.4,rrr,2.8,3.4,10.7,-0.0098,Southern_California.20020715.stacov.point-2016/02/16-09:40:48 
20020716,2002.5387,-47.9,41.3,3.0,rrr,2.8,3.3,10.5,0.0491,Southern_California.20020716.stacov.point-2016/02/16-09:40:49 
20020717,2002.5414,-47.0,39.6,1.0,rrr,2.8,3.3,10.5,0.0164,Southern_California.20020717.stacov.point-2016/02/16-09:40:50 
20020718,2002.5442,-46.4,40.5,1.0,rrr,2.9,3.3,10.5,0.0652,Southern_California.20020718.stacov.point-2016/02/16-09:40:51 
20020719,2002.5469,-48.3,39.8,-0.7,rrr,3.1,3.5,11.2,0.0104,Southern_California.20020719.stacov.point-2016/02/16-09:40:51 
20020720,2002.5496,-46.0,41.1,0.8,rrr,2.8,3.2,10.5,0.047,Southern_California.20020720.stacov.point-2016/02/16-09:40:52 
20020721,2002.5524,-44.8,39.8,0.1,rrr,2.9,3.3,10.5,0.023,Southern_California.20020721.stacov.point-2016/02/16-09:40:53 
20020722,2002.5551,-48.1,41.0,3.1,rrr,2.8,3.3,10.5,0.048,Southern_California.20020722.stacov.point-2016/02/16-09:40:54 
20020723,2002.5578,-46.1,39.8,-6.1,rrr,2.9,3.4,10.9,0.0227,Southern_California.20020723.stacov.point-2016/02/16-09:40:55 
20020724,2002.5606,-46.6,40.1,-3.5,rrr,2.8,3.3,10.5,0.038,Southern_California.20020724.stacov.point-2016/02/16-09:40:56 
20020725,2002.5633,-46.4,41.0,2.7,rrr,2.8,3.3,10.5,0.0664,Southern_California.20020725.stacov.point-2016/02/16-09:40:56 
20020726,2002.5661,-45.5,39.7,-2.6,rrr,2.8,3.4,10.5,0.0223,Southern_California.20020726.stacov.point-2016/02/16-09:40:57 
20020727,2002.5688,-45.4,39.8,-0.2,rrr,2.9,3.3,10.5,0.0517,Southern_California.20020727.stacov.point-2016/02/16-09:40:58 
20020728,2002.5715,-44.7,38.5,-6.5,rrr,2.9,3.3,10.5,0.0368,Southern_California.20020728.stacov.point-2016/02/16-09:40:59 
20020729,2002.5743,-45.0,40.9,-3.5,rrr,2.8,3.3,10.5,0.0494,Southern_California.20020729.stacov.point-2016/02/16-09:41:00 
20020730,2002.577,-45.9,40.5,-1.6,rrr,2.8,3.3,10.5,0.0245,Southern_California.20020730.stacov.point-2016/02/16-09:41:00 
20020731,2002.5797,-46.2,40.1,-3.1,rrr,2.8,3.3,10.3,0.0654,Southern_California.20020731.stacov.point-2016/02/16-09:41:01 
20020801,2002.5825,-44.9,39.6,0.0,rrr,2.8,3.3,10.5,0.0386,Southern_California.20020801.stacov.point-2016/02/16-09:41:02 
20020802,2002.5852,-46.7,39.6,-2.6,rrr,2.9,3.3,10.7,0.0247,Southern_California.20020802.stacov.point-2016/02/16-09:41:03 
20020803,2002.588,-43.7,39.1,-9.6,rrr,2.9,3.2,10.5,0.0647,Southern_California.20020803.stacov.point-2016/02/16-09:41:04 
20020804,2002.5907,-44.1,39.0,-3.1,rrr,2.9,3.3,10.5,0.0113,Southern_California.20020804.stacov.point-2016/02/16-09:41:05 
20020805,2002.5934,-44.9,39.2,-4.9,rrr,2.9,3.3,10.3,0.0604,Southern_California.20020805.stacov.point-2016/02/16-09:41:05 
20020806,2002.5962,-44.9,40.4,-5.8,rrr,2.9,3.3,10.5,0.0498,Southern_California.20020806.stacov.point-2016/02/16-09:41:06 
20020807,2002.5989,-46.2,39.4,-7.8,rrr,3.0,3.4,11.0,0.0668,Southern_California.20020807.stacov.point-2016/02/16-09:41:07 
20020808,2002.6017,-47.4,40.1,-6.6,rrr,2.9,3.3,10.5,0.0462,Southern_California.20020808.stacov.point-2016/02/16-09:41:08 
20020809,2002.6044,-45.5,39.2,-15.9,rrr,2.9,3.3,10.5,0.0485,Southern_California.20020809.stacov.point-2016/02/16-09:41:09 
20020810,2002.6071,-45.7,37.3,-0.1,rrr,2.9,3.2,10.5,0.0421,Southern_California.20020810.stacov.point-2016/02/16-09:41:10 
20020811,2002.6099,-44.3,37.1,-2.5,rrr,2.8,3.3,10.3,0.0396,Southern_California.20020811.stacov.point-2016/02/16-09:41:11 
20020812,2002.6126,-44.9,38.3,-3.2,rrr,2.9,3.3,10.5,0.0059,Southern_California.20020812.stacov.point-2016/02/16-09:41:12 
20020813,2002.6153,-44.6,38.9,-3.1,rrr,2.9,3.5,10.5,-0.0147,Southern_California.20020813.stacov.point-2016/02/16-09:41:12 
20020814,2002.6181,-43.8,40.0,-2.5,rrr,2.9,3.3,10.5,0.0312,Southern_California.20020814.stacov.point-2016/02/16-09:41:13 
20020815,2002.6208,-44.7,38.3,-3.1,rrr,2.9,3.3,10.5,0.0248,Southern_California.20020815.stacov.point-2016/02/16-09:41:14 
20020816,2002.6236,-44.0,37.7,1.9,rrr,2.9,3.4,10.5,0.0273,Southern_California.20020816.stacov.point-2016/02/16-09:41:15 
20020817,2002.6263,-44.9,39.6,2.9,rrr,2.9,3.4,10.5,-0.0122,Southern_California.20020817.stacov.point-2016/02/16-09:41:16 
20020818,2002.629,-45.2,39.4,-3.6,rrr,2.9,3.4,10.6,0.0414,Southern_California.20020818.stacov.point-2016/02/16-09:41:16 
20020819,2002.6318,-44.1,37.6,1.0,rrr,2.8,3.4,10.5,0.0234,Southern_California.20020819.stacov.point-2016/02/16-09:41:17 
20020820,2002.6345,-46.1,39.6,1.0,rrr,2.8,3.3,10.5,0.0247,Southern_California.20020820.stacov.point-2016/02/16-09:41:18 
20020821,2002.6372,-45.6,37.9,2.4,rrr,2.8,3.3,10.5,0.0335,Southern_California.20020821.stacov.point-2016/02/16-09:41:19 
20020822,2002.64,-43.9,39.0,-4.7,rrr,2.8,3.2,10.5,0.0355,Southern_California.20020822.stacov.point-2016/02/16-09:41:20 
20020823,2002.6427,-44.5,38.4,-2.2,rrr,2.9,3.3,10.7,0.0263,Southern_California.20020823.stacov.point-2016/02/16-09:41:21 
20020824,2002.6455,-44.4,40.0,-1.7,rrr,2.8,3.3,10.5,0.0234,Southern_California.20020824.stacov.point-2016/02/16-09:41:21 
20020825,2002.6482,-42.8,38.8,-0.7,rrr,2.8,3.3,10.5,0.0205,Southern_California.20020825.stacov.point-2016/02/16-09:41:22 
20020826,2002.6509,-43.5,39.6,-2.7,rrr,2.8,3.3,10.3,0.0402,Southern_California.20020826.stacov.point-2016/02/16-09:41:23 
20020827,2002.6537,-45.0,37.8,2.5,rrr,2.8,3.3,10.3,0.0378,Southern_California.20020827.stacov.point-2016/02/16-09:41:24 
20020828,2002.6564,-44.1,38.9,-2.0,rrr,2.8,3.3,10.5,0.0408,Southern_California.20020828.stacov.point-2016/02/16-09:41:25 
20020829,2002.6591,-42.8,37.3,-1.9,rrr,2.8,3.2,10.3,0.0516,Southern_California.20020829.stacov.point-2016/02/16-09:41:25 
20020830,2002.6619,-41.3,35.6,-0.3,rrr,2.9,3.3,10.5,0.0587,Southern_California.20020830.stacov.point-2016/02/16-09:41:26 
20020831,2002.6646,-45.2,39.6,4.9,rrr,3.0,3.5,11.0,0.0694,Southern_California.20020831.stacov.point-2016/02/16-09:41:27 
20020901,2002.6674,-43.6,39.4,-4.7,rrr,2.8,3.3,10.5,0.045,Southern_California.20020901.stacov.point-2016/02/16-09:41:28 
20020902,2002.6701,-43.6,40.0,3.2,rrr,2.7,3.3,10.1,0.0658,Southern_California.20020902.stacov.point-2016/02/16-09:41:29 
20020903,2002.6728,-41.1,37.4,6.8,rrr,2.9,3.3,10.9,0.0596,Southern_California.20020903.stacov.point-2016/02/16-09:41:29 
20020904,2002.6756,-43.9,38.3,1.4,rrr,2.9,3.4,11.0,0.0587,Southern_California.20020904.stacov.point-2016/02/16-09:41:30 
20020905,2002.6783,-44.0,35.4,-1.5,rrr,2.8,3.3,10.4,0.0421,Southern_California.20020905.stacov.point-2016/02/16-09:41:31 
20020906,2002.6811,-43.5,39.4,-1.4,rrr,2.9,3.2,10.7,0.0004,Southern_California.20020906.stacov.point-2016/02/16-09:41:32 
20020907,2002.6838,-44.1,36.2,7.4,rrr,2.9,3.5,11.0,0.0562,Southern_California.20020907.stacov.point-2016/02/16-09:41:33 
20020908,2002.6865,-42.0,33.7,5.6,rrr,2.8,3.2,10.5,0.0086,Southern_California.20020908.stacov.point-2016/02/16-09:41:34 
20020909,2002.6893,-41.3,36.2,5.3,rrr,2.9,3.6,11.0,0.0467,Southern_California.20020909.stacov.point-2016/02/16-09:41:34 
20020910,2002.692,-42.4,35.9,-3.2,rrr,2.8,3.3,10.8,0.0216,Southern_California.20020910.stacov.point-2016/02/16-09:41:35 
20020911,2002.6947,-41.5,37.7,5.9,rrr,2.8,3.2,10.5,0.0503,Southern_California.20020911.stacov.point-2016/02/16-09:41:36 
20020912,2002.6975,-42.8,36.6,2.8,rrr,2.7,3.1,10.0,0.0192,Southern_California.20020912.stacov.point-2016/02/16-09:41:37 
20020913,2002.7002,-42.0,36.2,4.4,rrr,2.8,3.3,10.5,0.0562,Southern_California.20020913.stacov.point-2016/02/16-09:41:38 
20020914,2002.703,-44.2,36.8,1.5,rrr,2.7,3.2,10.1,0.0659,Southern_California.20020914.stacov.point-2016/02/16-09:41:38 
20020915,2002.7057,-43.2,37.7,4.2,rrr,2.8,3.4,10.5,0.0192,Southern_California.20020915.stacov.point-2016/02/16-09:41:39 
20020916,2002.7084,-43.6,36.2,3.7,rrr,2.8,3.4,10.7,-0.0149,Southern_California.20020916.stacov.point-2016/02/16-09:41:40 
20020917,2002.7112,-42.3,35.4,-3.2,rrr,2.7,3.3,10.1,0.0509,Southern_California.20020917.stacov.point-2016/02/16-09:41:41 
20020918,2002.7139,-42.8,36.3,1.2,rrr,2.8,3.3,10.5,0.0259,Southern_California.20020918.stacov.point-2016/02/16-09:41:42 
20020919,2002.7166,-41.6,35.8,4.8,rrr,2.7,3.3,10.1,0.0661,Southern_California.20020919.stacov.point-2016/02/16-09:41:44 
20020920,2002.7194,-41.1,37.0,6.9,rrr,2.8,3.3,10.5,0.0228,Southern_California.20020920.stacov.point-2016/02/16-09:41:45 
20020921,2002.7221,-41.6,37.0,9.4,rrr,2.9,3.5,10.9,-0.0206,Southern_California.20020921.stacov.point-2016/02/16-09:41:46 
20020922,2002.7249,-40.8,35.5,2.5,rrr,2.8,3.2,10.5,0.04,Southern_California.20020922.stacov.point-2016/02/16-09:41:47 
20020923,2002.7276,-42.8,33.9,1.6,rrr,2.8,3.3,10.5,0.0378,Southern_California.20020923.stacov.point-2016/02/16-09:41:48 
20020924,2002.7303,-40.9,36.8,9.6,rrr,2.8,3.3,10.5,0.0404,Southern_California.20020924.stacov.point-2016/02/16-09:41:49 
20020925,2002.7331,-40.4,36.9,13.1,rrr,2.9,3.3,10.5,0.0486,Southern_California.20020925.stacov.point-2016/02/16-09:41:49 
20020926,2002.7358,-41.1,36.3,10.3,rrr,2.8,3.3,10.5,0.0396,Southern_California.20020926.stacov.point-2016/02/16-09:41:50 
20020927,2002.7385,-40.5,35.4,12.3,rrr,2.9,3.5,10.8,0.0658,Southern_California.20020927.stacov.point-2016/02/16-09:41:51 
20020928,2002.7413,-41.7,36.4,5.8,rrr,2.8,3.3,10.5,0.0365,Southern_California.20020928.stacov.point-2016/02/16-09:41:52 
20020929,2002.744,-43.5,34.9,1.9,rrr,2.9,3.4,10.9,0.0159,Southern_California.20020929.stacov.point-2016/02/16-09:41:53 
20020930,2002.7468,-41.1,36.3,7.5,rrr,2.9,3.4,10.6,0.0217,Southern_California.20020930.stacov.point-2016/02/16-09:41:53 
20021001,2002.7495,-43.4,37.7,7.1,rrr,3.0,3.5,11.0,0.0532,Southern_California.20021001.stacov.point-2016/02/16-09:41:54 
20021002,2002.7522,-41.0,35.8,5.8,rrr,2.9,3.3,10.9,0.0316,Southern_California.20021002.stacov.point-2016/02/16-09:41:55 
20021003,2002.755,-40.8,40.6,9.5,rrr,2.8,3.4,10.5,0.033,Southern_California.20021003.stacov.point-2016/02/16-09:41:56 
20021004,2002.7577,-41.4,35.3,0.9,rrr,2.8,3.3,10.5,0.0462,Southern_California.20021004.stacov.point-2016/02/16-09:41:57 
20021005,2002.7605,-41.2,36.5,8.5,rrr,2.8,3.4,10.5,0.0371,Southern_California.20021005.stacov.point-2016/02/16-09:41:57 
20021006,2002.7632,-39.0,36.5,5.1,rrr,2.9,3.4,10.9,0.0166,Southern_California.20021006.stacov.point-2016/02/16-09:41:58 
20021007,2002.7659,-40.0,35.3,9.6,rrr,2.9,3.4,10.9,-0.003,Southern_California.20021007.stacov.point-2016/02/16-09:41:59 
20021008,2002.7687,-40.2,35.5,10.3,rrr,2.9,3.4,10.5,0.0242,Southern_California.20021008.stacov.point-2016/02/16-09:42:00 
20021009,2002.7714,-39.5,36.0,4.1,rrr,2.9,3.4,10.9,-0.0192,Southern_California.20021009.stacov.point-2016/02/16-09:42:01 
20021010,2002.7741,-40.6,36.0,4.2,rrr,3.0,3.7,11.2,0.0351,Southern_California.20021010.stacov.point-2016/02/16-09:42:02 
20021011,2002.7769,-39.6,36.5,5.6,rrr,3.0,3.7,11.3,-0.0036,Southern_California.20021011.stacov.point-2016/02/16-09:42:02 
20021012,2002.7796,-37.9,36.9,9.0,rrr,2.9,3.6,11.0,0.0403,Southern_California.20021012.stacov.point-2016/02/16-09:42:03 
20021013,2002.7824,-39.3,37.9,8.2,rrr,2.9,3.4,10.9,0.0106,Southern_California.20021013.stacov.point-2016/02/16-09:42:04 
20021014,2002.7851,-37.6,36.3,5.6,rrr,2.8,3.4,10.5,0.0302,Southern_California.20021014.stacov.point-2016/02/16-09:42:05 
20021015,2002.7878,-38.3,36.3,3.6,rrr,3.1,3.6,11.3,0.0325,Southern_California.20021015.stacov.point-2016/02/16-09:42:06 
20021016,2002.7906,-39.0,38.4,8.3,rrr,3.0,3.5,11.2,0.0565,Southern_California.20021016.stacov.point-2016/02/16-09:42:06 
20021017,2002.7933,-39.1,38.0,8.8,rrr,2.9,3.4,10.9,0.0247,Southern_California.20021017.stacov.point-2016/02/16-09:42:07 
20021018,2002.796,-38.6,36.4,7.6,rrr,2.9,3.4,10.5,0.0338,Southern_California.20021018.stacov.point-2016/02/16-09:42:08 
20021019,2002.7988,-39.4,35.8,12.8,rrr,2.8,3.3,10.5,0.0332,Southern_California.20021019.stacov.point-2016/02/16-09:42:09 
20021020,2002.8015,-39.7,36.1,8.8,rrr,2.8,3.4,10.7,0.0085,Southern_California.20021020.stacov.point-2016/02/16-09:42:10 
20021021,2002.8043,-39.7,36.9,4.7,rrr,2.9,3.3,10.7,0.0251,Southern_California.20021021.stacov.point-2016/02/16-09:42:11 
20021022,2002.807,-37.9,36.2,5.7,rrr,2.9,3.5,10.8,0.0644,Southern_California.20021022.stacov.point-2016/02/16-09:42:11 
20021023,2002.8097,-37.9,36.6,4.9,rrr,2.8,3.3,10.5,0.0394,Southern_California.20021023.stacov.point-2016/02/16-09:42:12 
20021024,2002.8125,-37.8,32.0,0.4,rrr,2.8,3.4,10.5,0.0325,Southern_California.20021024.stacov.point-2016/02/16-09:42:13 
20021025,2002.8152,-38.6,34.1,10.7,rrr,2.8,3.4,10.7,0.0136,Southern_California.20021025.stacov.point-2016/02/16-09:42:14 
20021026,2002.8179,-38.6,35.6,11.2,rrr,2.9,3.5,11.0,0.0456,Southern_California.20021026.stacov.point-2016/02/16-09:42:15 
20021027,2002.8208,-39.2,37.1,1.7,rrr,2.8,3.5,10.8,0.0653,Southern_California.20021027.stacov.point-2016/02/16-09:42:15 
20021028,2002.8235,-37.5,38.4,2.6,rrr,2.9,3.4,10.9,0.0091,Southern_California.20021028.stacov.point-2016/02/16-09:42:16 
20021029,2002.8263,-38.1,37.1,11.2,rrr,2.9,3.3,10.9,0.0114,Southern_California.20021029.stacov.point-2016/02/16-09:42:17 
20021030,2002.829,-37.9,37.1,8.3,rrr,2.8,3.3,10.5,0.0503,Southern_California.20021030.stacov.point-2016/02/16-09:42:18 
20021031,2002.8318,-38.8,35.0,3.3,rrr,2.8,3.3,10.5,0.0368,Southern_California.20021031.stacov.point-2016/02/16-09:42:19 
20021101,2002.8345,-38.5,36.7,3.9,rrr,2.8,3.5,10.8,0.0625,Southern_California.20021101.stacov.point-2016/02/16-09:42:20 
20021102,2002.8372,-37.9,32.7,0.9,rrr,2.9,3.5,11.2,0.0213,Southern_California.20021102.stacov.point-2016/02/16-09:42:20 
20021103,2002.84,-39.4,37.9,6.8,rrr,2.9,3.4,10.9,0.0217,Southern_California.20021103.stacov.point-2016/02/16-09:42:21 
20021104,2002.8427,-38.6,37.2,5.7,rrr,2.9,3.3,10.7,0.0168,Southern_California.20021104.stacov.point-2016/02/16-09:42:22 
20021105,2002.8454,-37.8,36.9,7.4,rrr,2.9,3.4,10.9,0.067,Southern_California.20021105.stacov.point-2016/02/16-09:42:23 
20021106,2002.8482,-36.8,36.8,8.4,rrr,2.9,3.4,11.0,0.062,Southern_California.20021106.stacov.point-2016/02/16-09:42:24 
20021107,2002.8509,-37.9,36.8,9.8,rrr,2.9,3.6,11.2,0.0555,Southern_California.20021107.stacov.point-2016/02/16-09:42:24 
20021108,2002.8537,-39.0,35.3,8.2,rrr,2.9,3.5,11.0,0.0672,Southern_California.20021108.stacov.point-2016/02/16-09:42:25 
20021109,2002.8564,-39.7,32.0,8.7,rrr,2.9,3.6,11.0,0.0207,Southern_California.20021109.stacov.point-2016/02/16-09:42:26 
20021110,2002.8591,-39.0,32.9,0.2,rrr,2.9,3.5,11.2,0.0341,Southern_California.20021110.stacov.point-2016/02/16-09:42:27 
20021111,2002.8619,-39.5,33.7,0.6,rrr,2.9,3.5,11.0,0.0527,Southern_California.20021111.stacov.point-2016/02/16-09:42:28 
20021112,2002.8646,-37.4,32.6,5.2,rrr,3.0,3.6,11.0,0.0218,Southern_California.20021112.stacov.point-2016/02/16-09:42:29 
20021113,2002.8673,-38.3,35.5,5.6,rrr,2.9,3.4,10.9,0.0093,Southern_California.20021113.stacov.point-2016/02/16-09:42:29 
20021114,2002.8701,-39.4,31.4,4.2,rrr,3.0,3.5,11.0,0.0554,Southern_California.20021114.stacov.point-2016/02/16-09:42:30 
20021115,2002.8728,-37.3,32.3,2.2,rrr,3.0,3.4,10.9,0.0204,Southern_California.20021115.stacov.point-2016/02/16-09:42:31 
20021116,2002.8756,-38.9,32.8,7.0,rrr,3.0,3.5,11.2,0.0192,Southern_California.20021116.stacov.point-2016/02/16-09:42:32 
20021117,2002.8783,-37.5,35.4,6.3,rrr,3.0,3.6,11.0,0.0292,Southern_California.20021117.stacov.point-2016/02/16-09:42:33 
20021118,2002.881,-35.0,31.6,1.6,rrr,2.8,3.3,10.5,0.055,Southern_California.20021118.stacov.point-2016/02/16-09:42:33 
