DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20070912,2007.6969,33.4,-3.0,-7.8,rrr,2.6,2.9,8.8,0.0214,Southern_California.20070912.stacov.point-2016/02/16-10:45:39 
20070913,2007.6996,33.5,-3.4,1.0,rrr,2.6,2.9,9.0,0.014,Southern_California.20070913.stacov.point-2016/02/16-10:45:40 
20070914,2007.7024,32.7,-4.6,-5.0,rrr,2.7,2.9,9.2,0.016,Southern_California.20070914.stacov.point-2016/02/16-10:45:43 
20070915,2007.7051,32.7,-4.1,10.7,rrr,2.8,3.2,10.0,0.081,Southern_California.20070915.stacov.point-2016/02/16-10:45:45 
20070916,2007.7079,32.2,-5.6,3.6,rrr,2.7,3.0,9.5,0.0304,Southern_California.20070916.stacov.point-2016/02/16-10:45:48 
20070917,2007.7106,32.4,-4.1,-10.6,rrr,2.6,2.9,8.8,0.0418,Southern_California.20070917.stacov.point-2016/02/16-10:45:51 
20070918,2007.7133,32.3,-4.2,-4.1,rrr,2.5,2.9,8.4,0.0655,Southern_California.20070918.stacov.point-2016/02/16-10:45:54 
20070919,2007.7161,31.8,-5.3,-6.7,rrr,2.4,2.7,8.1,0.0557,Southern_California.20070919.stacov.point-2016/02/16-10:45:59 
20070920,2007.7188,33.3,-5.3,1.8,rrr,2.5,2.8,8.4,0.0788,Southern_California.20070920.stacov.point-2016/02/16-10:46:01 
20070921,2007.7215,32.8,-5.5,13.9,rrr,2.4,2.7,8.3,0.0399,Southern_California.20070921.stacov.point-2016/02/16-10:46:03 
20070922,2007.7243,33.4,-4.7,0.2,rrr,2.5,2.8,8.8,0.0418,Southern_California.20070922.stacov.point-2016/02/16-10:46:05 
20070923,2007.727,32.8,-3.6,0.5,rrr,2.4,2.7,8.3,0.0261,Southern_California.20070923.stacov.point-2016/02/16-10:46:09 
20070924,2007.7298,33.4,-2.4,-0.7,rrr,2.4,2.7,8.1,0.0453,Southern_California.20070924.stacov.point-2016/02/16-10:46:11 
20070925,2007.7325,31.8,-1.9,-3.7,rrr,2.5,2.8,8.4,0.0571,Southern_California.20070925.stacov.point-2016/02/16-10:46:13 
20070926,2007.7352,33.0,-3.6,-5.1,rrr,2.4,2.6,8.1,0.0383,Southern_California.20070926.stacov.point-2016/02/16-10:46:16 
20070927,2007.738,34.5,-3.9,0.7,rrr,2.5,2.8,8.4,0.0733,Southern_California.20070927.stacov.point-2016/02/16-10:46:19 
20070928,2007.7407,33.4,-4.5,1.4,rrr,2.4,2.8,8.4,0.0626,Southern_California.20070928.stacov.point-2016/02/16-10:46:21 
20070929,2007.7434,33.8,-4.9,1.8,rrr,2.4,2.8,8.4,0.0563,Southern_California.20070929.stacov.point-2016/02/16-10:46:23 
20070930,2007.7462,34.0,-4.9,-2.6,rrr,2.4,2.7,8.1,0.0518,Southern_California.20070930.stacov.point-2016/02/16-10:46:25 
20071001,2007.7489,33.2,-3.8,7.0,rrr,2.6,2.9,8.8,0.0233,Southern_California.20071001.stacov.point-2016/02/16-10:46:28 
20071002,2007.7517,32.5,-3.3,-7.7,rrr,2.5,2.9,8.8,0.0451,Southern_California.20071002.stacov.point-2016/02/16-10:46:31 
20071003,2007.7544,33.9,-3.6,1.2,rrr,2.5,2.8,8.6,0.0592,Southern_California.20071003.stacov.point-2016/02/16-10:46:34 
20071004,2007.7571,34.6,-6.3,10.0,rrr,2.5,2.8,8.8,0.0159,Southern_California.20071004.stacov.point-2016/02/16-10:46:36 
20071005,2007.7599,32.1,-4.8,4.6,rrr,2.4,2.7,8.3,0.0106,Southern_California.20071005.stacov.point-2016/02/16-10:46:38 
20071006,2007.7626,34.0,-4.8,2.2,rrr,2.5,2.7,8.3,0.0239,Southern_California.20071006.stacov.point-2016/02/16-10:46:41 
20071007,2007.7653,33.3,-3.3,1.6,rrr,2.4,2.7,8.1,0.039,Southern_California.20071007.stacov.point-2016/02/16-10:46:44 
20071008,2007.7681,32.4,-5.2,0.9,rrr,2.6,2.9,9.2,0.0519,Southern_California.20071008.stacov.point-2016/02/16-10:46:48 
20071009,2007.7708,34.1,-4.2,2.6,rrr,2.6,2.9,8.8,0.022,Southern_California.20071009.stacov.point-2016/02/16-10:46:50 
20071010,2007.7736,35.5,-5.0,1.3,rrr,2.6,2.7,8.8,0.0367,Southern_California.20071010.stacov.point-2016/02/16-10:46:54 
20071011,2007.7763,33.8,-6.0,1.9,rrr,2.4,2.9,8.4,0.0692,Southern_California.20071011.stacov.point-2016/02/16-10:46:56 
20071012,2007.779,33.9,-5.7,-2.7,rrr,2.5,2.9,8.4,0.0755,Southern_California.20071012.stacov.point-2016/02/16-10:47:00 
20071013,2007.7818,33.8,-6.1,1.5,rrr,2.4,2.9,8.4,0.0762,Southern_California.20071013.stacov.point-2016/02/16-10:47:02 
20071014,2007.7845,32.2,-5.8,-3.4,rrr,2.4,2.9,8.2,0.0828,Southern_California.20071014.stacov.point-2016/02/16-10:47:05 
20071015,2007.7873,32.7,-6.6,-1.6,rrr,2.4,2.7,8.1,0.041,Southern_California.20071015.stacov.point-2016/02/16-10:47:09 
20071016,2007.79,32.5,-4.5,3.7,rrr,2.4,2.7,8.3,0.0161,Southern_California.20071016.stacov.point-2016/02/16-10:47:11 
20071017,2007.7927,34.4,-6.6,-2.8,rrr,2.4,2.9,8.4,0.0758,Southern_California.20071017.stacov.point-2016/02/16-10:47:13 
20071018,2007.7955,33.0,-6.3,-2.7,rrr,2.4,2.9,8.4,0.0553,Southern_California.20071018.stacov.point-2016/02/16-10:47:16 
20071019,2007.7982,33.6,-5.8,-3.0,rrr,2.4,2.9,8.2,0.076,Southern_California.20071019.stacov.point-2016/02/16-10:47:21 
20071020,2007.8009,33.1,-5.6,0.1,rrr,2.4,2.8,8.5,0.0567,Southern_California.20071020.stacov.point-2016/02/16-10:47:24 
20071021,2007.8037,33.1,-6.3,3.5,rrr,2.4,2.8,8.5,0.0503,Southern_California.20071021.stacov.point-2016/02/16-10:47:26 
20071022,2007.8064,33.1,-5.0,-9.2,rrr,2.4,2.8,8.4,0.0585,Southern_California.20071022.stacov.point-2016/02/16-10:47:29 
20071023,2007.8092,34.8,-4.8,-1.3,rrr,2.5,2.8,8.6,0.0448,Southern_California.20071023.stacov.point-2016/02/16-10:47:32 
20071024,2007.8119,33.6,-3.9,-2.6,rrr,2.4,2.9,8.5,0.0715,Southern_California.20071024.stacov.point-2016/02/16-10:47:33 
20071025,2007.8146,31.7,-5.9,-6.8,rrr,2.4,2.9,8.4,0.0698,Southern_California.20071025.stacov.point-2016/02/16-10:47:38 
20071026,2007.8174,32.2,-5.5,-6.1,rrr,2.4,2.9,8.4,0.0456,Southern_California.20071026.stacov.point-2016/02/16-10:47:42 
20071027,2007.8201,33.2,-5.8,-4.5,rrr,2.4,2.9,8.4,0.057,Southern_California.20071027.stacov.point-2016/02/16-10:47:43 
20071028,2007.8228,33.5,-3.8,-3.4,rrr,2.4,2.9,8.4,0.0607,Southern_California.20071028.stacov.point-2016/02/16-10:47:47 
20071029,2007.8256,32.3,-5.6,-5.5,rrr,2.4,2.9,8.4,0.0747,Southern_California.20071029.stacov.point-2016/02/16-10:47:50 
20071030,2007.8283,31.6,-5.1,-6.7,rrr,2.4,2.9,8.7,0.037,Southern_California.20071030.stacov.point-2016/02/16-10:47:52 
20071031,2007.8311,32.2,-6.9,-7.5,rrr,2.4,2.9,8.4,0.0558,Southern_California.20071031.stacov.point-2016/02/16-10:47:56 
20071101,2007.8338,32.9,-4.5,-4.7,rrr,2.4,2.7,8.3,0.0244,Southern_California.20071101.stacov.point-2016/02/16-10:48:04 
20071102,2007.8365,32.4,-5.4,-3.8,rrr,2.4,2.7,8.3,0.0292,Southern_California.20071102.stacov.point-2016/02/16-10:48:06 
20071103,2007.8393,33.0,-4.1,-3.7,rrr,2.4,2.7,8.3,0.0237,Southern_California.20071103.stacov.point-2016/02/16-10:48:09 
20071104,2007.8421,32.1,-4.9,-4.0,rrr,2.4,2.7,8.3,0.0146,Southern_California.20071104.stacov.point-2016/02/16-10:48:13 
20071105,2007.8449,33.3,-5.2,-3.7,rrr,2.4,2.7,8.3,0.0216,Southern_California.20071105.stacov.point-2016/02/16-10:48:20 
20071106,2007.8476,31.7,-5.7,-7.0,rrr,2.4,2.7,8.1,0.0209,Southern_California.20071106.stacov.point-2016/02/16-10:48:22 
20071107,2007.8503,33.8,-5.0,-6.7,rrr,2.4,2.7,8.1,0.0394,Southern_California.20071107.stacov.point-2016/02/16-10:48:25 
20071108,2007.8531,31.5,-6.1,-7.3,rrr,2.4,2.9,8.4,0.0671,Southern_California.20071108.stacov.point-2016/02/16-10:48:29 
20071109,2007.8558,31.5,-5.1,-10.7,rrr,2.4,2.9,8.4,0.0647,Southern_California.20071109.stacov.point-2016/02/16-10:48:31 
20071110,2007.8586,32.7,-6.3,-7.9,rrr,2.4,2.7,8.3,0.0299,Southern_California.20071110.stacov.point-2016/02/16-10:48:37 
20071111,2007.8613,30.8,-5.9,-7.2,rrr,2.4,2.7,8.3,0.0301,Southern_California.20071111.stacov.point-2016/02/16-10:48:41 
20071112,2007.864,31.3,-6.2,-7.2,rrr,2.4,2.9,8.4,0.0614,Southern_California.20071112.stacov.point-2016/02/16-10:48:45 
20071113,2007.8668,31.0,-5.7,-12.3,rrr,2.4,2.9,8.4,0.0723,Southern_California.20071113.stacov.point-2016/02/16-10:48:48 
20071114,2007.8695,31.9,-5.8,-1.9,rrr,2.3,2.7,8.0,0.0435,Southern_California.20071114.stacov.point-2016/02/16-10:48:50 
20071115,2007.8722,33.3,-4.6,-11.8,rrr,2.4,2.8,8.4,0.0515,Southern_California.20071115.stacov.point-2016/02/16-10:48:57 
20071116,2007.875,31.1,-5.1,-4.0,rrr,2.4,2.7,8.1,0.0418,Southern_California.20071116.stacov.point-2016/02/16-10:49:01 
20071117,2007.8777,32.2,-6.3,-6.0,rrr,2.4,2.7,8.3,0.0204,Southern_California.20071117.stacov.point-2016/02/16-10:49:06 
20071118,2007.8805,32.3,-6.4,-5.3,rrr,2.4,2.9,8.4,0.0627,Southern_California.20071118.stacov.point-2016/02/16-10:49:08 
20071119,2007.8832,31.0,-6.7,-8.0,rrr,2.4,2.7,8.1,0.0417,Southern_California.20071119.stacov.point-2016/02/16-10:49:13 
20071120,2007.8859,34.3,-5.9,-5.5,rrr,2.4,2.7,8.3,0.0163,Southern_California.20071120.stacov.point-2016/02/16-10:49:20 
20071121,2007.8887,32.4,-6.3,-10.6,rrr,2.4,2.9,8.4,0.0676,Southern_California.20071121.stacov.point-2016/02/16-10:49:21 
20071122,2007.8914,32.4,-5.5,-8.5,rrr,2.4,2.7,8.3,0.0182,Southern_California.20071122.stacov.point-2016/02/16-10:49:23 
20071123,2007.8941,33.1,-5.3,-10.0,rrr,2.4,2.7,8.3,0.0008,Southern_California.20071123.stacov.point-2016/02/16-10:49:26 
20071124,2007.8969,33.4,-4.7,-2.2,rrr,2.4,2.9,8.4,0.0525,Southern_California.20071124.stacov.point-2016/02/16-10:49:29 
20071125,2007.8996,32.5,-6.3,-8.5,rrr,2.4,2.9,8.4,0.0574,Southern_California.20071125.stacov.point-2016/02/16-10:49:33 
20071126,2007.9024,33.1,-4.9,-10.6,rrr,2.4,2.9,8.4,0.0543,Southern_California.20071126.stacov.point-2016/02/16-10:49:37 
20071127,2007.9051,33.6,-5.5,-10.7,rrr,2.4,2.9,8.4,0.0603,Southern_California.20071127.stacov.point-2016/02/16-10:49:40 
20071128,2007.9078,32.3,-5.7,-10.4,rrr,2.4,2.7,8.3,0.02,Southern_California.20071128.stacov.point-2016/02/16-10:49:42 
20071129,2007.9106,33.4,-5.3,-10.7,rrr,2.4,2.9,8.4,0.0647,Southern_California.20071129.stacov.point-2016/02/16-10:49:46 
20071130,2007.9133,33.2,-5.4,-6.2,rrr,2.5,2.9,8.7,0.0515,Southern_California.20071130.stacov.point-2016/02/16-10:49:51 
20071201,2007.916,30.2,-6.6,-7.3,rrr,2.5,2.9,8.8,0.0627,Southern_California.20071201.stacov.point-2016/02/16-10:49:55 
20071202,2007.9188,32.7,-2.9,-11.3,rrr,2.4,2.9,8.4,0.0668,Southern_California.20071202.stacov.point-2016/02/16-10:49:56 
20071203,2007.9215,33.3,-4.0,-17.4,rrr,2.5,2.9,8.4,0.0634,Southern_California.20071203.stacov.point-2016/02/16-10:50:02 
20071204,2007.9243,33.7,-5.3,-16.4,rrr,2.4,2.9,8.4,0.0765,Southern_California.20071204.stacov.point-2016/02/16-10:50:07 
20071205,2007.927,34.7,-6.7,-11.7,rrr,2.4,2.9,8.4,0.0707,Southern_California.20071205.stacov.point-2016/02/16-10:50:09 
20071206,2007.9297,34.5,-2.5,-6.4,rrr,2.4,2.9,8.4,0.065,Southern_California.20071206.stacov.point-2016/02/16-10:50:11 
20071207,2007.9325,34.9,-2.0,-3.4,rrr,2.4,2.9,8.4,0.0506,Southern_California.20071207.stacov.point-2016/02/16-10:50:14 
20071208,2007.9352,35.5,-4.7,-11.2,rrr,2.4,2.7,8.3,0.0133,Southern_California.20071208.stacov.point-2016/02/16-10:50:18 
20071209,2007.938,34.4,-6.3,-11.3,rrr,2.4,2.9,8.4,0.063,Southern_California.20071209.stacov.point-2016/02/16-10:50:22 
20071210,2007.9407,34.9,-5.4,-8.0,rrr,2.4,2.7,8.3,0.017,Southern_California.20071210.stacov.point-2016/02/16-10:50:23 
20071211,2007.9434,35.0,-5.8,-5.7,rrr,2.4,2.9,8.4,0.0623,Southern_California.20071211.stacov.point-2016/02/16-10:50:30 
20071212,2007.9462,33.8,-4.0,-11.1,rrr,2.5,2.7,8.3,0.0113,Southern_California.20071212.stacov.point-2016/02/16-10:50:34 
20071213,2007.9489,35.2,-5.7,-10.6,rrr,2.5,2.9,8.4,0.0583,Southern_California.20071213.stacov.point-2016/02/16-10:50:38 
20071214,2007.9516,35.6,-4.9,-10.0,rrr,2.5,2.8,8.4,0.0624,Southern_California.20071214.stacov.point-2016/02/16-10:50:40 
20071215,2007.9544,35.7,-4.4,-12.3,rrr,2.5,2.9,8.4,0.0816,Southern_California.20071215.stacov.point-2016/02/16-10:50:44 
20071216,2007.9571,33.9,-5.1,-9.6,rrr,2.5,2.9,8.4,0.067,Southern_California.20071216.stacov.point-2016/02/16-10:50:49 
20071217,2007.9599,33.4,-5.9,-8.7,rrr,2.4,2.9,8.4,0.0675,Southern_California.20071217.stacov.point-2016/02/16-10:50:53 
20071218,2007.9626,34.0,-3.8,-7.9,rrr,2.4,2.9,8.4,0.0479,Southern_California.20071218.stacov.point-2016/02/16-10:50:56 
20071219,2007.9653,34.2,-5.8,-5.9,rrr,2.5,2.9,8.4,0.0737,Southern_California.20071219.stacov.point-2016/02/16-10:50:58 
20071220,2007.9681,33.3,-4.0,-6.6,rrr,2.5,2.9,8.6,0.0605,Southern_California.20071220.stacov.point-2016/02/16-10:51:01 
20071221,2007.9708,34.3,-5.5,-4.5,rrr,2.5,2.9,8.7,0.0416,Southern_California.20071221.stacov.point-2016/02/16-10:51:07 
20071222,2007.9735,34.4,-5.6,-4.3,rrr,2.5,2.9,8.7,0.0273,Southern_California.20071222.stacov.point-2016/02/16-10:51:12 
20071223,2007.9763,34.4,-4.3,-14.2,rrr,2.4,2.9,8.4,0.0487,Southern_California.20071223.stacov.point-2016/02/16-10:51:19 
20071224,2007.979,34.9,-5.9,-7.5,rrr,2.5,2.9,8.4,0.0565,Southern_California.20071224.stacov.point-2016/02/16-10:51:23 
20071225,2007.9818,35.1,-5.8,-13.7,rrr,2.4,2.7,8.3,0.0152,Southern_California.20071225.stacov.point-2016/02/16-10:51:30 
20071226,2007.9845,34.6,-3.9,-3.4,rrr,2.5,2.7,8.3,0.0287,Southern_California.20071226.stacov.point-2016/02/16-10:51:39 
20071227,2007.9872,33.8,-6.0,0.5,rrr,2.5,2.9,8.4,0.0687,Southern_California.20071227.stacov.point-2016/02/16-10:51:44 
20071228,2007.99,34.6,-5.7,-6.1,rrr,2.5,2.9,8.4,0.0773,Southern_California.20071228.stacov.point-2016/02/16-10:51:47 
20071229,2007.9927,34.7,-4.0,-3.2,rrr,2.5,2.9,8.4,0.0672,Southern_California.20071229.stacov.point-2016/02/16-10:51:51 
20071230,2007.9954,35.9,-5.1,-7.5,rrr,2.5,2.9,8.4,0.0779,Southern_California.20071230.stacov.point-2016/02/16-10:51:53 
20071231,2007.9982,35.0,-5.7,-5.8,rrr,2.5,2.7,8.3,0.0204,Southern_California.20071231.stacov.point-2016/02/16-10:51:56 
20080101,2008.0009,35.9,-4.7,-7.7,rrr,2.4,2.8,8.4,0.053,Southern_California.20080101.stacov.point-2016/02/16-10:52:00 
20080102,2008.0037,35.5,-4.2,-6.9,rrr,2.4,2.7,8.3,0.0126,Southern_California.20080102.stacov.point-2016/02/16-10:52:04 
20080103,2008.0064,34.1,-4.3,-9.1,rrr,2.4,2.8,8.4,0.062,Southern_California.20080103.stacov.point-2016/02/16-10:52:07 
20080104,2008.0091,32.3,-3.9,-4.6,rrr,2.5,2.8,8.4,0.0594,Southern_California.20080104.stacov.point-2016/02/16-10:52:09 
20080105,2008.0119,32.0,-4.6,-4.1,rrr,2.4,2.7,8.3,0.0172,Southern_California.20080105.stacov.point-2016/02/16-10:52:12 
20080106,2008.0146,33.4,-4.1,-3.7,rrr,2.4,2.9,8.4,0.0696,Southern_California.20080106.stacov.point-2016/02/16-10:52:15 
20080107,2008.0174,33.6,-4.7,-3.9,rrr,2.4,2.8,8.5,0.0691,Southern_California.20080107.stacov.point-2016/02/16-10:52:19 
20080108,2008.0201,34.1,-4.0,-7.7,rrr,2.5,2.8,8.7,0.0364,Southern_California.20080108.stacov.point-2016/02/16-10:52:23 
20080109,2008.0228,33.9,-5.6,-5.2,rrr,2.5,2.8,8.4,0.0679,Southern_California.20080109.stacov.point-2016/02/16-10:52:24 
20080110,2008.0256,33.5,-5.1,-2.7,rrr,2.4,2.7,8.3,0.025,Southern_California.20080110.stacov.point-2016/02/16-10:52:28 
20080111,2008.0283,34.2,-6.5,-4.3,rrr,2.4,2.7,8.1,0.0452,Southern_California.20080111.stacov.point-2016/02/16-10:52:32 
20080112,2008.031,34.5,-4.3,-7.3,rrr,2.4,2.9,8.4,0.0578,Southern_California.20080112.stacov.point-2016/02/16-10:52:36 
20080113,2008.0338,35.1,-5.5,-10.6,rrr,2.4,2.8,8.5,0.0701,Southern_California.20080113.stacov.point-2016/02/16-10:52:40 
20080114,2008.0365,33.1,-5.5,-7.9,rrr,2.4,2.7,8.3,0.0292,Southern_California.20080114.stacov.point-2016/02/16-10:53:03 
20080115,2008.0393,34.8,-4.6,-6.6,rrr,2.4,2.7,8.1,0.0382,Southern_California.20080115.stacov.point-2016/02/16-10:53:23 
20080116,2008.042,34.6,-5.6,-5.1,rrr,2.5,2.9,8.4,0.0475,Southern_California.20080116.stacov.point-2016/02/16-10:53:29 
20080117,2008.0447,33.5,-5.5,-5.8,rrr,2.4,2.8,8.5,0.0562,Southern_California.20080117.stacov.point-2016/02/16-10:53:35 
20080118,2008.0475,34.2,-5.5,-7.7,rrr,2.4,2.9,8.4,0.0595,Southern_California.20080118.stacov.point-2016/02/16-10:53:41 
20080119,2008.0502,35.5,-4.6,-9.2,rrr,2.4,2.7,8.1,0.0501,Southern_California.20080119.stacov.point-2016/02/16-10:53:47 
20080120,2008.0529,34.7,-3.9,-7.0,rrr,2.4,2.7,8.1,0.0398,Southern_California.20080120.stacov.point-2016/02/16-10:53:50 
20080121,2008.0557,33.4,-4.4,-5.2,rrr,2.4,2.7,8.1,0.0613,Southern_California.20080121.stacov.point-2016/02/16-10:53:51 
20080122,2008.0584,34.8,-4.8,-3.6,rrr,2.4,2.9,8.4,0.0621,Southern_California.20080122.stacov.point-2016/02/16-10:53:54 
20080123,2008.0612,34.7,-6.6,-3.8,rrr,2.4,2.8,8.5,0.0671,Southern_California.20080123.stacov.point-2016/02/16-10:53:58 
20080124,2008.0639,35.2,-6.0,-6.3,rrr,2.4,2.9,8.4,0.0941,Southern_California.20080124.stacov.point-2016/02/16-10:54:03 
20080125,2008.0666,34.7,-4.8,-6.3,rrr,2.4,2.7,8.3,0.0402,Southern_California.20080125.stacov.point-2016/02/16-10:54:07 
20080126,2008.0694,36.0,-3.8,-9.4,rrr,2.4,2.7,8.3,0.0177,Southern_California.20080126.stacov.point-2016/02/16-10:54:10 
20080127,2008.0721,34.9,-4.6,-6.0,rrr,2.4,2.8,8.5,0.0666,Southern_California.20080127.stacov.point-2016/02/16-10:54:13 
20080128,2008.0748,32.7,-4.5,-13.0,rrr,2.5,2.8,8.7,0.0455,Southern_California.20080128.stacov.point-2016/02/16-10:54:17 
20080129,2008.0776,34.8,-5.6,-8.1,rrr,2.6,3.0,9.2,0.0671,Southern_California.20080129.stacov.point-2016/02/16-10:54:19 
20080130,2008.0803,35.6,-5.2,-8.7,rrr,2.6,2.8,8.8,0.0504,Southern_California.20080130.stacov.point-2016/02/16-10:54:22 
20080131,2008.0831,33.4,-4.9,-9.2,rrr,2.4,2.7,8.3,0.0232,Southern_California.20080131.stacov.point-2016/02/16-10:54:27 
20080201,2008.0858,34.6,-4.8,-14.4,rrr,2.4,2.7,8.3,0.0341,Southern_California.20080201.stacov.point-2016/02/16-10:54:34 
20080202,2008.0885,35.1,-4.5,-10.8,rrr,2.4,2.8,8.5,0.058,Southern_California.20080202.stacov.point-2016/02/16-10:54:36 
20080203,2008.0913,33.5,-4.2,1.7,rrr,2.4,2.8,8.4,0.067,Southern_California.20080203.stacov.point-2016/02/16-10:54:40 
20080204,2008.094,35.1,-3.0,3.2,rrr,2.4,2.8,8.7,0.0512,Southern_California.20080204.stacov.point-2016/02/16-10:54:44 
20080205,2008.0967,35.7,-4.0,-1.6,rrr,2.5,2.9,8.4,0.0527,Southern_California.20080205.stacov.point-2016/02/16-10:54:46 
20080206,2008.0995,34.3,-4.2,-7.2,rrr,2.5,2.9,8.4,0.0513,Southern_California.20080206.stacov.point-2016/02/16-10:54:48 
20080207,2008.1022,35.6,-3.9,-2.9,rrr,2.4,2.8,8.4,0.0606,Southern_California.20080207.stacov.point-2016/02/16-10:54:54 
20080208,2008.105,35.3,-3.7,-2.1,rrr,2.4,2.8,8.5,0.0542,Southern_California.20080208.stacov.point-2016/02/16-10:54:58 
20080209,2008.1077,35.3,-3.7,-4.4,rrr,2.4,2.8,8.4,0.0794,Southern_California.20080209.stacov.point-2016/02/16-10:55:00 
20080210,2008.1104,35.7,-4.2,-4.5,rrr,2.4,2.7,8.3,0.0319,Southern_California.20080210.stacov.point-2016/02/16-10:55:04 
20080211,2008.1132,36.1,-3.6,-3.8,rrr,2.4,2.7,8.3,0.0348,Southern_California.20080211.stacov.point-2016/02/16-10:55:07 
20080212,2008.1159,36.3,-3.5,-2.7,rrr,2.4,2.7,8.1,0.0398,Southern_California.20080212.stacov.point-2016/02/16-10:55:11 
20080213,2008.1187,35.5,-5.5,-5.8,rrr,2.4,2.7,8.3,0.0167,Southern_California.20080213.stacov.point-2016/02/16-10:55:14 
20080214,2008.1214,34.8,-4.7,-5.6,rrr,2.4,2.8,8.5,0.0687,Southern_California.20080214.stacov.point-2016/02/16-10:55:20 
20080215,2008.1241,34.9,-5.0,-5.9,rrr,2.5,2.9,8.4,0.0669,Southern_California.20080215.stacov.point-2016/02/16-10:55:23 
20080216,2008.1269,36.2,-5.0,-4.6,rrr,2.4,2.7,8.3,0.0339,Southern_California.20080216.stacov.point-2016/02/16-10:55:28 
20080217,2008.1296,35.0,-4.8,-5.7,rrr,2.4,2.7,8.3,0.0294,Southern_California.20080217.stacov.point-2016/02/16-10:55:32 
20080218,2008.1323,34.9,-6.1,-6.0,rrr,2.4,2.7,8.3,0.0345,Southern_California.20080218.stacov.point-2016/02/16-10:55:37 
20080219,2008.1351,35.0,-4.7,-6.9,rrr,2.4,2.9,8.4,0.0676,Southern_California.20080219.stacov.point-2016/02/16-10:55:39 
20080220,2008.1378,33.6,-5.6,-9.4,rrr,2.4,2.8,8.5,0.0743,Southern_California.20080220.stacov.point-2016/02/16-10:55:41 
20080221,2008.1406,33.8,-6.8,-3.4,rrr,2.6,2.8,8.8,0.0496,Southern_California.20080221.stacov.point-2016/02/16-10:55:45 
20080222,2008.1433,35.3,-4.7,-1.1,rrr,2.4,2.9,8.4,0.0805,Southern_California.20080222.stacov.point-2016/02/16-10:55:47 
20080223,2008.146,34.8,-5.7,-0.9,rrr,2.4,2.9,8.5,0.0691,Southern_California.20080223.stacov.point-2016/02/16-10:55:49 
20080224,2008.1488,34.9,-4.0,-8.1,rrr,2.4,2.9,8.7,0.0292,Southern_California.20080224.stacov.point-2016/02/16-10:55:51 
20080225,2008.1515,35.9,-6.0,-5.4,rrr,2.4,2.9,8.7,0.0457,Southern_California.20080225.stacov.point-2016/02/16-10:55:53 
20080226,2008.1542,34.3,-5.3,-5.4,rrr,2.4,2.7,8.3,0.0324,Southern_California.20080226.stacov.point-2016/02/16-10:55:57 
20080227,2008.157,34.7,-5.6,-6.4,rrr,2.4,2.7,8.3,0.0105,Southern_California.20080227.stacov.point-2016/02/16-10:55:59 
20080228,2008.1597,33.9,-4.4,-6.9,rrr,2.4,2.9,8.4,0.0764,Southern_California.20080228.stacov.point-2016/02/16-10:56:03 
20080229,2008.1625,34.9,-6.4,-6.9,rrr,2.4,2.9,8.5,0.0775,Southern_California.20080229.stacov.point-2016/02/16-10:56:05 
20080301,2008.1652,34.5,-6.1,-9.5,rrr,2.4,2.9,8.5,0.0735,Southern_California.20080301.stacov.point-2016/02/16-10:56:09 
20080302,2008.1679,35.3,-7.5,-2.6,rrr,2.4,2.9,8.5,0.0774,Southern_California.20080302.stacov.point-2016/02/16-10:56:13 
20080303,2008.1707,35.7,-5.9,-8.0,rrr,2.4,2.7,8.4,0.0218,Southern_California.20080303.stacov.point-2016/02/16-10:56:19 
20080304,2008.1734,35.5,-6.2,-5.1,rrr,2.4,2.8,8.5,0.0648,Southern_California.20080304.stacov.point-2016/02/16-10:56:21 
20080305,2008.1761,35.0,-5.5,-5.5,rrr,2.4,2.9,8.4,0.0627,Southern_California.20080305.stacov.point-2016/02/16-10:56:25 
20080306,2008.1789,36.1,-8.2,-9.3,rrr,2.4,2.8,8.5,0.066,Southern_California.20080306.stacov.point-2016/02/16-10:56:29 
20080307,2008.1816,35.4,-4.3,-6.3,rrr,2.4,2.7,8.3,0.0219,Southern_California.20080307.stacov.point-2016/02/16-10:56:32 
20080308,2008.1844,34.7,-9.6,-4.1,rrr,2.4,2.8,8.4,0.0646,Southern_California.20080308.stacov.point-2016/02/16-10:56:36 
20080309,2008.187,34.6,-6.1,-5.9,rrr,2.4,2.9,8.4,0.0611,Southern_California.20080309.stacov.point-2016/02/16-10:56:38 
20080310,2008.1897,33.6,-7.6,-9.4,rrr,2.4,2.8,8.5,0.0646,Southern_California.20080310.stacov.point-2016/02/16-10:56:41 
20080311,2008.1925,35.1,-7.2,-7.3,rrr,2.4,2.9,8.4,0.0684,Southern_California.20080311.stacov.point-2016/02/16-10:56:43 
20080312,2008.1952,34.2,-7.7,-4.1,rrr,2.4,2.9,8.4,0.0759,Southern_California.20080312.stacov.point-2016/02/16-10:56:44 
20080313,2008.1979,34.3,-7.9,-3.3,rrr,2.4,2.9,8.5,0.0541,Southern_California.20080313.stacov.point-2016/02/16-10:56:48 
20080314,2008.2007,34.9,-8.9,-1.3,rrr,2.4,2.8,8.5,0.0743,Southern_California.20080314.stacov.point-2016/02/16-10:56:50 
20080315,2008.2034,34.8,-5.8,1.7,rrr,2.4,2.8,8.4,0.0665,Southern_California.20080315.stacov.point-2016/02/16-10:56:56 
20080316,2008.2062,33.4,-5.4,-1.8,rrr,2.4,2.8,8.5,0.0643,Southern_California.20080316.stacov.point-2016/02/16-10:57:00 
