DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20160505,2016.3432,-28.8,23.3,20.0,rrr,2.5,2.8,8.4,-0.0214,Southern_California.20160505.stacov.point-2016/07/03-12:23:51 
20160506,2016.346,-30.1,20.9,13.5,rrr,2.4,2.7,7.9,0.0048,Southern_California.20160506.stacov.point-2016/07/04-12:15:13 
20160507,2016.3487,-30.5,18.7,11.2,rrr,2.3,2.6,7.7,0.0024,Southern_California.20160507.stacov.point-2016/07/05-12:15:16 
20160508,2016.3514,-30.9,19.1,11.7,rrr,2.4,2.8,8.0,0.0484,Southern_California.20160508.stacov.point-2016/07/06-12:20:29 
20160509,2016.3542,-28.9,20.7,13.0,rrr,2.3,2.7,7.5,0.0185,Southern_California.20160509.stacov.point-2016/07/07-12:17:23 
20160510,2016.3569,-29.2,20.8,10.8,rrr,2.3,2.6,7.8,-0.0132,Southern_California.20160510.stacov.point-2016/07/08-12:37:54 
20160511,2016.3596,-29.0,21.7,6.1,rrr,2.4,2.7,7.9,-0.0044,Southern_California.20160511.stacov.point-2016/07/09-12:20:03 
20160512,2016.3624,-30.3,21.6,12.0,rrr,2.4,2.7,7.9,0.0129,Southern_California.20160512.stacov.point-2016/07/10-12:26:43 
20160513,2016.3651,-29.1,19.8,10.1,rrr,2.3,2.7,7.7,-0.0064,Southern_California.20160513.stacov.point-2016/07/11-12:51:59 
20160514,2016.3679,-31.2,21.9,8.3,rrr,2.4,2.6,7.9,-0.0068,Southern_California.20160514.stacov.point-2016/07/12-12:43:58 
20160515,2016.3706,-28.7,21.1,11.7,rrr,2.4,2.7,7.9,-0.0216,Southern_California.20160515.stacov.point-2016/07/13-15:08:44 
20160516,2016.3733,-27.9,18.4,12.4,rrr,2.4,2.6,7.9,-0.0115,Southern_California.20160516.stacov.point-2016/07/14-12:24:57 
20160517,2016.3761,-29.4,20.7,9.9,rrr,2.4,2.7,7.9,-0.0122,Southern_California.20160517.stacov.point-2016/07/15-12:34:41 
20160518,2016.3788,-30.1,21.7,11.9,rrr,2.3,2.7,7.5,0.0058,Southern_California.20160518.stacov.point-2016/07/16-12:32:28 
20160519,2016.3815,-31.2,21.9,8.0,rrr,2.3,2.6,7.7,0.0017,Southern_California.20160519.stacov.point-2016/07/17-13:17:53 
20160520,2016.3843,-28.5,20.7,16.5,rrr,2.4,2.6,7.9,-0.0282,Southern_California.20160520.stacov.point-2016/07/18-13:02:37 
20160521,2016.387,-28.8,21.0,8.5,rrr,2.4,2.7,7.9,-0.0267,Southern_California.20160521.stacov.point-2016/07/19-14:16:13 
20160522,2016.3898,-29.2,21.3,7.3,rrr,2.3,2.6,7.7,-0.0135,Southern_California.20160522.stacov.point-2016/07/20-14:03:04 
20160523,2016.3925,-30.9,18.7,12.8,rrr,2.4,2.7,7.9,-0.0206,Southern_California.20160523.stacov.point-2016/07/21-12:31:37 
20160524,2016.3952,-28.7,20.6,9.2,rrr,2.4,2.7,7.9,-0.0082,Southern_California.20160524.stacov.point-2016/07/22-12:47:49 
20160525,2016.398,-29.6,20.0,4.6,rrr,2.3,2.7,7.5,0.0047,Southern_California.20160525.stacov.point-2016/07/23-12:33:22 
20160526,2016.4007,-28.0,18.8,6.9,rrr,2.4,2.8,8.0,0.047,Southern_California.20160526.stacov.point-2016/07/24-12:23:12 
20160527,2016.4035,-29.8,21.6,11.4,rrr,2.5,2.8,8.2,0.0387,Southern_California.20160527.stacov.point-2016/07/25-12:28:43 
20160528,2016.4062,-28.7,20.7,14.7,rrr,2.3,2.6,7.5,0.0023,Southern_California.20160528.stacov.point-2016/07/26-12:34:52 
20160529,2016.4089,-30.5,20.9,5.3,rrr,2.3,2.6,7.7,-0.0337,Southern_California.20160529.stacov.point-2016/07/27-13:49:19 
20160530,2016.4117,-29.7,21.0,6.1,rrr,2.4,2.7,7.9,-0.0097,Southern_California.20160530.stacov.point-2016/07/28-12:37:42 
20160531,2016.4144,-29.2,20.6,7.4,rrr,2.3,2.7,7.7,-0.0313,Southern_California.20160531.stacov.point-2016/07/29-12:35:14 
20160601,2016.4171,-27.5,20.4,6.4,rrr,2.3,2.7,7.9,-0.0226,Southern_California.20160601.stacov.point-2016/07/30-12:36:31 
20160602,2016.4199,-27.8,19.8,9.1,rrr,2.3,2.6,7.7,-0.0171,Southern_California.20160602.stacov.point-2016/07/31-13:29:39 
20160603,2016.4226,-28.8,20.2,12.6,rrr,2.4,2.6,7.9,-0.0187,Southern_California.20160603.stacov.point-2016/08/01-12:51:13 
20160604,2016.4254,-29.0,20.0,9.8,rrr,2.3,2.7,7.9,-0.0114,Southern_California.20160604.stacov.point-2016/08/02-12:37:02 
20160605,2016.4281,-28.2,19.4,10.2,rrr,2.4,2.6,7.7,-0.0107,Southern_California.20160605.stacov.point-2016/08/03-12:35:57 
20160606,2016.4308,-27.8,18.4,9.9,rrr,2.4,2.7,7.9,-0.0172,Southern_California.20160606.stacov.point-2016/08/04-12:41:00 
20160607,2016.4336,-29.7,18.3,10.1,rrr,2.4,2.8,8.2,0.0116,Southern_California.20160607.stacov.point-2016/08/05-12:47:24 
20160608,2016.4363,-26.9,19.8,9.5,rrr,2.3,2.6,7.7,-0.0228,Southern_California.20160608.stacov.point-2016/08/06-12:47:25 
20160609,2016.439,-29.8,17.6,8.0,rrr,2.4,2.7,7.9,-0.0154,Southern_California.20160609.stacov.point-2016/08/07-12:33:30 
20160610,2016.4418,-27.5,18.7,3.6,rrr,2.4,2.7,7.9,-0.0296,Southern_California.20160610.stacov.point-2016/08/08-12:45:49 
20160611,2016.4445,-27.7,18.9,12.3,rrr,2.3,2.6,7.9,-0.0165,Southern_California.20160611.stacov.point-2016/08/09-12:46:25 
20160612,2016.4473,-27.9,18.1,6.1,rrr,2.3,2.6,7.9,-0.0031,Southern_California.20160612.stacov.point-2016/08/10-13:36:13 
20160613,2016.45,-28.9,18.2,7.1,rrr,2.4,2.7,7.9,-0.0031,Southern_California.20160613.stacov.point-2016/06/28-16:53:04 
20160614,2016.4527,-29.3,18.6,8.9,rrr,2.3,2.7,7.7,-0.026,Southern_California.20160614.stacov.point-2016/08/12-12:21:11 
20160615,2016.4555,-29.5,17.8,7.1,rrr,2.3,2.7,7.7,-0.0207,Southern_California.20160615.stacov.point-2016/08/13-12:19:19 
20160616,2016.4582,-28.4,17.7,11.0,rrr,2.4,2.7,7.9,-0.017,Southern_California.20160616.stacov.point-2016/08/14-12:21:36 
20160617,2016.4609,-28.6,18.7,9.6,rrr,2.3,2.7,7.5,0.0159,Southern_California.20160617.stacov.point-2016/08/15-12:20:49 
20160618,2016.4637,-29.9,19.0,10.3,rrr,2.4,2.7,7.9,-0.0085,Southern_California.20160618.stacov.point-2016/07/03-15:44:42 
20160619,2016.4664,-27.0,18.8,9.1,rrr,2.3,2.7,7.7,-0.0242,Southern_California.20160619.stacov.point-2016/07/04-15:35:49 
20160620,2016.4692,-30.1,19.3,19.5,rrr,2.4,2.7,8.1,-0.04,Southern_California.20160620.stacov.point-2016/08/18-12:22:44 
20160621,2016.4719,-28.1,19.5,12.4,rrr,2.4,2.6,7.9,-0.0086,Southern_California.20160621.stacov.point-2016/08/19-12:24:36 
20160622,2016.4746,-28.2,19.7,15.5,rrr,2.4,2.7,7.9,-0.0121,Southern_California.20160622.stacov.point-2016/08/20-12:23:42 
20160623,2016.4774,-25.3,20.0,5.4,rrr,2.4,2.9,8.2,0.0032,Southern_California.20160623.stacov.point-2016/08/21-12:21:25 
20160624,2016.4801,-29.3,20.0,12.5,rrr,2.4,2.7,7.9,-0.0233,Southern_California.20160624.stacov.point-2016/08/22-12:31:55 
20160625,2016.4829,-29.1,20.0,17.2,rrr,2.4,2.7,7.9,-0.0008,Southern_California.20160625.stacov.point-2016/08/23-12:38:48 
20160626,2016.4856,-28.2,19.4,10.9,rrr,2.4,2.7,7.9,-0.01,Southern_California.20160626.stacov.point-2016/08/24-12:21:22 
20160627,2016.4883,-27.3,18.8,5.9,rrr,2.3,2.7,7.7,-0.0225,Southern_California.20160627.stacov.point-2016/08/25-12:46:29 
20160704,2016.5075,-27.5,19.7,13.0,rrr,2.5,2.8,8.4,-0.0214,Southern_California.20160704.stacov.point-2016/09/01-12:20:41 
20160713,2016.5321,-26.8,17.9,6.6,rrr,2.4,2.6,7.9,-0.0245,Southern_California.20160713.stacov.point-2016/09/10-12:35:37 
20160714,2016.5349,-27.4,18.4,9.3,rrr,2.4,2.7,7.9,-0.0234,Southern_California.20160714.stacov.point-2016/09/11-12:28:13 
20160715,2016.5376,-26.1,18.0,10.0,rrr,2.4,2.7,7.9,-0.0206,Southern_California.20160715.stacov.point-2016/09/12-12:22:40 
20160716,2016.5403,-27.4,16.9,11.3,rrr,2.3,2.7,7.7,-0.0226,Southern_California.20160716.stacov.point-2016/09/13-12:23:22 
20160717,2016.5431,-27.1,17.1,9.7,rrr,2.4,2.7,7.9,-0.0177,Southern_California.20160717.stacov.point-2016/09/14-12:27:14 
20160718,2016.5458,-28.1,20.7,9.0,rrr,2.3,2.7,7.7,0.0081,Southern_California.20160718.stacov.point-2016/09/15-12:28:17 
20160719,2016.5486,-25.5,18.2,5.7,rrr,2.4,2.7,8.1,-0.0473,Southern_California.20160719.stacov.point-2016/09/16-12:25:04 
20160720,2016.5513,-26.6,15.8,7.7,rrr,2.4,2.7,7.9,-0.0474,Southern_California.20160720.stacov.point-2016/09/17-12:22:44 
20160721,2016.554,-25.2,16.5,5.8,rrr,2.4,2.6,7.9,-0.014,Southern_California.20160721.stacov.point-2016/09/18-12:22:59 
20160722,2016.5568,-26.3,16.2,7.6,rrr,2.4,2.7,7.9,-0.0392,Southern_California.20160722.stacov.point-2016/09/19-12:25:20 
20160723,2016.5595,-26.8,16.4,3.1,rrr,2.4,2.7,7.9,-0.0278,Southern_California.20160723.stacov.point-2016/09/20-12:22:44 
20160724,2016.5622,-26.3,17.4,7.3,rrr,2.4,2.7,7.9,-0.0161,Southern_California.20160724.stacov.point-2016/09/21-13:24:46 
20160725,2016.565,-25.7,15.0,6.7,rrr,2.4,2.6,7.9,-0.026,Southern_California.20160725.stacov.point-2016/09/22-12:21:05 
20160726,2016.5677,-26.4,16.5,16.7,rrr,2.5,2.9,8.4,0.003,Southern_California.20160726.stacov.point-2016/09/23-12:34:22 
20160727,2016.5705,-26.0,16.8,8.9,rrr,2.4,2.7,7.9,-0.0209,Southern_California.20160727.stacov.point-2016/09/24-12:49:16 
20160728,2016.5732,-24.6,18.5,11.4,rrr,2.4,2.7,7.9,-0.0368,Southern_California.20160728.stacov.point-2016/09/25-12:33:20 
20160729,2016.5759,-26.3,17.1,11.3,rrr,2.4,2.6,7.9,-0.0527,Southern_California.20160729.stacov.point-2016/09/26-12:19:49 
20160730,2016.5787,-27.1,17.0,9.1,rrr,2.4,2.6,8.1,-0.008,Southern_California.20160730.stacov.point-2016/09/27-12:38:17 
20160731,2016.5814,-25.3,17.1,8.5,rrr,2.3,2.7,7.9,-0.0327,Southern_California.20160731.stacov.point-2016/09/28-12:25:12 
20160801,2016.5842,-25.1,16.5,7.4,rrr,2.4,2.6,7.9,-0.0203,Southern_California.20160801.stacov.point-2016/09/29-12:27:39 
20160802,2016.5869,-25.8,17.1,9.9,rrr,2.4,2.8,8.0,0.0283,Southern_California.20160802.stacov.point-2016/09/30-12:29:21 
20160803,2016.5896,-26.1,16.3,5.0,rrr,2.4,2.7,7.9,-0.0449,Southern_California.20160803.stacov.point-2016/10/01-12:24:07 
20160804,2016.5924,-25.1,16.4,11.4,rrr,2.4,2.7,7.9,-0.0094,Southern_California.20160804.stacov.point-2016/10/02-12:25:33 
20160806,2016.5978,-26.0,16.1,14.9,rrr,2.4,2.7,7.9,-0.0237,Southern_California.20160806.stacov.point-2016/10/04-12:29:06 
20160807,2016.6006,-25.9,14.9,9.1,rrr,2.3,2.6,7.9,-0.0153,Southern_California.20160807.stacov.point-2016/10/05-12:38:07 
20160808,2016.6033,-25.4,16.5,13.3,rrr,2.3,2.7,7.7,-0.0252,Southern_California.20160808.stacov.point-2016/10/06-12:27:59 
20160809,2016.6061,-25.7,16.8,10.2,rrr,2.4,2.6,7.9,-0.0124,Southern_California.20160809.stacov.point-2016/10/07-13:47:49 
20160810,2016.6088,-25.0,14.4,8.4,rrr,2.4,2.7,7.9,-0.0136,Southern_California.20160810.stacov.point-2016/10/08-16:18:25 
20160811,2016.6115,-25.2,16.1,7.0,rrr,2.4,2.7,7.9,-0.017,Southern_California.20160811.stacov.point-2016/10/09-13:34:39 
20160812,2016.6143,-24.1,15.6,17.6,rrr,2.4,2.7,7.9,-0.0174,Southern_California.20160812.stacov.point-2016/10/10-12:29:04 
20160813,2016.617,-25.1,15.7,7.6,rrr,2.4,2.7,8.1,-0.0545,Southern_California.20160813.stacov.point-2016/10/11-12:26:22 
20160814,2016.6197,-25.1,14.7,8.8,rrr,2.4,2.7,7.9,-0.014,Southern_California.20160814.stacov.point-2016/10/12-12:33:29 
20160815,2016.6225,-25.3,15.7,8.3,rrr,2.4,2.7,8.1,-0.0513,Southern_California.20160815.stacov.point-2016/10/13-12:27:48 
20160816,2016.6252,-25.9,16.4,10.2,rrr,2.4,2.8,7.9,-0.0383,Southern_California.20160816.stacov.point-2016/10/14-12:32:39 
20160817,2016.628,-24.6,17.0,6.6,rrr,2.4,2.7,7.9,-0.0107,Southern_California.20160817.stacov.point-2016/10/15-12:33:05 
20160818,2016.6307,-24.9,16.6,13.5,rrr,2.4,2.7,8.1,-0.0613,Southern_California.20160818.stacov.point-2016/10/16-12:39:36 
20160819,2016.6334,-23.3,15.4,15.8,rrr,2.4,2.6,7.9,-0.0227,Southern_California.20160819.stacov.point-2016/10/17-12:27:47 
20160820,2016.6362,-25.3,15.5,11.7,rrr,2.3,2.7,7.7,-0.0196,Southern_California.20160820.stacov.point-2016/10/18-12:26:20 
20160821,2016.6389,-24.2,15.6,6.8,rrr,2.3,2.7,7.7,-0.0083,Southern_California.20160821.stacov.point-2016/09/05-16:02:56 
20160822,2016.6416,-24.5,15.6,13.5,rrr,2.4,2.7,7.9,-0.0167,Southern_California.20160822.stacov.point-2016/10/20-13:14:28 
20160823,2016.6444,-23.9,15.8,11.2,rrr,2.3,2.7,7.7,-0.0197,Southern_California.20160823.stacov.point-2016/10/21-12:30:13 
20160824,2016.6471,-23.3,17.1,15.1,rrr,2.4,2.7,7.9,-0.0343,Southern_California.20160824.stacov.point-2016/10/22-12:19:03 
20160825,2016.6499,-24.1,17.4,10.8,rrr,2.3,2.7,7.7,-0.0186,Southern_California.20160825.stacov.point-2016/10/23-12:35:00 
20160826,2016.6526,-24.0,17.8,10.7,rrr,2.4,2.8,8.1,-0.0456,Southern_California.20160826.stacov.point-2016/10/24-12:34:04 
20160827,2016.6553,-24.3,17.1,4.7,rrr,2.4,2.7,7.9,-0.0152,Southern_California.20160827.stacov.point-2016/10/25-12:42:14 
20160828,2016.6581,-25.7,17.4,7.8,rrr,2.3,2.7,7.7,-0.032,Southern_California.20160828.stacov.point-2016/10/26-12:23:21 
20160829,2016.6608,-24.1,16.9,9.7,rrr,2.4,2.7,7.9,-0.0301,Southern_California.20160829.stacov.point-2016/10/27-12:25:07 
20160830,2016.6636,-24.8,15.3,7.5,rrr,2.3,2.7,7.7,-0.0127,Southern_California.20160830.stacov.point-2016/10/28-12:34:40 
20160831,2016.6663,-22.5,16.7,10.1,rrr,2.3,2.7,7.7,-0.0251,Southern_California.20160831.stacov.point-2016/10/29-12:45:04 
20160901,2016.669,-25.0,15.3,8.3,rrr,2.4,2.8,8.2,-0.0024,Southern_California.20160901.stacov.point-2016/10/30-12:48:56 
20160902,2016.6718,-25.3,15.8,6.2,rrr,2.4,2.7,7.9,-0.0216,Southern_California.20160902.stacov.point-2016/10/31-12:25:49 
20160903,2016.6745,-26.7,14.1,9.6,rrr,2.4,2.7,7.9,-0.0219,Southern_California.20160903.stacov.point-2016/11/01-13:39:57 
20160904,2016.6772,-25.4,14.3,16.7,rrr,2.4,2.8,8.2,-0.0095,Southern_California.20160904.stacov.point-2016/11/02-13:37:29 
20160905,2016.68,-24.9,15.9,6.8,rrr,2.3,2.7,7.7,-0.0183,Southern_California.20160905.stacov.point-2016/11/03-13:37:11 
20160906,2016.6827,-24.3,15.0,5.4,rrr,2.4,2.7,7.9,-0.0307,Southern_California.20160906.stacov.point-2016/11/04-12:31:36 
20160907,2016.6855,-24.0,15.3,9.5,rrr,2.4,2.8,8.2,-0.0212,Southern_California.20160907.stacov.point-2016/11/05-12:35:57 
20160908,2016.6882,-23.1,15.7,8.1,rrr,2.4,2.7,8.1,-0.0334,Southern_California.20160908.stacov.point-2016/11/06-12:30:07 
20160909,2016.6909,-23.8,14.6,-2.2,rrr,2.4,2.7,7.9,-0.0193,Southern_California.20160909.stacov.point-2016/11/07-12:51:47 
20160910,2016.6937,-24.4,14.4,10.4,rrr,2.3,2.6,7.9,-0.0397,Southern_California.20160910.stacov.point-2016/11/08-14:20:47 
20160911,2016.6964,-23.8,16.5,6.7,rrr,2.4,2.6,7.9,-0.0278,Southern_California.20160911.stacov.point-2016/11/09-12:27:40 
20160912,2016.6991,-23.0,14.3,15.2,rrr,2.4,2.6,7.9,-0.0291,Southern_California.20160912.stacov.point-2016/11/10-13:12:26 
20160913,2016.7019,-27.1,16.5,15.5,rrr,2.4,2.7,7.9,-0.0224,Southern_California.20160913.stacov.point-2016/11/11-13:30:41 
20160914,2016.7046,-23.8,17.4,4.9,rrr,2.3,2.6,7.7,-0.0175,Southern_California.20160914.stacov.point-2016/11/12-12:24:14 
20160915,2016.7074,-24.7,15.6,3.9,rrr,2.4,2.7,7.9,0.0017,Southern_California.20160915.stacov.point-2016/11/13-12:29:14 
20160916,2016.7101,-26.1,13.2,5.5,rrr,2.4,2.8,8.0,0.0347,Southern_California.20160916.stacov.point-2016/11/14-12:39:34 
20160917,2016.7128,-26.1,13.4,3.2,rrr,2.3,2.6,7.8,-0.0149,Southern_California.20160917.stacov.point-2016/11/15-12:26:05 
20160918,2016.7156,-25.4,14.0,4.5,rrr,2.3,2.6,7.5,0.0109,Southern_California.20160918.stacov.point-2016/11/16-12:21:51 
20160919,2016.7183,-24.7,14.6,9.5,rrr,2.4,2.6,7.9,-0.0069,Southern_California.20160919.stacov.point-2016/11/17-12:29:29 
20160920,2016.721,-26.5,14.3,13.9,rrr,2.3,2.7,7.7,-0.0239,Southern_California.20160920.stacov.point-2016/11/18-12:31:02 
20160921,2016.7238,-25.8,15.8,10.4,rrr,2.3,2.6,7.5,-0.0057,Southern_California.20160921.stacov.point-2016/11/19-12:25:34 
20160922,2016.7265,-24.3,15.0,13.6,rrr,2.4,2.7,7.9,-0.0496,Southern_California.20160922.stacov.point-2016/11/20-12:41:23 
20160923,2016.7293,-23.1,13.8,9.4,rrr,2.3,2.7,7.7,-0.0393,Southern_California.20160923.stacov.point-2016/11/21-13:27:36 
20160924,2016.732,-24.7,13.9,9.6,rrr,2.3,2.6,7.5,0.0185,Southern_California.20160924.stacov.point-2016/11/22-12:30:58 
20160925,2016.7347,-25.5,14.1,3.5,rrr,2.3,2.5,7.4,-0.0339,Southern_California.20160925.stacov.point-2016/11/23-12:22:00 
20160926,2016.7375,-25.4,13.6,3.2,rrr,2.3,2.5,7.4,-0.0502,Southern_California.20160926.stacov.point-2016/11/24-12:27:41 
20160927,2016.7402,-25.9,13.7,6.5,rrr,2.3,2.6,7.5,0.006,Southern_California.20160927.stacov.point-2016/11/25-12:32:34 
20160928,2016.743,-24.8,13.6,9.2,rrr,2.3,2.6,7.5,0.0185,Southern_California.20160928.stacov.point-2016/11/26-12:30:20 
20160929,2016.7457,-24.5,13.5,8.0,rrr,2.3,2.6,7.5,-0.0003,Southern_California.20160929.stacov.point-2016/11/27-12:26:46 
20160930,2016.7484,-24.7,13.1,8.8,rrr,2.3,2.6,7.5,0.0096,Southern_California.20160930.stacov.point-2016/11/28-12:30:12 
20161001,2016.7512,-26.6,13.8,5.1,rrr,2.3,2.7,7.5,0.0121,Southern_California.20161001.stacov.point-2016/10/16-16:01:31 
20161002,2016.7539,-24.2,12.1,7.7,rrr,2.3,2.5,7.4,-0.0425,Southern_California.20161002.stacov.point-2016/11/30-12:28:04 
20161003,2016.7566,-25.1,12.4,17.3,rrr,2.4,2.6,7.9,-0.0295,Southern_California.20161003.stacov.point-2016/12/01-12:56:41 
20161004,2016.7594,-26.8,13.8,17.8,rrr,2.4,2.6,7.9,-0.0339,Southern_California.20161004.stacov.point-2018/07/12-14:01:40 
20161005,2016.7621,-23.3,13.7,14.7,rrr,2.3,2.6,7.5,0.0138,Southern_California.20161005.stacov.point-2016/12/03-12:52:25 
20161006,2016.7649,-24.4,13.5,11.9,rrr,2.3,2.7,7.5,0.0137,Southern_California.20161006.stacov.point-2016/12/04-12:25:34 
20161007,2016.7676,-24.9,15.4,11.2,rrr,2.3,2.7,7.5,-0.0051,Southern_California.20161007.stacov.point-2016/12/05-12:22:36 
20161008,2016.7703,-24.1,14.1,10.2,rrr,2.3,2.6,7.5,0.0292,Southern_California.20161008.stacov.point-2016/12/06-12:15:08 
20161009,2016.7731,-24.4,13.4,7.8,rrr,2.3,2.7,7.5,0.0055,Southern_California.20161009.stacov.point-2016/12/07-12:32:11 
20161010,2016.7758,-22.8,13.6,8.7,rrr,2.3,2.6,7.7,-0.0188,Southern_California.20161010.stacov.point-2016/12/08-12:29:29 
20161011,2016.7785,-23.7,14.3,6.7,rrr,2.3,2.6,7.5,0.0171,Southern_California.20161011.stacov.point-2016/12/09-12:21:59 
20161012,2016.7813,-24.1,14.6,10.7,rrr,2.3,2.5,7.4,-0.0502,Southern_California.20161012.stacov.point-2016/12/10-12:38:37 
20161013,2016.784,-25.2,13.0,9.7,rrr,2.4,2.7,7.9,-0.0141,Southern_California.20161013.stacov.point-2016/12/11-12:25:26 
20161014,2016.7868,-24.5,13.0,10.2,rrr,2.3,2.6,7.5,-0.0004,Southern_California.20161014.stacov.point-2016/12/12-12:29:54 
20161015,2016.7895,-24.2,13.3,9.5,rrr,2.3,2.6,7.7,-0.0298,Southern_California.20161015.stacov.point-2016/12/13-12:38:26 
20161016,2016.7922,-23.8,13.6,10.2,rrr,2.4,2.7,7.9,-0.0294,Southern_California.20161016.stacov.point-2016/12/14-12:35:34 
20161017,2016.795,-23.5,13.7,10.9,rrr,2.3,2.6,7.5,0.0161,Southern_California.20161017.stacov.point-2016/12/15-12:38:53 
20161018,2016.7977,-24.5,13.4,10.0,rrr,2.3,2.5,7.4,-0.0484,Southern_California.20161018.stacov.point-2016/12/16-12:35:47 
20161019,2016.8004,-23.2,12.1,3.3,rrr,2.3,2.7,7.5,0.0161,Southern_California.20161019.stacov.point-2016/12/17-12:34:23 
20161020,2016.8032,-24.1,13.1,3.4,rrr,2.3,2.5,7.4,-0.037,Southern_California.20161020.stacov.point-2016/12/18-12:34:55 
20161021,2016.8059,-22.9,14.2,5.0,rrr,2.3,2.6,7.5,0.0068,Southern_California.20161021.stacov.point-2016/12/19-12:24:33 
20161022,2016.8087,-22.8,12.8,9.1,rrr,2.3,2.7,7.5,0.0232,Southern_California.20161022.stacov.point-2016/12/20-12:16:44 
20161023,2016.8114,-21.3,14.8,25.9,rrr,2.3,2.7,7.7,-0.0275,Southern_California.20161023.stacov.point-2016/12/21-12:35:15 
20161024,2016.8141,-23.0,14.7,9.2,rrr,2.4,2.6,7.9,-0.0245,Southern_California.20161024.stacov.point-2016/12/22-13:10:16 
20161025,2016.8169,-22.7,17.1,5.2,rrr,2.3,2.6,7.5,0.0032,Southern_California.20161025.stacov.point-2016/12/23-12:35:20 
20161026,2016.8196,-22.3,14.8,8.4,rrr,2.3,2.6,7.5,0.0008,Southern_California.20161026.stacov.point-2016/12/24-12:41:56 
20161027,2016.8224,-21.8,14.7,9.8,rrr,2.3,2.6,7.5,0.0184,Southern_California.20161027.stacov.point-2016/12/25-12:42:43 
20161028,2016.8251,-20.0,14.9,12.6,rrr,2.3,2.6,7.9,-0.0139,Southern_California.20161028.stacov.point-2016/12/26-12:45:38 
20161029,2016.8278,-21.8,14.6,11.6,rrr,2.3,2.7,7.5,0.0184,Southern_California.20161029.stacov.point-2016/12/27-12:44:07 
20161030,2016.8306,-19.0,15.9,18.3,rrr,2.3,2.7,7.5,0.0238,Southern_California.20161030.stacov.point-2016/12/28-12:47:40 
20161031,2016.8333,-22.4,13.1,11.9,rrr,2.3,2.5,7.4,-0.0372,Southern_California.20161031.stacov.point-2016/11/15-17:10:39 
20161101,2016.836,-23.7,11.8,15.5,rrr,2.3,2.7,7.5,0.0028,Southern_California.20161101.stacov.point-2016/12/30-12:42:02 
20161102,2016.8388,-24.0,12.8,7.5,rrr,2.4,2.6,7.9,-0.0186,Southern_California.20161102.stacov.point-2016/12/31-12:50:10 
20161103,2016.8415,-23.6,13.6,9.8,rrr,2.3,2.7,7.7,-0.002,Southern_California.20161103.stacov.point-2017/01/01-12:43:23 
20161104,2016.8443,-23.6,13.6,7.6,rrr,2.3,2.7,7.5,0.019,Southern_California.20161104.stacov.point-2017/01/02-12:30:04 
20161105,2016.847,-24.5,13.1,5.5,rrr,2.3,2.7,7.5,-0.0005,Southern_California.20161105.stacov.point-2017/01/03-12:43:57 
20161106,2016.8498,-23.6,12.6,3.0,rrr,2.3,2.6,7.5,0.0028,Southern_California.20161106.stacov.point-2017/01/04-12:38:36 
20161107,2016.8526,-22.0,12.9,4.8,rrr,2.3,2.7,7.5,0.0082,Southern_California.20161107.stacov.point-2017/01/05-12:21:02 
20161108,2016.8553,-21.5,12.4,7.2,rrr,2.3,2.6,7.5,0.0169,Southern_California.20161108.stacov.point-2017/01/06-12:18:06 
20161109,2016.8581,-23.0,12.5,2.5,rrr,2.3,2.7,7.5,0.0082,Southern_California.20161109.stacov.point-2017/01/07-12:24:22 
20161110,2016.8608,-22.2,12.3,3.5,rrr,2.3,2.7,7.7,-0.0229,Southern_California.20161110.stacov.point-2017/01/08-12:18:23 
20161111,2016.8635,-22.5,15.0,3.1,rrr,2.3,2.7,7.5,0.0036,Southern_California.20161111.stacov.point-2017/01/09-12:30:38 
20161112,2016.8663,-21.5,14.0,9.4,rrr,2.3,2.7,7.7,-0.0259,Southern_California.20161112.stacov.point-2017/01/10-12:52:17 
20161113,2016.869,-21.4,13.9,9.0,rrr,2.3,2.7,7.7,-0.0176,Southern_California.20161113.stacov.point-2016/11/28-17:17:43 
20161114,2016.8717,-22.7,12.2,5.3,rrr,2.3,2.7,7.5,-0.0007,Southern_California.20161114.stacov.point-2018/07/12-11:19:56 
20161115,2016.8745,-21.5,12.1,6.3,rrr,2.3,2.7,7.7,-0.0294,Southern_California.20161115.stacov.point-2017/01/13-12:35:19 
20161116,2016.8772,-23.9,12.7,9.6,rrr,2.4,2.7,7.9,-0.027,Southern_California.20161116.stacov.point-2017/01/14-12:12:01 
20161117,2016.88,-22.0,13.5,10.5,rrr,2.4,2.6,7.9,-0.004,Southern_California.20161117.stacov.point-2017/01/15-12:16:22 
20161118,2016.8827,-22.2,13.6,6.6,rrr,2.3,2.5,7.4,-0.0425,Southern_California.20161118.stacov.point-2017/01/16-12:09:57 
20161119,2016.8854,-22.2,11.7,4.7,rrr,2.3,2.6,7.5,0.0066,Southern_California.20161119.stacov.point-2016/12/04-17:35:04 
20161120,2016.8882,-20.5,13.8,10.8,rrr,2.4,2.6,7.9,-0.0257,Southern_California.20161120.stacov.point-2016/12/05-17:20:44 
20161121,2016.8909,-21.6,12.6,11.1,rrr,2.3,2.7,7.5,0.0116,Southern_California.20161121.stacov.point-2016/12/06-17:07:55 
20161122,2016.8937,-21.9,14.7,2.6,rrr,2.3,2.7,7.5,0.0036,Southern_California.20161122.stacov.point-2016/12/07-17:22:18 
