DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20020430,2002.3279,-241.5,244.1,159.4,rrr,3.3,3.2,11.8,-0.0355,Southern_California.20020430.stacov.point-2016/02/16-09:39:46 
20020501,2002.3306,-238.0,245.9,156.8,rrr,3.1,3.2,11.7,0.0095,Southern_California.20020501.stacov.point-2016/02/16-09:39:47 
20020502,2002.3333,-239.3,243.5,157.0,rrr,3.0,3.1,10.8,-0.0864,Southern_California.20020502.stacov.point-2016/02/16-09:39:48 
20020503,2002.3361,-241.2,244.7,156.9,rrr,3.2,3.4,11.6,-0.0395,Southern_California.20020503.stacov.point-2016/02/16-09:39:49 
20020504,2002.3388,-237.9,245.9,158.6,rrr,3.2,3.4,11.8,-0.0481,Southern_California.20020504.stacov.point-2016/02/16-09:39:49 
20020505,2002.3416,-238.2,245.8,158.5,rrr,3.1,3.3,11.3,-0.0554,Southern_California.20020505.stacov.point-2016/02/16-09:39:50 
20020506,2002.3443,-239.1,247.3,166.4,rrr,3.2,3.5,11.8,0.0048,Southern_California.20020506.stacov.point-2016/02/16-09:39:51 
20020507,2002.347,-238.9,245.0,157.8,rrr,3.2,3.4,11.8,-0.0366,Southern_California.20020507.stacov.point-2016/02/16-09:39:52 
20020508,2002.3498,-239.5,245.2,153.4,rrr,3.1,3.4,11.7,-0.0147,Southern_California.20020508.stacov.point-2016/02/16-09:39:53 
20020509,2002.3525,-238.3,245.2,159.7,rrr,3.1,3.2,11.3,-0.0168,Southern_California.20020509.stacov.point-2016/02/16-09:39:53 
20020510,2002.3552,-237.4,245.8,162.7,rrr,3.1,3.3,11.5,-0.0103,Southern_California.20020510.stacov.point-2016/02/16-09:39:54 
20020511,2002.358,-238.9,246.0,161.4,rrr,3.3,3.2,11.8,-0.0498,Southern_California.20020511.stacov.point-2016/02/16-09:39:55 
20020512,2002.3607,-237.5,247.5,161.4,rrr,3.3,3.4,11.8,-0.0726,Southern_California.20020512.stacov.point-2016/02/16-09:39:56 
20020513,2002.3635,-239.3,246.1,160.3,rrr,3.3,3.5,12.1,-0.0174,Southern_California.20020513.stacov.point-2016/02/16-09:39:57 
20020514,2002.3662,-239.3,245.6,160.5,rrr,3.3,3.3,12.0,-0.0454,Southern_California.20020514.stacov.point-2016/02/16-09:39:58 
20020515,2002.3689,-237.8,247.1,157.5,rrr,3.3,3.4,12.0,-0.0543,Southern_California.20020515.stacov.point-2016/02/16-09:39:58 
20020516,2002.3717,-238.4,245.5,157.0,rrr,3.1,3.2,11.6,-0.06,Southern_California.20020516.stacov.point-2016/02/16-09:39:59 
20020517,2002.3744,-236.5,247.0,149.1,rrr,3.1,3.3,11.6,-0.0014,Southern_California.20020517.stacov.point-2016/02/16-09:40:00 
20020518,2002.3771,-239.0,247.3,155.0,rrr,3.2,3.3,11.8,-0.0135,Southern_California.20020518.stacov.point-2016/02/16-09:40:01 
20020519,2002.3799,-237.5,247.6,149.2,rrr,3.0,3.3,11.0,-0.0252,Southern_California.20020519.stacov.point-2016/02/16-09:40:02 
20020520,2002.3826,-236.1,254.7,163.2,rrr,3.0,3.3,11.2,-0.0324,Southern_California.20020520.stacov.point-2016/02/16-09:40:02 
20020521,2002.3854,-240.8,246.0,150.4,rrr,3.3,3.4,11.8,-0.0532,Southern_California.20020521.stacov.point-2016/02/16-09:40:03 
20020522,2002.3881,-239.2,248.0,157.4,rrr,3.2,3.4,12.0,0.001,Southern_California.20020522.stacov.point-2016/02/16-09:40:04 
20020523,2002.3908,-241.0,246.0,154.7,rrr,3.1,3.2,11.4,-0.0672,Southern_California.20020523.stacov.point-2016/02/16-09:40:05 
20020524,2002.3936,-239.4,249.3,157.1,rrr,3.2,3.4,11.8,-0.0269,Southern_California.20020524.stacov.point-2016/02/16-09:40:06 
20020525,2002.3963,-238.1,249.9,152.5,rrr,3.3,3.4,12.2,-0.0529,Southern_California.20020525.stacov.point-2016/02/16-09:40:07 
20020526,2002.399,-240.7,249.3,159.2,rrr,3.3,3.4,11.8,-0.0254,Southern_California.20020526.stacov.point-2016/02/16-09:40:07 
20020527,2002.4018,-239.2,250.3,157.4,rrr,3.2,3.3,11.5,-0.0533,Southern_California.20020527.stacov.point-2016/02/16-09:40:08 
20020528,2002.4045,-240.3,247.0,154.6,rrr,3.4,3.3,12.3,-0.0411,Southern_California.20020528.stacov.point-2016/02/16-09:40:09 
20020529,2002.4073,-240.8,248.1,154.7,rrr,3.1,3.2,11.3,-0.0214,Southern_California.20020529.stacov.point-2016/02/16-09:40:10 
20020530,2002.41,-238.9,249.2,155.4,rrr,3.3,3.5,12.2,-0.0623,Southern_California.20020530.stacov.point-2016/02/16-09:40:11 
20020531,2002.4127,-237.2,246.7,162.1,rrr,3.3,3.5,12.3,0.0247,Southern_California.20020531.stacov.point-2016/02/16-09:40:11 
20020601,2002.4155,-237.2,250.2,157.2,rrr,3.2,3.5,11.8,-0.0415,Southern_California.20020601.stacov.point-2016/02/16-09:40:12 
20020602,2002.4182,-242.0,248.3,165.6,rrr,3.3,3.4,11.8,-0.0159,Southern_California.20020602.stacov.point-2016/02/16-09:40:13 
20020603,2002.421,-240.7,249.4,153.2,rrr,3.2,3.4,12.0,-0.0279,Southern_California.20020603.stacov.point-2016/02/16-09:40:14 
20020604,2002.4237,-239.5,248.1,150.5,rrr,3.2,3.5,11.6,-0.0689,Southern_California.20020604.stacov.point-2016/02/16-09:40:15 
20020605,2002.4264,-237.7,246.5,150.9,rrr,3.3,3.4,11.8,-0.0296,Southern_California.20020605.stacov.point-2016/02/16-09:40:15 
20020606,2002.4292,-240.5,248.1,157.3,rrr,3.3,3.3,11.7,-0.0377,Southern_California.20020606.stacov.point-2016/02/16-09:40:16 
20020607,2002.4319,-235.7,247.7,154.9,rrr,3.2,3.4,11.7,-0.0629,Southern_California.20020607.stacov.point-2016/02/16-09:40:17 
20020608,2002.4346,-239.1,249.3,148.6,rrr,3.2,3.4,11.8,-0.0446,Southern_California.20020608.stacov.point-2016/02/16-09:40:18 
20020609,2002.4374,-240.3,246.4,151.9,rrr,3.2,3.3,11.7,-0.0373,Southern_California.20020609.stacov.point-2016/02/16-09:40:19 
20020610,2002.4401,-239.0,246.7,154.4,rrr,3.3,3.5,12.0,-0.0404,Southern_California.20020610.stacov.point-2016/02/16-09:40:19 
20020611,2002.4429,-239.0,246.2,155.0,rrr,3.1,3.4,11.3,-0.0881,Southern_California.20020611.stacov.point-2016/02/16-09:40:20 
20020612,2002.4456,-238.1,246.4,147.0,rrr,3.3,3.6,12.0,-0.0931,Southern_California.20020612.stacov.point-2016/02/16-09:40:21 
20020613,2002.4483,-240.6,247.9,150.8,rrr,3.4,3.5,12.1,-0.1194,Southern_California.20020613.stacov.point-2016/02/16-09:40:22 
20020614,2002.4511,-240.2,247.1,158.7,rrr,3.4,3.8,12.5,-0.1083,Southern_California.20020614.stacov.point-2016/02/16-09:40:23 
20020615,2002.4538,-241.7,246.6,155.2,rrr,3.2,3.5,12.3,-0.0988,Southern_California.20020615.stacov.point-2016/02/16-09:40:24 
20020616,2002.4565,-238.6,246.4,148.3,rrr,3.2,3.4,11.8,-0.0854,Southern_California.20020616.stacov.point-2016/02/16-09:40:24 
20020617,2002.4593,-239.8,245.4,156.7,rrr,3.2,3.6,12.0,-0.0721,Southern_California.20020617.stacov.point-2016/02/16-09:40:25 
20020618,2002.462,-239.0,246.8,148.9,rrr,3.2,3.5,11.8,-0.0665,Southern_California.20020618.stacov.point-2016/02/16-09:40:26 
20020619,2002.4648,-238.1,246.3,154.4,rrr,3.3,3.6,12.0,-0.1488,Southern_California.20020619.stacov.point-2016/02/16-09:40:27 
20020620,2002.4675,-236.4,248.6,142.0,rrr,3.1,3.4,11.3,-0.0859,Southern_California.20020620.stacov.point-2016/02/16-09:40:28 
20020621,2002.4702,-237.6,244.4,142.2,rrr,3.2,3.5,11.6,-0.1145,Southern_California.20020621.stacov.point-2016/02/16-09:40:28 
20020622,2002.473,-238.3,248.0,141.1,rrr,3.2,3.4,12.1,-0.0216,Southern_California.20020622.stacov.point-2016/02/16-09:40:29 
20020623,2002.4757,-237.3,245.5,149.0,rrr,3.1,3.3,11.2,-0.0821,Southern_California.20020623.stacov.point-2016/02/16-09:40:30 
20020624,2002.4784,-239.6,246.7,145.2,rrr,3.2,3.3,11.6,-0.06,Southern_California.20020624.stacov.point-2016/02/16-09:40:31 
20020625,2002.4812,-238.8,243.6,138.6,rrr,3.1,3.2,11.3,-0.0704,Southern_California.20020625.stacov.point-2016/02/16-09:40:32 
20020626,2002.4839,-237.8,241.5,140.4,rrr,3.2,3.4,11.8,-0.0151,Southern_California.20020626.stacov.point-2016/02/16-09:40:33 
20020627,2002.4867,-237.8,244.1,144.2,rrr,3.3,3.6,12.0,-0.1122,Southern_California.20020627.stacov.point-2016/02/16-09:40:33 
20020628,2002.4894,-238.6,241.8,150.8,rrr,3.5,3.6,12.9,-0.0896,Southern_California.20020628.stacov.point-2016/02/16-09:40:34 
20020629,2002.4921,-240.1,243.8,150.0,rrr,3.2,3.3,11.6,-0.0541,Southern_California.20020629.stacov.point-2016/02/16-09:40:35 
20020630,2002.4949,-236.6,246.0,145.6,rrr,3.2,3.5,11.8,-0.1552,Southern_California.20020630.stacov.point-2016/02/16-09:40:36 
20020701,2002.4976,-236.4,242.5,155.5,rrr,3.1,3.6,12.0,-0.0977,Southern_California.20020701.stacov.point-2016/02/16-09:40:37 
20020702,2002.5003,-236.2,245.2,149.0,rrr,3.2,3.5,11.8,-0.1079,Southern_California.20020702.stacov.point-2016/02/16-09:40:37 
20020703,2002.5031,-236.6,244.1,142.3,rrr,3.2,3.5,12.0,-0.1019,Southern_California.20020703.stacov.point-2016/02/16-09:40:38 
20020704,2002.5058,-236.1,245.7,148.7,rrr,3.2,3.7,12.1,-0.0731,Southern_California.20020704.stacov.point-2016/02/16-09:40:39 
20020705,2002.5086,-238.9,245.8,148.5,rrr,3.1,3.4,11.5,-0.0463,Southern_California.20020705.stacov.point-2016/02/16-09:40:40 
20020706,2002.5113,-237.3,246.9,153.5,rrr,3.3,3.4,12.0,-0.0927,Southern_California.20020706.stacov.point-2016/02/16-09:40:41 
20020707,2002.514,-236.9,243.8,153.0,rrr,3.2,3.5,12.2,-0.0374,Southern_California.20020707.stacov.point-2016/02/16-09:40:42 
20020708,2002.5168,-239.3,247.9,150.3,rrr,3.1,3.2,11.3,-0.0903,Southern_California.20020708.stacov.point-2016/02/16-09:40:42 
20020709,2002.5195,-237.4,246.8,144.7,rrr,3.3,3.7,12.4,-0.153,Southern_California.20020709.stacov.point-2016/02/16-09:40:43 
20020710,2002.5223,-235.1,246.5,145.6,rrr,3.2,3.4,11.8,-0.084,Southern_California.20020710.stacov.point-2016/02/16-09:40:44 
20020711,2002.525,-238.0,247.7,132.2,rrr,3.2,3.3,11.8,-0.0567,Southern_California.20020711.stacov.point-2016/02/16-09:40:45 
20020712,2002.5277,-239.4,248.1,140.6,rrr,3.3,3.5,12.1,-0.0608,Southern_California.20020712.stacov.point-2016/02/16-09:40:46 
20020713,2002.5305,-236.9,246.9,133.6,rrr,3.2,3.4,11.8,-0.0546,Southern_California.20020713.stacov.point-2016/02/16-09:40:46 
20020714,2002.5332,-237.5,245.3,137.9,rrr,3.2,3.4,11.6,-0.0367,Southern_California.20020714.stacov.point-2016/02/16-09:40:47 
20020715,2002.5359,-237.7,245.0,146.0,rrr,3.3,3.4,12.2,-0.1047,Southern_California.20020715.stacov.point-2016/02/16-09:40:48 
20020716,2002.5387,-240.2,244.9,145.8,rrr,3.1,3.2,11.5,-0.0864,Southern_California.20020716.stacov.point-2016/02/16-09:40:49 
20020717,2002.5414,-238.9,244.8,142.2,rrr,3.3,3.4,11.6,-0.0936,Southern_California.20020717.stacov.point-2016/02/16-09:40:50 
20020718,2002.5442,-238.0,245.0,132.1,rrr,3.4,3.6,12.3,-0.0037,Southern_California.20020718.stacov.point-2016/02/16-09:40:51 
20020719,2002.5469,-239.3,244.4,136.9,rrr,3.4,3.4,12.3,-0.0341,Southern_California.20020719.stacov.point-2016/02/16-09:40:51 
20020720,2002.5496,-236.4,245.4,147.3,rrr,3.1,3.3,11.1,-0.0607,Southern_California.20020720.stacov.point-2016/02/16-09:40:52 
20020721,2002.5524,-237.3,244.9,140.9,rrr,3.1,3.3,11.1,-0.0702,Southern_California.20020721.stacov.point-2016/02/16-09:40:53 
20020722,2002.5551,-238.8,246.2,134.8,rrr,3.0,3.2,11.0,-0.0382,Southern_California.20020722.stacov.point-2016/02/16-09:40:54 
20020723,2002.5578,-241.9,243.5,131.7,rrr,3.4,3.5,12.7,-0.04,Southern_California.20020723.stacov.point-2016/02/16-09:40:55 
20020724,2002.5606,-239.3,244.8,139.6,rrr,3.3,3.5,12.0,-0.0667,Southern_California.20020724.stacov.point-2016/02/16-09:40:56 
20020725,2002.5633,-240.4,246.9,142.0,rrr,3.2,3.2,11.3,-0.0784,Southern_California.20020725.stacov.point-2016/02/16-09:40:56 
20020726,2002.5661,-238.5,242.7,134.6,rrr,3.2,3.5,11.6,-0.0567,Southern_California.20020726.stacov.point-2016/02/16-09:40:57 
20020727,2002.5688,-236.7,245.5,138.3,rrr,3.2,3.4,11.6,-0.0477,Southern_California.20020727.stacov.point-2016/02/16-09:40:58 
20020728,2002.5715,-239.5,245.2,130.9,rrr,3.2,3.3,11.5,-0.0895,Southern_California.20020728.stacov.point-2016/02/16-09:40:59 
20020729,2002.5743,-239.3,245.4,139.3,rrr,3.2,3.5,11.8,-0.0731,Southern_California.20020729.stacov.point-2016/02/16-09:41:00 
20020730,2002.577,-238.9,245.9,136.6,rrr,3.3,3.4,11.9,-0.0958,Southern_California.20020730.stacov.point-2016/02/16-09:41:00 
20020731,2002.5797,-239.8,244.1,134.2,rrr,3.2,3.3,11.4,-0.0443,Southern_California.20020731.stacov.point-2016/02/16-09:41:01 
20020801,2002.5825,-240.0,243.7,132.0,rrr,3.2,3.3,11.7,-0.0519,Southern_California.20020801.stacov.point-2016/02/16-09:41:02 
20020802,2002.5852,-240.0,245.1,127.7,rrr,3.3,3.4,11.7,-0.1342,Southern_California.20020802.stacov.point-2016/02/16-09:41:03 
20020803,2002.588,-238.6,242.5,113.9,rrr,3.2,3.5,11.9,-0.0828,Southern_California.20020803.stacov.point-2016/02/16-09:41:04 
20020804,2002.5907,-236.6,243.8,135.6,rrr,3.2,3.4,11.3,-0.0935,Southern_California.20020804.stacov.point-2016/02/16-09:41:04 
20020805,2002.5934,-239.8,245.4,122.0,rrr,3.1,3.3,11.3,-0.0023,Southern_California.20020805.stacov.point-2016/02/16-09:41:05 
20020806,2002.5962,-241.2,245.5,127.1,rrr,3.4,3.4,11.8,-0.002,Southern_California.20020806.stacov.point-2016/02/16-09:41:06 
20020807,2002.5989,-241.0,243.9,125.6,rrr,3.3,3.5,12.0,-0.0296,Southern_California.20020807.stacov.point-2016/02/16-09:41:07 
20020808,2002.6017,-239.4,242.7,129.1,rrr,3.2,3.3,11.5,-0.1143,Southern_California.20020808.stacov.point-2016/02/16-09:41:08 
20020809,2002.6044,-238.7,241.5,123.1,rrr,3.4,3.4,12.0,-0.0804,Southern_California.20020809.stacov.point-2016/02/16-09:41:09 
20020810,2002.6071,-238.5,242.0,133.9,rrr,3.2,3.4,11.8,-0.0642,Southern_California.20020810.stacov.point-2016/02/16-09:41:10 
20020811,2002.6099,-239.0,243.4,141.5,rrr,3.2,3.5,12.0,-0.0443,Southern_California.20020811.stacov.point-2016/02/16-09:41:11 
20020812,2002.6126,-238.5,242.7,129.2,rrr,3.3,3.4,11.7,-0.1003,Southern_California.20020812.stacov.point-2016/02/16-09:41:12 
20020813,2002.6153,-237.3,243.1,135.8,rrr,3.3,3.4,11.5,-0.1117,Southern_California.20020813.stacov.point-2016/02/16-09:41:12 
20020814,2002.6181,-235.6,243.6,129.5,rrr,3.4,3.4,12.0,-0.0651,Southern_California.20020814.stacov.point-2016/02/16-09:41:13 
20020815,2002.6208,-237.1,243.1,131.8,rrr,3.4,3.5,12.0,-0.0835,Southern_California.20020815.stacov.point-2016/02/16-09:41:14 
20020816,2002.6236,-237.6,241.4,138.0,rrr,3.2,3.4,11.4,-0.0221,Southern_California.20020816.stacov.point-2016/02/16-09:41:15 
20020817,2002.6263,-237.8,244.9,140.6,rrr,3.3,3.7,11.8,-0.128,Southern_California.20020817.stacov.point-2016/02/16-09:41:16 
20020818,2002.629,-239.0,244.3,141.3,rrr,3.2,3.4,11.3,-0.0826,Southern_California.20020818.stacov.point-2016/02/16-09:41:16 
20020819,2002.6318,-239.1,243.0,130.7,rrr,3.2,3.5,11.4,-0.0931,Southern_California.20020819.stacov.point-2016/02/16-09:41:17 
20020820,2002.6345,-239.3,244.5,131.3,rrr,3.0,3.3,11.1,-0.0239,Southern_California.20020820.stacov.point-2016/02/16-09:41:18 
20020821,2002.6372,-239.0,242.0,136.6,rrr,3.0,3.3,11.0,-0.065,Southern_California.20020821.stacov.point-2016/02/16-09:41:19 
20020822,2002.64,-237.8,243.0,127.3,rrr,3.1,3.3,11.1,-0.0772,Southern_California.20020822.stacov.point-2016/02/16-09:41:20 
20020823,2002.6427,-238.3,243.1,141.7,rrr,3.2,3.3,11.5,-0.1149,Southern_California.20020823.stacov.point-2016/02/16-09:41:20 
20020824,2002.6455,-238.6,245.2,131.6,rrr,3.2,3.5,12.0,-0.1024,Southern_California.20020824.stacov.point-2016/02/16-09:41:21 
20020825,2002.6482,-236.5,243.8,134.4,rrr,3.2,3.3,11.2,-0.054,Southern_California.20020825.stacov.point-2016/02/16-09:41:22 
20020826,2002.6509,-238.7,244.8,128.6,rrr,3.1,3.4,11.5,-0.0335,Southern_California.20020826.stacov.point-2016/02/16-09:41:23 
20020827,2002.6537,-239.8,243.9,132.2,rrr,3.0,3.4,11.2,-0.0788,Southern_California.20020827.stacov.point-2016/02/16-09:41:24 
20020828,2002.6564,-237.8,244.3,134.6,rrr,3.3,3.4,12.1,-0.0289,Southern_California.20020828.stacov.point-2016/02/16-09:41:25 
20020829,2002.6591,-238.1,243.1,135.5,rrr,3.1,3.3,11.7,-0.0796,Southern_California.20020829.stacov.point-2016/02/16-09:41:25 
20020830,2002.6619,-237.6,241.4,140.8,rrr,3.2,3.3,11.4,0.0167,Southern_California.20020830.stacov.point-2016/02/16-09:41:26 
20020831,2002.6646,-238.0,243.3,135.2,rrr,3.3,3.5,12.1,-0.0255,Southern_California.20020831.stacov.point-2016/02/16-09:41:27 
20020901,2002.6674,-239.8,244.1,129.9,rrr,3.1,3.2,11.0,-0.0084,Southern_California.20020901.stacov.point-2016/02/16-09:41:28 
20020902,2002.6701,-237.8,244.4,136.9,rrr,3.2,3.4,11.8,-0.0648,Southern_California.20020902.stacov.point-2016/02/16-09:41:29 
20020903,2002.6728,-237.4,242.3,137.3,rrr,3.1,3.3,11.5,-0.0339,Southern_California.20020903.stacov.point-2016/02/16-09:41:29 
20020904,2002.6756,-239.1,243.4,133.2,rrr,3.3,3.4,12.0,-0.0592,Southern_California.20020904.stacov.point-2016/02/16-09:41:30 
20020905,2002.6783,-238.9,242.0,134.6,rrr,3.1,3.3,11.3,-0.0068,Southern_California.20020905.stacov.point-2016/02/16-09:41:31 
20020906,2002.6811,-239.2,245.6,137.6,rrr,3.2,3.5,12.3,-0.1195,Southern_California.20020906.stacov.point-2016/02/16-09:41:32 
20020907,2002.6838,-238.9,241.3,138.1,rrr,3.1,3.6,12.2,-0.0115,Southern_California.20020907.stacov.point-2016/02/16-09:41:33 
20020908,2002.6865,-238.5,241.6,136.4,rrr,3.1,3.5,11.4,-0.0694,Southern_California.20020908.stacov.point-2016/02/16-09:41:34 
20020909,2002.6893,-237.6,242.8,139.5,rrr,3.2,3.5,11.6,-0.0227,Southern_California.20020909.stacov.point-2016/02/16-09:41:34 
20020910,2002.692,-235.6,242.3,131.3,rrr,3.1,3.4,11.5,-0.0016,Southern_California.20020910.stacov.point-2016/02/16-09:41:35 
20020911,2002.6947,-238.3,243.2,138.9,rrr,3.3,3.4,12.0,-0.0859,Southern_California.20020911.stacov.point-2016/02/16-09:41:36 
20020912,2002.6975,-238.6,241.3,137.3,rrr,3.1,3.3,11.3,-0.0722,Southern_California.20020912.stacov.point-2016/02/16-09:41:37 
20020913,2002.7002,-237.9,241.9,144.2,rrr,3.2,3.5,11.6,-0.0367,Southern_California.20020913.stacov.point-2016/02/16-09:41:38 
20020914,2002.703,-238.7,241.4,136.9,rrr,3.1,3.3,11.3,-0.0737,Southern_California.20020914.stacov.point-2016/02/16-09:41:38 
20020915,2002.7057,-238.3,241.7,142.5,rrr,3.3,3.5,12.0,-0.1114,Southern_California.20020915.stacov.point-2016/02/16-09:41:39 
20020916,2002.7084,-238.3,241.4,137.5,rrr,3.2,3.6,12.2,-0.0414,Southern_California.20020916.stacov.point-2016/02/16-09:41:40 
20020917,2002.7112,-237.5,239.8,131.3,rrr,3.1,3.3,11.3,-0.0913,Southern_California.20020917.stacov.point-2016/02/16-09:41:41 
20020918,2002.7139,-238.3,239.9,142.1,rrr,3.2,3.4,11.6,-0.0622,Southern_California.20020918.stacov.point-2016/02/16-09:41:42 
20020919,2002.7166,-237.3,239.0,141.7,rrr,3.2,3.4,11.7,-0.0796,Southern_California.20020919.stacov.point-2016/02/16-09:41:44 
20020920,2002.7194,-236.7,240.3,143.6,rrr,3.2,3.5,11.8,-0.0608,Southern_California.20020920.stacov.point-2016/02/16-09:41:45 
20020921,2002.7221,-237.1,239.8,145.2,rrr,3.4,3.7,12.4,-0.1424,Southern_California.20020921.stacov.point-2016/02/16-09:41:46 
20020922,2002.7249,-236.8,238.6,134.0,rrr,3.2,3.2,11.3,-0.0626,Southern_California.20020922.stacov.point-2016/02/16-09:41:47 
20020923,2002.7276,-239.1,237.1,137.2,rrr,3.2,3.5,12.0,-0.0238,Southern_California.20020923.stacov.point-2016/02/16-09:41:48 
20020924,2002.7303,-235.2,239.6,155.3,rrr,3.1,3.4,11.3,-0.0669,Southern_California.20020924.stacov.point-2016/02/16-09:41:49 
20020925,2002.7331,-235.5,240.7,152.8,rrr,3.3,3.6,12.3,-0.025,Southern_California.20020925.stacov.point-2016/02/16-09:41:49 
20020926,2002.7358,-236.2,239.2,141.9,rrr,3.2,3.2,11.1,-0.0337,Southern_California.20020926.stacov.point-2016/02/16-09:41:50 
20020927,2002.7385,-235.2,239.0,145.0,rrr,3.2,3.5,11.6,-0.0342,Southern_California.20020927.stacov.point-2016/02/16-09:41:51 
20020928,2002.7413,-237.5,237.7,144.7,rrr,3.1,3.3,11.5,-0.0704,Southern_California.20020928.stacov.point-2016/02/16-09:41:52 
20020929,2002.744,-238.4,237.6,148.7,rrr,3.2,3.4,11.6,-0.0377,Southern_California.20020929.stacov.point-2016/02/16-09:41:53 
20020930,2002.7468,-235.9,237.6,134.4,rrr,3.3,3.6,12.3,-0.0186,Southern_California.20020930.stacov.point-2016/02/16-09:41:53 
20021001,2002.7495,-238.0,238.6,141.9,rrr,3.2,3.4,11.8,-0.0765,Southern_California.20021001.stacov.point-2016/02/16-09:41:54 
20021002,2002.7522,-235.8,237.0,139.8,rrr,3.2,3.5,12.0,-0.0267,Southern_California.20021002.stacov.point-2016/02/16-09:41:55 
20021003,2002.755,-235.6,241.0,147.8,rrr,3.2,3.4,11.6,-0.0448,Southern_California.20021003.stacov.point-2016/02/16-09:41:56 
20021004,2002.7577,-236.7,237.0,137.3,rrr,3.2,3.5,11.8,-0.0513,Southern_California.20021004.stacov.point-2016/02/16-09:41:57 
20021005,2002.7605,-235.4,239.0,142.9,rrr,3.4,3.6,12.3,-0.0815,Southern_California.20021005.stacov.point-2016/02/16-09:41:57 
20021006,2002.7632,-233.0,237.3,147.4,rrr,3.2,3.7,11.8,-0.1202,Southern_California.20021006.stacov.point-2016/02/16-09:41:58 
20021007,2002.7659,-233.3,236.4,150.5,rrr,3.2,3.6,11.8,-0.0699,Southern_California.20021007.stacov.point-2016/02/16-09:41:59 
20021008,2002.7687,-234.6,236.9,143.2,rrr,3.2,3.6,12.0,-0.0722,Southern_California.20021008.stacov.point-2016/02/16-09:42:00 
20021009,2002.7714,-233.3,237.0,148.9,rrr,3.2,3.6,11.8,-0.045,Southern_California.20021009.stacov.point-2016/02/16-09:42:01 
20021010,2002.7741,-233.7,237.3,147.8,rrr,3.2,3.5,12.0,-0.0509,Southern_California.20021010.stacov.point-2016/02/16-09:42:01 
20021011,2002.7769,-233.1,235.8,145.1,rrr,3.3,3.9,12.4,-0.0979,Southern_California.20021011.stacov.point-2016/02/16-09:42:02 
20021012,2002.7796,-232.2,238.5,147.5,rrr,3.3,3.7,12.3,-0.0807,Southern_California.20021012.stacov.point-2016/02/16-09:42:03 
20021013,2002.7824,-231.4,237.7,147.4,rrr,3.1,3.5,11.4,-0.0678,Southern_California.20021013.stacov.point-2016/02/16-09:42:04 
20021014,2002.7851,-230.2,237.0,141.0,rrr,3.1,3.4,11.2,0.0236,Southern_California.20021014.stacov.point-2016/02/16-09:42:05 
20021015,2002.7878,-231.6,235.7,151.6,rrr,3.2,3.7,12.0,-0.0692,Southern_California.20021015.stacov.point-2016/02/16-09:42:06 
20021016,2002.7906,-234.1,237.6,152.4,rrr,3.3,3.5,11.8,-0.0425,Southern_California.20021016.stacov.point-2016/02/16-09:42:06 
20021017,2002.7933,-232.3,236.9,147.7,rrr,3.2,3.3,11.5,-0.0523,Southern_California.20021017.stacov.point-2016/02/16-09:42:07 
20021018,2002.796,-234.2,235.5,152.5,rrr,3.1,3.5,11.4,-0.0808,Southern_California.20021018.stacov.point-2016/02/16-09:42:08 
20021019,2002.7988,-232.7,234.7,153.1,rrr,3.1,3.3,11.1,-0.0359,Southern_California.20021019.stacov.point-2016/02/16-09:42:09 
20021020,2002.8015,-232.3,236.1,152.5,rrr,3.2,3.5,11.8,-0.1224,Southern_California.20021020.stacov.point-2016/02/16-09:42:10 
20021021,2002.8043,-231.3,236.2,154.3,rrr,3.0,3.3,11.1,0.0138,Southern_California.20021021.stacov.point-2016/02/16-09:42:10 
20021022,2002.807,-230.1,233.8,141.7,rrr,3.1,3.2,11.1,-0.0786,Southern_California.20021022.stacov.point-2016/02/16-09:42:11 
20021023,2002.8097,-231.3,235.6,146.8,rrr,3.1,3.4,11.3,-0.0693,Southern_California.20021023.stacov.point-2016/02/16-09:42:12 
20021024,2002.8125,-231.3,229.5,150.1,rrr,3.2,3.4,11.8,-0.0558,Southern_California.20021024.stacov.point-2016/02/16-09:42:13 
20021025,2002.8152,-231.6,232.3,145.4,rrr,3.1,3.4,11.5,-0.0406,Southern_California.20021025.stacov.point-2016/02/16-09:42:14 
20021026,2002.8179,-232.8,234.1,154.3,rrr,2.9,3.3,11.0,-0.0262,Southern_California.20021026.stacov.point-2016/02/16-09:42:15 
20021027,2002.8208,-232.9,235.6,146.9,rrr,3.1,3.3,11.3,-0.0811,Southern_California.20021027.stacov.point-2016/02/16-09:42:15 
20021028,2002.8235,-230.3,236.1,153.9,rrr,3.2,3.5,11.8,-0.0251,Southern_California.20021028.stacov.point-2016/02/16-09:42:16 
20021029,2002.8263,-231.1,236.0,162.3,rrr,3.2,3.3,11.6,-0.0091,Southern_California.20021029.stacov.point-2016/02/16-09:42:17 
20021030,2002.829,-230.7,234.1,149.2,rrr,3.1,3.4,11.5,0.0183,Southern_California.20021030.stacov.point-2016/02/16-09:42:18 
20021031,2002.8318,-232.0,232.3,151.9,rrr,3.1,3.4,11.1,-0.0716,Southern_California.20021031.stacov.point-2016/02/16-09:42:19 
20021101,2002.8345,-230.1,233.4,152.2,rrr,3.2,3.5,11.6,-0.013,Southern_California.20021101.stacov.point-2016/02/16-09:42:19 
