DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20110414,2011.2836,-2.0,-8.4,-3.7,rrr,2.9,3.6,11.8,0.0941,Southern_California.20110414.stacov.point-2016/02/16-11:43:23 
20110415,2011.2863,-0.9,-9.8,-13.9,rrr,2.9,3.7,11.6,0.1259,Southern_California.20110415.stacov.point-2016/02/16-11:43:24 
20110416,2011.289,-3.2,-11.1,2.4,rrr,2.8,3.6,11.8,0.0914,Southern_California.20110416.stacov.point-2016/02/16-11:43:25 
20110417,2011.2918,-3.6,-13.1,-3.7,rrr,2.8,3.7,12.0,0.1563,Southern_California.20110417.stacov.point-2016/02/16-11:43:27 
20110418,2011.2945,-2.5,-13.8,-10.2,rrr,2.8,3.7,11.4,0.1424,Southern_California.20110418.stacov.point-2016/02/16-11:43:28 
20110419,2011.2973,-3.3,-14.0,-4.3,rrr,2.9,3.7,11.8,0.0983,Southern_California.20110419.stacov.point-2016/02/16-11:43:29 
20110420,2011.3,-2.2,-11.5,-5.3,rrr,2.9,3.6,11.8,0.1068,Southern_California.20110420.stacov.point-2016/02/16-11:43:31 
20110421,2011.3027,-5.1,-10.8,-8.3,rrr,3.0,4.0,12.6,0.1436,Southern_California.20110421.stacov.point-2016/02/16-11:43:32 
20110422,2011.3055,-0.3,-12.2,-1.1,rrr,2.9,3.9,12.1,0.1171,Southern_California.20110422.stacov.point-2016/02/16-11:43:33 
20110423,2011.3082,-2.9,-14.8,-2.9,rrr,2.9,4.0,12.4,0.1542,Southern_California.20110423.stacov.point-2016/02/16-11:43:35 
20110424,2011.3109,-2.1,-14.4,-7.5,rrr,2.9,3.9,11.9,0.1493,Southern_California.20110424.stacov.point-2016/02/16-11:43:36 
20110425,2011.3137,-2.5,-11.5,-16.7,rrr,3.0,3.9,12.8,0.0912,Southern_California.20110425.stacov.point-2016/02/16-11:43:38 
20110426,2011.3164,-1.0,-14.2,11.8,rrr,3.0,3.8,12.3,0.1328,Southern_California.20110426.stacov.point-2016/02/16-11:43:39 
20110427,2011.3192,-1.5,-10.6,2.8,rrr,2.9,3.7,11.8,0.0868,Southern_California.20110427.stacov.point-2016/02/16-11:43:41 
20110428,2011.3219,-1.9,-12.9,-7.2,rrr,2.9,3.9,12.4,0.1624,Southern_California.20110428.stacov.point-2016/02/16-11:43:42 
20110429,2011.3246,-1.9,-14.4,-0.1,rrr,2.9,3.8,12.1,0.1154,Southern_California.20110429.stacov.point-2016/02/16-11:43:43 
20110430,2011.3274,-1.0,-10.4,-11.1,rrr,2.9,3.8,12.3,0.0862,Southern_California.20110430.stacov.point-2016/02/16-11:43:45 
20110501,2011.3301,-0.4,-11.6,1.2,rrr,2.9,4.0,12.4,0.0987,Southern_California.20110501.stacov.point-2016/02/16-11:43:46 
20110502,2011.3328,0.9,-11.3,2.0,rrr,2.9,4.0,12.4,0.1361,Southern_California.20110502.stacov.point-2016/02/16-11:43:48 
20110503,2011.3356,-0.9,-11.7,-6.3,rrr,3.0,4.0,12.8,0.0778,Southern_California.20110503.stacov.point-2016/02/16-11:43:50 
20110504,2011.3383,0.7,-12.8,-9.6,rrr,2.9,3.9,11.9,0.125,Southern_California.20110504.stacov.point-2016/02/16-11:43:52 
20110505,2011.3411,-1.3,-8.8,-12.3,rrr,3.0,4.1,12.4,0.1073,Southern_California.20110505.stacov.point-2016/02/16-11:43:53 
20110506,2011.3438,-1.4,-11.7,-1.6,rrr,3.1,4.0,12.4,0.053,Southern_California.20110506.stacov.point-2016/02/16-11:43:55 
20110507,2011.3465,1.1,-12.5,12.6,rrr,2.9,4.1,12.8,0.1547,Southern_California.20110507.stacov.point-2016/02/16-11:43:56 
20110508,2011.3493,-2.3,-10.7,-10.3,rrr,2.9,3.9,12.4,0.139,Southern_California.20110508.stacov.point-2016/02/16-11:43:58 
20110509,2011.352,-1.2,-11.3,-3.3,rrr,2.9,4.0,12.3,0.1986,Southern_California.20110509.stacov.point-2016/02/16-11:44:00 
20110510,2011.3547,1.6,-12.6,1.8,rrr,3.1,4.0,13.3,0.0894,Southern_California.20110510.stacov.point-2016/02/16-11:44:03 
20110511,2011.3575,0.5,-13.8,-12.7,rrr,3.0,3.9,12.8,0.1191,Southern_California.20110511.stacov.point-2016/02/16-11:44:04 
20110512,2011.3602,1.7,-15.5,-7.4,rrr,2.9,3.7,12.3,0.103,Southern_California.20110512.stacov.point-2016/02/16-11:44:06 
20110513,2011.363,-0.6,-10.2,-1.6,rrr,2.9,3.9,12.1,0.0676,Southern_California.20110513.stacov.point-2016/02/16-11:44:09 
20110514,2011.3657,0.2,-11.1,-1.8,rrr,2.9,3.9,12.5,0.1296,Southern_California.20110514.stacov.point-2016/02/16-11:44:12 
20110515,2011.3684,1.9,-13.7,1.3,rrr,2.9,3.8,12.1,0.1075,Southern_California.20110515.stacov.point-2016/02/16-11:44:13 
20110516,2011.3712,-0.1,-14.3,3.5,rrr,2.9,3.9,12.1,0.1048,Southern_California.20110516.stacov.point-2016/02/16-11:44:15 
20110517,2011.3739,0.5,-14.2,-10.1,rrr,2.9,4.0,12.4,0.1396,Southern_California.20110517.stacov.point-2016/02/16-11:44:16 
20110518,2011.3767,-3.9,-11.8,-2.0,rrr,3.0,4.3,13.5,0.1503,Southern_California.20110518.stacov.point-2016/02/16-11:44:17 
20110519,2011.3794,-0.1,-15.2,2.2,rrr,2.9,4.1,13.0,0.1247,Southern_California.20110519.stacov.point-2016/02/16-11:44:19 
20110520,2011.3821,1.5,-10.8,-6.0,rrr,2.9,4.0,12.4,0.1449,Southern_California.20110520.stacov.point-2016/02/16-11:44:20 
20110521,2011.3849,0.8,-12.6,3.1,rrr,2.9,4.0,12.4,0.1503,Southern_California.20110521.stacov.point-2016/02/16-11:44:22 
20110522,2011.3876,1.9,-14.9,-9.3,rrr,2.9,3.8,12.1,0.0758,Southern_California.20110522.stacov.point-2016/02/16-11:44:23 
20110523,2011.3903,-2.5,-13.1,-11.0,rrr,2.9,3.8,12.1,0.0665,Southern_California.20110523.stacov.point-2016/02/16-11:44:24 
20110524,2011.3931,1.4,-13.3,-9.8,rrr,3.0,3.9,12.8,0.0999,Southern_California.20110524.stacov.point-2016/02/16-11:44:26 
20110525,2011.3958,-0.7,-14.7,-9.3,rrr,3.0,3.9,12.6,0.1323,Southern_California.20110525.stacov.point-2016/02/16-11:44:28 
20110526,2011.3986,0.1,-15.8,-4.1,rrr,3.0,4.1,13.1,0.1258,Southern_California.20110526.stacov.point-2016/02/16-11:44:29 
20110527,2011.4013,-1.2,-14.3,-6.4,rrr,3.0,4.0,12.6,0.1193,Southern_California.20110527.stacov.point-2016/02/16-11:44:30 
20110528,2011.404,-0.7,-14.9,-9.6,rrr,2.9,4.0,12.4,0.1333,Southern_California.20110528.stacov.point-2016/02/16-11:44:32 
20110529,2011.4068,-0.3,-15.9,-1.5,rrr,3.0,4.0,12.6,0.0878,Southern_California.20110529.stacov.point-2016/02/16-11:44:33 
20110530,2011.4095,-0.7,-13.4,-22.7,rrr,3.0,4.0,13.2,0.1347,Southern_California.20110530.stacov.point-2016/02/16-11:44:35 
20110531,2011.4122,-1.7,-14.2,0.0,rrr,3.0,4.0,12.6,0.1183,Southern_California.20110531.stacov.point-2016/02/16-11:44:36 
20110601,2011.415,0.4,-11.4,-20.6,rrr,2.9,3.8,12.3,0.0851,Southern_California.20110601.stacov.point-2016/02/16-11:44:37 
20110602,2011.4177,-1.2,-16.9,0.1,rrr,2.9,4.0,12.4,0.1366,Southern_California.20110602.stacov.point-2016/02/16-11:44:39 
20110603,2011.4205,0.1,-17.6,-12.5,rrr,3.0,4.1,12.6,0.1126,Southern_California.20110603.stacov.point-2016/02/16-11:44:40 
20110604,2011.4232,2.8,-9.6,-19.3,rrr,3.0,4.0,12.6,0.1136,Southern_California.20110604.stacov.point-2016/02/16-11:44:42 
20110605,2011.4259,1.1,-14.8,-14.2,rrr,3.0,4.0,12.6,0.1202,Southern_California.20110605.stacov.point-2016/02/16-11:44:43 
20110606,2011.4287,0.2,-15.1,-11.2,rrr,3.0,4.0,12.6,0.113,Southern_California.20110606.stacov.point-2016/02/16-11:44:45 
20110607,2011.4314,0.1,-14.4,-13.4,rrr,2.9,3.9,12.1,0.0797,Southern_California.20110607.stacov.point-2016/02/16-11:44:46 
20110608,2011.4341,-0.2,-17.6,-12.6,rrr,2.9,3.8,12.5,0.0754,Southern_California.20110608.stacov.point-2016/02/16-11:44:47 
20110609,2011.4369,-0.2,-16.0,-10.5,rrr,3.0,4.0,12.6,0.071,Southern_California.20110609.stacov.point-2016/02/16-11:44:49 
20110610,2011.4396,0.6,-17.4,-20.9,rrr,3.0,4.1,12.8,0.1947,Southern_California.20110610.stacov.point-2016/02/16-11:44:50 
20110611,2011.4424,0.4,-16.9,-9.4,rrr,2.9,3.8,12.1,0.0778,Southern_California.20110611.stacov.point-2016/02/16-11:44:51 
20110612,2011.4451,1.3,-14.0,-16.8,rrr,2.9,4.0,12.6,0.1023,Southern_California.20110612.stacov.point-2016/02/16-11:44:53 
20110613,2011.4478,0.6,-16.3,-12.0,rrr,3.0,4.0,12.6,0.1081,Southern_California.20110613.stacov.point-2016/02/16-11:44:54 
20110614,2011.4506,0.8,-16.1,-20.6,rrr,2.9,3.8,12.3,0.0682,Southern_California.20110614.stacov.point-2016/02/16-11:44:55 
20110615,2011.4533,2.1,-15.2,-8.3,rrr,2.9,3.7,11.8,0.0856,Southern_California.20110615.stacov.point-2016/02/16-11:44:57 
20110616,2011.456,-1.4,-19.2,-7.4,rrr,3.0,4.1,13.0,0.1399,Southern_California.20110616.stacov.point-2016/02/16-11:44:58 
20110617,2011.4588,-0.3,-16.1,-10.9,rrr,3.0,4.1,12.4,0.1465,Southern_California.20110617.stacov.point-2016/02/16-11:44:59 
20110618,2011.4615,-1.4,-17.9,-12.1,rrr,3.0,4.0,12.4,0.1464,Southern_California.20110618.stacov.point-2016/02/16-11:45:01 
20110619,2011.4643,1.4,-17.1,-8.3,rrr,2.9,4.0,12.4,0.1316,Southern_California.20110619.stacov.point-2016/02/16-11:45:02 
20110620,2011.467,1.8,-14.9,-1.6,rrr,2.9,4.0,12.4,0.1235,Southern_California.20110620.stacov.point-2016/02/16-11:45:03 
20110621,2011.4697,-0.5,-18.2,-13.1,rrr,3.0,4.0,12.6,0.1199,Southern_California.20110621.stacov.point-2016/02/16-11:45:05 
20110622,2011.4725,1.7,-15.2,-8.5,rrr,2.9,4.0,12.4,0.1221,Southern_California.20110622.stacov.point-2016/02/16-11:45:06 
20110623,2011.4752,0.4,-16.6,-16.7,rrr,3.0,4.2,12.9,0.1432,Southern_California.20110623.stacov.point-2016/02/16-11:45:07 
20110624,2011.478,1.4,-18.3,-6.4,rrr,3.0,4.1,12.6,0.0938,Southern_California.20110624.stacov.point-2016/02/16-11:45:09 
20110625,2011.4807,0.1,-18.4,-10.2,rrr,2.9,3.9,12.1,0.1115,Southern_California.20110625.stacov.point-2016/02/16-11:45:10 
20110626,2011.4834,3.3,-15.7,-13.4,rrr,2.9,3.9,12.1,0.1167,Southern_California.20110626.stacov.point-2016/02/16-11:45:11 
20110627,2011.4862,0.2,-16.0,-22.4,rrr,2.9,3.8,11.6,0.0763,Southern_California.20110627.stacov.point-2016/02/16-11:45:13 
20110628,2011.4889,1.6,-19.2,-11.0,rrr,3.0,4.0,12.1,0.1065,Southern_California.20110628.stacov.point-2016/02/16-11:45:14 
20110629,2011.4916,3.5,-16.7,-18.4,rrr,2.9,3.8,11.9,0.0728,Southern_California.20110629.stacov.point-2016/02/16-11:45:15 
20110630,2011.4944,2.4,-17.7,-14.8,rrr,2.9,3.8,12.3,0.0745,Southern_California.20110630.stacov.point-2016/02/16-11:45:17 
20110701,2011.4971,3.6,-16.5,-8.7,rrr,3.0,4.0,12.6,0.1209,Southern_California.20110701.stacov.point-2016/02/16-11:45:18 
20110702,2011.4999,0.8,-18.4,-14.7,rrr,2.9,3.7,11.8,0.0558,Southern_California.20110702.stacov.point-2016/02/16-11:45:19 
20110703,2011.5026,1.3,-17.6,-1.2,rrr,2.9,3.7,11.8,0.1115,Southern_California.20110703.stacov.point-2016/02/16-11:45:21 
20110704,2011.5053,1.6,-17.1,-1.9,rrr,3.0,3.9,12.7,0.1344,Southern_California.20110704.stacov.point-2016/02/16-11:45:22 
20110705,2011.5081,2.4,-16.0,-9.5,rrr,3.0,4.1,12.9,0.1459,Southern_California.20110705.stacov.point-2016/02/16-11:45:24 
20110706,2011.5108,4.2,-16.6,-2.6,rrr,2.8,3.8,12.1,0.0933,Southern_California.20110706.stacov.point-2016/02/16-11:45:25 
20110707,2011.5135,0.7,-15.9,-4.7,rrr,2.9,3.8,12.1,0.0879,Southern_California.20110707.stacov.point-2016/02/16-11:45:26 
20110708,2011.5163,2.3,-22.2,8.1,rrr,2.8,3.7,11.6,0.0555,Southern_California.20110708.stacov.point-2016/02/16-11:45:28 
20110709,2011.519,2.2,-15.9,-3.0,rrr,2.9,3.7,11.6,0.0797,Southern_California.20110709.stacov.point-2016/02/16-11:45:29 
20110710,2011.5218,0.8,-15.1,-9.6,rrr,2.9,3.7,11.8,0.0675,Southern_California.20110710.stacov.point-2016/02/16-11:45:30 
20110711,2011.5245,3.4,-16.3,-10.2,rrr,2.9,3.9,12.5,0.1172,Southern_California.20110711.stacov.point-2016/02/16-11:45:32 
20110712,2011.5272,1.2,-20.1,1.8,rrr,3.0,4.0,12.6,0.1052,Southern_California.20110712.stacov.point-2016/02/16-11:45:33 
20110713,2011.53,1.2,-21.1,1.4,rrr,2.9,4.1,13.0,0.1538,Southern_California.20110713.stacov.point-2016/02/16-11:45:34 
20110714,2011.5327,1.3,-19.7,-4.9,rrr,2.9,3.8,11.6,0.1034,Southern_California.20110714.stacov.point-2016/02/16-11:45:36 
20110715,2011.5354,1.4,-19.0,-13.4,rrr,2.9,3.8,12.1,0.0784,Southern_California.20110715.stacov.point-2016/02/16-11:45:37 
20110716,2011.5382,3.4,-14.2,-11.3,rrr,2.9,3.8,12.1,0.0864,Southern_California.20110716.stacov.point-2016/02/16-11:45:39 
20110717,2011.5409,3.4,-21.4,-0.6,rrr,2.8,3.7,11.6,0.054,Southern_California.20110717.stacov.point-2016/02/16-11:45:40 
20110718,2011.5437,0.4,-19.0,-0.1,rrr,3.0,3.9,12.8,0.106,Southern_California.20110718.stacov.point-2016/02/16-11:45:41 
20110719,2011.5464,3.0,-18.7,-4.9,rrr,2.9,3.7,11.8,0.0798,Southern_California.20110719.stacov.point-2016/02/16-11:45:43 
20110720,2011.5491,3.1,-18.4,-19.3,rrr,2.9,4.0,11.7,0.1339,Southern_California.20110720.stacov.point-2016/02/16-11:45:44 
20110721,2011.5519,3.2,-15.4,-20.1,rrr,2.9,3.8,12.1,0.0804,Southern_California.20110721.stacov.point-2016/02/16-11:45:45 
20110722,2011.5546,4.4,-15.9,-8.3,rrr,3.0,4.1,12.4,0.1311,Southern_California.20110722.stacov.point-2016/02/16-11:45:47 
20110723,2011.5574,2.2,-20.0,1.9,rrr,2.9,4.0,12.2,0.1507,Southern_California.20110723.stacov.point-2016/02/16-11:45:48 
20110724,2011.5601,4.3,-20.3,-9.3,rrr,3.0,4.0,12.4,0.146,Southern_California.20110724.stacov.point-2016/02/16-11:45:49 
20110725,2011.5628,1.8,-16.9,3.9,rrr,3.0,3.7,12.0,0.058,Southern_California.20110725.stacov.point-2016/02/16-11:45:51 
20110726,2011.5656,2.6,-20.9,-5.5,rrr,3.0,4.0,12.6,0.0973,Southern_California.20110726.stacov.point-2016/02/16-11:45:52 
20110727,2011.5683,4.9,-16.4,-10.3,rrr,3.1,4.1,12.8,0.0849,Southern_California.20110727.stacov.point-2016/02/16-11:45:53 
20110728,2011.571,2.0,-20.5,6.3,rrr,2.9,4.0,12.4,0.1409,Southern_California.20110728.stacov.point-2016/02/16-11:45:55 
20110729,2011.5738,5.0,-20.1,-5.5,rrr,3.0,4.2,12.9,0.1396,Southern_California.20110729.stacov.point-2016/02/16-11:45:56 
20110730,2011.5765,5.1,-17.0,-14.4,rrr,2.9,3.9,12.6,0.0759,Southern_California.20110730.stacov.point-2016/02/16-11:45:58 
20110731,2011.5793,3.6,-18.0,-19.3,rrr,3.0,4.1,12.6,0.0706,Southern_California.20110731.stacov.point-2016/02/16-11:45:59 
20110801,2011.582,2.8,-17.8,-16.2,rrr,2.9,4.0,12.6,0.0982,Southern_California.20110801.stacov.point-2016/02/16-11:46:00 
20110802,2011.5847,3.2,-19.0,-2.8,rrr,3.0,4.0,12.6,0.0631,Southern_California.20110802.stacov.point-2016/02/16-11:46:02 
20110803,2011.5875,5.8,-21.8,2.8,rrr,3.1,4.1,12.8,0.0971,Southern_California.20110803.stacov.point-2016/02/16-11:46:03 
20110804,2011.5902,6.8,-16.7,-21.7,rrr,2.9,4.1,12.4,0.0818,Southern_California.20110804.stacov.point-2016/02/16-11:46:04 
20110805,2011.5929,2.4,-19.6,-19.7,rrr,2.9,3.9,12.1,0.0418,Southern_California.20110805.stacov.point-2016/02/16-11:46:06 
20110806,2011.5957,3.6,-18.6,-19.5,rrr,2.9,3.9,12.6,0.0833,Southern_California.20110806.stacov.point-2016/02/16-11:46:07 
20110807,2011.5984,5.9,-19.7,-6.0,rrr,3.0,4.0,12.6,0.0842,Southern_California.20110807.stacov.point-2016/02/16-11:46:08 
20110808,2011.6012,6.0,-21.3,-9.7,rrr,3.0,4.1,12.9,0.1177,Southern_California.20110808.stacov.point-2016/02/16-11:46:10 
20110809,2011.6039,8.2,-17.2,-3.4,rrr,3.0,4.0,12.6,0.0868,Southern_California.20110809.stacov.point-2016/02/16-11:46:11 
20110810,2011.6066,6.1,-20.1,-19.4,rrr,3.0,4.0,12.8,0.0931,Southern_California.20110810.stacov.point-2016/02/16-11:46:12 
20110811,2011.6094,4.9,-20.0,-22.1,rrr,3.1,4.2,12.9,0.1518,Southern_California.20110811.stacov.point-2016/02/16-11:46:14 
20110812,2011.6121,3.4,-22.7,-0.7,rrr,3.1,4.2,13.4,0.14,Southern_California.20110812.stacov.point-2016/02/16-11:46:15 
20110813,2011.6148,7.0,-17.7,-5.5,rrr,3.1,4.3,13.4,0.1538,Southern_California.20110813.stacov.point-2016/02/16-11:46:17 
20110814,2011.6176,5.4,-21.6,-14.8,rrr,3.1,4.1,13.1,0.1243,Southern_California.20110814.stacov.point-2016/02/16-11:46:18 
20110815,2011.6203,5.9,-21.9,-15.3,rrr,3.1,4.0,12.8,0.0388,Southern_California.20110815.stacov.point-2016/02/16-11:46:19 
20110816,2011.6231,6.8,-18.5,-17.9,rrr,3.0,3.9,12.8,0.092,Southern_California.20110816.stacov.point-2016/02/16-11:46:21 
20110817,2011.6258,6.2,-22.5,-2.9,rrr,3.0,4.1,12.9,0.1218,Southern_California.20110817.stacov.point-2016/02/16-11:46:22 
20110818,2011.6285,6.1,-18.6,-21.0,rrr,2.9,4.0,12.4,0.1215,Southern_California.20110818.stacov.point-2016/02/16-11:46:23 
20110819,2011.6313,5.2,-20.8,-9.2,rrr,2.9,4.2,12.7,0.1345,Southern_California.20110819.stacov.point-2016/02/16-11:46:25 
20110820,2011.634,6.2,-19.6,-8.7,rrr,3.0,3.9,12.6,0.1003,Southern_California.20110820.stacov.point-2016/02/16-11:46:26 
20110821,2011.6368,7.4,-19.1,-21.6,rrr,3.0,4.0,12.6,0.0892,Southern_California.20110821.stacov.point-2016/02/16-11:46:27 
20110822,2011.6395,7.1,-23.8,-14.1,rrr,2.9,3.9,12.3,0.0886,Southern_California.20110822.stacov.point-2016/02/16-11:46:29 
20110823,2011.6422,4.5,-20.8,-6.5,rrr,3.1,4.1,13.3,0.0955,Southern_California.20110823.stacov.point-2016/02/16-11:46:30 
20110824,2011.645,3.5,-20.8,-6.5,rrr,2.9,3.9,12.8,0.0401,Southern_California.20110824.stacov.point-2016/02/16-11:46:31 
20110825,2011.6477,5.3,-21.6,-8.9,rrr,3.0,4.1,13.1,0.1064,Southern_California.20110825.stacov.point-2016/02/16-11:46:33 
20110826,2011.6504,8.2,-20.8,-16.3,rrr,3.1,4.2,13.3,0.0544,Southern_California.20110826.stacov.point-2016/02/16-11:46:34 
20110827,2011.6532,8.5,-21.4,-20.7,rrr,3.0,4.2,13.5,0.1298,Southern_California.20110827.stacov.point-2016/02/16-11:46:35 
20110828,2011.6559,5.2,-23.7,3.1,rrr,3.1,4.3,13.4,0.1289,Southern_California.20110828.stacov.point-2016/02/16-11:46:37 
20110829,2011.6587,4.6,-20.4,-12.6,rrr,3.1,3.9,13.0,0.0497,Southern_California.20110829.stacov.point-2016/02/16-11:46:38 
20110830,2011.6614,7.4,-20.5,-6.5,rrr,3.1,4.0,12.9,0.0287,Southern_California.20110830.stacov.point-2016/02/16-11:46:40 
20110831,2011.6641,8.1,-20.9,-13.8,rrr,3.1,3.9,12.8,0.071,Southern_California.20110831.stacov.point-2016/02/16-11:46:41 
20110901,2011.6669,7.6,-23.2,-14.3,rrr,3.0,4.0,12.8,0.0194,Southern_California.20110901.stacov.point-2016/02/16-11:46:42 
20110902,2011.6696,6.9,-22.4,-5.5,rrr,3.1,4.1,13.3,0.0383,Southern_California.20110902.stacov.point-2016/02/16-11:46:44 
20110903,2011.6723,5.1,-22.6,-4.5,rrr,3.0,3.9,12.6,0.0732,Southern_California.20110903.stacov.point-2016/02/16-11:46:45 
20110904,2011.6751,6.4,-19.9,-13.4,rrr,2.9,4.1,12.4,0.07,Southern_California.20110904.stacov.point-2016/02/16-11:46:46 
20110905,2011.6778,6.1,-25.2,-1.2,rrr,3.0,4.2,13.1,0.0785,Southern_California.20110905.stacov.point-2016/02/16-11:46:48 
20110906,2011.6806,6.1,-24.3,-11.2,rrr,3.1,4.3,13.4,0.1303,Southern_California.20110906.stacov.point-2016/02/16-11:46:49 
20110907,2011.6833,8.2,-19.4,-7.4,rrr,3.2,4.2,13.3,0.116,Southern_California.20110907.stacov.point-2016/02/16-11:46:50 
20110908,2011.686,4.2,-24.0,-6.4,rrr,3.1,4.2,13.1,0.1266,Southern_California.20110908.stacov.point-2016/02/16-11:46:52 
20110909,2011.6888,8.1,-18.9,-10.8,rrr,3.0,4.1,12.9,0.1299,Southern_California.20110909.stacov.point-2016/02/16-11:46:53 
20110910,2011.6915,6.7,-23.8,11.5,rrr,3.0,4.0,12.8,0.0862,Southern_California.20110910.stacov.point-2016/02/16-11:46:54 
20110911,2011.6942,7.0,-23.3,-8.0,rrr,3.0,4.1,12.9,0.1175,Southern_California.20110911.stacov.point-2016/02/16-11:46:56 
20110912,2011.697,6.8,-20.2,-12.5,rrr,3.1,4.0,12.6,0.0918,Southern_California.20110912.stacov.point-2016/02/16-11:46:57 
20110913,2011.6997,5.7,-22.3,-10.9,rrr,3.0,4.0,12.6,0.0827,Southern_California.20110913.stacov.point-2016/02/16-11:46:59 
20110914,2011.7025,6.6,-20.0,-13.3,rrr,2.9,4.0,12.4,0.1362,Southern_California.20110914.stacov.point-2016/02/16-11:47:00 
20110915,2011.7052,6.4,-24.0,-6.8,rrr,2.9,3.8,12.1,0.0731,Southern_California.20110915.stacov.point-2016/02/16-11:47:01 
20110916,2011.7079,6.1,-23.3,5.0,rrr,3.0,4.0,12.6,0.0788,Southern_California.20110916.stacov.point-2016/02/16-11:47:03 
20110917,2011.7107,7.0,-22.8,-5.6,rrr,3.0,4.0,12.6,0.0919,Southern_California.20110917.stacov.point-2016/02/16-11:47:04 
20110918,2011.7134,9.4,-20.2,-6.2,rrr,2.9,3.8,12.1,0.0782,Southern_California.20110918.stacov.point-2016/02/16-11:47:05 
20110919,2011.7162,7.7,-23.3,-10.0,rrr,3.0,4.0,12.6,0.1122,Southern_California.20110919.stacov.point-2016/02/16-11:47:07 
20110920,2011.7189,9.3,-22.6,-6.3,rrr,3.0,4.0,12.6,0.0989,Southern_California.20110920.stacov.point-2016/02/16-11:47:08 
20110921,2011.7216,6.4,-23.9,0.8,rrr,3.0,4.0,12.6,0.1,Southern_California.20110921.stacov.point-2016/02/16-11:47:10 
20110922,2011.7244,7.0,-25.1,0.1,rrr,3.0,3.9,12.8,0.1044,Southern_California.20110922.stacov.point-2016/02/16-11:47:11 
20110923,2011.7271,9.2,-23.6,-8.9,rrr,3.0,4.0,12.6,0.0709,Southern_California.20110923.stacov.point-2016/02/16-11:47:12 
20110924,2011.7298,9.3,-22.8,-2.8,rrr,2.9,3.9,12.6,0.0827,Southern_California.20110924.stacov.point-2016/02/16-11:47:14 
20110925,2011.7326,7.2,-20.9,-11.4,rrr,3.0,3.9,12.2,0.0546,Southern_California.20110925.stacov.point-2016/02/16-11:47:15 
20110926,2011.7353,5.8,-24.3,5.7,rrr,3.0,3.7,12.3,0.0518,Southern_California.20110926.stacov.point-2016/02/16-11:47:17 
20110927,2011.7381,10.6,-23.4,8.2,rrr,3.0,4.0,12.6,0.0781,Southern_California.20110927.stacov.point-2016/02/16-11:47:18 
20110928,2011.7408,9.3,-19.9,-3.5,rrr,3.0,3.8,12.8,0.1056,Southern_California.20110928.stacov.point-2016/02/16-11:47:19 
20110929,2011.7435,7.5,-21.7,-1.7,rrr,3.0,4.0,12.6,0.0868,Southern_California.20110929.stacov.point-2016/02/16-11:47:21 
20110930,2011.7463,8.1,-26.0,-13.3,rrr,3.1,4.1,12.8,0.0685,Southern_California.20110930.stacov.point-2016/02/16-11:47:22 
20111001,2011.749,9.0,-21.2,-4.4,rrr,3.2,4.3,13.0,0.0598,Southern_California.20111001.stacov.point-2016/02/16-11:47:23 
20111002,2011.7517,8.1,-24.6,3.5,rrr,3.1,4.1,13.3,0.0756,Southern_California.20111002.stacov.point-2016/02/16-11:47:25 
20111003,2011.7545,8.2,-25.2,0.9,rrr,3.1,4.1,12.5,0.0697,Southern_California.20111003.stacov.point-2016/02/16-11:47:26 
20111004,2011.7572,3.4,-22.7,0.3,rrr,3.1,4.0,12.8,0.0598,Southern_California.20111004.stacov.point-2016/02/16-11:47:27 
20111005,2011.76,6.9,-23.5,-13.8,rrr,3.1,4.0,12.8,0.0442,Southern_California.20111005.stacov.point-2016/02/16-11:47:29 
20111006,2011.7627,8.3,-23.3,-21.1,rrr,3.1,4.0,12.8,0.0942,Southern_California.20111006.stacov.point-2016/02/16-11:47:30 
20111007,2011.7654,8.4,-26.0,-2.2,rrr,3.2,4.1,13.3,0.1124,Southern_California.20111007.stacov.point-2016/02/16-11:47:31 
20111008,2011.7682,9.6,-23.1,-8.9,rrr,3.0,4.0,12.4,0.1488,Southern_California.20111008.stacov.point-2016/02/16-11:47:33 
20111009,2011.7709,7.5,-23.8,-5.9,rrr,3.0,4.0,12.4,0.1452,Southern_California.20111009.stacov.point-2016/02/16-11:47:34 
20111010,2011.7736,7.8,-24.2,-10.6,rrr,3.1,3.9,12.6,0.1154,Southern_California.20111010.stacov.point-2016/02/16-11:47:35 
20111011,2011.7764,7.3,-23.8,-18.2,rrr,3.1,4.1,12.9,0.1375,Southern_California.20111011.stacov.point-2016/02/16-11:47:37 
20111012,2011.7791,8.5,-26.6,3.3,rrr,3.1,4.1,12.9,0.1564,Southern_California.20111012.stacov.point-2016/02/16-11:47:38 
20111013,2011.7819,10.3,-21.3,-1.9,rrr,3.1,4.0,12.6,0.1277,Southern_California.20111013.stacov.point-2016/02/16-11:47:40 
20111014,2011.7846,11.6,-24.8,3.9,rrr,3.0,4.0,13.1,0.0884,Southern_California.20111014.stacov.point-2016/02/16-11:47:41 
20111015,2011.7873,10.4,-25.3,-1.4,rrr,3.0,3.7,12.3,0.107,Southern_California.20111015.stacov.point-2016/02/16-11:47:42 
20111016,2011.7901,8.6,-23.8,-6.7,rrr,3.0,3.9,12.4,0.1256,Southern_California.20111016.stacov.point-2016/02/16-11:47:44 
