DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20040123,2004.0611,-42.7,26.8,-5.8,rrr,2.4,2.7,8.3,-0.0332,Southern_California.20040123.stacov.point-2016/02/16-09:48:51 
20040124,2004.0638,-41.2,27.6,-7.9,rrr,2.4,2.7,8.3,-0.0197,Southern_California.20040124.stacov.point-2016/02/16-09:48:54 
20040125,2004.0665,-41.4,31.7,-5.2,rrr,2.4,2.7,8.4,-0.0218,Southern_California.20040125.stacov.point-2016/02/16-09:48:55 
20040126,2004.0693,-41.5,25.9,-9.3,rrr,2.4,2.7,8.4,-0.0179,Southern_California.20040126.stacov.point-2016/02/16-09:48:56 
20040127,2004.072,-42.5,27.7,-10.5,rrr,2.5,2.9,8.7,-0.0038,Southern_California.20040127.stacov.point-2016/02/16-09:48:57 
20040128,2004.0748,-40.9,30.5,-1.1,rrr,2.5,2.9,8.8,0.0094,Southern_California.20040128.stacov.point-2016/02/16-09:48:58 
20040129,2004.0775,-41.6,25.0,-12.9,rrr,2.5,2.8,8.6,0.0454,Southern_California.20040129.stacov.point-2016/02/16-09:48:58 
20040130,2004.0802,-42.5,26.0,-14.7,rrr,2.4,2.7,8.3,-0.0198,Southern_California.20040130.stacov.point-2016/02/16-09:49:00 
20040131,2004.083,-40.4,29.9,-9.7,rrr,2.5,2.9,8.7,0.012,Southern_California.20040131.stacov.point-2016/02/16-09:49:01 
20040201,2004.0857,-40.4,26.2,-6.8,rrr,2.4,2.7,8.3,-0.0156,Southern_California.20040201.stacov.point-2016/02/16-09:49:01 
20040202,2004.0885,-40.1,28.3,-8.0,rrr,2.4,2.7,8.3,-0.0345,Southern_California.20040202.stacov.point-2016/02/16-09:49:02 
20040203,2004.0912,-42.3,29.0,-3.2,rrr,2.5,3.0,8.8,-0.0217,Southern_California.20040203.stacov.point-2016/02/16-09:49:03 
20040204,2004.0939,-39.8,32.0,-6.3,rrr,2.5,3.0,8.8,-0.0079,Southern_California.20040204.stacov.point-2016/02/16-09:49:04 
20040205,2004.0967,-40.3,26.4,-3.5,rrr,2.5,2.9,8.7,0.0193,Southern_California.20040205.stacov.point-2016/02/16-09:49:05 
20040206,2004.0994,-40.2,25.7,-12.9,rrr,2.5,2.8,8.7,-0.0454,Southern_California.20040206.stacov.point-2016/02/16-09:49:06 
20040207,2004.1021,-40.6,25.3,-9.4,rrr,2.4,2.8,8.3,-0.0287,Southern_California.20040207.stacov.point-2016/02/16-09:49:06 
20040208,2004.1049,-40.5,25.0,-11.4,rrr,2.5,2.8,8.5,-0.0191,Southern_California.20040208.stacov.point-2016/02/16-09:49:07 
20040209,2004.1076,-39.9,25.9,-11.1,rrr,2.5,2.7,8.5,-0.0131,Southern_California.20040209.stacov.point-2016/02/16-09:49:08 
20040210,2004.1104,-40.6,25.9,-13.5,rrr,2.4,2.8,8.3,-0.0329,Southern_California.20040210.stacov.point-2016/02/16-09:49:09 
20040211,2004.1131,-39.6,25.7,-10.1,rrr,2.4,2.8,8.3,-0.0262,Southern_California.20040211.stacov.point-2016/02/16-09:49:10 
20040212,2004.1158,-40.0,25.9,-11.6,rrr,2.5,2.9,8.8,-0.0437,Southern_California.20040212.stacov.point-2016/02/16-09:49:11 
20040213,2004.1186,-40.9,24.8,-11.3,rrr,2.5,2.9,8.8,-0.031,Southern_California.20040213.stacov.point-2016/02/16-09:49:11 
20040214,2004.1213,-40.1,25.1,-7.4,rrr,2.5,2.9,8.8,-0.0263,Southern_California.20040214.stacov.point-2016/02/16-09:49:12 
20040215,2004.124,-39.6,26.7,-7.8,rrr,2.6,2.9,9.0,-0.056,Southern_California.20040215.stacov.point-2016/02/16-09:49:13 
20040216,2004.1268,-41.3,25.8,-11.0,rrr,2.5,2.9,8.8,-0.0256,Southern_California.20040216.stacov.point-2016/02/16-09:49:16 
20040217,2004.1295,-40.4,25.9,-12.0,rrr,2.5,2.9,8.8,-0.0111,Southern_California.20040217.stacov.point-2016/02/16-09:49:18 
20040218,2004.1323,-39.8,24.1,-5.7,rrr,2.5,2.9,8.8,-0.0272,Southern_California.20040218.stacov.point-2016/02/16-09:49:19 
20040219,2004.135,-43.5,26.5,-12.2,rrr,2.5,2.9,8.8,-0.0372,Southern_California.20040219.stacov.point-2016/02/16-09:49:21 
20040220,2004.1377,-42.6,25.0,-4.0,rrr,2.6,2.9,9.0,-0.0288,Southern_California.20040220.stacov.point-2016/02/16-09:49:23 
20040221,2004.1405,-42.0,24.1,-5.4,rrr,2.5,2.7,8.3,-0.0338,Southern_California.20040221.stacov.point-2016/02/16-09:49:23 
20040222,2004.1432,-40.8,27.0,-3.8,rrr,2.5,3.0,8.8,0.0059,Southern_California.20040222.stacov.point-2016/02/16-09:49:24 
20040223,2004.1459,-42.2,27.5,-5.7,rrr,2.5,2.9,8.6,-0.0015,Southern_California.20040223.stacov.point-2016/02/16-09:49:25 
20040224,2004.1487,-40.6,24.0,-10.9,rrr,2.6,2.9,8.8,-0.0162,Southern_California.20040224.stacov.point-2016/02/16-09:49:26 
20040225,2004.1514,-40.7,25.9,-10.6,rrr,2.5,2.9,8.6,-0.0054,Southern_California.20040225.stacov.point-2016/02/16-09:49:28 
20040226,2004.1542,-40.7,25.3,-3.4,rrr,2.6,2.9,8.8,-0.0131,Southern_California.20040226.stacov.point-2016/02/16-09:49:29 
20040227,2004.1569,-42.1,26.3,-7.2,rrr,2.6,2.8,8.5,-0.0284,Southern_California.20040227.stacov.point-2016/02/16-09:49:30 
20040228,2004.1596,-42.1,26.8,-12.7,rrr,2.5,2.9,8.4,0.016,Southern_California.20040228.stacov.point-2016/02/16-09:49:31 
20040229,2004.1624,-41.0,26.9,-12.7,rrr,2.5,2.9,8.6,-0.0242,Southern_California.20040229.stacov.point-2016/02/16-09:49:31 
20040301,2004.1651,-41.1,25.0,-12.2,rrr,2.6,2.9,8.8,-0.0142,Southern_California.20040301.stacov.point-2016/02/16-09:49:32 
20040302,2004.1679,-40.8,24.9,-10.4,rrr,2.6,2.9,8.8,-0.019,Southern_California.20040302.stacov.point-2016/02/16-09:49:33 
20040303,2004.1706,-40.9,23.4,-4.9,rrr,2.6,2.9,8.8,-0.0187,Southern_California.20040303.stacov.point-2016/02/16-09:49:34 
20040304,2004.1733,-41.0,24.6,-8.6,rrr,2.6,2.9,8.8,-0.0243,Southern_California.20040304.stacov.point-2016/02/16-09:49:35 
20040305,2004.1761,-40.1,24.9,-13.1,rrr,2.6,2.9,9.0,-0.0411,Southern_California.20040305.stacov.point-2016/02/16-09:49:36 
20040306,2004.1788,-41.6,26.4,-9.3,rrr,2.6,2.9,8.8,-0.0135,Southern_California.20040306.stacov.point-2016/02/16-09:49:37 
20040307,2004.1815,-40.4,25.3,-14.9,rrr,2.6,3.0,8.8,-0.0165,Southern_California.20040307.stacov.point-2016/02/16-09:49:37 
20040308,2004.1843,-40.8,24.4,-10.8,rrr,2.6,3.0,8.8,0.0049,Southern_California.20040308.stacov.point-2016/02/16-09:49:40 
20040309,2004.187,-38.7,23.9,-7.1,rrr,2.6,3.1,8.8,-0.0283,Southern_California.20040309.stacov.point-2016/02/16-09:49:43 
20040310,2004.1898,-40.3,24.6,-4.8,rrr,2.5,2.9,8.8,-0.0192,Southern_California.20040310.stacov.point-2016/02/16-09:49:44 
20040311,2004.1925,-38.9,23.5,-8.3,rrr,2.6,3.0,8.8,-0.009,Southern_California.20040311.stacov.point-2016/02/16-09:49:45 
20040312,2004.1952,-38.1,25.8,-8.1,rrr,2.6,3.0,8.8,-0.0208,Southern_California.20040312.stacov.point-2016/02/16-09:49:47 
20040313,2004.198,-38.4,24.6,-10.5,rrr,2.6,3.0,8.8,-0.0304,Southern_California.20040313.stacov.point-2016/02/16-09:49:47 
20040314,2004.2007,-37.4,26.0,-10.6,rrr,2.6,3.0,8.8,-0.0113,Southern_California.20040314.stacov.point-2016/02/16-09:49:48 
20040315,2004.2034,-38.4,26.7,-7.9,rrr,2.5,3.0,8.8,-0.0052,Southern_California.20040315.stacov.point-2016/02/16-09:49:49 
20040316,2004.2062,-38.1,25.3,-9.7,rrr,2.6,3.0,8.8,-0.0106,Southern_California.20040316.stacov.point-2016/02/16-09:49:50 
20040317,2004.2089,-37.5,27.0,2.7,rrr,2.7,2.9,9.2,-0.0707,Southern_California.20040317.stacov.point-2016/02/16-09:49:51 
20040318,2004.2117,-40.3,24.9,-6.3,rrr,2.7,2.9,9.2,-0.0738,Southern_California.20040318.stacov.point-2016/02/16-09:49:52 
20040319,2004.2144,-39.1,26.1,-5.6,rrr,2.6,3.0,9.2,-0.061,Southern_California.20040319.stacov.point-2016/02/16-09:49:54 
20040320,2004.2171,-37.3,25.8,-8.1,rrr,2.6,2.9,9.2,-0.0599,Southern_California.20040320.stacov.point-2016/02/16-09:49:55 
20040321,2004.2199,-39.0,23.4,-12.6,rrr,2.6,2.9,9.2,-0.037,Southern_California.20040321.stacov.point-2016/02/16-09:49:55 
20040322,2004.2226,-38.5,23.4,-10.0,rrr,2.6,2.9,9.0,-0.0605,Southern_California.20040322.stacov.point-2016/02/16-09:49:56 
20040323,2004.2253,-40.9,24.9,-1.9,rrr,2.6,2.9,9.2,-0.0499,Southern_California.20040323.stacov.point-2016/02/16-09:49:57 
20040324,2004.2281,-40.7,26.3,-5.5,rrr,2.6,3.0,9.2,-0.0827,Southern_California.20040324.stacov.point-2016/02/16-09:49:58 
20040325,2004.2308,-40.1,24.6,-5.9,rrr,2.6,2.9,9.2,-0.0514,Southern_California.20040325.stacov.point-2016/02/16-09:49:59 
20040326,2004.2336,-40.2,30.4,-9.2,rrr,2.6,2.9,9.2,-0.0546,Southern_California.20040326.stacov.point-2016/02/16-09:50:00 
20040327,2004.2363,-40.3,25.6,-13.7,rrr,2.6,2.9,9.2,-0.0584,Southern_California.20040327.stacov.point-2016/02/16-09:50:01 
20040328,2004.239,-38.9,25.3,-12.2,rrr,2.6,2.9,9.0,-0.0489,Southern_California.20040328.stacov.point-2016/02/16-09:50:01 
20040329,2004.2418,-39.2,22.5,-10.9,rrr,2.6,3.0,8.8,-0.0042,Southern_California.20040329.stacov.point-2016/02/16-09:50:03 
20040330,2004.2445,-39.7,24.2,-8.0,rrr,2.5,3.0,8.8,-0.0195,Southern_California.20040330.stacov.point-2016/02/16-09:50:04 
20040331,2004.2472,-37.6,23.6,-9.7,rrr,2.5,3.0,8.8,0.0003,Southern_California.20040331.stacov.point-2016/02/16-09:50:06 
20040401,2004.25,-38.9,25.3,-6.3,rrr,2.6,3.0,9.0,-0.0213,Southern_California.20040401.stacov.point-2016/02/16-09:50:07 
20040402,2004.2527,-39.3,24.8,-5.5,rrr,2.6,2.9,8.8,-0.0206,Southern_California.20040402.stacov.point-2016/02/16-09:50:09 
20040403,2004.2555,-39.5,24.0,-6.5,rrr,2.6,2.9,8.8,-0.0108,Southern_California.20040403.stacov.point-2016/02/16-09:50:11 
20040404,2004.2581,-40.0,23.2,-11.0,rrr,2.6,2.9,8.8,-0.0211,Southern_California.20040404.stacov.point-2016/02/16-09:50:14 
20040405,2004.2608,-39.8,24.8,-5.7,rrr,2.5,2.9,8.6,0.0127,Southern_California.20040405.stacov.point-2016/02/16-09:50:16 
20040406,2004.2636,-37.7,25.8,-8.9,rrr,2.4,2.7,8.3,-0.0318,Southern_California.20040406.stacov.point-2016/02/16-09:50:16 
20040407,2004.2663,-39.2,25.0,-3.0,rrr,2.6,2.9,8.8,0.0025,Southern_California.20040407.stacov.point-2016/02/16-09:50:17 
20040408,2004.269,-37.9,23.2,-3.9,rrr,2.5,2.7,8.3,-0.0268,Southern_California.20040408.stacov.point-2016/02/16-09:50:18 
20040409,2004.2718,-38.3,22.1,-5.3,rrr,2.5,2.9,8.6,0.0137,Southern_California.20040409.stacov.point-2016/02/16-09:50:19 
20040410,2004.2745,-40.9,23.1,-5.1,rrr,2.5,2.7,8.3,-0.0353,Southern_California.20040410.stacov.point-2016/02/16-09:50:20 
20040411,2004.2773,-41.0,22.3,-4.4,rrr,2.5,2.7,8.5,-0.0148,Southern_California.20040411.stacov.point-2016/02/16-09:50:21 
20040412,2004.28,-38.4,25.1,-11.5,rrr,2.5,2.7,8.5,-0.0227,Southern_California.20040412.stacov.point-2016/02/16-09:50:22 
20040413,2004.2827,-39.8,24.4,-8.1,rrr,2.6,2.9,9.2,-0.0554,Southern_California.20040413.stacov.point-2016/02/16-09:50:22 
20040414,2004.2855,-38.7,26.2,-10.0,rrr,2.5,2.8,8.8,-0.0268,Southern_California.20040414.stacov.point-2016/02/16-09:50:23 
20040415,2004.2882,-38.8,26.6,-0.9,rrr,2.5,2.7,8.5,-0.0276,Southern_California.20040415.stacov.point-2016/02/16-09:50:25 
20040416,2004.2909,-39.2,24.6,-7.9,rrr,2.5,2.7,8.3,-0.0431,Southern_California.20040416.stacov.point-2016/02/16-09:50:26 
20040417,2004.2937,-41.2,25.3,-6.8,rrr,2.5,2.7,8.3,-0.0426,Southern_California.20040417.stacov.point-2016/02/16-09:50:27 
20040418,2004.2964,-39.6,26.4,-5.2,rrr,2.6,2.9,8.8,-0.0042,Southern_California.20040418.stacov.point-2016/02/16-09:50:28 
20040419,2004.2992,-39.0,26.4,-11.1,rrr,2.6,2.8,8.5,-0.0295,Southern_California.20040419.stacov.point-2016/02/16-09:50:29 
20040420,2004.3019,-37.8,26.7,-9.9,rrr,2.6,2.7,8.5,-0.0348,Southern_California.20040420.stacov.point-2016/02/16-09:50:31 
20040421,2004.3046,-37.5,29.0,0.6,rrr,2.5,2.8,8.3,-0.0434,Southern_California.20040421.stacov.point-2016/02/16-09:50:34 
20040422,2004.3074,-38.8,28.7,0.4,rrr,2.6,3.0,8.8,0.0088,Southern_California.20040422.stacov.point-2016/02/16-09:50:34 
20040423,2004.3101,-39.2,23.3,-4.2,rrr,2.5,2.7,8.3,-0.0453,Southern_California.20040423.stacov.point-2016/02/16-09:50:36 
20040424,2004.3128,-38.1,23.5,-5.5,rrr,2.6,2.8,8.5,-0.0506,Southern_California.20040424.stacov.point-2016/02/16-09:50:37 
20040425,2004.3156,-40.7,22.8,-4.8,rrr,2.5,2.8,8.3,-0.0388,Southern_California.20040425.stacov.point-2016/02/16-09:50:39 
20040426,2004.3183,-40.7,24.1,-9.0,rrr,2.5,2.8,8.5,-0.0302,Southern_California.20040426.stacov.point-2016/02/16-09:50:41 
20040427,2004.3211,-39.7,23.9,-8.5,rrr,2.5,2.8,8.3,-0.0295,Southern_California.20040427.stacov.point-2016/02/16-09:50:43 
20040428,2004.3238,-40.5,26.6,-1.8,rrr,2.6,2.9,8.6,0.0252,Southern_California.20040428.stacov.point-2016/02/16-09:50:44 
20040429,2004.3265,-40.1,25.0,-4.6,rrr,2.6,2.7,8.5,-0.0291,Southern_California.20040429.stacov.point-2016/02/16-09:50:45 
20040430,2004.3293,-36.8,26.7,-3.0,rrr,2.5,2.8,8.5,-0.0338,Southern_California.20040430.stacov.point-2016/02/16-09:50:46 
20040501,2004.332,-40.5,24.7,-9.7,rrr,2.6,2.8,8.5,-0.0399,Southern_California.20040501.stacov.point-2016/02/16-09:50:47 
20040502,2004.3347,-39.8,26.2,-8.0,rrr,2.5,2.8,8.5,-0.039,Southern_California.20040502.stacov.point-2016/02/16-09:50:48 
20040503,2004.3375,-40.1,22.2,-8.8,rrr,2.6,2.8,8.7,-0.0949,Southern_California.20040503.stacov.point-2016/02/16-09:50:51 
20040504,2004.3402,-40.5,24.0,-8.1,rrr,2.6,3.0,8.8,-0.0257,Southern_California.20040504.stacov.point-2016/02/16-09:50:53 
20040505,2004.343,-41.3,23.2,-9.1,rrr,2.6,3.0,8.8,-0.0538,Southern_California.20040505.stacov.point-2016/02/16-09:50:55 
20040506,2004.3457,-39.4,22.7,-10.7,rrr,2.6,3.0,8.8,-0.0476,Southern_California.20040506.stacov.point-2016/02/16-09:50:56 
20040507,2004.3484,-39.3,24.9,-1.4,rrr,2.6,3.0,8.8,-0.0332,Southern_California.20040507.stacov.point-2016/02/16-09:50:58 
20040508,2004.3512,-37.1,23.7,-5.1,rrr,2.6,3.0,8.8,-0.0446,Southern_California.20040508.stacov.point-2016/02/16-09:50:58 
20040509,2004.3539,-39.2,25.8,-7.4,rrr,2.6,3.0,8.8,-0.0274,Southern_California.20040509.stacov.point-2016/02/16-09:51:00 
20040510,2004.3567,-39.9,23.2,-3.0,rrr,2.6,2.9,8.7,-0.0808,Southern_California.20040510.stacov.point-2016/02/16-09:51:01 
20040511,2004.3594,-38.9,28.3,-8.2,rrr,2.6,3.0,8.8,-0.0589,Southern_California.20040511.stacov.point-2016/02/16-09:51:01 
20040512,2004.3621,-38.1,26.5,-2.7,rrr,2.6,2.8,8.5,-0.0753,Southern_California.20040512.stacov.point-2016/02/16-09:51:02 
20040513,2004.3649,-39.2,24.8,-3.3,rrr,2.6,3.0,8.8,-0.0304,Southern_California.20040513.stacov.point-2016/02/16-09:51:05 
20040514,2004.3676,-38.4,23.9,-8.9,rrr,2.6,3.0,8.8,-0.0373,Southern_California.20040514.stacov.point-2016/02/16-09:51:07 
20040515,2004.3703,-38.6,24.5,-5.0,rrr,2.6,3.0,8.8,-0.0336,Southern_California.20040515.stacov.point-2016/02/16-09:51:08 
20040516,2004.3731,-36.8,23.0,-0.1,rrr,2.5,2.8,8.5,-0.0617,Southern_California.20040516.stacov.point-2016/02/16-09:51:10 
20040517,2004.3758,-39.6,21.6,2.5,rrr,2.6,3.0,8.8,-0.0543,Southern_California.20040517.stacov.point-2016/02/16-09:51:12 
20040518,2004.3786,-37.3,19.9,-2.2,rrr,2.5,2.9,8.6,0.0023,Southern_California.20040518.stacov.point-2016/02/16-09:51:13 
20040519,2004.3813,-35.4,24.2,1.7,rrr,2.6,2.9,8.6,0.0345,Southern_California.20040519.stacov.point-2016/02/16-09:51:14 
20040520,2004.384,-37.4,24.6,-3.1,rrr,2.6,2.9,8.8,0.0181,Southern_California.20040520.stacov.point-2016/02/16-09:51:15 
20040521,2004.3868,-38.4,24.6,0.5,rrr,2.6,3.0,8.8,-0.0354,Southern_California.20040521.stacov.point-2016/02/16-09:51:16 
20040522,2004.3895,-36.3,24.2,-3.7,rrr,2.5,2.9,8.6,0.0089,Southern_California.20040522.stacov.point-2016/02/16-09:51:18 
20040523,2004.3922,-37.4,23.5,-7.3,rrr,2.5,2.8,8.3,-0.0451,Southern_California.20040523.stacov.point-2016/02/16-09:51:20 
20040524,2004.395,-37.5,22.7,-1.2,rrr,2.5,2.7,8.3,-0.0409,Southern_California.20040524.stacov.point-2016/02/16-09:51:21 
20040525,2004.3977,-40.1,22.5,-4.0,rrr,2.5,2.9,8.8,-0.0205,Southern_California.20040525.stacov.point-2016/02/16-09:51:22 
20040526,2004.4005,-38.1,22.8,-6.3,rrr,2.5,2.7,8.3,-0.0327,Southern_California.20040526.stacov.point-2016/02/16-09:51:25 
20040527,2004.4032,-39.4,22.4,-9.3,rrr,2.5,2.9,8.4,0.038,Southern_California.20040527.stacov.point-2016/02/16-09:51:26 
20040528,2004.4059,-37.8,23.5,-5.7,rrr,2.6,2.9,8.6,0.0379,Southern_California.20040528.stacov.point-2016/02/16-09:51:27 
20040529,2004.4087,-36.8,25.5,-0.0,rrr,2.5,2.9,8.6,0.0086,Southern_California.20040529.stacov.point-2016/02/16-09:51:28 
20040530,2004.4114,-38.3,23.3,-3.8,rrr,2.5,2.9,8.4,0.0235,Southern_California.20040530.stacov.point-2016/02/16-09:51:31 
20040531,2004.4141,-39.0,23.3,-3.2,rrr,2.4,2.7,8.3,-0.0339,Southern_California.20040531.stacov.point-2016/02/16-09:51:33 
20040601,2004.4169,-37.2,24.3,-4.0,rrr,2.4,2.7,8.3,-0.0282,Southern_California.20040601.stacov.point-2016/02/16-09:51:36 
20040602,2004.4196,-37.8,23.7,-3.0,rrr,2.5,2.7,8.5,-0.0432,Southern_California.20040602.stacov.point-2016/02/16-09:51:39 
20040603,2004.4224,-37.1,25.7,-6.2,rrr,2.5,2.7,8.5,-0.0307,Southern_California.20040603.stacov.point-2016/02/16-09:51:42 
20040604,2004.4251,-36.8,24.3,-7.1,rrr,2.5,2.9,8.6,0.0148,Southern_California.20040604.stacov.point-2016/02/16-09:51:44 
20040605,2004.4278,-38.9,23.9,-4.5,rrr,2.5,2.9,8.6,0.0067,Southern_California.20040605.stacov.point-2016/02/16-09:51:47 
20040606,2004.4306,-38.7,22.7,-6.4,rrr,2.5,2.7,8.3,-0.0509,Southern_California.20040606.stacov.point-2016/02/16-09:51:49 
20040607,2004.4333,-39.0,23.4,-5.5,rrr,2.5,2.7,8.5,-0.0344,Southern_California.20040607.stacov.point-2016/02/16-09:51:50 
20040608,2004.4361,-36.4,24.7,-0.1,rrr,2.5,2.9,8.6,0.0128,Southern_California.20040608.stacov.point-2016/02/16-09:51:51 
20040609,2004.4388,-36.8,25.3,1.7,rrr,2.5,2.9,8.8,-0.0134,Southern_California.20040609.stacov.point-2016/02/16-09:51:52 
20040610,2004.4415,-37.5,24.1,-4.7,rrr,2.5,2.9,8.6,0.0153,Southern_California.20040610.stacov.point-2016/02/16-09:51:54 
20040611,2004.4443,-38.1,23.9,-2.5,rrr,2.4,2.7,8.3,-0.0366,Southern_California.20040611.stacov.point-2016/02/16-09:51:55 
20040612,2004.447,-40.0,23.6,-6.6,rrr,2.5,2.9,8.8,-0.0141,Southern_California.20040612.stacov.point-2016/02/16-09:51:58 
20040613,2004.4497,-38.4,23.0,-4.1,rrr,2.5,2.7,8.5,-0.0346,Southern_California.20040613.stacov.point-2016/02/16-09:51:58 
20040614,2004.4525,-38.5,23.6,-5.7,rrr,2.5,2.9,8.8,-0.0045,Southern_California.20040614.stacov.point-2016/02/16-09:51:59 
20040615,2004.4552,-38.7,24.2,-5.0,rrr,2.5,2.9,8.8,0.0098,Southern_California.20040615.stacov.point-2016/02/16-09:52:00 
20040616,2004.458,-38.4,23.4,-12.2,rrr,2.6,2.9,8.8,0.0254,Southern_California.20040616.stacov.point-2016/02/16-09:52:03 
20040617,2004.4607,-37.8,21.7,-14.7,rrr,2.5,2.9,8.8,-0.0071,Southern_California.20040617.stacov.point-2016/02/16-09:52:04 
20040618,2004.4634,-37.7,24.3,-8.3,rrr,2.6,2.9,8.8,0.0101,Southern_California.20040618.stacov.point-2016/02/16-09:52:06 
20040619,2004.4662,-38.0,25.0,-6.7,rrr,2.5,2.7,8.5,-0.0278,Southern_California.20040619.stacov.point-2016/02/16-09:52:07 
20040620,2004.4689,-38.5,21.4,-8.3,rrr,2.5,2.7,8.5,-0.0427,Southern_California.20040620.stacov.point-2016/02/16-09:52:09 
20040621,2004.4716,-38.2,22.2,-8.7,rrr,2.5,2.8,8.5,-0.0368,Southern_California.20040621.stacov.point-2016/02/16-09:52:12 
20040622,2004.4744,-38.3,21.8,-9.1,rrr,2.5,2.9,8.8,-0.01,Southern_California.20040622.stacov.point-2016/02/16-09:52:15 
20040623,2004.4771,-39.0,23.7,-1.7,rrr,2.5,2.8,8.5,-0.042,Southern_California.20040623.stacov.point-2016/02/16-09:52:17 
20040624,2004.4799,-38.2,24.8,-4.3,rrr,2.5,2.8,8.5,-0.0477,Southern_California.20040624.stacov.point-2016/02/16-09:52:22 
20040625,2004.4826,-38.0,23.6,-12.1,rrr,2.6,2.9,8.8,0.0127,Southern_California.20040625.stacov.point-2016/02/16-09:52:23 
20040626,2004.4853,-38.1,23.4,-5.8,rrr,2.5,2.8,8.5,-0.0432,Southern_California.20040626.stacov.point-2016/02/16-09:52:25 
20040627,2004.4881,-37.3,23.4,-7.1,rrr,2.5,2.8,8.5,-0.0362,Southern_California.20040627.stacov.point-2016/02/16-09:52:26 
20040628,2004.4908,-38.7,25.3,-11.7,rrr,2.6,2.9,8.8,-0.0196,Southern_California.20040628.stacov.point-2016/02/16-09:52:27 
20040629,2004.4935,-38.4,21.2,-15.9,rrr,2.6,3.0,8.8,-0.0436,Southern_California.20040629.stacov.point-2016/02/16-09:52:30 
20040630,2004.4963,-40.1,23.5,-14.7,rrr,2.6,2.9,8.8,-0.0158,Southern_California.20040630.stacov.point-2016/02/16-09:52:32 
20040701,2004.499,-39.2,23.6,-9.7,rrr,2.5,2.8,8.5,-0.0363,Southern_California.20040701.stacov.point-2016/02/16-09:52:34 
20040702,2004.5018,-38.3,22.4,-12.9,rrr,2.6,2.8,8.7,-0.064,Southern_California.20040702.stacov.point-2016/02/16-09:52:35 
20040703,2004.5045,-40.7,22.8,-8.1,rrr,2.5,2.9,8.8,-0.0158,Southern_California.20040703.stacov.point-2016/02/16-09:52:37 
20040704,2004.5072,-37.6,23.4,-9.3,rrr,2.5,2.8,8.5,-0.0601,Southern_California.20040704.stacov.point-2016/02/16-09:52:38 
20040705,2004.51,-39.3,23.1,-10.4,rrr,2.6,3.0,8.8,-0.0308,Southern_California.20040705.stacov.point-2016/02/16-09:52:40 
20040706,2004.5127,-40.4,22.6,-8.1,rrr,2.4,2.8,8.3,-0.0503,Southern_California.20040706.stacov.point-2016/02/16-09:52:43 
20040707,2004.5155,-38.7,21.9,-4.7,rrr,2.6,2.9,8.8,0.0025,Southern_California.20040707.stacov.point-2016/02/16-09:52:44 
20040708,2004.5182,-39.4,21.8,-3.9,rrr,2.6,2.8,8.7,-0.0779,Southern_California.20040708.stacov.point-2016/02/16-09:52:46 
20040709,2004.5209,-38.6,23.4,-0.9,rrr,2.6,2.8,8.7,-0.0639,Southern_California.20040709.stacov.point-2016/02/16-09:52:48 
20040710,2004.5237,-39.3,22.1,-7.8,rrr,2.5,2.7,8.3,-0.055,Southern_California.20040710.stacov.point-2016/02/16-09:52:51 
20040711,2004.5264,-38.2,22.0,-3.6,rrr,2.5,2.7,8.3,-0.0436,Southern_California.20040711.stacov.point-2016/02/16-09:52:52 
20040712,2004.5291,-39.6,22.6,-6.2,rrr,2.5,2.8,8.5,-0.0489,Southern_California.20040712.stacov.point-2016/02/16-09:52:55 
20040713,2004.5319,-37.0,23.4,-11.3,rrr,2.6,2.9,8.8,-0.002,Southern_California.20040713.stacov.point-2016/02/16-09:52:56 
20040714,2004.5346,-38.7,22.0,-14.9,rrr,2.4,2.8,8.3,-0.0432,Southern_California.20040714.stacov.point-2016/02/16-09:52:59 
20040715,2004.5374,-39.9,21.3,-6.8,rrr,2.5,2.9,8.4,0.0182,Southern_California.20040715.stacov.point-2016/02/16-09:53:01 
20040716,2004.5401,-39.0,21.2,-4.9,rrr,2.6,3.0,8.8,-0.0432,Southern_California.20040716.stacov.point-2016/02/16-09:53:03 
20040717,2004.5428,-40.1,21.2,-5.1,rrr,2.5,2.9,8.6,0.0178,Southern_California.20040717.stacov.point-2016/02/16-09:53:04 
20040718,2004.5456,-37.3,22.6,-5.5,rrr,2.4,2.8,8.3,-0.042,Southern_California.20040718.stacov.point-2016/02/16-09:53:06 
20040719,2004.5483,-36.9,23.4,-11.1,rrr,2.5,2.8,8.5,-0.0381,Southern_California.20040719.stacov.point-2016/02/16-09:53:07 
20040720,2004.551,-38.6,22.8,-13.2,rrr,2.5,2.9,8.8,-0.0383,Southern_California.20040720.stacov.point-2016/02/16-09:53:09 
20040721,2004.5538,-37.7,22.5,-7.4,rrr,2.4,2.8,8.3,-0.0491,Southern_California.20040721.stacov.point-2016/02/16-09:53:10 
20040722,2004.5565,-36.5,22.1,-9.1,rrr,2.4,2.7,8.3,-0.0492,Southern_California.20040722.stacov.point-2016/02/16-09:53:12 
20040723,2004.5593,-38.9,24.1,-9.6,rrr,2.4,2.8,8.3,-0.0516,Southern_California.20040723.stacov.point-2016/02/16-09:53:15 
20040724,2004.562,-38.9,23.9,-9.3,rrr,2.4,2.8,8.3,-0.0454,Southern_California.20040724.stacov.point-2016/02/16-09:53:17 
