DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20050111,2005.0303,-211.1,207.5,12.1,rrr,2.4,2.8,8.3,-0.0105,Southern_California.20050111.stacov.point-2016/02/16-09:59:16 
20050112,2005.033,-210.3,208.6,9.2,rrr,2.3,2.7,8.0,-0.0465,Southern_California.20050112.stacov.point-2016/02/16-09:59:17 
20050113,2005.0358,-211.2,205.9,6.9,rrr,2.3,2.7,8.0,-0.0402,Southern_California.20050113.stacov.point-2016/02/16-09:59:18 
20050114,2005.0385,-211.4,205.4,7.4,rrr,2.3,2.8,8.1,0.0172,Southern_California.20050114.stacov.point-2016/02/16-09:59:20 
20050115,2005.0412,-210.7,206.0,5.1,rrr,2.3,2.7,8.0,-0.0418,Southern_California.20050115.stacov.point-2016/02/16-09:59:22 
20050116,2005.044,-210.8,205.9,5.1,rrr,2.3,2.6,8.0,-0.0456,Southern_California.20050116.stacov.point-2016/02/16-09:59:24 
20050117,2005.0467,-211.3,205.4,4.8,rrr,2.3,2.7,8.0,-0.0456,Southern_California.20050117.stacov.point-2016/02/16-09:59:25 
20050118,2005.0495,-211.1,205.1,6.3,rrr,2.5,2.8,8.4,-0.0073,Southern_California.20050118.stacov.point-2016/02/16-09:59:27 
20050119,2005.0522,-210.2,204.3,7.1,rrr,2.4,2.7,8.2,-0.0624,Southern_California.20050119.stacov.point-2016/02/16-09:59:31 
20050120,2005.0549,-211.2,205.7,5.6,rrr,2.5,2.8,8.4,-0.028,Southern_California.20050120.stacov.point-2016/02/16-09:59:35 
20050121,2005.0577,-210.1,204.8,6.5,rrr,2.3,2.7,8.0,-0.0391,Southern_California.20050121.stacov.point-2016/02/16-09:59:41 
20050122,2005.0604,-211.6,203.2,8.1,rrr,2.3,2.7,8.0,-0.0407,Southern_California.20050122.stacov.point-2016/02/16-09:59:44 
20050123,2005.0631,-211.8,204.5,4.3,rrr,2.3,2.7,8.0,-0.0343,Southern_California.20050123.stacov.point-2016/02/16-09:59:48 
20050124,2005.0659,-212.2,204.1,7.4,rrr,2.3,2.7,8.0,-0.0443,Southern_California.20050124.stacov.point-2016/02/16-09:59:50 
20050125,2005.0686,-209.7,203.1,9.3,rrr,2.3,2.7,8.0,-0.0332,Southern_California.20050125.stacov.point-2016/02/16-09:59:53 
20050126,2005.0714,-211.7,203.4,11.3,rrr,2.3,2.7,8.0,-0.0348,Southern_California.20050126.stacov.point-2016/02/16-09:59:54 
20050127,2005.0741,-212.3,202.4,5.9,rrr,2.3,2.6,8.0,-0.0377,Southern_California.20050127.stacov.point-2016/02/16-09:59:56 
20050128,2005.0768,-211.8,203.0,6.3,rrr,2.5,2.9,8.4,-0.0367,Southern_California.20050128.stacov.point-2016/02/16-10:00:00 
20050129,2005.0796,-208.5,202.8,5.1,rrr,2.3,2.8,8.1,0.0177,Southern_California.20050129.stacov.point-2016/02/16-10:00:01 
20050130,2005.0823,-209.0,203.8,7.1,rrr,2.3,2.6,8.0,-0.0274,Southern_California.20050130.stacov.point-2016/02/16-10:00:03 
20050131,2005.085,-209.9,204.0,4.3,rrr,2.3,2.7,8.0,-0.0297,Southern_California.20050131.stacov.point-2016/02/16-10:00:05 
20050201,2005.0878,-210.3,203.4,5.4,rrr,2.4,2.7,8.0,-0.0386,Southern_California.20050201.stacov.point-2016/02/16-10:00:09 
20050202,2005.0905,-208.4,202.6,4.7,rrr,2.3,2.7,8.0,-0.0228,Southern_California.20050202.stacov.point-2016/02/16-10:00:10 
20050203,2005.0933,-209.8,204.2,8.4,rrr,2.4,2.7,8.0,-0.0096,Southern_California.20050203.stacov.point-2016/02/16-10:00:12 
20050204,2005.096,-210.1,203.8,10.2,rrr,2.5,2.8,8.2,0.0257,Southern_California.20050204.stacov.point-2016/02/16-10:00:14 
20050205,2005.0987,-209.3,203.9,8.8,rrr,2.3,2.7,8.0,-0.0258,Southern_California.20050205.stacov.point-2016/02/16-10:00:15 
20050206,2005.1015,-209.7,204.2,10.3,rrr,2.4,2.7,8.0,-0.0287,Southern_California.20050206.stacov.point-2016/02/16-10:00:17 
20050207,2005.1042,-210.1,203.0,9.1,rrr,2.4,2.7,8.0,-0.0317,Southern_California.20050207.stacov.point-2016/02/16-10:00:19 
20050208,2005.107,-208.6,206.5,9.4,rrr,2.3,2.7,8.0,-0.0448,Southern_California.20050208.stacov.point-2016/02/16-10:00:24 
20050209,2005.1097,-209.2,200.4,7.6,rrr,2.3,2.7,8.0,-0.0341,Southern_California.20050209.stacov.point-2016/02/16-10:00:28 
20050210,2005.1124,-209.0,202.0,9.9,rrr,2.3,2.7,8.0,-0.0321,Southern_California.20050210.stacov.point-2016/02/16-10:00:30 
20050211,2005.1152,-210.1,202.6,3.9,rrr,2.4,2.8,8.3,0.0057,Southern_California.20050211.stacov.point-2016/02/16-10:00:31 
20050212,2005.1179,-210.0,201.2,6.0,rrr,2.4,2.7,8.0,-0.0391,Southern_California.20050212.stacov.point-2016/02/16-10:00:33 
20050213,2005.1206,-209.7,200.9,3.7,rrr,2.4,2.7,8.0,-0.0365,Southern_California.20050213.stacov.point-2016/02/16-10:00:35 
20050214,2005.1234,-209.0,200.6,3.8,rrr,2.3,2.7,8.0,-0.0425,Southern_California.20050214.stacov.point-2016/02/16-10:00:39 
20050215,2005.1261,-206.8,200.2,6.8,rrr,2.3,2.6,8.0,-0.0244,Southern_California.20050215.stacov.point-2016/02/16-10:00:40 
20050216,2005.1289,-207.2,201.2,3.2,rrr,2.4,2.7,8.0,-0.031,Southern_California.20050216.stacov.point-2016/02/16-10:00:41 
20050217,2005.1316,-205.7,201.6,3.5,rrr,2.4,2.8,8.3,0.0084,Southern_California.20050217.stacov.point-2016/02/16-10:00:44 
20050218,2005.1343,-208.8,202.4,7.5,rrr,2.4,2.7,8.0,-0.0405,Southern_California.20050218.stacov.point-2016/02/16-10:00:45 
20050219,2005.1371,-207.8,200.6,8.8,rrr,2.4,2.7,8.2,-0.0577,Southern_California.20050219.stacov.point-2016/02/16-10:00:47 
20050220,2005.1398,-208.2,201.4,9.7,rrr,2.4,2.6,8.0,-0.0374,Southern_California.20050220.stacov.point-2016/02/16-10:00:54 
20050221,2005.1425,-210.0,200.7,11.5,rrr,2.4,2.8,8.3,-0.01,Southern_California.20050221.stacov.point-2016/02/16-10:00:57 
20050222,2005.1453,-208.7,201.4,10.3,rrr,2.5,2.8,8.4,0.0272,Southern_California.20050222.stacov.point-2016/02/16-10:01:01 
20050223,2005.148,-207.3,199.4,15.2,rrr,2.5,2.8,8.5,0.0071,Southern_California.20050223.stacov.point-2016/02/16-10:01:04 
20050224,2005.1508,-208.4,201.4,6.8,rrr,2.4,2.8,8.1,0.0302,Southern_California.20050224.stacov.point-2016/02/16-10:01:07 
20050225,2005.1535,-207.5,201.3,7.1,rrr,2.4,2.8,8.1,0.0454,Southern_California.20050225.stacov.point-2016/02/16-10:01:09 
20050226,2005.1562,-209.3,202.6,10.9,rrr,2.4,2.8,8.1,0.0479,Southern_California.20050226.stacov.point-2016/02/16-10:01:11 
20050227,2005.159,-210.5,200.6,4.9,rrr,2.4,2.8,8.1,0.0393,Southern_California.20050227.stacov.point-2016/02/16-10:01:15 
20050228,2005.1617,-207.5,199.7,6.1,rrr,2.4,2.8,8.1,0.0289,Southern_California.20050228.stacov.point-2016/02/16-10:01:22 
20050301,2005.1644,-207.4,199.4,6.2,rrr,2.4,2.8,8.1,0.0363,Southern_California.20050301.stacov.point-2016/02/16-10:01:24 
20050302,2005.1672,-207.9,201.4,8.3,rrr,2.4,2.8,8.1,0.0348,Southern_California.20050302.stacov.point-2016/02/16-10:01:28 
20050303,2005.1699,-207.1,201.5,12.5,rrr,2.4,2.8,8.1,0.0315,Southern_California.20050303.stacov.point-2016/02/16-10:01:31 
20050304,2005.1727,-206.9,200.4,9.8,rrr,2.5,2.8,8.4,0.0155,Southern_California.20050304.stacov.point-2016/02/16-10:01:36 
20050305,2005.1754,-208.3,201.4,5.6,rrr,2.4,2.7,8.3,0.0098,Southern_California.20050305.stacov.point-2016/02/16-10:01:39 
20050306,2005.1781,-208.6,201.5,9.4,rrr,2.4,2.8,8.1,0.0389,Southern_California.20050306.stacov.point-2016/02/16-10:01:42 
20050307,2005.1809,-207.5,200.7,4.7,rrr,2.4,2.8,8.3,0.0076,Southern_California.20050307.stacov.point-2016/02/16-10:01:46 
20050308,2005.1836,-206.9,201.5,8.5,rrr,2.4,2.8,8.1,0.0428,Southern_California.20050308.stacov.point-2016/02/16-10:01:49 
20050309,2005.1864,-206.6,201.5,9.6,rrr,2.4,2.8,8.1,0.0433,Southern_California.20050309.stacov.point-2016/02/16-10:01:53 
20050310,2005.1891,-206.5,200.3,7.2,rrr,2.4,2.8,8.1,0.0476,Southern_California.20050310.stacov.point-2016/02/16-10:01:57 
20050311,2005.1918,-206.8,197.8,7.1,rrr,2.4,2.8,8.1,0.0396,Southern_California.20050311.stacov.point-2016/02/16-10:02:04 
20050312,2005.1946,-208.5,197.8,11.7,rrr,2.4,2.7,8.1,0.0374,Southern_California.20050312.stacov.point-2016/02/16-10:02:05 
20050313,2005.1973,-207.6,197.8,10.1,rrr,2.4,2.6,8.0,-0.0095,Southern_California.20050313.stacov.point-2016/02/16-10:02:07 
20050314,2005.2,-206.4,200.1,5.3,rrr,2.4,2.6,8.0,0.0005,Southern_California.20050314.stacov.point-2016/02/16-10:02:09 
20050315,2005.2028,-205.8,200.9,11.0,rrr,2.4,2.8,8.3,0.0236,Southern_California.20050315.stacov.point-2016/02/16-10:02:11 
20050316,2005.2055,-206.1,199.7,9.8,rrr,2.4,2.8,8.3,0.0125,Southern_California.20050316.stacov.point-2016/02/16-10:02:12 
20050317,2005.2083,-205.7,200.0,7.2,rrr,2.4,2.8,8.1,0.0246,Southern_California.20050317.stacov.point-2016/02/16-10:02:14 
20050318,2005.211,-206.6,200.3,12.9,rrr,2.5,2.7,8.4,0.0036,Southern_California.20050318.stacov.point-2016/02/16-10:02:17 
20050319,2005.2137,-204.6,200.2,9.6,rrr,2.4,2.6,8.0,-0.0119,Southern_California.20050319.stacov.point-2016/02/16-10:02:20 
20050320,2005.2165,-204.8,199.6,9.7,rrr,2.4,2.8,8.1,0.0422,Southern_California.20050320.stacov.point-2016/02/16-10:02:24 
20050321,2005.2192,-205.1,199.8,11.0,rrr,2.4,2.8,8.1,0.0381,Southern_California.20050321.stacov.point-2016/02/16-10:02:29 
20050322,2005.2219,-207.3,199.6,11.5,rrr,2.7,2.9,9.1,-0.015,Southern_California.20050322.stacov.point-2016/02/16-10:02:30 
20050323,2005.2247,-205.9,198.8,6.6,rrr,2.5,2.7,8.4,0.0065,Southern_California.20050323.stacov.point-2016/02/16-10:02:33 
20050324,2005.2274,-205.5,199.3,11.2,rrr,2.4,2.8,8.3,0.0161,Southern_California.20050324.stacov.point-2016/02/16-10:02:34 
20050325,2005.2302,-205.2,199.6,9.1,rrr,2.4,2.6,8.0,-0.0127,Southern_California.20050325.stacov.point-2016/02/16-10:02:37 
20050326,2005.2329,-206.1,199.4,11.7,rrr,2.4,2.6,8.0,-0.0074,Southern_California.20050326.stacov.point-2016/02/16-10:02:39 
20050327,2005.2356,-205.8,199.6,9.5,rrr,2.4,2.8,8.3,0.0145,Southern_California.20050327.stacov.point-2016/02/16-10:02:40 
20050328,2005.2384,-205.9,197.0,6.1,rrr,2.5,2.8,8.4,0.0125,Southern_California.20050328.stacov.point-2016/02/16-10:02:44 
20050329,2005.2411,-205.1,197.7,7.8,rrr,2.4,2.8,8.1,0.0342,Southern_California.20050329.stacov.point-2016/02/16-10:02:47 
20050330,2005.2438,-204.1,197.0,12.7,rrr,2.4,2.8,8.1,0.0448,Southern_California.20050330.stacov.point-2016/02/16-10:02:49 
20050331,2005.2466,-203.7,197.9,10.3,rrr,2.5,2.8,8.4,0.0022,Southern_California.20050331.stacov.point-2016/02/16-10:02:53 
20050401,2005.2493,-203.8,198.9,8.4,rrr,2.4,2.6,8.0,-0.0067,Southern_California.20050401.stacov.point-2016/02/16-10:02:56 
20050402,2005.2521,-203.6,197.3,11.2,rrr,2.4,2.8,8.1,0.0389,Southern_California.20050402.stacov.point-2016/02/16-10:03:00 
20050403,2005.2547,-204.4,198.2,11.3,rrr,2.5,2.7,8.5,0.0182,Southern_California.20050403.stacov.point-2016/02/16-10:03:03 
20050404,2005.2574,-205.2,196.9,12.4,rrr,2.5,2.7,8.4,0.0187,Southern_California.20050404.stacov.point-2016/02/16-10:03:05 
20050405,2005.2602,-205.2,197.8,9.1,rrr,2.4,2.8,8.1,0.0439,Southern_California.20050405.stacov.point-2016/02/16-10:03:10 
20050406,2005.2629,-204.1,197.7,11.1,rrr,2.4,2.7,8.1,0.0373,Southern_California.20050406.stacov.point-2016/02/16-10:03:13 
20050407,2005.2656,-204.1,198.0,11.3,rrr,2.4,2.8,8.1,0.0304,Southern_California.20050407.stacov.point-2016/02/16-10:03:14 
20050408,2005.2684,-205.3,197.1,12.0,rrr,2.4,2.8,8.1,0.0499,Southern_California.20050408.stacov.point-2016/02/16-10:03:17 
20050409,2005.2711,-204.6,195.6,8.8,rrr,2.5,2.8,8.4,0.0058,Southern_California.20050409.stacov.point-2016/02/16-10:03:19 
20050410,2005.2739,-203.3,197.9,7.7,rrr,2.4,2.8,8.1,0.0393,Southern_California.20050410.stacov.point-2016/02/16-10:03:21 
20050411,2005.2766,-203.5,197.9,5.8,rrr,2.4,2.7,8.1,0.0379,Southern_California.20050411.stacov.point-2016/02/16-10:03:23 
20050412,2005.2793,-204.6,197.5,9.0,rrr,2.4,2.8,8.1,0.0357,Southern_California.20050412.stacov.point-2016/02/16-10:03:25 
20050413,2005.2821,-203.6,195.6,10.3,rrr,2.4,2.8,8.1,0.0439,Southern_California.20050413.stacov.point-2016/02/16-10:03:27 
20050414,2005.2848,-204.0,196.4,6.5,rrr,2.4,2.8,8.1,0.0778,Southern_California.20050414.stacov.point-2016/02/16-10:03:32 
20050415,2005.2875,-203.6,196.8,6.5,rrr,2.5,2.8,8.3,0.0384,Southern_California.20050415.stacov.point-2016/02/16-10:03:36 
20050416,2005.2903,-204.5,197.2,7.8,rrr,2.4,2.6,8.0,-0.01,Southern_California.20050416.stacov.point-2016/02/16-10:03:38 
20050417,2005.293,-204.3,197.3,5.7,rrr,2.4,2.8,8.1,0.0446,Southern_California.20050417.stacov.point-2016/02/16-10:03:42 
20050418,2005.2958,-205.2,195.8,9.9,rrr,2.4,2.6,8.0,-0.0075,Southern_California.20050418.stacov.point-2016/02/16-10:03:45 
20050419,2005.2985,-203.9,196.5,11.6,rrr,2.4,2.6,7.9,-0.0131,Southern_California.20050419.stacov.point-2016/02/16-10:03:49 
20050420,2005.3012,-202.8,197.4,11.0,rrr,2.4,2.6,8.0,-0.0057,Southern_California.20050420.stacov.point-2016/02/16-10:03:50 
20050421,2005.304,-203.7,195.8,8.6,rrr,2.4,2.6,8.0,-0.0026,Southern_California.20050421.stacov.point-2016/02/16-10:03:52 
20050422,2005.3067,-203.5,196.3,10.4,rrr,2.5,2.8,8.3,0.0218,Southern_California.20050422.stacov.point-2016/02/16-10:03:54 
20050423,2005.3094,-203.8,196.2,10.0,rrr,2.4,2.7,8.1,0.0401,Southern_California.20050423.stacov.point-2016/02/16-10:03:55 
20050424,2005.3122,-203.4,195.8,8.7,rrr,2.4,2.6,8.0,-0.0163,Southern_California.20050424.stacov.point-2016/02/16-10:03:58 
20050425,2005.3149,-202.8,197.8,9.7,rrr,2.4,2.7,8.1,0.0469,Southern_California.20050425.stacov.point-2016/02/16-10:03:59 
20050426,2005.3177,-203.0,194.8,6.5,rrr,2.4,2.6,8.0,-0.0097,Southern_California.20050426.stacov.point-2016/02/16-10:04:01 
20050427,2005.3204,-201.9,196.0,8.1,rrr,2.4,2.8,8.1,0.0313,Southern_California.20050427.stacov.point-2016/02/16-10:04:03 
20050428,2005.3231,-202.0,193.9,9.3,rrr,2.4,2.8,8.3,0.0123,Southern_California.20050428.stacov.point-2016/02/16-10:04:05 
20050429,2005.3259,-203.2,194.6,11.2,rrr,2.4,2.8,8.1,0.0442,Southern_California.20050429.stacov.point-2016/02/16-10:04:08 
20050430,2005.3286,-202.6,196.0,7.8,rrr,2.4,2.8,8.1,0.0518,Southern_California.20050430.stacov.point-2016/02/16-10:04:11 
20050501,2005.3313,-202.6,197.7,10.5,rrr,2.4,2.8,8.1,0.0514,Southern_California.20050501.stacov.point-2016/02/16-10:04:13 
20050502,2005.3341,-201.8,195.4,4.4,rrr,2.4,2.8,8.1,0.0596,Southern_California.20050502.stacov.point-2016/02/16-10:04:14 
20050503,2005.3368,-202.0,195.3,8.0,rrr,2.4,2.8,8.3,0.0345,Southern_California.20050503.stacov.point-2016/02/16-10:04:17 
20050504,2005.3396,-200.9,195.2,8.7,rrr,2.4,2.8,8.3,0.012,Southern_California.20050504.stacov.point-2016/02/16-10:04:19 
20050505,2005.3423,-202.4,195.0,10.1,rrr,2.4,2.7,8.1,0.0487,Southern_California.20050505.stacov.point-2016/02/16-10:04:24 
20050506,2005.345,-201.0,194.5,6.3,rrr,2.5,2.8,8.4,0.0072,Southern_California.20050506.stacov.point-2016/02/16-10:04:26 
20050507,2005.3478,-202.7,194.5,6.5,rrr,2.4,2.7,8.1,0.053,Southern_California.20050507.stacov.point-2016/02/16-10:04:30 
20050508,2005.3505,-201.8,195.9,5.0,rrr,2.4,2.8,8.1,0.0406,Southern_California.20050508.stacov.point-2016/02/16-10:04:32 
20050509,2005.3533,-201.3,194.0,5.0,rrr,2.4,2.6,8.0,-0.0148,Southern_California.20050509.stacov.point-2016/02/16-10:04:35 
20050510,2005.356,-202.4,192.8,10.0,rrr,2.5,2.7,8.4,-0.0116,Southern_California.20050510.stacov.point-2016/02/16-10:04:38 
20050511,2005.3587,-200.5,193.9,5.9,rrr,2.5,2.7,8.4,-0.0089,Southern_California.20050511.stacov.point-2016/02/16-10:04:39 
20050512,2005.3615,-200.0,193.9,7.0,rrr,2.5,2.8,8.4,0.0214,Southern_California.20050512.stacov.point-2016/02/16-10:04:42 
20050513,2005.3642,-201.8,194.4,4.6,rrr,2.5,2.8,8.4,0.0139,Southern_California.20050513.stacov.point-2016/02/16-10:04:43 
20050514,2005.3669,-200.7,195.4,7.5,rrr,2.4,2.8,8.1,0.02,Southern_California.20050514.stacov.point-2016/02/16-10:04:46 
20050515,2005.3697,-202.9,194.5,9.1,rrr,2.5,2.8,8.4,0.0004,Southern_California.20050515.stacov.point-2016/02/16-10:04:50 
20050516,2005.3724,-202.1,193.6,12.7,rrr,2.5,2.9,8.4,-0.0192,Southern_California.20050516.stacov.point-2016/02/16-10:04:51 
20050517,2005.3752,-201.4,192.0,11.5,rrr,2.5,2.8,8.4,-0.0253,Southern_California.20050517.stacov.point-2016/02/16-10:04:53 
20050518,2005.3779,-200.5,191.6,7.1,rrr,2.6,2.8,8.4,-0.0191,Southern_California.20050518.stacov.point-2016/02/16-10:04:56 
20050519,2005.3806,-200.1,193.6,6.4,rrr,2.5,2.8,8.4,-0.0107,Southern_California.20050519.stacov.point-2016/02/16-10:04:58 
20050520,2005.3834,-200.2,192.2,1.9,rrr,2.5,2.8,8.3,-0.0068,Southern_California.20050520.stacov.point-2016/02/16-10:05:01 
20050521,2005.3861,-199.9,191.5,6.5,rrr,2.4,2.8,8.1,0.0109,Southern_California.20050521.stacov.point-2016/02/16-10:05:02 
20050522,2005.3888,-200.1,192.0,1.2,rrr,2.4,2.9,8.1,0.0115,Southern_California.20050522.stacov.point-2016/02/16-10:05:04 
20050523,2005.3916,-202.1,191.5,5.2,rrr,2.5,2.8,8.2,0.01,Southern_California.20050523.stacov.point-2016/02/16-10:05:07 
20050524,2005.3943,-200.7,191.6,5.2,rrr,2.4,2.7,7.9,-0.0225,Southern_California.20050524.stacov.point-2016/02/16-10:05:08 
20050525,2005.3971,-200.8,191.4,5.0,rrr,2.4,2.7,7.9,-0.023,Southern_California.20050525.stacov.point-2016/02/16-10:05:10 
20050526,2005.3998,-201.0,191.6,2.1,rrr,2.4,2.8,8.0,0.0256,Southern_California.20050526.stacov.point-2016/02/16-10:05:12 
20050527,2005.4025,-200.9,190.9,7.3,rrr,2.4,2.7,8.0,-0.0323,Southern_California.20050527.stacov.point-2016/02/16-10:05:15 
20050528,2005.4053,-201.0,191.2,3.7,rrr,2.4,2.8,8.1,0.0203,Southern_California.20050528.stacov.point-2016/02/16-10:05:17 
20050529,2005.408,-201.0,191.4,3.8,rrr,2.4,2.7,7.9,-0.0281,Southern_California.20050529.stacov.point-2016/02/16-10:05:19 
20050530,2005.4107,-200.1,192.1,4.3,rrr,2.5,2.8,8.4,-0.0063,Southern_California.20050530.stacov.point-2016/02/16-10:05:20 
20050531,2005.4135,-201.0,192.2,4.6,rrr,2.5,2.9,8.2,0.0072,Southern_California.20050531.stacov.point-2016/02/16-10:05:22 
20050601,2005.4162,-199.2,192.1,3.5,rrr,2.4,2.8,8.1,0.0336,Southern_California.20050601.stacov.point-2016/02/16-10:05:23 
20050602,2005.419,-200.1,190.7,1.2,rrr,2.4,2.6,8.0,-0.0279,Southern_California.20050602.stacov.point-2016/02/16-10:05:26 
20050603,2005.4217,-200.2,190.6,3.0,rrr,2.4,2.8,8.1,0.0471,Southern_California.20050603.stacov.point-2016/02/16-10:05:28 
20050604,2005.4244,-200.6,190.7,4.4,rrr,2.4,2.6,8.0,-0.0156,Southern_California.20050604.stacov.point-2016/02/16-10:05:31 
20050605,2005.4272,-200.9,189.8,8.1,rrr,2.4,2.6,8.0,-0.0164,Southern_California.20050605.stacov.point-2016/02/16-10:05:34 
20050606,2005.4299,-201.2,189.6,7.7,rrr,2.4,2.6,8.0,-0.0167,Southern_California.20050606.stacov.point-2016/02/16-10:05:36 
20050607,2005.4327,-199.5,189.8,9.0,rrr,2.4,2.6,8.0,-0.0214,Southern_California.20050607.stacov.point-2016/02/16-10:05:38 
20050608,2005.4354,-200.3,190.4,4.5,rrr,2.4,2.6,8.0,-0.0186,Southern_California.20050608.stacov.point-2016/02/16-10:05:39 
20050609,2005.4381,-202.2,190.4,4.8,rrr,2.4,2.8,8.3,0.0115,Southern_California.20050609.stacov.point-2016/02/16-10:05:41 
20050610,2005.4409,-201.9,189.5,4.3,rrr,2.4,2.8,8.1,0.0271,Southern_California.20050610.stacov.point-2016/02/16-10:05:43 
20180321,2018.2187,188.6,-200.2,-8.9,rrr,2.2,2.5,7.2,-0.0039,Southern_California.20180321.stacov.point-2019/03/06-13:40:25 
20180322,2018.2214,187.4,-197.7,-11.0,rrr,2.2,2.5,7.3,-0.0197,Southern_California.20180322.stacov.point-2019/03/06-13:52:38 
20180323,2018.2242,188.8,-198.5,-12.3,rrr,2.2,2.5,7.2,-0.0111,Southern_California.20180323.stacov.point-2019/03/06-14:04:41 
20180324,2018.2269,188.0,-199.4,-13.3,rrr,2.2,2.5,7.2,-0.0064,Southern_California.20180324.stacov.point-2019/03/06-14:16:51 
20180325,2018.2296,190.2,-199.5,-11.3,rrr,2.2,2.5,7.2,0.0065,Southern_California.20180325.stacov.point-2019/03/06-14:28:54 
20180326,2018.2324,189.6,-201.2,-15.2,rrr,2.2,2.5,7.2,-0.0025,Southern_California.20180326.stacov.point-2019/03/06-14:40:55 
20180327,2018.2351,189.3,-200.4,-5.2,rrr,2.2,2.5,7.2,-0.0052,Southern_California.20180327.stacov.point-2019/03/06-14:52:53 
20180328,2018.2378,189.4,-199.6,-11.9,rrr,2.2,2.6,7.2,-0.0069,Southern_California.20180328.stacov.point-2019/03/06-15:04:53 
20180615,2018.4541,197.0,-207.1,-14.1,rrr,2.3,2.7,7.7,-0.0036,Southern_California.20180615.stacov.point-2019/03/08-14:38:53 
20180721,2018.5527,200.7,-208.1,-12.6,rrr,2.3,2.7,7.7,0.0241,Southern_California.20180721.stacov.point-2019/03/07-10:36:32 
20180901,2018.6677,201.9,-213.5,-11.9,rrr,2.2,2.5,7.3,-0.0015,Southern_California.20180901.stacov.point-2019/03/07-10:48:06 
20181003,2018.7553,204.8,-215.6,-17.0,rrr,2.2,2.7,7.6,0.0064,Southern_California.20181003.stacov.point-2019/03/07-10:57:32 
20181016,2018.7909,206.1,-216.2,-17.7,rrr,2.3,2.7,7.6,0.0156,Southern_California.20181016.stacov.point-2019/03/07-11:07:03 
20181017,2018.7936,207.1,-215.8,-20.5,rrr,2.2,2.5,7.3,-0.0122,Southern_California.20181017.stacov.point-2019/03/07-11:16:09 
20181021,2018.8046,207.6,-214.0,-15.6,rrr,2.2,2.5,7.3,0.0005,Southern_California.20181021.stacov.point-2019/03/07-11:25:16 
20181024,2018.8128,207.1,-215.6,-14.9,rrr,2.2,2.7,7.6,0.0058,Southern_California.20181024.stacov.point-2019/03/07-11:35:10 
20181028,2018.8238,205.9,-217.6,-15.6,rrr,2.2,2.5,7.3,-0.0187,Southern_California.20181028.stacov.point-2019/03/07-09:12:12 
20181108,2018.854,206.8,-216.1,-14.8,rrr,2.2,2.5,7.3,-0.0051,Southern_California.20181108.stacov.point-2019/03/07-09:22:00 
20181114,2018.8704,208.0,-217.5,-18.0,rrr,2.2,2.5,7.3,-0.0029,Southern_California.20181114.stacov.point-2019/01/12-22:33:03 
20181115,2018.8732,206.9,-217.9,-15.8,rrr,2.2,2.5,7.3,-0.0027,Southern_California.20181115.stacov.point-2019/01/13-22:34:08 
20181116,2018.8759,206.4,-217.3,-15.2,rrr,2.2,2.5,7.3,-0.0125,Southern_California.20181116.stacov.point-2019/01/14-22:33:00 
20181117,2018.8786,207.4,-215.4,-14.0,rrr,2.3,2.7,7.6,0.0227,Southern_California.20181117.stacov.point-2019/01/15-22:32:40 
20181118,2018.8814,207.9,-216.2,-12.9,rrr,2.2,2.6,7.6,0.0239,Southern_California.20181118.stacov.point-2019/01/16-22:32:59 
20181119,2018.8841,208.2,-215.7,-19.0,rrr,2.3,2.7,7.6,0.0268,Southern_California.20181119.stacov.point-2019/01/17-22:33:24 
20181120,2018.8868,205.8,-217.3,-14.6,rrr,2.2,2.6,7.6,0.0234,Southern_California.20181120.stacov.point-2019/03/07-11:44:54 
20181121,2018.8896,206.9,-218.2,-21.4,rrr,2.2,2.7,7.6,0.0183,Southern_California.20181121.stacov.point-2019/01/19-22:32:54 
20181123,2018.8951,206.9,-219.3,-15.1,rrr,2.4,2.7,7.9,-0.0061,Southern_California.20181123.stacov.point-2019/03/07-11:54:35 
20181124,2018.8978,208.4,-217.8,-16.9,rrr,2.3,2.7,7.6,0.0257,Southern_California.20181124.stacov.point-2019/03/07-12:04:15 
20181125,2018.9005,206.9,-217.6,-17.5,rrr,2.2,2.7,7.6,0.0175,Southern_California.20181125.stacov.point-2019/03/07-12:14:16 
20181126,2018.9033,206.3,-219.7,-20.1,rrr,2.3,2.7,8.0,-0.0257,Southern_California.20181126.stacov.point-2019/01/24-22:33:23 
20181127,2018.906,206.4,-220.2,-19.7,rrr,2.2,2.7,7.6,0.0152,Southern_California.20181127.stacov.point-2019/01/25-22:33:17 
20181128,2018.9088,206.6,-219.4,-16.9,rrr,2.3,2.7,7.6,0.0196,Southern_California.20181128.stacov.point-2019/03/07-12:24:02 
20181129,2018.9115,209.5,-220.3,-13.2,rrr,2.5,3.2,8.9,0.0088,Southern_California.20181129.stacov.point-2019/01/27-22:31:42 
20181130,2018.9142,211.2,-220.5,-17.2,rrr,2.7,3.1,9.1,-0.0329,Southern_California.20181130.stacov.point-2019/01/28-22:27:56 
20181201,2018.917,208.0,-220.5,-12.9,rrr,2.2,2.6,7.6,0.019,Southern_California.20181201.stacov.point-2019/01/29-22:27:51 
20181202,2018.9197,208.5,-220.8,-13.0,rrr,2.3,2.6,7.7,0.0018,Southern_California.20181202.stacov.point-2019/01/30-22:27:46 
