DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20131216,2013.9586,-30.8,8.1,9.0,rrr,2.3,2.6,8.0,0.0544,Southern_California.20131216.stacov.point-2016/02/16-12:07:24 
20131217,2013.9614,-30.5,8.3,10.9,rrr,2.4,2.6,8.0,0.0568,Southern_California.20131217.stacov.point-2016/02/16-12:07:25 
20131218,2013.9641,-31.6,7.4,10.6,rrr,2.4,2.6,8.0,0.0538,Southern_California.20131218.stacov.point-2016/02/16-12:07:27 
20131219,2013.9668,-31.2,6.5,7.8,rrr,2.4,2.8,8.3,0.0958,Southern_California.20131219.stacov.point-2016/02/16-12:07:28 
20131220,2013.9696,-31.3,8.1,11.9,rrr,2.4,2.6,8.0,0.0512,Southern_California.20131220.stacov.point-2016/02/16-12:07:30 
20131221,2013.9723,-32.5,9.3,11.3,rrr,2.4,2.6,8.0,0.0478,Southern_California.20131221.stacov.point-2016/02/16-12:07:31 
20131222,2013.975,-31.7,8.2,2.5,rrr,2.3,2.6,8.0,0.0528,Southern_California.20131222.stacov.point-2016/02/16-12:07:32 
20131223,2013.9778,-31.6,7.5,6.0,rrr,2.4,2.6,8.0,0.0544,Southern_California.20131223.stacov.point-2016/02/16-12:07:34 
20131224,2013.9805,-31.5,8.3,1.2,rrr,2.4,2.6,8.0,0.0444,Southern_California.20131224.stacov.point-2016/02/16-12:07:35 
20131225,2013.9833,-31.1,8.4,2.0,rrr,2.4,2.6,8.0,0.0502,Southern_California.20131225.stacov.point-2016/02/16-12:07:37 
20131226,2013.986,-31.4,8.0,1.6,rrr,2.3,2.6,8.0,0.0438,Southern_California.20131226.stacov.point-2016/02/16-12:07:38 
20131227,2013.9887,-30.2,10.0,2.1,rrr,2.4,2.8,8.2,0.0937,Southern_California.20131227.stacov.point-2016/02/16-12:07:40 
20131228,2013.9915,-30.5,7.1,8.3,rrr,2.4,2.8,8.1,0.1143,Southern_California.20131228.stacov.point-2016/02/16-12:07:41 
20131229,2013.9942,-30.2,7.3,5.9,rrr,2.4,2.6,8.0,0.0562,Southern_California.20131229.stacov.point-2016/02/16-12:07:43 
20131230,2013.9969,-29.6,9.1,5.2,rrr,2.4,2.8,8.1,0.1025,Southern_California.20131230.stacov.point-2016/02/16-12:07:44 
20131231,2013.9997,-29.1,8.6,6.7,rrr,2.4,2.6,8.0,0.0578,Southern_California.20131231.stacov.point-2016/02/16-12:07:46 
20140101,2014.0024,-29.8,10.3,4.4,rrr,2.4,2.8,8.1,0.0999,Southern_California.20140101.stacov.point-2016/02/16-12:07:47 
20140102,2014.0052,-29.9,8.8,5.6,rrr,2.5,2.8,8.5,0.0812,Southern_California.20140102.stacov.point-2016/02/16-12:07:49 
20140103,2014.0079,-29.7,6.7,10.5,rrr,2.4,2.8,8.2,0.0907,Southern_California.20140103.stacov.point-2016/02/16-12:07:50 
20140104,2014.0106,-31.3,7.9,8.0,rrr,2.3,2.6,8.0,0.0451,Southern_California.20140104.stacov.point-2016/02/16-12:07:52 
20140105,2014.0134,-28.8,7.7,4.5,rrr,2.4,2.6,8.0,0.0421,Southern_California.20140105.stacov.point-2016/02/16-12:07:53 
20140106,2014.0161,-28.9,7.9,5.9,rrr,2.5,2.8,8.4,0.0682,Southern_California.20140106.stacov.point-2016/02/16-12:07:54 
20140107,2014.0188,-30.4,8.6,7.9,rrr,2.5,2.7,8.5,0.0764,Southern_California.20140107.stacov.point-2016/02/16-12:07:56 
20140108,2014.0216,-29.9,7.5,12.8,rrr,2.4,2.8,8.2,0.0864,Southern_California.20140108.stacov.point-2016/02/16-12:07:57 
20140109,2014.0243,-30.6,6.1,6.4,rrr,2.4,2.8,8.5,0.0693,Southern_California.20140109.stacov.point-2016/02/16-12:07:59 
20140110,2014.0271,-30.9,6.7,5.2,rrr,2.3,2.8,8.1,0.1019,Southern_California.20140110.stacov.point-2016/02/16-12:08:00 
20140111,2014.0298,-30.3,6.8,5.0,rrr,2.3,2.6,8.0,0.0548,Southern_California.20140111.stacov.point-2016/02/16-12:08:02 
20140112,2014.0325,-29.7,6.9,5.9,rrr,2.4,2.8,8.2,0.087,Southern_California.20140112.stacov.point-2016/02/16-12:08:03 
20140113,2014.0353,-29.6,7.2,-2.3,rrr,2.5,2.7,8.5,0.0609,Southern_California.20140113.stacov.point-2016/02/16-12:08:05 
20140114,2014.038,-30.2,6.2,2.0,rrr,2.4,2.8,8.1,0.1062,Southern_California.20140114.stacov.point-2016/02/16-12:08:06 
20140115,2014.0407,-30.2,8.1,1.6,rrr,2.3,2.6,8.0,0.0607,Southern_California.20140115.stacov.point-2016/02/16-12:08:08 
20140116,2014.0435,-29.8,6.9,1.2,rrr,2.5,2.8,8.5,0.0783,Southern_California.20140116.stacov.point-2016/02/16-12:08:09 
20140117,2014.0462,-30.5,5.5,4.2,rrr,2.4,2.8,8.5,0.0922,Southern_California.20140117.stacov.point-2016/02/16-12:08:11 
20140118,2014.049,-29.2,6.6,5.2,rrr,2.3,2.6,8.0,0.0444,Southern_California.20140118.stacov.point-2016/02/16-12:08:12 
20140119,2014.0517,-29.8,5.0,6.4,rrr,2.5,2.8,8.4,0.0698,Southern_California.20140119.stacov.point-2016/02/16-12:08:14 
20140120,2014.0544,-29.6,5.4,4.6,rrr,2.4,2.8,8.2,0.089,Southern_California.20140120.stacov.point-2016/02/16-12:08:15 
20140121,2014.0572,-29.4,6.3,1.3,rrr,2.3,2.8,8.1,0.0964,Southern_California.20140121.stacov.point-2016/02/16-12:08:17 
20140122,2014.0599,-29.9,5.2,5.0,rrr,2.3,2.5,8.0,0.0531,Southern_California.20140122.stacov.point-2016/02/16-12:08:18 
20140123,2014.0627,-30.5,5.9,6.0,rrr,2.5,2.8,8.4,0.0463,Southern_California.20140123.stacov.point-2016/02/16-12:08:20 
20140124,2014.0654,-28.7,6.7,5.9,rrr,2.5,2.7,8.7,0.0151,Southern_California.20140124.stacov.point-2016/02/16-12:08:21 
20140125,2014.0681,-29.0,6.6,9.0,rrr,2.5,2.7,8.7,0.023,Southern_California.20140125.stacov.point-2016/02/16-12:08:23 
20140126,2014.0709,-30.4,5.7,7.3,rrr,2.4,2.8,8.5,0.0897,Southern_California.20140126.stacov.point-2016/02/16-12:08:24 
20140127,2014.0736,-29.5,6.1,7.9,rrr,2.3,2.6,8.0,0.0512,Southern_California.20140127.stacov.point-2016/02/16-12:08:26 
20140128,2014.0763,-29.8,6.1,2.1,rrr,2.3,2.6,8.0,0.0439,Southern_California.20140128.stacov.point-2016/02/16-12:08:27 
20140129,2014.0791,-31.1,5.0,6.3,rrr,2.4,2.8,8.2,0.0743,Southern_California.20140129.stacov.point-2016/02/16-12:08:29 
20140130,2014.0818,-29.6,5.4,6.7,rrr,2.5,2.7,8.5,0.0572,Southern_California.20140130.stacov.point-2016/02/16-12:08:30 
20140131,2014.0846,-29.9,5.5,13.0,rrr,2.5,2.8,8.5,0.0806,Southern_California.20140131.stacov.point-2016/02/16-12:08:32 
20140201,2014.0873,-30.3,5.1,3.4,rrr,2.3,2.6,8.0,0.0622,Southern_California.20140201.stacov.point-2016/02/16-12:08:33 
20140202,2014.09,-30.1,5.5,3.6,rrr,2.5,2.8,8.4,0.0581,Southern_California.20140202.stacov.point-2016/02/16-12:08:35 
20140203,2014.0928,-30.4,5.1,5.5,rrr,2.5,2.8,8.5,0.0417,Southern_California.20140203.stacov.point-2016/02/16-12:08:36 
20140204,2014.0955,-28.8,3.7,7.1,rrr,2.3,2.6,8.0,0.0409,Southern_California.20140204.stacov.point-2016/02/16-12:08:38 
20140205,2014.0982,-26.2,4.9,5.6,rrr,2.5,2.7,8.5,0.0696,Southern_California.20140205.stacov.point-2016/02/16-12:08:39 
20140206,2014.101,-27.2,4.2,7.8,rrr,2.3,2.6,8.0,0.0583,Southern_California.20140206.stacov.point-2016/02/16-12:08:41 
20140207,2014.1037,-28.6,5.7,11.7,rrr,2.5,2.8,8.2,0.0626,Southern_California.20140207.stacov.point-2016/02/16-12:08:42 
20140208,2014.1065,-27.9,5.8,13.7,rrr,2.4,2.7,8.5,0.0556,Southern_California.20140208.stacov.point-2016/02/16-12:08:44 
20140209,2014.1092,-27.7,5.9,5.3,rrr,2.5,2.7,8.5,0.0709,Southern_California.20140209.stacov.point-2016/02/16-12:08:45 
20140210,2014.1119,-27.7,4.9,7.3,rrr,2.5,2.8,8.4,0.0678,Southern_California.20140210.stacov.point-2016/02/16-12:08:47 
20140211,2014.1147,-27.4,6.0,6.0,rrr,2.4,2.6,8.0,0.0575,Southern_California.20140211.stacov.point-2016/02/16-12:08:48 
20140212,2014.1174,-28.9,5.5,8.0,rrr,2.3,2.6,8.0,0.0435,Southern_California.20140212.stacov.point-2016/02/16-12:08:50 
20140213,2014.1201,-27.7,5.3,8.5,rrr,2.5,2.7,8.5,0.067,Southern_California.20140213.stacov.point-2016/02/16-12:08:51 
20140214,2014.1229,-28.2,5.5,7.8,rrr,2.5,2.7,8.7,0.0672,Southern_California.20140214.stacov.point-2016/02/16-12:08:53 
20140215,2014.1256,-28.6,5.0,7.3,rrr,2.5,2.8,8.5,0.0575,Southern_California.20140215.stacov.point-2016/02/16-12:08:55 
20140216,2014.1284,-28.2,4.1,5.4,rrr,2.3,2.6,8.0,0.0496,Southern_California.20140216.stacov.point-2016/02/16-12:08:56 
20140217,2014.1311,-27.7,4.9,2.6,rrr,2.3,2.6,8.0,0.043,Southern_California.20140217.stacov.point-2016/02/16-12:08:58 
20140218,2014.1338,-30.7,3.4,7.7,rrr,2.4,2.8,8.5,0.0563,Southern_California.20140218.stacov.point-2016/02/16-12:08:59 
20140219,2014.1366,-28.0,4.9,11.3,rrr,2.4,2.7,8.5,0.0627,Southern_California.20140219.stacov.point-2016/02/16-12:09:01 
20140220,2014.1393,-27.9,4.9,6.7,rrr,2.4,2.7,8.5,0.0605,Southern_California.20140220.stacov.point-2016/02/16-12:09:02 
20140221,2014.1421,-29.3,4.6,10.1,rrr,2.4,2.8,8.3,0.0939,Southern_California.20140221.stacov.point-2016/02/16-12:09:04 
20140222,2014.1448,-26.8,5.1,12.7,rrr,2.5,2.8,8.4,0.0823,Southern_California.20140222.stacov.point-2016/02/16-12:09:05 
20140223,2014.1475,-28.0,5.1,12.4,rrr,2.4,2.8,8.5,0.0695,Southern_California.20140223.stacov.point-2016/02/16-12:09:07 
20140224,2014.1503,-28.3,5.8,8.6,rrr,2.5,2.8,8.5,0.0631,Southern_California.20140224.stacov.point-2016/02/16-12:09:08 
20140225,2014.153,-26.4,6.0,14.5,rrr,2.5,2.8,8.5,0.0715,Southern_California.20140225.stacov.point-2016/02/16-12:09:10 
20140226,2014.1557,-26.9,5.7,9.4,rrr,2.5,2.8,8.4,0.0661,Southern_California.20140226.stacov.point-2016/02/16-12:09:11 
20140227,2014.1585,-27.9,3.1,17.5,rrr,2.5,2.8,8.4,0.0725,Southern_California.20140227.stacov.point-2016/02/16-12:09:13 
20140228,2014.1612,-32.4,1.8,1.7,rrr,2.5,2.8,8.7,0.047,Southern_California.20140228.stacov.point-2016/02/16-12:09:14 
20140301,2014.164,-29.5,9.5,8.9,rrr,2.5,2.9,9.2,0.1013,Southern_California.20140301.stacov.point-2016/02/16-12:09:16 
20140302,2014.1667,-29.2,4.0,10.2,rrr,2.3,2.6,8.0,0.0555,Southern_California.20140302.stacov.point-2016/02/16-12:09:17 
20140303,2014.1694,-28.1,3.4,4.5,rrr,2.5,2.8,8.4,0.0735,Southern_California.20140303.stacov.point-2016/02/16-12:09:19 
20140304,2014.1722,-29.3,2.8,9.4,rrr,2.5,2.8,8.7,0.0606,Southern_California.20140304.stacov.point-2016/02/16-12:09:20 
20140305,2014.1749,-27.5,4.8,13.2,rrr,2.5,2.8,8.4,0.0832,Southern_California.20140305.stacov.point-2016/02/16-12:09:22 
20140306,2014.1776,-28.6,2.5,12.3,rrr,2.4,2.8,8.5,0.0745,Southern_California.20140306.stacov.point-2016/02/16-12:09:24 
20140307,2014.1804,-28.2,4.9,12.1,rrr,2.5,2.7,8.4,0.1296,Southern_California.20140307.stacov.point-2016/02/16-12:09:25 
20140308,2014.1831,-29.2,3.3,16.3,rrr,2.5,2.8,8.4,0.111,Southern_California.20140308.stacov.point-2016/02/16-12:09:27 
20140309,2014.1857,-26.7,5.0,9.4,rrr,2.3,2.6,8.0,0.0617,Southern_California.20140309.stacov.point-2016/02/16-12:09:28 
20140310,2014.1885,-28.0,3.0,11.3,rrr,2.4,2.7,8.5,0.0842,Southern_California.20140310.stacov.point-2016/02/16-12:09:29 
20140311,2014.1912,-27.5,3.5,12.0,rrr,2.5,2.8,8.4,0.08,Southern_California.20140311.stacov.point-2016/02/16-12:09:31 
20140312,2014.194,-27.5,3.2,11.6,rrr,2.5,2.8,8.5,0.0836,Southern_California.20140312.stacov.point-2016/02/16-12:09:32 
20140313,2014.1967,-26.9,2.7,14.5,rrr,2.5,2.8,8.5,0.0913,Southern_California.20140313.stacov.point-2016/02/16-12:09:34 
20140314,2014.1994,-28.0,2.5,14.9,rrr,2.4,2.8,8.2,0.1047,Southern_California.20140314.stacov.point-2016/02/16-12:09:35 
20140315,2014.2022,-26.9,2.5,10.1,rrr,2.4,2.8,8.1,0.1202,Southern_California.20140315.stacov.point-2016/02/16-12:09:37 
20140316,2014.2049,-28.2,2.6,8.8,rrr,2.4,2.8,8.5,0.0724,Southern_California.20140316.stacov.point-2016/02/16-12:09:38 
20140317,2014.2076,-28.0,4.2,13.0,rrr,2.5,2.8,8.4,0.0857,Southern_California.20140317.stacov.point-2016/02/16-12:09:40 
20140318,2014.2104,-28.4,1.0,13.7,rrr,2.5,2.8,8.4,0.0916,Southern_California.20140318.stacov.point-2016/02/16-12:09:41 
20140319,2014.2131,-25.4,1.4,16.4,rrr,2.5,2.7,8.5,0.0855,Southern_California.20140319.stacov.point-2016/02/16-12:09:43 
20140320,2014.2159,-24.7,1.1,11.0,rrr,2.5,2.8,8.4,0.073,Southern_California.20140320.stacov.point-2016/02/16-12:09:44 
20140321,2014.2186,-26.2,0.5,8.2,rrr,2.3,2.6,8.0,0.0475,Southern_California.20140321.stacov.point-2016/02/16-12:09:46 
20140322,2014.2213,-26.5,1.5,13.4,rrr,2.4,2.6,8.2,0.0413,Southern_California.20140322.stacov.point-2016/02/16-12:09:47 
20140323,2014.2241,-26.4,2.6,6.9,rrr,2.4,2.8,8.3,0.0936,Southern_California.20140323.stacov.point-2016/02/16-12:09:49 
20140324,2014.2268,-26.3,4.9,15.1,rrr,2.5,2.8,8.5,0.0778,Southern_California.20140324.stacov.point-2016/02/16-12:09:50 
20140325,2014.2296,-26.4,3.8,10.1,rrr,2.5,2.8,8.4,0.0766,Southern_California.20140325.stacov.point-2016/02/16-12:09:52 
20140326,2014.2323,-27.3,2.7,15.1,rrr,2.4,2.8,8.5,0.0684,Southern_California.20140326.stacov.point-2016/02/16-12:09:53 
20140327,2014.235,-28.6,3.4,16.1,rrr,2.4,2.6,8.4,0.0275,Southern_California.20140327.stacov.point-2016/02/16-12:09:55 
20140328,2014.2378,-25.5,3.1,11.7,rrr,2.4,2.6,8.2,0.031,Southern_California.20140328.stacov.point-2016/02/16-12:09:56 
20140329,2014.2405,-27.1,5.1,7.8,rrr,2.5,2.8,8.4,0.0973,Southern_California.20140329.stacov.point-2016/02/16-12:09:58 
20140330,2014.2432,-26.6,4.2,8.2,rrr,2.4,2.8,8.5,0.0662,Southern_California.20140330.stacov.point-2016/02/16-12:10:00 
20140331,2014.246,-25.9,2.6,14.3,rrr,2.5,2.8,8.5,0.0634,Southern_California.20140331.stacov.point-2016/02/16-12:10:01 
20140401,2014.2487,-28.6,-1.1,4.7,rrr,2.6,2.9,9.2,0.0775,Southern_California.20140401.stacov.point-2016/02/16-12:10:03 
20140402,2014.2515,-27.2,0.5,16.0,rrr,2.4,2.7,8.5,0.077,Southern_California.20140402.stacov.point-2016/02/16-12:10:04 
20140403,2014.2542,-25.5,2.9,10.0,rrr,2.3,2.6,8.0,0.0501,Southern_California.20140403.stacov.point-2016/02/16-12:10:06 
20140404,2014.2569,-27.3,5.1,8.0,rrr,2.5,2.8,8.4,0.0797,Southern_California.20140404.stacov.point-2016/02/16-12:10:07 
20140405,2014.2597,-24.6,1.7,11.6,rrr,2.5,2.8,8.5,0.0859,Southern_California.20140405.stacov.point-2016/02/16-12:10:09 
20140406,2014.2624,-26.2,3.0,8.0,rrr,2.5,2.7,8.5,0.1107,Southern_California.20140406.stacov.point-2016/02/16-12:10:10 
20140407,2014.2651,-27.1,2.6,14.5,rrr,2.5,2.8,8.4,0.0794,Southern_California.20140407.stacov.point-2016/02/16-12:10:12 
20140408,2014.2679,-26.4,3.3,15.6,rrr,2.5,2.6,8.3,0.0308,Southern_California.20140408.stacov.point-2016/02/16-12:10:13 
20140409,2014.2706,-26.7,4.3,14.4,rrr,2.4,2.6,8.1,0.0534,Southern_California.20140409.stacov.point-2016/02/16-12:10:15 
20140410,2014.2734,-26.8,2.5,8.8,rrr,2.5,2.8,8.4,0.0901,Southern_California.20140410.stacov.point-2016/02/16-12:10:16 
20140411,2014.2761,-25.4,4.6,13.2,rrr,2.5,2.7,8.5,0.0765,Southern_California.20140411.stacov.point-2016/02/16-12:10:18 
20140412,2014.2788,-26.5,2.5,11.7,rrr,2.4,2.8,8.4,0.0917,Southern_California.20140412.stacov.point-2016/02/16-12:10:19 
20140413,2014.2816,-25.9,1.6,13.9,rrr,2.4,2.6,8.2,0.0241,Southern_California.20140413.stacov.point-2016/02/16-12:10:21 
20140414,2014.2843,-26.0,1.9,16.0,rrr,2.5,2.8,8.5,0.0965,Southern_California.20140414.stacov.point-2016/02/16-12:10:22 
20140415,2014.287,-26.3,2.6,11.4,rrr,2.5,2.8,8.4,0.0987,Southern_California.20140415.stacov.point-2016/02/16-12:10:24 
20140416,2014.2898,-27.6,3.2,16.0,rrr,2.5,2.7,8.4,0.098,Southern_California.20140416.stacov.point-2016/02/16-12:10:25 
20140417,2014.2925,-26.1,1.7,14.3,rrr,2.4,2.8,8.3,0.0856,Southern_California.20140417.stacov.point-2016/02/16-12:10:28 
20140418,2014.2953,-26.4,2.1,15.6,rrr,2.4,2.8,8.5,0.0753,Southern_California.20140418.stacov.point-2016/02/16-12:10:30 
20140419,2014.298,-25.5,2.9,11.5,rrr,2.5,2.8,8.4,0.074,Southern_California.20140419.stacov.point-2016/02/16-12:10:31 
20140420,2014.3007,-24.3,2.9,13.3,rrr,2.4,2.8,8.5,0.0811,Southern_California.20140420.stacov.point-2016/02/16-12:10:33 
20140421,2014.3035,-25.9,2.6,12.5,rrr,2.5,2.8,8.4,0.0723,Southern_California.20140421.stacov.point-2016/02/16-12:10:34 
20140422,2014.3062,-25.3,2.7,15.8,rrr,2.4,2.8,8.1,0.1142,Southern_California.20140422.stacov.point-2016/02/16-12:10:36 
20140423,2014.309,-25.0,2.5,15.8,rrr,2.5,2.8,8.4,0.0754,Southern_California.20140423.stacov.point-2016/02/16-12:10:37 
20140424,2014.3117,-26.3,2.5,16.8,rrr,2.4,2.8,8.1,0.1163,Southern_California.20140424.stacov.point-2016/02/16-12:10:39 
20140425,2014.3144,-25.1,2.2,18.2,rrr,2.5,2.8,8.4,0.0776,Southern_California.20140425.stacov.point-2016/02/16-12:10:41 
20140426,2014.3172,-26.2,0.8,9.5,rrr,2.5,2.7,8.5,0.1063,Southern_California.20140426.stacov.point-2016/02/16-12:10:42 
20140427,2014.3199,-27.2,0.9,14.5,rrr,2.4,2.8,8.3,0.0924,Southern_California.20140427.stacov.point-2016/02/16-12:10:44 
20140428,2014.3226,-25.9,1.5,16.9,rrr,2.5,2.7,8.5,0.0673,Southern_California.20140428.stacov.point-2016/02/16-12:10:45 
20140429,2014.3254,-25.2,0.6,14.5,rrr,2.5,2.8,8.4,0.0799,Southern_California.20140429.stacov.point-2016/02/16-12:10:47 
20140430,2014.3281,-25.2,1.7,16.5,rrr,2.5,2.8,8.4,0.0852,Southern_California.20140430.stacov.point-2016/02/16-12:10:48 
20140501,2014.3309,-25.9,0.6,12.6,rrr,2.5,2.8,8.4,0.0838,Southern_California.20140501.stacov.point-2016/02/16-12:10:50 
20140502,2014.3336,-24.4,0.8,12.2,rrr,2.5,2.8,8.5,0.0834,Southern_California.20140502.stacov.point-2016/02/16-12:10:51 
20140503,2014.3363,-23.8,1.6,12.3,rrr,2.4,2.7,8.5,0.0823,Southern_California.20140503.stacov.point-2016/02/16-12:10:53 
20140504,2014.3391,-25.5,2.7,16.0,rrr,2.5,2.7,8.4,0.0841,Southern_California.20140504.stacov.point-2016/02/16-12:10:54 
20140505,2014.3418,-25.3,1.6,13.2,rrr,2.5,2.8,8.5,0.0854,Southern_California.20140505.stacov.point-2016/02/16-12:10:56 
20140506,2014.3445,-25.1,2.3,17.8,rrr,2.5,2.8,8.7,0.0643,Southern_California.20140506.stacov.point-2016/02/16-12:10:58 
20140507,2014.3473,-23.8,1.0,16.8,rrr,2.5,2.8,8.5,0.0878,Southern_California.20140507.stacov.point-2016/02/16-12:10:59 
20140508,2014.35,-24.6,2.4,14.0,rrr,2.5,2.8,8.4,0.0554,Southern_California.20140508.stacov.point-2016/02/16-12:11:01 
20140509,2014.3528,-24.9,2.8,14.7,rrr,2.5,2.7,8.5,0.0537,Southern_California.20140509.stacov.point-2016/02/16-12:11:02 
20140510,2014.3555,-23.7,0.3,13.6,rrr,2.4,2.7,8.5,0.0741,Southern_California.20140510.stacov.point-2016/02/16-12:11:04 
20140511,2014.3582,-24.2,1.3,14.8,rrr,2.4,2.7,8.5,0.0719,Southern_California.20140511.stacov.point-2016/02/16-12:11:06 
20140512,2014.361,-23.7,3.6,15.8,rrr,2.5,2.8,8.5,0.0858,Southern_California.20140512.stacov.point-2016/02/16-12:11:07 
20140513,2014.3637,-23.4,2.3,9.7,rrr,2.5,2.8,8.5,0.0757,Southern_California.20140513.stacov.point-2016/02/16-12:11:09 
20140514,2014.3664,-23.1,2.0,9.1,rrr,2.4,2.7,8.3,0.095,Southern_California.20140514.stacov.point-2016/02/16-12:11:10 
20140515,2014.3692,-22.8,3.0,12.1,rrr,2.4,2.8,8.5,0.0751,Southern_California.20140515.stacov.point-2016/02/16-12:11:12 
20140516,2014.3719,-22.3,1.1,13.3,rrr,2.4,2.8,8.5,0.0765,Southern_California.20140516.stacov.point-2016/02/16-12:11:13 
20140517,2014.3747,-23.0,1.6,13.3,rrr,2.4,2.8,8.5,0.0632,Southern_California.20140517.stacov.point-2016/02/16-12:11:15 
20140518,2014.3774,-23.4,2.6,12.5,rrr,2.5,2.7,8.5,0.0799,Southern_California.20140518.stacov.point-2016/02/16-12:11:17 
20140519,2014.3801,-22.9,0.5,15.0,rrr,2.5,2.8,8.4,0.0848,Southern_California.20140519.stacov.point-2016/02/16-12:11:18 
20140520,2014.3829,-26.4,1.0,18.2,rrr,2.5,2.8,8.5,0.0475,Southern_California.20140520.stacov.point-2016/02/16-12:11:20 
20140521,2014.3856,-22.6,2.2,13.2,rrr,2.5,2.8,8.5,0.0541,Southern_California.20140521.stacov.point-2016/02/16-12:11:21 
20140522,2014.3884,-22.6,1.5,11.7,rrr,2.5,2.8,8.4,0.052,Southern_California.20140522.stacov.point-2016/02/16-12:11:23 
20140523,2014.3911,-21.5,0.2,11.0,rrr,2.4,2.8,8.5,0.0643,Southern_California.20140523.stacov.point-2016/02/16-12:11:24 
20140524,2014.3938,-22.7,1.1,10.0,rrr,2.5,2.8,8.5,0.0588,Southern_California.20140524.stacov.point-2016/02/16-12:11:26 
20140525,2014.3966,-22.5,3.7,14.2,rrr,2.5,2.8,8.4,0.0748,Southern_California.20140525.stacov.point-2016/02/16-12:11:27 
20140526,2014.3993,-22.3,1.2,14.5,rrr,2.4,2.8,8.5,0.0847,Southern_California.20140526.stacov.point-2016/02/16-12:11:29 
20140527,2014.402,-23.9,1.7,10.8,rrr,2.4,2.8,8.5,0.0803,Southern_California.20140527.stacov.point-2016/02/16-12:11:30 
20140528,2014.4048,-24.1,1.5,15.1,rrr,2.5,2.8,8.7,0.0339,Southern_California.20140528.stacov.point-2016/02/16-12:11:32 
20140529,2014.4075,-20.9,2.0,11.7,rrr,2.5,2.8,8.4,0.0623,Southern_California.20140529.stacov.point-2016/02/16-12:11:34 
20140530,2014.4103,-22.0,0.7,14.8,rrr,2.5,2.8,8.5,0.0616,Southern_California.20140530.stacov.point-2016/02/16-12:11:35 
20140531,2014.413,-22.5,0.2,13.4,rrr,2.4,2.7,8.5,0.0845,Southern_California.20140531.stacov.point-2016/02/16-12:11:37 
20140601,2014.4157,-22.3,0.0,14.3,rrr,2.4,2.7,8.5,0.0835,Southern_California.20140601.stacov.point-2016/02/16-12:11:38 
20140602,2014.4185,-21.8,2.1,19.4,rrr,2.4,2.8,8.5,0.0735,Southern_California.20140602.stacov.point-2016/02/16-12:11:40 
20140603,2014.4212,-23.0,1.0,14.1,rrr,2.5,2.7,8.7,0.077,Southern_California.20140603.stacov.point-2016/02/16-12:11:41 
20140604,2014.4239,-20.9,-0.7,12.3,rrr,2.5,2.8,8.5,0.0806,Southern_California.20140604.stacov.point-2016/02/16-12:11:43 
20140605,2014.4267,-21.6,0.5,12.2,rrr,2.5,2.8,8.5,0.0828,Southern_California.20140605.stacov.point-2016/02/16-12:11:44 
20140606,2014.4294,-23.1,0.7,11.6,rrr,2.4,2.7,8.3,0.0967,Southern_California.20140606.stacov.point-2016/02/16-12:11:46 
20140607,2014.4322,-21.4,-0.6,12.7,rrr,2.4,2.7,8.5,0.077,Southern_California.20140607.stacov.point-2016/02/16-12:11:48 
20140608,2014.4349,-20.4,0.6,17.3,rrr,2.5,2.7,8.5,0.08,Southern_California.20140608.stacov.point-2016/02/16-12:11:49 
20140609,2014.4376,-21.3,1.9,12.5,rrr,2.5,2.8,8.4,0.0756,Southern_California.20140609.stacov.point-2016/02/16-12:11:51 
20140610,2014.4404,-21.3,-0.8,17.3,rrr,2.4,2.8,8.5,0.0852,Southern_California.20140610.stacov.point-2016/02/16-12:11:52 
20140611,2014.4431,-22.2,0.4,15.2,rrr,2.5,2.7,8.7,0.0586,Southern_California.20140611.stacov.point-2016/02/16-12:11:54 
20140612,2014.4458,-20.4,-0.5,19.0,rrr,2.5,2.9,8.8,0.1207,Southern_California.20140612.stacov.point-2016/02/16-12:11:55 
20140613,2014.4486,-21.6,1.7,6.8,rrr,2.5,2.7,8.7,0.0751,Southern_California.20140613.stacov.point-2016/02/16-12:11:57 
20140614,2014.4513,-22.7,0.1,15.8,rrr,2.5,2.7,8.5,0.0859,Southern_California.20140614.stacov.point-2016/02/16-12:11:58 
20140615,2014.4541,-22.8,-0.4,7.4,rrr,2.4,2.7,8.5,0.09,Southern_California.20140615.stacov.point-2016/02/16-12:12:00 
20140616,2014.4568,-24.0,-1.3,6.6,rrr,2.4,2.7,8.5,0.0885,Southern_California.20140616.stacov.point-2016/02/16-12:12:01 
20140617,2014.4595,-21.7,-1.8,11.1,rrr,2.4,2.8,8.5,0.0618,Southern_California.20140617.stacov.point-2016/02/16-12:12:03 
20140618,2014.4623,-21.9,0.0,9.6,rrr,2.5,2.7,8.5,0.0909,Southern_California.20140618.stacov.point-2016/02/16-12:12:05 
20140619,2014.465,-21.0,0.4,8.1,rrr,2.5,2.7,8.5,0.0803,Southern_California.20140619.stacov.point-2016/02/16-12:12:06 
20140620,2014.4677,-20.5,-1.2,12.2,rrr,2.5,2.7,8.5,0.0914,Southern_California.20140620.stacov.point-2016/02/16-12:12:08 
20140621,2014.4705,-21.6,-0.6,5.4,rrr,2.4,2.7,8.5,0.0767,Southern_California.20140621.stacov.point-2016/02/16-12:12:09 
20140622,2014.4732,-20.8,-0.5,8.3,rrr,2.4,2.7,8.5,0.0851,Southern_California.20140622.stacov.point-2016/02/16-12:12:11 
