DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20090716,2009.5395,-29.1,17.7,4.6,rrr,3.2,3.6,12.8,-0.0482,Southern_California.20090716.stacov.point-2016/02/16-11:24:37 
20090717,2009.5423,-28.6,17.5,-4.3,rrr,3.1,3.5,12.9,-0.0716,Southern_California.20090717.stacov.point-2016/02/16-11:24:40 
20090718,2009.545,-29.6,18.7,-7.9,rrr,3.0,3.6,12.1,-0.0395,Southern_California.20090718.stacov.point-2016/02/16-11:24:42 
20090719,2009.5477,-28.7,18.9,4.2,rrr,3.0,3.5,12.0,-0.0394,Southern_California.20090719.stacov.point-2016/02/16-11:24:45 
20090720,2009.5505,-28.5,17.4,-1.2,rrr,3.0,3.5,11.9,-0.0248,Southern_California.20090720.stacov.point-2016/02/16-11:24:50 
20090721,2009.5532,-29.6,18.9,-0.4,rrr,3.1,3.5,12.1,-0.0302,Southern_California.20090721.stacov.point-2016/02/16-11:24:52 
20090722,2009.5559,-27.8,18.4,-1.8,rrr,3.1,3.6,12.1,-0.0142,Southern_California.20090722.stacov.point-2016/02/16-11:24:58 
20090723,2009.5587,-29.3,16.4,-2.4,rrr,3.1,3.6,12.1,-0.0532,Southern_California.20090723.stacov.point-2016/02/16-11:25:01 
20090724,2009.5614,-29.5,18.8,-3.1,rrr,3.1,3.7,12.5,-0.0469,Southern_California.20090724.stacov.point-2016/02/16-11:25:04 
20090725,2009.5642,-26.2,17.9,0.2,rrr,3.1,3.6,12.5,0.0007,Southern_California.20090725.stacov.point-2016/02/16-11:25:07 
20090726,2009.5669,-27.1,17.8,-9.5,rrr,3.2,3.6,12.4,-0.0273,Southern_California.20090726.stacov.point-2016/02/16-11:25:11 
20090727,2009.5696,-27.1,17.3,-4.5,rrr,3.1,3.5,12.3,-0.0725,Southern_California.20090727.stacov.point-2016/02/16-11:25:15 
20090728,2009.5724,-28.0,17.2,7.8,rrr,3.2,3.6,12.6,-0.007,Southern_California.20090728.stacov.point-2016/02/16-11:25:18 
20090729,2009.5751,-26.2,17.3,-5.1,rrr,3.1,3.6,12.1,-0.0158,Southern_California.20090729.stacov.point-2016/02/16-11:25:21 
20090730,2009.5778,-26.4,16.9,-4.9,rrr,3.2,3.5,12.7,-0.0289,Southern_California.20090730.stacov.point-2016/02/16-11:25:23 
20090731,2009.5806,-27.5,18.0,-7.0,rrr,3.2,3.5,12.5,-0.0042,Southern_California.20090731.stacov.point-2016/02/16-11:25:25 
20090801,2009.5833,-26.7,16.0,3.6,rrr,3.1,3.5,12.1,-0.018,Southern_California.20090801.stacov.point-2016/02/16-11:25:28 
20090802,2009.5861,-27.9,17.9,-3.2,rrr,3.2,3.7,12.8,0.0473,Southern_California.20090802.stacov.point-2016/02/16-11:25:29 
20090803,2009.5888,-27.1,16.7,-6.9,rrr,3.1,3.7,12.4,-0.025,Southern_California.20090803.stacov.point-2016/02/16-11:25:32 
20090804,2009.5915,-26.6,17.5,-10.1,rrr,3.1,3.6,12.5,-0.0057,Southern_California.20090804.stacov.point-2016/02/16-11:25:33 
20090805,2009.5943,-27.1,17.3,-5.0,rrr,3.3,3.7,13.0,-0.053,Southern_California.20090805.stacov.point-2016/02/16-11:25:36 
20090806,2009.597,-28.0,14.5,-2.4,rrr,3.2,3.8,13.0,-0.0582,Southern_California.20090806.stacov.point-2016/02/16-11:25:40 
20090807,2009.5997,-27.0,17.0,-6.3,rrr,3.2,3.7,12.8,-0.0611,Southern_California.20090807.stacov.point-2016/02/16-11:25:43 
20090808,2009.6025,-26.5,16.4,-3.3,rrr,3.2,3.8,13.0,-0.0192,Southern_California.20090808.stacov.point-2016/02/16-11:25:46 
20090809,2009.6052,-25.5,17.4,-3.4,rrr,3.2,3.7,12.6,-0.0075,Southern_California.20090809.stacov.point-2016/02/16-11:25:49 
20090810,2009.608,-25.7,16.3,-9.7,rrr,3.2,3.8,12.8,-0.0768,Southern_California.20090810.stacov.point-2016/02/16-11:25:53 
20090811,2009.6107,-25.5,18.3,-12.2,rrr,3.2,3.6,12.4,-0.0293,Southern_California.20090811.stacov.point-2016/02/16-11:25:58 
20090812,2009.6134,-26.8,17.4,-4.4,rrr,3.2,3.7,12.8,-0.0155,Southern_California.20090812.stacov.point-2016/02/16-11:26:02 
20090813,2009.6162,-28.1,16.1,3.0,rrr,3.2,3.8,12.8,-0.0888,Southern_California.20090813.stacov.point-2016/02/16-11:26:06 
20090814,2009.6189,-27.1,16.3,-0.0,rrr,3.2,3.8,12.8,-0.0602,Southern_California.20090814.stacov.point-2016/02/16-11:26:10 
20090815,2009.6217,-26.1,16.7,-2.6,rrr,3.2,3.6,12.8,-0.031,Southern_California.20090815.stacov.point-2016/02/16-11:26:13 
20090816,2009.6244,-26.6,15.4,1.1,rrr,3.2,3.8,13.0,-0.0706,Southern_California.20090816.stacov.point-2016/02/16-11:26:16 
20090817,2009.6271,-26.9,15.9,0.2,rrr,3.2,3.7,12.5,-0.0201,Southern_California.20090817.stacov.point-2016/02/16-11:26:22 
20090818,2009.6299,-26.6,15.1,-0.0,rrr,3.3,3.7,12.8,-0.0378,Southern_California.20090818.stacov.point-2016/02/16-11:26:25 
20090819,2009.6326,-26.1,17.4,3.3,rrr,3.1,3.6,12.1,-0.0085,Southern_California.20090819.stacov.point-2016/02/16-11:26:26 
20090820,2009.6353,-27.7,18.0,4.0,rrr,3.2,3.8,12.6,-0.0369,Southern_California.20090820.stacov.point-2016/02/16-11:26:27 
20090821,2009.6381,-26.8,17.4,0.1,rrr,3.1,3.8,12.3,-0.0463,Southern_California.20090821.stacov.point-2016/02/16-11:26:30 
20090822,2009.6408,-26.0,17.5,-7.4,rrr,3.2,3.7,12.8,-0.0498,Southern_California.20090822.stacov.point-2016/02/16-11:26:34 
20090823,2009.6436,-27.9,14.7,-13.1,rrr,3.3,4.0,13.5,-0.051,Southern_California.20090823.stacov.point-2016/02/16-11:26:39 
20090824,2009.6463,-26.7,14.2,-6.6,rrr,3.3,3.8,12.7,-0.0608,Southern_California.20090824.stacov.point-2016/02/16-11:26:42 
20090825,2009.649,-26.5,16.0,1.5,rrr,3.1,3.6,11.9,-0.0058,Southern_California.20090825.stacov.point-2016/02/16-11:26:46 
20090826,2009.6518,-25.6,16.6,-4.2,rrr,3.2,3.7,12.6,0.0371,Southern_California.20090826.stacov.point-2016/02/16-11:26:55 
20090827,2009.6545,-26.0,15.7,-3.9,rrr,3.2,3.9,12.9,0.0339,Southern_California.20090827.stacov.point-2016/02/16-11:27:00 
20090828,2009.6572,-27.9,16.0,-4.7,rrr,3.1,3.8,12.4,-0.0158,Southern_California.20090828.stacov.point-2016/02/16-11:27:05 
20090829,2009.66,-25.5,16.0,-3.7,rrr,3.0,3.6,12.2,0.0194,Southern_California.20090829.stacov.point-2016/02/16-11:27:09 
20090830,2009.6627,-26.7,18.3,2.1,rrr,3.1,3.5,12.1,-0.0412,Southern_California.20090830.stacov.point-2016/02/16-11:27:17 
20090831,2009.6655,-27.0,18.1,0.9,rrr,3.1,3.6,12.1,-0.0676,Southern_California.20090831.stacov.point-2016/02/16-11:27:19 
20090901,2009.6682,-27.8,15.0,-0.1,rrr,3.1,3.5,12.0,-0.0956,Southern_California.20090901.stacov.point-2016/02/16-11:27:20 
20090902,2009.6709,-26.5,14.3,-2.2,rrr,3.2,3.7,12.8,-0.0665,Southern_California.20090902.stacov.point-2016/02/16-11:27:21 
20090903,2009.6737,-27.8,14.9,-3.7,rrr,3.1,3.7,12.2,-0.0205,Southern_California.20090903.stacov.point-2016/02/16-11:27:23 
20090904,2009.6764,-29.1,15.1,-0.1,rrr,3.1,3.6,12.1,-0.0075,Southern_California.20090904.stacov.point-2016/02/16-11:27:24 
20090905,2009.6791,-27.0,15.9,-10.9,rrr,3.2,3.7,12.6,-0.0204,Southern_California.20090905.stacov.point-2016/02/16-11:27:25 
20090906,2009.6819,-27.9,16.8,-6.0,rrr,3.2,3.8,12.6,-0.0168,Southern_California.20090906.stacov.point-2016/02/16-11:27:26 
20090907,2009.6846,-26.9,15.8,-5.8,rrr,3.2,3.7,12.6,0.0076,Southern_California.20090907.stacov.point-2016/02/16-11:27:27 
20090908,2009.6874,-27.3,15.3,-0.0,rrr,3.3,3.9,12.9,-0.0662,Southern_California.20090908.stacov.point-2016/02/16-11:27:29 
20090909,2009.6901,-26.7,15.1,4.2,rrr,3.2,3.7,12.6,-0.0449,Southern_California.20090909.stacov.point-2016/02/16-11:27:30 
20090910,2009.6928,-24.7,16.9,1.4,rrr,3.1,3.6,12.2,0.0131,Southern_California.20090910.stacov.point-2016/02/16-11:27:31 
20090911,2009.6956,-28.1,16.2,-2.6,rrr,3.1,3.5,12.1,-0.0513,Southern_California.20090911.stacov.point-2016/02/16-11:27:33 
20090912,2009.6983,-28.5,14.9,-1.3,rrr,3.1,3.6,12.4,-0.0156,Southern_California.20090912.stacov.point-2016/02/16-11:27:34 
20090913,2009.7011,-27.1,15.4,1.8,rrr,3.2,3.8,12.6,-0.0312,Southern_California.20090913.stacov.point-2016/02/16-11:27:35 
20090914,2009.7038,-27.3,14.5,-8.8,rrr,3.2,3.8,12.8,-0.0052,Southern_California.20090914.stacov.point-2016/02/16-11:27:36 
20090915,2009.7065,-27.5,17.0,5.0,rrr,3.0,3.6,12.1,-0.0263,Southern_California.20090915.stacov.point-2016/02/16-11:27:37 
20090916,2009.7093,-27.3,17.3,1.2,rrr,3.1,3.4,12.1,-0.0493,Southern_California.20090916.stacov.point-2016/02/16-11:27:39 
20090917,2009.712,-26.0,16.6,-1.9,rrr,3.1,3.7,12.4,-0.0181,Southern_California.20090917.stacov.point-2016/02/16-11:27:40 
20090918,2009.7147,-27.0,15.2,1.4,rrr,3.0,3.6,12.1,-0.065,Southern_California.20090918.stacov.point-2016/02/16-11:27:41 
20090919,2009.7175,-26.3,14.2,1.5,rrr,3.1,3.6,12.1,-0.0184,Southern_California.20090919.stacov.point-2016/02/16-11:27:43 
20090920,2009.7202,-27.3,15.1,-3.4,rrr,3.1,3.6,12.5,-0.023,Southern_California.20090920.stacov.point-2016/02/16-11:27:45 
20090921,2009.723,-27.0,16.0,0.1,rrr,3.0,3.7,12.6,-0.0154,Southern_California.20090921.stacov.point-2016/02/16-11:27:46 
20090922,2009.7257,-26.0,15.1,2.1,rrr,3.1,3.8,12.6,-0.0253,Southern_California.20090922.stacov.point-2016/02/16-11:27:47 
20090923,2009.7284,-25.6,15.2,-2.0,rrr,3.1,3.8,12.6,-0.0279,Southern_California.20090923.stacov.point-2016/02/16-11:27:49 
20090924,2009.7312,-27.2,14.6,-0.1,rrr,3.2,3.7,12.6,-0.0147,Southern_California.20090924.stacov.point-2016/02/16-11:27:50 
20090925,2009.7339,-25.1,15.9,-1.1,rrr,3.2,3.8,12.9,0.0289,Southern_California.20090925.stacov.point-2016/02/16-11:27:51 
20090926,2009.7366,-25.4,14.6,1.4,rrr,3.0,3.7,12.2,-0.0243,Southern_California.20090926.stacov.point-2016/02/16-11:27:52 
20090927,2009.7394,-25.8,15.6,3.1,rrr,3.1,3.6,12.1,-0.0481,Southern_California.20090927.stacov.point-2016/02/16-11:27:54 
20090928,2009.7421,-25.3,15.5,-4.2,rrr,3.1,3.5,12.1,-0.0134,Southern_California.20090928.stacov.point-2016/02/16-11:27:55 
20090929,2009.7449,-25.2,15.9,-2.4,rrr,3.3,3.8,12.8,-0.0084,Southern_California.20090929.stacov.point-2016/02/16-11:27:56 
20090930,2009.7476,-27.2,16.8,-1.9,rrr,3.2,3.7,12.6,0.0108,Southern_California.20090930.stacov.point-2016/02/16-11:27:57 
20091001,2009.7503,-25.2,17.2,-2.9,rrr,3.2,3.8,12.8,-0.0175,Southern_California.20091001.stacov.point-2016/02/16-11:27:59 
20091002,2009.7531,-26.1,15.3,-4.7,rrr,3.2,3.8,12.8,-0.0576,Southern_California.20091002.stacov.point-2016/02/16-11:28:00 
20091003,2009.7558,-25.9,17.5,-2.9,rrr,3.1,3.8,12.8,-0.0201,Southern_California.20091003.stacov.point-2016/02/16-11:28:01 
20091004,2009.7585,-24.0,16.5,-3.3,rrr,3.2,3.7,12.6,0.006,Southern_California.20091004.stacov.point-2016/02/16-11:28:02 
20091005,2009.7613,-27.2,13.4,0.4,rrr,3.3,3.8,13.1,0.0357,Southern_California.20091005.stacov.point-2016/02/16-11:28:04 
20091006,2009.764,-26.6,13.9,-0.8,rrr,3.2,3.8,12.8,-0.0623,Southern_California.20091006.stacov.point-2016/02/16-11:28:05 
20091007,2009.7668,-27.0,14.2,0.3,rrr,3.2,3.8,13.2,-0.0154,Southern_California.20091007.stacov.point-2016/02/16-11:28:06 
20091008,2009.7695,-26.7,14.8,2.6,rrr,3.2,3.7,12.8,-0.045,Southern_California.20091008.stacov.point-2016/02/16-11:28:07 
20091009,2009.7722,-25.9,14.5,-4.7,rrr,3.1,3.6,12.5,-0.0639,Southern_California.20091009.stacov.point-2016/02/16-11:28:09 
20091010,2009.775,-24.3,16.1,0.6,rrr,3.2,3.8,13.0,-0.0433,Southern_California.20091010.stacov.point-2016/02/16-11:28:10 
20091011,2009.7777,-25.9,17.6,4.4,rrr,3.2,3.8,12.8,-0.03,Southern_California.20091011.stacov.point-2016/02/16-11:28:11 
20091012,2009.7804,-26.2,15.9,10.3,rrr,3.2,3.7,12.6,0.0257,Southern_California.20091012.stacov.point-2016/02/16-11:28:12 
20091013,2009.7832,-26.4,15.6,6.6,rrr,3.3,4.0,13.5,-0.024,Southern_California.20091013.stacov.point-2016/02/16-11:28:13 
20091014,2009.7859,-23.9,16.8,-6.6,rrr,3.2,3.8,13.2,-0.0359,Southern_California.20091014.stacov.point-2016/02/16-11:28:15 
20091015,2009.7887,-25.4,14.9,-5.2,rrr,3.2,3.9,13.1,-0.0216,Southern_California.20091015.stacov.point-2016/02/16-11:28:16 
20091016,2009.7914,-26.3,15.7,-4.6,rrr,3.2,3.9,12.8,-0.0794,Southern_California.20091016.stacov.point-2016/02/16-11:28:17 
20091017,2009.7941,-25.1,16.4,-1.9,rrr,3.1,3.6,12.1,-0.0433,Southern_California.20091017.stacov.point-2016/02/16-11:28:18 
20091018,2009.7969,-27.1,16.8,-1.5,rrr,3.2,3.7,12.2,-0.056,Southern_California.20091018.stacov.point-2016/02/16-11:28:20 
20091019,2009.7996,-25.5,17.0,-7.7,rrr,3.3,4.0,13.3,0.0151,Southern_California.20091019.stacov.point-2016/02/16-11:28:21 
20091020,2009.8024,-26.6,14.7,-1.6,rrr,3.3,4.0,13.5,-0.0424,Southern_California.20091020.stacov.point-2016/02/16-11:28:22 
20091021,2009.8051,-25.8,14.3,4.0,rrr,3.2,3.7,12.6,-0.0779,Southern_California.20091021.stacov.point-2016/02/16-11:28:23 
20091022,2009.8078,-26.7,15.8,-0.9,rrr,3.3,3.8,13.1,-0.0154,Southern_California.20091022.stacov.point-2016/02/16-11:28:25 
20091023,2009.8106,-25.2,17.3,4.5,rrr,3.2,3.7,12.6,-0.0247,Southern_California.20091023.stacov.point-2016/02/16-11:28:26 
20091024,2009.8133,-25.7,14.9,-3.3,rrr,3.2,3.8,12.9,-0.0014,Southern_California.20091024.stacov.point-2016/02/16-11:28:27 
20091025,2009.816,-23.3,13.9,-2.5,rrr,3.4,4.0,13.7,-0.0718,Southern_California.20091025.stacov.point-2016/02/16-11:28:28 
20091026,2009.8188,-24.9,15.9,-2.0,rrr,3.3,3.9,13.2,-0.0248,Southern_California.20091026.stacov.point-2016/02/16-11:28:30 
20091027,2009.8215,-26.7,18.1,5.9,rrr,3.3,4.0,13.3,-0.0528,Southern_California.20091027.stacov.point-2016/02/16-11:28:31 
20091028,2009.8243,-26.7,14.9,14.0,rrr,3.4,4.0,13.8,-0.0371,Southern_California.20091028.stacov.point-2016/02/16-11:28:32 
20091029,2009.827,-24.0,13.7,4.4,rrr,3.4,4.1,13.8,-0.0402,Southern_California.20091029.stacov.point-2016/02/16-11:28:33 
20091030,2009.8297,-23.6,17.8,-2.7,rrr,3.3,3.9,13.3,-0.0453,Southern_California.20091030.stacov.point-2016/02/16-11:28:35 
20091031,2009.8325,-25.5,16.6,-0.3,rrr,3.2,3.8,12.9,-0.0156,Southern_California.20091031.stacov.point-2016/02/16-11:28:36 
20091101,2009.8353,-24.5,16.3,-4.2,rrr,3.2,3.8,13.1,0.0231,Southern_California.20091101.stacov.point-2016/02/16-11:28:37 
20091102,2009.8381,-24.1,16.9,-1.4,rrr,3.2,3.8,12.6,-0.0155,Southern_California.20091102.stacov.point-2016/02/16-11:28:38 
20091103,2009.8408,-25.0,17.4,0.4,rrr,3.1,3.7,12.5,-0.0413,Southern_California.20091103.stacov.point-2016/02/16-11:28:40 
20091104,2009.8435,-25.5,17.7,2.9,rrr,3.1,3.8,12.4,-0.0062,Southern_California.20091104.stacov.point-2016/02/16-11:28:41 
20091105,2009.8463,-23.7,16.5,2.7,rrr,3.2,3.8,12.6,0.0099,Southern_California.20091105.stacov.point-2016/02/16-11:28:42 
20091106,2009.849,-26.4,16.4,-2.9,rrr,3.3,4.0,13.2,-0.0104,Southern_California.20091106.stacov.point-2016/02/16-11:28:43 
20091107,2009.8517,-25.7,14.3,1.9,rrr,3.2,3.9,12.9,0.0043,Southern_California.20091107.stacov.point-2016/02/16-11:28:45 
20091108,2009.8545,-25.3,13.7,0.2,rrr,3.3,3.9,13.1,0.0105,Southern_California.20091108.stacov.point-2016/02/16-11:28:46 
20091109,2009.8572,-23.2,16.2,1.4,rrr,3.3,4.1,13.8,-0.0361,Southern_California.20091109.stacov.point-2016/02/16-11:28:48 
20091110,2009.86,-23.0,17.0,-5.3,rrr,3.5,4.2,14.5,-0.0739,Southern_California.20091110.stacov.point-2016/02/16-11:28:49 
20091111,2009.8627,-25.0,14.0,-0.2,rrr,3.2,3.8,12.9,0.006,Southern_California.20091111.stacov.point-2016/02/16-11:28:50 
20091112,2009.8654,-26.1,13.8,-5.3,rrr,3.3,4.0,13.3,-0.0431,Southern_California.20091112.stacov.point-2016/02/16-11:28:51 
20091113,2009.8682,-23.4,14.1,-1.8,rrr,3.4,4.2,14.2,-0.0411,Southern_California.20091113.stacov.point-2016/02/16-11:28:53 
20091114,2009.8709,-23.5,15.5,0.3,rrr,3.3,3.9,13.5,-0.0095,Southern_California.20091114.stacov.point-2016/02/16-11:28:54 
20091115,2009.8737,-24.3,13.7,-6.5,rrr,3.4,4.1,14.2,-0.0142,Southern_California.20091115.stacov.point-2016/02/16-11:28:55 
20091116,2009.8764,-23.9,14.6,-3.2,rrr,3.4,4.2,14.2,-0.0075,Southern_California.20091116.stacov.point-2016/02/16-11:28:57 
20091117,2009.8791,-24.6,15.4,0.9,rrr,3.7,4.3,15.4,-0.0023,Southern_California.20091117.stacov.point-2016/02/16-11:28:58 
20091118,2009.8819,-26.3,14.5,0.1,rrr,3.6,4.3,14.9,-0.0392,Southern_California.20091118.stacov.point-2016/02/16-11:28:59 
20091119,2009.8846,-23.0,13.7,-6.3,rrr,3.4,4.1,14.0,-0.0915,Southern_California.20091119.stacov.point-2016/02/16-11:29:00 
20091120,2009.8873,-22.4,14.4,-2.1,rrr,3.4,4.0,13.4,-0.06,Southern_California.20091120.stacov.point-2016/02/16-11:29:02 
20091121,2009.8901,-22.8,12.7,-4.7,rrr,3.3,3.7,12.8,-0.0059,Southern_California.20091121.stacov.point-2016/02/16-11:29:03 
20091122,2009.8928,-24.5,14.6,-4.1,rrr,3.3,4.1,13.9,-0.0755,Southern_California.20091122.stacov.point-2016/02/16-11:29:06 
20091123,2009.8956,-19.7,14.1,-4.3,rrr,3.3,3.9,13.3,0.0124,Southern_California.20091123.stacov.point-2016/02/16-11:29:07 
20091124,2009.8983,-20.9,14.1,-6.8,rrr,3.2,3.6,12.6,-0.0074,Southern_California.20091124.stacov.point-2016/02/16-11:29:09 
20091125,2009.901,-21.9,14.6,-9.0,rrr,3.2,3.9,13.3,-0.0286,Southern_California.20091125.stacov.point-2016/02/16-11:29:10 
20091126,2009.9038,-23.5,13.8,-4.5,rrr,3.4,3.9,13.7,-0.0478,Southern_California.20091126.stacov.point-2016/02/16-11:29:11 
20091127,2009.9065,-23.8,12.9,-4.7,rrr,3.5,4.1,14.4,-0.0911,Southern_California.20091127.stacov.point-2016/02/16-11:29:13 
20091128,2009.9092,-25.0,11.7,-2.9,rrr,3.4,4.0,13.7,-0.0811,Southern_California.20091128.stacov.point-2016/02/16-11:29:15 
20091129,2009.912,-21.8,15.8,0.1,rrr,3.3,3.9,13.7,-0.0233,Southern_California.20091129.stacov.point-2016/02/16-11:29:20 
20091130,2009.9147,-22.7,11.0,-2.1,rrr,3.3,3.8,13.3,0.0133,Southern_California.20091130.stacov.point-2016/02/16-11:29:21 
20091201,2009.9175,-22.5,13.7,-4.7,rrr,3.4,4.1,14.0,-0.0273,Southern_California.20091201.stacov.point-2016/02/16-11:29:25 
20091202,2009.9202,-21.9,13.4,-5.6,rrr,3.3,3.8,13.3,-0.0228,Southern_California.20091202.stacov.point-2016/02/16-11:29:27 
20091203,2009.9229,-22.9,12.6,-1.5,rrr,3.3,3.9,13.5,-0.024,Southern_California.20091203.stacov.point-2016/02/16-11:29:30 
20091204,2009.9257,-20.3,14.1,-4.5,rrr,3.5,4.1,14.6,-0.1261,Southern_California.20091204.stacov.point-2016/02/16-11:29:33 
20091205,2009.9284,-21.0,11.4,-4.1,rrr,3.3,3.9,13.1,0.0366,Southern_California.20091205.stacov.point-2016/02/16-11:29:38 
20091206,2009.9311,-21.4,13.3,-0.8,rrr,3.4,4.1,14.2,-0.0482,Southern_California.20091206.stacov.point-2016/02/16-11:29:41 
20091207,2009.9339,-23.0,12.6,2.4,rrr,3.6,4.1,14.8,-0.0804,Southern_California.20091207.stacov.point-2016/02/16-11:29:43 
20091208,2009.9366,-19.5,14.3,1.8,rrr,3.7,4.4,15.5,-0.1192,Southern_California.20091208.stacov.point-2016/02/16-11:29:46 
20091209,2009.9394,-20.5,13.7,4.3,rrr,3.7,4.7,15.7,-0.048,Southern_California.20091209.stacov.point-2016/02/16-11:29:51 
20091210,2009.9421,-21.6,14.6,1.4,rrr,3.7,4.4,15.7,0.0197,Southern_California.20091210.stacov.point-2016/02/16-11:29:57 
20091211,2009.9448,-21.6,13.5,-5.2,rrr,3.6,4.3,14.7,-0.1395,Southern_California.20091211.stacov.point-2016/02/16-11:30:01 
20091212,2009.9476,-21.0,15.6,-5.9,rrr,3.4,4.0,13.7,-0.0467,Southern_California.20091212.stacov.point-2016/02/16-11:30:03 
20091213,2009.9503,-21.3,15.4,-0.1,rrr,3.3,3.7,13.0,-0.0537,Southern_California.20091213.stacov.point-2016/02/16-11:30:05 
20091214,2009.9531,-19.5,16.2,-10.7,rrr,3.4,3.9,13.4,-0.059,Southern_California.20091214.stacov.point-2016/02/16-11:30:08 
20091215,2009.9558,-18.8,15.3,-10.1,rrr,3.5,4.1,14.4,-0.0878,Southern_California.20091215.stacov.point-2016/02/16-11:30:10 
20091216,2009.9585,-19.2,14.8,-6.2,rrr,3.4,3.9,13.7,-0.0838,Southern_California.20091216.stacov.point-2016/02/16-11:30:14 
20091217,2009.9613,-19.2,13.8,-7.7,rrr,3.5,4.0,14.4,-0.0854,Southern_California.20091217.stacov.point-2016/02/16-11:30:16 
20091218,2009.964,-19.2,15.6,-5.6,rrr,3.6,4.2,14.5,-0.0596,Southern_California.20091218.stacov.point-2016/02/16-11:30:18 
20091219,2009.9667,-20.8,14.1,-4.3,rrr,3.4,3.9,13.7,-0.0797,Southern_California.20091219.stacov.point-2016/02/16-11:30:21 
20091220,2009.9695,-21.4,15.4,-7.9,rrr,3.5,4.1,14.4,-0.0636,Southern_California.20091220.stacov.point-2016/02/16-11:30:24 
20091221,2009.9722,-20.8,14.8,-3.6,rrr,3.5,4.0,14.0,-0.0517,Southern_California.20091221.stacov.point-2016/02/16-11:30:26 
20091222,2009.975,-23.8,14.0,5.6,rrr,3.3,3.8,13.2,-0.0598,Southern_California.20091222.stacov.point-2016/02/16-11:30:28 
20091223,2009.9777,-20.3,15.4,0.4,rrr,3.6,4.2,14.9,-0.0463,Southern_California.20091223.stacov.point-2016/02/16-11:30:30 
20091224,2009.9804,-19.8,15.1,-1.4,rrr,3.7,4.3,15.3,-0.1179,Southern_California.20091224.stacov.point-2016/02/16-11:30:31 
20091225,2009.9832,-21.0,15.5,-3.3,rrr,3.5,4.2,14.6,-0.1537,Southern_California.20091225.stacov.point-2016/02/16-11:30:32 
20091226,2009.9859,-20.4,15.2,-5.9,rrr,3.6,4.3,15.2,-0.1308,Southern_California.20091226.stacov.point-2016/02/16-11:30:34 
20091227,2009.9886,-19.5,16.2,-4.1,rrr,3.6,4.4,15.3,-0.1139,Southern_California.20091227.stacov.point-2016/02/16-11:30:37 
20091228,2009.9914,-18.6,16.9,-6.3,rrr,3.5,4.2,15.0,-0.1307,Southern_California.20091228.stacov.point-2016/02/16-11:30:39 
20091229,2009.9941,-19.7,15.4,-6.4,rrr,3.6,4.2,15.0,-0.1319,Southern_California.20091229.stacov.point-2016/02/16-11:30:42 
20091230,2009.9969,-21.0,15.6,-11.9,rrr,3.2,3.7,13.0,-0.0541,Southern_California.20091230.stacov.point-2016/02/16-11:30:44 
20091231,2009.9996,-20.0,15.3,-3.5,rrr,3.4,4.0,14.1,-0.1095,Southern_California.20091231.stacov.point-2016/02/16-11:30:46 
20100101,2010.0023,-20.9,15.7,-1.5,rrr,3.5,4.2,14.5,-0.1782,Southern_California.20100101.stacov.point-2016/02/16-11:30:49 
20100102,2010.0051,-19.3,15.8,-3.6,rrr,3.5,4.2,14.8,-0.0726,Southern_California.20100102.stacov.point-2016/02/16-11:30:51 
20100103,2010.0078,-21.0,14.6,-0.1,rrr,3.6,4.2,15.1,-0.1233,Southern_California.20100103.stacov.point-2016/02/16-11:30:53 
20100104,2010.0105,-21.0,13.9,-1.4,rrr,3.6,4.2,14.9,-0.1201,Southern_California.20100104.stacov.point-2016/02/16-11:30:54 
20100105,2010.0133,-19.9,15.2,2.1,rrr,3.6,4.2,15.1,-0.0954,Southern_California.20100105.stacov.point-2016/02/16-11:30:57 
20100106,2010.016,-19.4,12.4,-2.1,rrr,3.6,4.2,14.8,-0.1175,Southern_California.20100106.stacov.point-2016/02/16-11:30:59 
20100107,2010.0188,-18.5,15.4,1.0,rrr,3.4,4.2,14.4,-0.1353,Southern_California.20100107.stacov.point-2016/02/16-11:31:01 
20100109,2010.0242,-22.0,14.7,0.7,rrr,2.4,2.7,8.3,-0.0152,Southern_California.20100109.stacov.point-2016/02/16-11:31:05 
20100110,2010.027,-21.0,15.0,-2.9,rrr,2.4,2.7,8.5,-0.0313,Southern_California.20100110.stacov.point-2016/02/16-11:31:08 
20100111,2010.0297,-20.6,14.7,-0.3,rrr,2.4,2.8,8.5,-0.035,Southern_California.20100111.stacov.point-2016/02/16-11:31:10 
20100112,2010.0325,-21.3,14.5,-1.2,rrr,2.4,2.7,8.3,-0.0038,Southern_California.20100112.stacov.point-2016/02/16-11:31:12 
20100113,2010.0352,-23.0,14.6,3.3,rrr,2.6,3.0,9.2,0.0315,Southern_California.20100113.stacov.point-2016/02/16-11:31:14 
20100114,2010.0379,-21.3,14.3,2.8,rrr,2.5,3.0,8.9,-0.018,Southern_California.20100114.stacov.point-2016/02/16-11:31:16 
20100115,2010.0407,-21.8,15.6,4.2,rrr,2.5,2.7,8.5,-0.0536,Southern_California.20100115.stacov.point-2016/02/16-11:31:19 
20100116,2010.0434,-20.5,14.4,3.6,rrr,2.4,2.7,8.3,-0.0083,Southern_California.20100116.stacov.point-2016/02/16-11:31:21 
20100117,2010.0461,-21.3,13.9,4.3,rrr,2.4,2.7,8.2,-0.0043,Southern_California.20100117.stacov.point-2016/02/16-11:31:23 
