DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20170426,2017.3179,7.7,-3.1,-5.2,rrr,2.3,2.7,7.5,0.0082,Southern_California.20170426.stacov.point-2017/06/24-15:21:03 
20170427,2017.3207,10.5,-1.9,8.1,rrr,2.3,2.7,7.5,-0.0069,Southern_California.20170427.stacov.point-2017/06/25-15:20:00 
20170428,2017.3234,8.0,0.3,-5.0,rrr,2.3,2.7,7.7,-0.0187,Southern_California.20170428.stacov.point-2017/06/26-15:16:23 
20170429,2017.3261,3.4,-1.1,-8.9,rrr,2.3,2.7,7.5,0.0124,Southern_California.20170429.stacov.point-2017/06/27-15:10:48 
20170430,2017.3289,7.4,-8.3,-2.6,rrr,2.2,2.5,7.3,-0.0427,Southern_California.20170430.stacov.point-2017/06/28-15:10:56 
20170501,2017.3316,10.3,-3.6,-3.1,rrr,2.2,2.5,7.2,-0.0528,Southern_California.20170501.stacov.point-2017/06/29-15:10:39 
20170502,2017.3343,11.1,-9.7,4.1,rrr,2.2,2.5,7.3,-0.052,Southern_California.20170502.stacov.point-2017/06/30-15:22:27 
20170503,2017.3371,11.5,-10.5,7.8,rrr,2.2,2.5,7.3,-0.0464,Southern_California.20170503.stacov.point-2017/07/01-15:20:48 
20170504,2017.3398,10.1,-14.7,5.0,rrr,2.2,2.7,7.4,0.0157,Southern_California.20170504.stacov.point-2017/07/02-15:21:10 
20170505,2017.3426,9.1,-13.6,6.1,rrr,2.3,2.7,7.7,-0.0315,Southern_California.20170505.stacov.point-2017/07/03-15:20:39 
20170506,2017.3453,8.8,-7.3,-7.7,rrr,2.2,2.7,7.4,0.0062,Southern_California.20170506.stacov.point-2017/07/04-15:22:30 
20170507,2017.348,7.2,-9.9,5.3,rrr,2.3,2.7,7.5,-0.003,Southern_California.20170507.stacov.point-2017/07/05-15:22:45 
20170508,2017.3508,5.9,0.0,-11.8,rrr,2.3,2.7,7.5,-0.012,Southern_California.20170508.stacov.point-2017/07/06-15:22:08 
20170509,2017.3535,7.8,-14.0,7.4,rrr,2.2,2.7,7.4,0.0178,Southern_California.20170509.stacov.point-2017/07/07-15:21:20 
20170510,2017.3562,7.3,5.6,-14.7,rrr,2.3,2.7,7.5,0.0021,Southern_California.20170510.stacov.point-2017/07/08-15:22:50 
20170511,2017.359,8.9,1.0,-12.3,rrr,2.2,2.7,7.4,0.0118,Southern_California.20170511.stacov.point-2017/07/09-15:21:01 
20170512,2017.3617,11.0,-0.5,-0.8,rrr,2.2,2.5,7.3,-0.0572,Southern_California.20170512.stacov.point-2017/07/10-15:22:11 
20170513,2017.3645,9.6,-0.4,-8.0,rrr,2.2,2.5,7.3,-0.0523,Southern_California.20170513.stacov.point-2017/07/11-15:21:17 
20170514,2017.3672,7.9,2.2,-10.3,rrr,2.3,2.7,7.5,0.0011,Southern_California.20170514.stacov.point-2017/07/12-15:22:32 
20170515,2017.3699,7.5,5.1,-8.5,rrr,2.3,2.7,7.5,0.0024,Southern_California.20170515.stacov.point-2017/07/13-15:20:40 
20170516,2017.3727,4.6,4.0,-12.9,rrr,2.3,2.7,7.5,0.0015,Southern_California.20170516.stacov.point-2017/07/14-15:21:41 
20170517,2017.3754,5.7,6.0,-24.3,rrr,2.3,2.7,7.5,0.0083,Southern_California.20170517.stacov.point-2017/07/15-15:20:42 
20170518,2017.3781,4.6,1.4,-11.4,rrr,2.3,2.7,7.5,-0.0237,Southern_California.20170518.stacov.point-2017/06/15-15:50:47 
20170519,2017.3809,9.4,0.7,-7.4,rrr,2.3,2.7,7.5,-0.0206,Southern_California.20170519.stacov.point-2017/06/16-15:48:39 
20170520,2017.3836,11.5,-4.0,1.6,rrr,2.2,2.7,7.4,0.0145,Southern_California.20170520.stacov.point-2017/06/17-15:49:21 
20170521,2017.3864,13.6,-10.5,7.0,rrr,2.3,2.7,7.5,0.0015,Southern_California.20170521.stacov.point-2017/06/18-15:49:04 
20170522,2017.3891,13.7,-12.2,8.8,rrr,2.3,2.7,7.5,-0.0022,Southern_California.20170522.stacov.point-2017/07/20-15:21:27 
20170523,2017.3918,9.9,-15.5,9.1,rrr,2.2,2.7,7.4,0.0108,Southern_California.20170523.stacov.point-2017/07/21-15:22:20 
20170524,2017.3946,11.7,-15.0,11.9,rrr,2.3,2.7,7.5,-0.01,Southern_California.20170524.stacov.point-2017/07/22-15:19:58 
20170525,2017.3973,12.9,-0.7,11.7,rrr,2.3,2.7,7.5,-0.0018,Southern_California.20170525.stacov.point-2017/07/23-15:21:31 
20170526,2017.4,7.1,-0.8,-7.0,rrr,2.3,2.7,7.5,0.0014,Southern_California.20170526.stacov.point-2017/07/24-15:21:36 
20170527,2017.4028,9.2,-6.5,-3.7,rrr,2.2,2.5,7.3,-0.0445,Southern_California.20170527.stacov.point-2017/07/25-15:21:50 
20170528,2017.4055,12.0,-6.7,3.5,rrr,2.2,2.7,7.4,0.0068,Southern_California.20170528.stacov.point-2017/07/26-15:22:03 
20170529,2017.4083,13.7,-11.1,10.9,rrr,2.2,2.5,7.3,-0.0477,Southern_California.20170529.stacov.point-2017/07/27-15:21:38 
20170530,2017.411,12.4,-12.1,6.2,rrr,2.2,2.5,7.3,-0.0532,Southern_California.20170530.stacov.point-2017/07/28-15:21:13 
20170531,2017.4137,14.0,-11.6,13.3,rrr,2.3,2.7,7.5,0.0005,Southern_California.20170531.stacov.point-2017/07/29-15:23:43 
20170601,2017.4165,10.3,-9.2,-0.6,rrr,2.3,2.7,7.5,0.0029,Southern_California.20170601.stacov.point-2017/07/30-15:24:10 
20170602,2017.4192,11.8,-9.3,6.5,rrr,2.3,2.7,7.5,0.0209,Southern_California.20170602.stacov.point-2017/07/31-15:21:15 
20170603,2017.422,12.3,-15.3,10.5,rrr,2.2,2.5,7.0,-0.0115,Southern_California.20170603.stacov.point-2017/08/01-15:23:54 
20170604,2017.4247,12.8,-15.5,5.8,rrr,2.2,2.5,7.3,-0.045,Southern_California.20170604.stacov.point-2017/08/02-15:25:09 
20170605,2017.4274,15.3,-14.3,10.1,rrr,2.2,2.5,7.3,-0.0479,Southern_California.20170605.stacov.point-2017/08/03-15:21:13 
20170606,2017.4302,13.4,-14.2,9.5,rrr,2.2,2.5,7.3,-0.0449,Southern_California.20170606.stacov.point-2017/08/04-15:23:04 
20170607,2017.4329,11.0,-15.3,8.9,rrr,2.2,2.7,7.4,0.0208,Southern_California.20170607.stacov.point-2017/08/05-15:21:23 
20170608,2017.4356,11.1,-11.7,6.6,rrr,2.2,2.7,7.4,0.012,Southern_California.20170608.stacov.point-2017/08/06-15:22:42 
20170609,2017.4384,14.3,-6.2,9.0,rrr,2.3,2.7,7.5,-0.0005,Southern_California.20170609.stacov.point-2017/08/07-15:20:44 
20170610,2017.4411,14.8,-2.6,-4.9,rrr,2.3,2.7,7.7,-0.0373,Southern_California.20170610.stacov.point-2017/08/08-15:23:47 
20170611,2017.4439,11.9,2.1,-15.6,rrr,2.3,2.7,7.7,-0.0255,Southern_California.20170611.stacov.point-2017/08/09-15:23:23 
20170612,2017.4466,10.2,2.2,-11.9,rrr,2.3,2.7,7.5,-0.0071,Southern_California.20170612.stacov.point-2017/08/10-15:24:02 
20170613,2017.4493,8.5,-3.8,-3.3,rrr,2.3,2.7,7.5,0.0024,Southern_California.20170613.stacov.point-2017/08/11-15:23:16 
20170614,2017.4521,14.1,-9.6,11.1,rrr,2.3,2.7,7.5,0.0055,Southern_California.20170614.stacov.point-2017/08/12-15:22:34 
20170615,2017.4548,13.1,-15.9,7.3,rrr,2.3,2.7,7.5,-0.0175,Southern_California.20170615.stacov.point-2017/08/13-15:22:40 
20170616,2017.4575,10.9,-17.9,10.1,rrr,2.3,2.7,7.7,-0.0386,Southern_California.20170616.stacov.point-2017/08/14-15:20:34 
20170617,2017.4603,10.6,-19.6,9.3,rrr,2.2,2.7,7.4,0.0124,Southern_California.20170617.stacov.point-2017/08/15-15:23:26 
20170618,2017.463,7.5,-17.6,12.8,rrr,2.3,2.7,7.5,0.009,Southern_California.20170618.stacov.point-2017/08/16-15:23:32 
20170619,2017.4658,8.1,-18.9,8.2,rrr,2.2,2.5,7.3,-0.054,Southern_California.20170619.stacov.point-2017/08/17-15:24:08 
20170620,2017.4685,9.2,-19.2,4.1,rrr,2.3,2.7,7.5,-0.004,Southern_California.20170620.stacov.point-2017/08/18-15:22:46 
20170621,2017.4712,10.5,-18.8,6.7,rrr,2.2,2.7,7.4,0.0107,Southern_California.20170621.stacov.point-2017/08/19-15:11:38 
20170622,2017.474,8.8,-19.4,10.9,rrr,2.2,2.7,7.4,0.013,Southern_California.20170622.stacov.point-2017/08/20-15:23:08 
20170623,2017.4767,9.5,-18.2,3.3,rrr,2.3,2.7,7.5,0.0095,Southern_California.20170623.stacov.point-2017/08/21-15:23:25 
20170624,2017.4794,9.9,-17.6,4.2,rrr,2.3,2.7,7.5,0.001,Southern_California.20170624.stacov.point-2017/08/22-15:24:47 
20170625,2017.4822,11.6,-18.4,9.7,rrr,2.3,2.7,7.5,-0.0003,Southern_California.20170625.stacov.point-2017/08/23-15:24:21 
20170626,2017.4849,10.7,-17.7,11.5,rrr,2.2,2.5,7.3,-0.0526,Southern_California.20170626.stacov.point-2017/08/24-15:24:15 
20170627,2017.4877,9.8,-20.1,6.9,rrr,2.2,2.7,7.4,0.0074,Southern_California.20170627.stacov.point-2017/08/25-15:23:41 
20170628,2017.4904,11.6,-17.1,6.2,rrr,2.3,2.7,7.5,0.0118,Southern_California.20170628.stacov.point-2017/08/26-15:23:02 
20170629,2017.4931,12.9,-15.1,4.6,rrr,2.2,2.5,7.2,-0.0524,Southern_California.20170629.stacov.point-2017/08/27-15:22:35 
20170630,2017.4959,13.3,-17.4,9.7,rrr,2.3,2.7,7.5,0.0085,Southern_California.20170630.stacov.point-2017/08/28-15:21:54 
20170701,2017.4986,10.2,-19.6,5.6,rrr,2.2,2.5,7.3,-0.0533,Southern_California.20170701.stacov.point-2017/08/29-15:23:01 
20170702,2017.5014,13.8,-16.0,4.7,rrr,2.2,2.7,7.4,0.0056,Southern_California.20170702.stacov.point-2017/08/30-15:23:52 
20170703,2017.5041,16.1,-12.9,7.5,rrr,2.2,2.5,7.3,-0.0498,Southern_California.20170703.stacov.point-2017/08/31-15:23:24 
20170704,2017.5068,13.5,-16.2,9.8,rrr,2.3,2.7,7.5,-0.0016,Southern_California.20170704.stacov.point-2017/09/01-15:21:32 
20170705,2017.5096,10.4,-18.1,3.3,rrr,2.2,2.7,7.4,0.0083,Southern_California.20170705.stacov.point-2017/09/02-15:21:49 
20170706,2017.5123,10.6,-18.8,7.9,rrr,2.3,2.7,7.5,0.0209,Southern_California.20170706.stacov.point-2017/09/03-15:20:34 
20170707,2017.515,9.5,-19.5,2.6,rrr,2.3,2.6,7.7,-0.0132,Southern_California.20170707.stacov.point-2017/09/04-15:24:21 
20170708,2017.5178,7.1,-20.3,3.1,rrr,2.3,2.7,7.5,-0.0055,Southern_California.20170708.stacov.point-2017/09/05-15:22:55 
20170709,2017.5205,12.6,-18.4,-0.6,rrr,2.3,2.7,7.7,-0.0303,Southern_California.20170709.stacov.point-2017/09/06-15:24:51 
20170710,2017.5233,11.2,-18.4,6.6,rrr,2.3,2.7,7.5,-0.006,Southern_California.20170710.stacov.point-2017/09/07-15:22:41 
20170711,2017.526,11.1,-20.5,8.5,rrr,2.3,2.7,7.5,-0.0235,Southern_California.20170711.stacov.point-2017/09/08-15:23:08 
20170712,2017.5287,14.8,-18.7,6.4,rrr,2.3,2.7,7.7,-0.0591,Southern_California.20170712.stacov.point-2017/09/09-15:25:54 
20170713,2017.5315,13.3,-19.7,7.0,rrr,2.3,2.7,7.5,-0.0071,Southern_California.20170713.stacov.point-2017/09/10-15:22:34 
20170714,2017.5342,13.1,-21.3,2.7,rrr,2.2,2.5,7.3,-0.0493,Southern_California.20170714.stacov.point-2017/09/11-15:22:49 
20170715,2017.5369,11.5,-20.8,0.8,rrr,2.2,2.5,7.3,-0.0546,Southern_California.20170715.stacov.point-2017/09/12-15:23:49 
20170716,2017.5397,10.4,-21.8,10.8,rrr,2.3,2.7,7.5,-0.001,Southern_California.20170716.stacov.point-2017/09/13-15:22:55 
20170717,2017.5424,12.5,-19.2,12.2,rrr,2.2,2.6,7.8,-0.0229,Southern_California.20170717.stacov.point-2017/09/14-15:22:50 
20170718,2017.5452,12.1,-19.7,8.9,rrr,2.3,2.6,7.8,-0.0376,Southern_California.20170718.stacov.point-2017/09/15-15:23:11 
20170719,2017.5479,12.6,-19.4,10.2,rrr,2.3,2.6,7.8,-0.0192,Southern_California.20170719.stacov.point-2017/09/16-15:22:17 
20170720,2017.5506,12.2,-17.6,2.2,rrr,2.3,2.6,7.5,-0.0087,Southern_California.20170720.stacov.point-2017/09/17-15:23:35 
20170721,2017.5534,14.5,-16.8,3.0,rrr,2.3,2.6,7.8,-0.0277,Southern_California.20170721.stacov.point-2017/09/18-15:25:30 
20170722,2017.5561,14.2,-19.4,4.2,rrr,2.3,2.7,7.5,-0.0085,Southern_California.20170722.stacov.point-2017/09/19-15:22:27 
20170723,2017.5588,11.7,-19.5,5.9,rrr,2.3,2.7,7.7,-0.0286,Southern_California.20170723.stacov.point-2017/09/20-15:25:30 
20170724,2017.5616,15.3,-18.3,12.2,rrr,2.2,2.7,7.5,0.0005,Southern_California.20170724.stacov.point-2017/09/21-15:21:48 
20170725,2017.5643,15.5,-18.4,4.7,rrr,2.3,2.7,7.7,-0.0255,Southern_California.20170725.stacov.point-2017/09/22-15:23:19 
20170726,2017.5671,15.8,-20.4,6.1,rrr,2.3,2.6,7.8,-0.032,Southern_California.20170726.stacov.point-2017/09/23-15:24:33 
20170727,2017.5698,13.5,-20.9,7.2,rrr,2.3,2.7,7.7,-0.0202,Southern_California.20170727.stacov.point-2017/08/24-15:57:23 
20170728,2017.5725,12.6,-20.0,1.2,rrr,2.3,2.7,7.8,-0.0342,Southern_California.20170728.stacov.point-2017/08/25-15:59:28 
20170729,2017.5753,14.7,-19.3,15.2,rrr,2.2,2.7,7.5,0.0062,Southern_California.20170729.stacov.point-2017/09/26-23:14:24 
20170730,2017.578,16.0,-20.4,6.8,rrr,2.3,2.7,7.5,0.0113,Southern_California.20170730.stacov.point-2017/08/27-15:54:44 
20170731,2017.5808,15.7,-22.6,3.9,rrr,2.3,2.7,7.5,0.0054,Southern_California.20170731.stacov.point-2017/09/28-15:22:49 
20170801,2017.5835,10.5,-18.5,9.1,rrr,2.3,2.7,7.5,0.0066,Southern_California.20170801.stacov.point-2017/09/29-15:22:51 
20170802,2017.5862,12.7,-19.1,8.2,rrr,2.3,2.7,7.5,-0.0087,Southern_California.20170802.stacov.point-2017/09/30-15:22:55 
20170803,2017.589,10.2,-19.4,10.2,rrr,2.4,2.8,8.2,-0.0112,Southern_California.20170803.stacov.point-2017/10/01-15:12:19 
20170804,2017.5917,12.2,-20.2,10.6,rrr,2.3,2.7,7.7,-0.0382,Southern_California.20170804.stacov.point-2017/10/02-15:25:19 
20170805,2017.5944,15.3,-16.4,8.8,rrr,2.3,2.7,7.7,-0.0243,Southern_California.20170805.stacov.point-2017/10/03-15:27:11 
20170806,2017.5972,17.2,-17.0,12.8,rrr,2.3,2.7,7.5,-0.011,Southern_California.20170806.stacov.point-2017/10/04-15:23:23 
20170807,2017.5999,17.1,-18.9,16.1,rrr,2.3,2.7,7.5,-0.0058,Southern_California.20170807.stacov.point-2017/10/05-15:25:36 
20170808,2017.6027,16.7,-19.9,6.6,rrr,2.2,2.7,7.4,0.0095,Southern_California.20170808.stacov.point-2017/10/06-15:26:06 
20170809,2017.6054,16.6,-17.6,5.2,rrr,2.3,2.6,7.8,-0.0403,Southern_California.20170809.stacov.point-2017/10/07-15:26:42 
20170810,2017.6081,14.5,-21.0,12.5,rrr,2.3,2.7,7.5,-0.0063,Southern_California.20170810.stacov.point-2017/10/08-15:28:08 
20170811,2017.6109,15.6,-18.6,9.3,rrr,2.4,2.8,8.2,-0.0299,Southern_California.20170811.stacov.point-2017/10/09-15:27:19 
20170812,2017.6136,15.7,-19.1,-1.1,rrr,2.3,2.7,7.7,-0.039,Southern_California.20170812.stacov.point-2017/10/10-15:26:26 
20170813,2017.6163,17.1,-18.9,5.0,rrr,2.3,2.7,7.5,-0.0054,Southern_California.20170813.stacov.point-2017/10/11-15:20:27 
20170814,2017.6191,15.9,-15.6,10.4,rrr,2.3,2.7,7.7,-0.0485,Southern_California.20170814.stacov.point-2017/10/12-15:25:59 
20170815,2017.6218,15.4,-14.2,10.4,rrr,2.3,2.7,7.7,-0.0434,Southern_California.20170815.stacov.point-2017/09/12-15:56:20 
20170816,2017.6246,14.1,-14.7,5.6,rrr,2.3,2.7,7.7,-0.0281,Southern_California.20170816.stacov.point-2017/09/13-15:55:56 
20170817,2017.6273,16.8,-14.7,2.4,rrr,2.4,2.9,8.2,-0.0303,Southern_California.20170817.stacov.point-2017/09/14-15:54:26 
20170818,2017.63,18.7,-19.6,7.8,rrr,2.3,2.7,7.7,-0.0437,Southern_California.20170818.stacov.point-2017/09/15-15:55:18 
20170819,2017.6328,18.2,-18.9,6.7,rrr,2.3,2.7,7.7,-0.0339,Southern_California.20170819.stacov.point-2017/09/16-15:58:43 
20170820,2017.6355,17.1,-17.8,0.1,rrr,2.3,2.7,7.7,-0.0427,Southern_California.20170820.stacov.point-2017/09/17-15:56:54 
20170821,2017.6382,18.3,-16.0,4.8,rrr,2.5,2.9,8.4,-0.0415,Southern_California.20170821.stacov.point-2017/09/18-16:03:41 
20170822,2017.641,19.8,-17.1,5.1,rrr,2.3,2.7,7.5,0.0063,Southern_California.20170822.stacov.point-2017/09/19-16:08:04 
20170823,2017.6437,15.8,-18.6,-2.9,rrr,2.3,2.6,7.8,-0.0289,Southern_California.20170823.stacov.point-2017/09/20-16:15:40 
20170824,2017.6465,18.8,-19.5,3.2,rrr,2.5,2.9,8.4,-0.0384,Southern_California.20170824.stacov.point-2017/10/22-15:24:52 
20170825,2017.6492,17.8,-21.7,2.4,rrr,2.4,2.9,8.2,-0.0295,Southern_California.20170825.stacov.point-2017/10/23-15:22:34 
20170826,2017.6519,15.3,-19.9,5.7,rrr,2.3,2.7,7.7,-0.0259,Southern_California.20170826.stacov.point-2017/10/24-15:27:00 
20170827,2017.6547,14.2,-21.5,7.2,rrr,2.3,2.7,7.5,-0.0002,Southern_California.20170827.stacov.point-2017/10/25-15:26:29 
20170828,2017.6574,14.0,-21.2,3.1,rrr,2.2,2.5,7.3,-0.0538,Southern_California.20170828.stacov.point-2017/10/26-15:27:17 
20170829,2017.6602,13.9,-21.9,1.9,rrr,2.3,2.7,7.5,0.0018,Southern_California.20170829.stacov.point-2017/10/27-15:28:33 
20170830,2017.6629,9.6,-21.6,2.7,rrr,2.3,2.7,7.7,-0.0246,Southern_California.20170830.stacov.point-2017/10/28-15:28:11 
20170831,2017.6656,12.6,-21.3,-12.3,rrr,2.4,2.7,7.9,-0.02,Southern_California.20170831.stacov.point-2017/10/29-15:29:19 
20170901,2017.6684,18.1,-21.2,9.5,rrr,2.3,2.7,7.7,-0.015,Southern_California.20170901.stacov.point-2017/10/30-15:29:00 
20170902,2017.6711,15.6,-19.9,8.6,rrr,2.3,2.7,7.5,-0.0022,Southern_California.20170902.stacov.point-2017/10/31-15:29:41 
20170903,2017.6738,13.7,-20.3,0.2,rrr,2.3,2.7,7.7,-0.0188,Southern_California.20170903.stacov.point-2017/11/01-15:30:51 
20170904,2017.6766,17.9,-20.0,7.0,rrr,2.3,2.7,7.7,-0.0228,Southern_California.20170904.stacov.point-2017/11/02-15:27:19 
20170905,2017.6793,15.9,-20.1,-0.8,rrr,2.3,2.7,7.5,-0.0063,Southern_California.20170905.stacov.point-2017/11/03-15:25:21 
20170906,2017.6821,17.8,-19.8,8.6,rrr,2.3,2.7,7.5,0.0024,Southern_California.20170906.stacov.point-2017/11/04-15:23:54 
20170907,2017.6848,17.0,-18.2,6.3,rrr,2.3,2.7,7.7,-0.0249,Southern_California.20170907.stacov.point-2017/11/05-15:14:04 
20170908,2017.6875,18.6,-18.7,-0.6,rrr,2.3,2.7,7.8,-0.0235,Southern_California.20170908.stacov.point-2017/11/06-15:26:01 
20170909,2017.6903,14.0,-16.3,-8.7,rrr,2.3,2.7,7.7,-0.0317,Southern_California.20170909.stacov.point-2017/11/07-15:27:30 
20170910,2017.693,16.9,-17.7,-0.0,rrr,2.3,2.7,7.5,-0.0008,Southern_California.20170910.stacov.point-2017/11/08-15:28:34 
20170911,2017.6957,16.6,-21.1,7.6,rrr,2.3,2.7,7.5,-0.007,Southern_California.20170911.stacov.point-2017/11/09-15:28:14 
20170912,2017.6985,18.1,-18.2,4.6,rrr,2.3,2.7,7.7,-0.0346,Southern_California.20170912.stacov.point-2017/11/10-15:26:17 
20170913,2017.7012,19.4,-14.4,-4.8,rrr,2.3,2.7,7.7,-0.0303,Southern_California.20170913.stacov.point-2017/11/11-15:25:11 
20170914,2017.704,13.5,-9.4,-7.8,rrr,2.3,2.7,7.7,-0.0165,Southern_California.20170914.stacov.point-2017/11/12-15:23:57 
20170915,2017.7067,15.3,-15.2,5.3,rrr,2.3,2.7,7.5,0.0048,Southern_California.20170915.stacov.point-2017/11/13-15:23:21 
20170916,2017.7094,15.6,-9.4,-6.4,rrr,2.3,2.7,7.5,-0.0055,Southern_California.20170916.stacov.point-2017/11/14-15:19:17 
20170917,2017.7122,14.6,-12.8,-3.2,rrr,2.3,2.7,7.5,-0.021,Southern_California.20170917.stacov.point-2017/11/15-15:22:17 
20170918,2017.7149,15.2,-15.0,1.4,rrr,2.3,2.7,7.7,-0.0294,Southern_California.20170918.stacov.point-2017/11/16-15:23:03 
20170919,2017.7176,14.7,-12.5,0.2,rrr,2.3,2.7,7.5,-0.003,Southern_California.20170919.stacov.point-2017/11/17-15:24:46 
20170920,2017.7204,16.4,-1.9,-13.6,rrr,2.3,2.7,7.7,-0.0286,Southern_California.20170920.stacov.point-2017/11/18-15:24:59 
20170921,2017.7231,15.7,-0.9,-8.5,rrr,2.3,2.6,7.8,-0.0206,Southern_California.20170921.stacov.point-2017/11/19-15:25:59 
20170922,2017.7259,12.5,-4.8,-14.2,rrr,2.3,2.7,7.5,-0.0176,Southern_California.20170922.stacov.point-2017/11/20-15:24:41 
20170923,2017.7286,12.1,-12.4,-3.7,rrr,2.2,2.7,7.4,0.0007,Southern_California.20170923.stacov.point-2017/11/21-15:25:01 
20170924,2017.7313,12.5,-4.4,-10.6,rrr,2.3,2.7,7.5,-0.0125,Southern_California.20170924.stacov.point-2017/11/22-15:24:17 
20170925,2017.7341,12.7,-4.6,-11.8,rrr,2.2,2.7,7.4,0.0016,Southern_California.20170925.stacov.point-2017/11/23-15:22:24 
20170926,2017.7368,15.5,-8.6,-11.6,rrr,2.3,2.7,7.5,-0.0114,Southern_California.20170926.stacov.point-2017/11/24-15:23:23 
20170927,2017.7396,16.3,-10.9,-3.8,rrr,2.3,2.7,7.5,-0.0168,Southern_California.20170927.stacov.point-2017/11/25-15:22:11 
20170928,2017.7423,19.0,-14.3,-5.9,rrr,2.3,2.7,7.5,-0.0085,Southern_California.20170928.stacov.point-2017/11/26-15:20:00 
20170929,2017.745,18.9,-14.7,-2.4,rrr,2.3,2.7,7.5,-0.0005,Southern_California.20170929.stacov.point-2017/11/27-15:21:29 
20170930,2017.7478,18.4,-11.2,2.8,rrr,2.2,2.5,7.3,-0.0595,Southern_California.20170930.stacov.point-2017/11/28-15:20:38 
20171001,2017.7505,14.0,-9.6,-8.2,rrr,2.3,2.7,7.5,-0.0158,Southern_California.20171001.stacov.point-2017/11/29-15:20:08 
20171002,2017.7532,14.2,-15.0,7.6,rrr,2.3,2.7,7.7,-0.045,Southern_California.20171002.stacov.point-2017/11/30-15:22:02 
20171003,2017.756,15.0,-1.7,-12.5,rrr,2.3,2.7,7.7,-0.0327,Southern_California.20171003.stacov.point-2017/10/31-16:02:28 
20171004,2017.7587,12.7,-2.8,-17.4,rrr,2.3,2.8,7.9,0.0307,Southern_California.20171004.stacov.point-2017/11/01-16:02:39 
20171005,2017.7615,13.3,-9.6,-8.7,rrr,2.3,2.7,7.5,-0.0097,Southern_California.20171005.stacov.point-2017/11/02-16:02:05 
20171006,2017.7642,14.5,-9.5,-6.8,rrr,2.3,2.7,7.5,-0.0132,Southern_California.20171006.stacov.point-2017/11/03-15:59:11 
20171007,2017.7669,16.5,-14.7,0.7,rrr,2.2,2.5,7.2,-0.0648,Southern_California.20171007.stacov.point-2017/11/04-15:56:22 
20171008,2017.7697,19.1,-14.8,8.7,rrr,2.3,2.5,7.4,-0.0592,Southern_California.20171008.stacov.point-2017/12/06-15:20:24 
20171009,2017.7724,17.6,-4.0,-15.5,rrr,2.3,2.7,7.7,-0.0394,Southern_California.20171009.stacov.point-2017/12/07-15:28:55 
20171010,2017.7751,13.6,-4.2,-13.3,rrr,2.3,2.7,7.5,-0.0024,Southern_California.20171010.stacov.point-2017/12/08-15:29:46 
20171011,2017.7779,18.9,-5.6,-3.4,rrr,2.3,2.7,7.5,-0.0039,Southern_California.20171011.stacov.point-2017/12/09-15:22:15 
20171012,2017.7806,14.3,-4.6,-3.5,rrr,2.3,2.7,7.7,-0.035,Southern_California.20171012.stacov.point-2017/12/10-15:21:50 
20171013,2017.7834,17.2,-7.6,-5.3,rrr,2.3,2.7,7.7,-0.0454,Southern_California.20171013.stacov.point-2017/12/11-15:22:51 
20171014,2017.7861,17.4,-3.9,-4.2,rrr,2.3,2.7,7.5,-0.0124,Southern_California.20171014.stacov.point-2017/12/12-15:21:39 
20171015,2017.7888,16.5,-5.5,-5.4,rrr,2.3,2.5,7.4,-0.0492,Southern_California.20171015.stacov.point-2017/12/13-15:23:29 
20171016,2017.7916,18.6,-12.8,-0.1,rrr,2.2,2.5,7.3,-0.0592,Southern_California.20171016.stacov.point-2017/12/14-15:23:02 
20171017,2017.7943,19.6,-17.5,-3.3,rrr,2.3,2.7,7.5,-0.0053,Southern_California.20171017.stacov.point-2017/12/15-15:23:23 
20171018,2017.797,19.8,-17.2,4.9,rrr,2.3,2.7,7.5,-0.0092,Southern_California.20171018.stacov.point-2017/12/16-15:23:28 
20171019,2017.7998,19.4,-13.2,6.8,rrr,2.3,2.7,7.7,-0.0588,Southern_California.20171019.stacov.point-2017/12/17-15:22:51 
20171020,2017.8025,18.1,1.0,-21.7,rrr,2.3,2.7,8.0,-0.079,Southern_California.20171020.stacov.point-2017/12/18-15:24:09 
20171021,2017.8053,14.2,-5.8,-9.8,rrr,2.3,2.7,7.7,-0.0405,Southern_California.20171021.stacov.point-2017/12/19-15:21:29 
20171022,2017.808,14.4,-14.7,1.0,rrr,2.3,2.7,7.5,-0.0121,Southern_California.20171022.stacov.point-2017/12/20-15:23:04 
20171023,2017.8107,14.3,-18.8,3.1,rrr,2.3,2.7,7.5,-0.0041,Southern_California.20171023.stacov.point-2017/12/21-15:21:46 
20171024,2017.8135,22.6,-17.2,-1.0,rrr,2.2,2.5,7.3,-0.0638,Southern_California.20171024.stacov.point-2017/12/22-15:24:02 
20171025,2017.8162,20.5,-14.2,0.2,rrr,2.2,2.5,7.3,-0.0623,Southern_California.20171025.stacov.point-2017/12/23-15:21:44 
20171026,2017.8189,20.1,-15.0,2.1,rrr,2.2,2.5,7.3,-0.0552,Southern_California.20171026.stacov.point-2017/12/24-15:23:12 
20171027,2017.8217,21.7,-14.8,-3.4,rrr,2.3,2.7,7.5,-0.0043,Southern_California.20171027.stacov.point-2017/12/25-15:23:45 
20171028,2017.8244,20.9,-15.2,0.3,rrr,2.2,2.5,7.3,-0.0549,Southern_California.20171028.stacov.point-2017/12/26-15:21:55 
