DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
19991224,1999.9788,-232.9,242.7,6.3,rrr,2.6,3.2,9.9,-0.0304,Southern_California.19991224.stacov.point-2016/02/16-09:29:27 
19991225,1999.9816,-233.1,242.0,6.6,rrr,2.6,3.3,9.9,-0.0337,Southern_California.19991225.stacov.point-2016/02/16-09:29:28 
19991226,1999.9843,-232.2,240.9,3.3,rrr,2.6,3.4,10.2,-0.0587,Southern_California.19991226.stacov.point-2016/02/16-09:29:29 
19991227,1999.9871,-234.3,242.6,1.8,rrr,2.6,3.3,9.9,-0.0529,Southern_California.19991227.stacov.point-2016/02/16-09:29:29 
19991228,1999.9898,-232.8,241.8,3.3,rrr,2.9,3.3,11.0,-0.0773,Southern_California.19991228.stacov.point-2016/02/16-09:29:30 
19991229,1999.9925,-232.7,242.1,8.6,rrr,2.7,3.4,10.0,-0.0736,Southern_California.19991229.stacov.point-2016/02/16-09:29:30 
19991230,1999.9953,-230.8,243.5,13.1,rrr,2.5,3.2,9.8,-0.0804,Southern_California.19991230.stacov.point-2016/02/16-09:29:31 
19991231,1999.998,-229.6,241.4,13.8,rrr,2.7,3.3,10.2,-0.0777,Southern_California.19991231.stacov.point-2016/02/16-09:29:31 
20000101,2000.0008,-230.1,239.5,15.4,rrr,2.8,3.3,10.6,-0.0351,Southern_California.20000101.stacov.point-2016/02/16-09:29:32 
20000102,2000.0035,-230.9,242.1,14.7,rrr,2.6,3.4,10.0,-0.0362,Southern_California.20000102.stacov.point-2016/02/16-09:29:33 
20000103,2000.0062,-229.5,240.6,13.0,rrr,2.7,3.3,10.2,-0.0732,Southern_California.20000103.stacov.point-2016/02/16-09:29:33 
20000104,2000.009,-230.3,241.1,4.3,rrr,2.8,3.3,10.5,-0.0896,Southern_California.20000104.stacov.point-2016/02/16-09:29:34 
20000105,2000.0117,-229.7,240.3,13.2,rrr,2.7,3.2,10.3,-0.057,Southern_California.20000105.stacov.point-2016/02/16-09:29:34 
20000106,2000.0144,-230.1,241.4,13.2,rrr,2.6,3.2,9.8,-0.0916,Southern_California.20000106.stacov.point-2016/02/16-09:29:35 
20000107,2000.0172,-227.8,242.2,13.7,rrr,2.7,3.3,10.2,-0.0571,Southern_California.20000107.stacov.point-2016/02/16-09:29:36 
20000108,2000.0199,-231.4,241.7,12.3,rrr,2.5,3.2,9.9,-0.0118,Southern_California.20000108.stacov.point-2016/02/16-09:29:36 
20000109,2000.0227,-229.7,242.2,13.5,rrr,2.5,3.2,9.8,-0.0753,Southern_California.20000109.stacov.point-2016/02/16-09:29:37 
20000110,2000.0254,-230.8,240.2,7.9,rrr,2.6,3.3,10.3,-0.0512,Southern_California.20000110.stacov.point-2016/02/16-09:29:37 
20000111,2000.0281,-228.8,242.1,-2.6,rrr,2.6,3.3,10.3,-0.0758,Southern_California.20000111.stacov.point-2016/02/16-09:29:38 
20000112,2000.0309,-230.3,244.3,12.0,rrr,2.7,3.4,10.4,-0.0707,Southern_California.20000112.stacov.point-2016/02/16-09:29:38 
20000113,2000.0336,-230.1,242.6,1.0,rrr,2.6,3.3,10.3,-0.0679,Southern_California.20000113.stacov.point-2016/02/16-09:29:39 
20000114,2000.0363,-228.8,242.7,9.4,rrr,2.6,3.3,10.5,-0.1086,Southern_California.20000114.stacov.point-2016/02/16-09:29:40 
20000115,2000.0391,-228.8,243.3,17.6,rrr,2.6,3.3,10.5,-0.0869,Southern_California.20000115.stacov.point-2016/02/16-09:29:40 
20000116,2000.0418,-227.5,242.5,14.6,rrr,2.5,3.2,9.9,-0.0256,Southern_California.20000116.stacov.point-2016/02/16-09:29:41 
20000117,2000.0446,-228.3,241.3,12.3,rrr,2.6,3.3,10.3,-0.0756,Southern_California.20000117.stacov.point-2016/02/16-09:29:41 
20000118,2000.0473,-230.7,240.7,19.3,rrr,2.6,3.2,10.3,-0.0837,Southern_California.20000118.stacov.point-2016/02/16-09:29:42 
20000119,2000.05,-230.0,240.2,13.2,rrr,2.6,3.2,10.3,-0.0861,Southern_California.20000119.stacov.point-2016/02/16-09:29:43 
20000120,2000.0528,-229.9,243.4,16.4,rrr,2.7,3.3,10.3,-0.0936,Southern_California.20000120.stacov.point-2016/02/16-09:29:43 
20000121,2000.0555,-230.9,236.3,14.4,rrr,2.6,3.4,10.3,-0.0773,Southern_California.20000121.stacov.point-2016/02/16-09:29:44 
20000122,2000.0582,-230.4,237.1,17.2,rrr,2.7,3.3,10.5,-0.1303,Southern_California.20000122.stacov.point-2016/02/16-09:29:44 
20000123,2000.061,-229.1,239.9,16.3,rrr,2.8,3.4,11.0,-0.0886,Southern_California.20000123.stacov.point-2016/02/16-09:29:45 
20000124,2000.0637,-228.8,235.9,18.5,rrr,2.5,3.3,9.9,-0.0378,Southern_California.20000124.stacov.point-2016/02/16-09:29:46 
20000125,2000.0665,-230.6,239.3,19.7,rrr,2.6,3.3,10.5,-0.1212,Southern_California.20000125.stacov.point-2016/02/16-09:29:46 
20000126,2000.0692,-224.8,238.0,16.9,rrr,2.8,3.3,10.6,-0.1026,Southern_California.20000126.stacov.point-2016/02/16-09:29:47 
20000127,2000.0719,-227.6,238.2,9.9,rrr,2.8,3.3,11.0,-0.0954,Southern_California.20000127.stacov.point-2016/02/16-09:29:48 
20000128,2000.0747,-229.7,238.0,11.6,rrr,2.7,3.4,10.6,-0.0765,Southern_California.20000128.stacov.point-2016/02/16-09:29:48 
20000129,2000.0774,-228.5,239.2,5.9,rrr,2.8,3.4,11.0,-0.1226,Southern_California.20000129.stacov.point-2016/02/16-09:29:49 
20000130,2000.0802,-228.4,238.5,10.2,rrr,2.8,3.3,10.8,-0.0977,Southern_California.20000130.stacov.point-2016/02/16-09:29:49 
20000131,2000.0829,-229.0,236.6,13.6,rrr,2.8,3.3,10.6,-0.0728,Southern_California.20000131.stacov.point-2016/02/16-09:29:50 
20000201,2000.0856,-228.7,242.0,6.7,rrr,2.8,3.3,10.6,-0.0746,Southern_California.20000201.stacov.point-2016/02/16-09:29:51 
20000202,2000.0884,-230.7,237.6,5.4,rrr,2.7,3.2,10.5,-0.1327,Southern_California.20000202.stacov.point-2016/02/16-09:29:51 
20000203,2000.0911,-228.6,236.4,10.8,rrr,2.8,3.3,10.6,-0.0786,Southern_California.20000203.stacov.point-2016/02/16-09:29:52 
20000204,2000.0938,-228.5,238.0,16.7,rrr,2.5,3.2,9.9,-0.0268,Southern_California.20000204.stacov.point-2016/02/16-09:29:52 
20000205,2000.0966,-227.3,236.7,16.4,rrr,2.7,3.3,10.6,-0.0651,Southern_California.20000205.stacov.point-2016/02/16-09:29:53 
20000206,2000.0993,-229.5,237.0,13.5,rrr,2.5,3.2,9.9,-0.0242,Southern_California.20000206.stacov.point-2016/02/16-09:29:54 
20000207,2000.1021,-228.2,239.0,7.1,rrr,2.7,3.2,10.3,-0.0965,Southern_California.20000207.stacov.point-2016/02/16-09:29:54 
20000208,2000.1048,-229.5,237.9,10.9,rrr,2.6,3.2,10.3,-0.0498,Southern_California.20000208.stacov.point-2016/02/16-09:29:55 
20000209,2000.1075,-228.9,237.8,13.0,rrr,2.5,3.3,9.9,-0.0445,Southern_California.20000209.stacov.point-2016/02/16-09:29:56 
20000210,2000.1103,-230.2,237.3,17.0,rrr,2.5,3.2,9.9,-0.0113,Southern_California.20000210.stacov.point-2016/02/16-09:29:56 
20000211,2000.113,-225.5,239.0,10.2,rrr,2.5,3.3,9.9,-0.0265,Southern_California.20000211.stacov.point-2016/02/16-09:29:57 
20000212,2000.1157,-227.2,238.0,12.5,rrr,2.7,3.4,11.0,-0.0587,Southern_California.20000212.stacov.point-2016/02/16-09:29:57 
20000213,2000.1185,-228.0,235.9,14.7,rrr,2.5,3.2,9.9,-0.022,Southern_California.20000213.stacov.point-2016/02/16-09:29:58 
20000214,2000.1212,-229.0,234.9,10.8,rrr,2.6,3.2,10.3,-0.0626,Southern_California.20000214.stacov.point-2016/02/16-09:29:59 
20000215,2000.124,-225.7,238.5,12.1,rrr,2.6,3.2,10.1,-0.0778,Southern_California.20000215.stacov.point-2016/02/16-09:29:59 
20000216,2000.1267,-227.3,237.6,13.5,rrr,2.6,3.3,9.9,-0.0311,Southern_California.20000216.stacov.point-2016/02/16-09:30:00 
20000217,2000.1294,-227.8,237.5,10.1,rrr,2.5,3.1,9.6,-0.0663,Southern_California.20000217.stacov.point-2016/02/16-09:30:01 
20000218,2000.1322,-227.4,237.1,9.0,rrr,2.6,3.2,10.3,-0.0325,Southern_California.20000218.stacov.point-2016/02/16-09:30:01 
20000219,2000.1349,-227.9,237.4,11.5,rrr,2.5,3.2,9.8,-0.0646,Southern_California.20000219.stacov.point-2016/02/16-09:30:02 
20000220,2000.1376,-227.1,237.5,17.8,rrr,2.7,3.3,10.3,-0.0564,Southern_California.20000220.stacov.point-2016/02/16-09:30:02 
20000221,2000.1404,-229.8,237.6,16.4,rrr,2.7,3.3,10.3,-0.0754,Southern_California.20000221.stacov.point-2016/02/16-09:30:03 
20000222,2000.1431,-226.4,235.8,6.8,rrr,2.6,3.3,9.9,-0.0332,Southern_California.20000222.stacov.point-2016/02/16-09:30:04 
20000223,2000.1459,-229.6,236.1,20.6,rrr,2.6,3.3,9.9,-0.0489,Southern_California.20000223.stacov.point-2016/02/16-09:30:04 
20000224,2000.1486,-228.0,235.9,9.8,rrr,2.5,3.1,9.4,-0.054,Southern_California.20000224.stacov.point-2016/02/16-09:30:05 
20000225,2000.1513,-228.6,234.1,11.8,rrr,2.5,3.1,9.4,-0.0391,Southern_California.20000225.stacov.point-2016/02/16-09:30:06 
20000226,2000.1541,-227.3,235.6,7.5,rrr,2.5,3.2,9.5,-0.0353,Southern_California.20000226.stacov.point-2016/02/16-09:30:06 
20000227,2000.1568,-226.7,236.4,13.2,rrr,2.5,3.0,9.6,-0.0467,Southern_California.20000227.stacov.point-2016/02/16-09:30:07 
20000228,2000.1596,-227.1,233.8,5.6,rrr,2.6,3.2,9.9,-0.026,Southern_California.20000228.stacov.point-2016/02/16-09:30:08 
20000229,2000.1623,-227.4,234.4,10.1,rrr,2.6,3.2,9.9,-0.0624,Southern_California.20000229.stacov.point-2016/02/16-09:30:08 
20000301,2000.165,-227.7,235.6,3.9,rrr,2.6,3.2,9.8,-0.0884,Southern_California.20000301.stacov.point-2016/02/16-09:30:09 
20000302,2000.1678,-225.8,236.9,10.4,rrr,2.6,3.2,9.8,-0.11,Southern_California.20000302.stacov.point-2016/02/16-09:30:10 
20000303,2000.1705,-226.3,234.6,11.7,rrr,2.7,3.4,10.2,-0.0368,Southern_California.20000303.stacov.point-2016/02/16-09:30:10 
20000304,2000.1732,-227.4,235.4,8.8,rrr,2.7,3.3,10.2,-0.0615,Southern_California.20000304.stacov.point-2016/02/16-09:30:11 
20000305,2000.176,-228.4,234.8,14.5,rrr,2.7,3.3,10.1,-0.0602,Southern_California.20000305.stacov.point-2016/02/16-09:30:11 
20000306,2000.1787,-227.2,234.2,12.5,rrr,2.7,3.2,10.3,-0.0555,Southern_California.20000306.stacov.point-2016/02/16-09:30:12 
20000307,2000.1815,-225.8,234.8,14.6,rrr,2.6,3.2,9.7,-0.0955,Southern_California.20000307.stacov.point-2016/02/16-09:30:13 
20000308,2000.1842,-226.3,234.0,11.3,rrr,2.7,3.2,10.2,-0.0745,Southern_California.20000308.stacov.point-2016/02/16-09:30:13 
20000309,2000.1869,-225.7,236.1,4.6,rrr,2.6,3.3,9.9,-0.0279,Southern_California.20000309.stacov.point-2016/02/16-09:30:14 
20000310,2000.1897,-226.5,234.0,7.6,rrr,2.8,3.3,10.5,-0.0855,Southern_California.20000310.stacov.point-2016/02/16-09:30:14 
20000311,2000.1924,-225.4,235.2,6.3,rrr,2.7,3.3,10.0,-0.0495,Southern_California.20000311.stacov.point-2016/02/16-09:30:15 
20000312,2000.1951,-226.4,236.1,-0.9,rrr,2.6,3.2,9.7,-0.0998,Southern_California.20000312.stacov.point-2016/02/16-09:30:16 
20000313,2000.1979,-225.7,234.3,7.9,rrr,2.7,3.3,10.2,-0.0624,Southern_California.20000313.stacov.point-2016/02/16-09:30:16 
20000314,2000.2006,-225.7,232.8,11.7,rrr,2.7,3.3,10.2,-0.0573,Southern_California.20000314.stacov.point-2016/02/16-09:30:17 
20000315,2000.2034,-225.1,232.8,11.5,rrr,2.7,3.3,10.5,-0.1123,Southern_California.20000315.stacov.point-2016/02/16-09:30:18 
20000316,2000.2061,-226.7,235.1,9.1,rrr,2.7,3.2,9.9,-0.0514,Southern_California.20000316.stacov.point-2016/02/16-09:30:18 
20000317,2000.2088,-227.7,231.0,2.9,rrr,2.6,3.3,9.9,-0.032,Southern_California.20000317.stacov.point-2016/02/16-09:30:19 
20000318,2000.2116,-224.3,232.8,6.3,rrr,2.7,3.4,10.2,-0.075,Southern_California.20000318.stacov.point-2016/02/16-09:30:19 
20000319,2000.2143,-225.2,234.0,5.3,rrr,2.7,3.3,10.2,-0.0553,Southern_California.20000319.stacov.point-2016/02/16-09:30:20 
20000320,2000.217,-228.4,232.4,22.4,rrr,2.8,3.3,10.6,-0.0301,Southern_California.20000320.stacov.point-2016/02/16-09:30:22 
20000321,2000.2198,-231.0,234.7,15.9,rrr,2.8,3.3,10.6,-0.0211,Southern_California.20000321.stacov.point-2016/02/16-09:30:22 
20000322,2000.2225,-226.7,232.3,5.3,rrr,2.8,3.4,10.4,-0.0974,Southern_California.20000322.stacov.point-2016/02/16-09:30:23 
20000323,2000.2253,-226.1,232.2,1.7,rrr,2.8,3.6,10.8,-0.1394,Southern_California.20000323.stacov.point-2016/02/16-09:30:23 
20000324,2000.228,-226.0,234.8,4.0,rrr,2.9,3.4,10.9,-0.0311,Southern_California.20000324.stacov.point-2016/02/16-09:30:24 
20000325,2000.2307,-229.2,236.3,9.8,rrr,2.8,3.3,10.5,-0.0982,Southern_California.20000325.stacov.point-2016/02/16-09:30:25 
20000326,2000.2335,-224.7,231.7,1.0,rrr,3.1,3.6,11.4,-0.0588,Southern_California.20000326.stacov.point-2016/02/16-09:30:25 
20000327,2000.2362,-225.6,231.8,2.9,rrr,3.2,3.4,11.6,-0.1104,Southern_California.20000327.stacov.point-2016/02/16-09:30:26 
20000328,2000.239,-228.4,234.8,8.1,rrr,3.0,3.4,10.5,-0.0791,Southern_California.20000328.stacov.point-2016/02/16-09:30:28 
20000329,2000.2417,-225.2,234.2,7.8,rrr,2.8,3.2,10.2,-0.078,Southern_California.20000329.stacov.point-2016/02/16-09:30:28 
20000330,2000.2444,-224.6,234.1,6.2,rrr,2.8,3.3,10.2,-0.0972,Southern_California.20000330.stacov.point-2016/02/16-09:30:29 
20000331,2000.2472,-223.6,233.1,5.5,rrr,3.0,3.6,11.3,-0.1572,Southern_California.20000331.stacov.point-2016/02/16-09:30:30 
20000401,2000.2499,-222.0,231.8,5.1,rrr,3.1,3.5,11.4,-0.0586,Southern_California.20000401.stacov.point-2016/02/16-09:30:30 
20000402,2000.2525,-222.6,231.5,11.7,rrr,2.9,3.4,10.9,-0.0817,Southern_California.20000402.stacov.point-2016/02/16-09:30:31 
20000403,2000.2553,-224.0,231.1,2.1,rrr,2.9,3.6,10.7,-0.0793,Southern_California.20000403.stacov.point-2016/02/16-09:30:32 
20000404,2000.258,-225.8,233.0,4.4,rrr,2.8,3.4,10.6,-0.0696,Southern_California.20000404.stacov.point-2016/02/16-09:30:32 
20000405,2000.2607,-225.7,234.1,8.1,rrr,3.0,3.3,11.2,-0.1155,Southern_California.20000405.stacov.point-2016/02/16-09:30:33 
20000406,2000.2635,-222.9,236.2,4.8,rrr,3.1,3.5,11.2,-0.0793,Southern_California.20000406.stacov.point-2016/02/16-09:30:33 
20000407,2000.2662,-223.2,235.2,12.4,rrr,2.9,3.4,10.5,-0.0712,Southern_California.20000407.stacov.point-2016/02/16-09:30:34 
20000408,2000.269,-223.8,231.9,4.7,rrr,2.8,3.3,10.6,-0.1066,Southern_California.20000408.stacov.point-2016/02/16-09:30:35 
20000409,2000.2717,-227.8,232.8,25.9,rrr,2.8,3.5,10.7,-0.0769,Southern_California.20000409.stacov.point-2016/02/16-09:30:35 
20000410,2000.2744,-223.8,233.0,10.0,rrr,2.7,3.5,10.2,-0.087,Southern_California.20000410.stacov.point-2016/02/16-09:30:36 
20000411,2000.2772,-223.6,233.9,8.5,rrr,2.7,3.4,10.2,-0.1183,Southern_California.20000411.stacov.point-2016/02/16-09:30:36 
20000412,2000.2799,-224.2,233.9,5.7,rrr,2.9,3.4,10.7,-0.0827,Southern_California.20000412.stacov.point-2016/02/16-09:30:37 
20000413,2000.2826,-222.7,232.7,6.0,rrr,2.9,3.5,10.5,-0.0703,Southern_California.20000413.stacov.point-2016/02/16-09:30:38 
20000414,2000.2854,-223.3,234.1,10.7,rrr,2.9,3.4,11.0,-0.0528,Southern_California.20000414.stacov.point-2016/02/16-09:30:38 
20000415,2000.2881,-222.9,231.8,15.5,rrr,2.7,3.2,10.1,-0.1296,Southern_California.20000415.stacov.point-2016/02/16-09:30:39 
20000416,2000.2909,-222.9,232.7,20.3,rrr,2.7,3.2,9.7,-0.1405,Southern_California.20000416.stacov.point-2016/02/16-09:30:39 
20000417,2000.2936,-224.1,232.9,11.0,rrr,2.7,3.3,10.2,-0.0892,Southern_California.20000417.stacov.point-2016/02/16-09:30:40 
20000418,2000.2963,-222.6,232.4,16.6,rrr,2.7,3.4,10.2,-0.1106,Southern_California.20000418.stacov.point-2016/02/16-09:30:41 
20000419,2000.2991,-226.1,232.6,17.7,rrr,2.7,3.5,10.2,-0.105,Southern_California.20000419.stacov.point-2016/02/16-09:30:41 
20000420,2000.3018,-224.3,231.1,12.7,rrr,2.8,3.3,10.5,-0.1248,Southern_California.20000420.stacov.point-2016/02/16-09:30:42 
20000421,2000.3045,-222.8,232.4,9.4,rrr,3.0,3.3,10.9,-0.0795,Southern_California.20000421.stacov.point-2016/02/16-09:30:43 
20000422,2000.3073,-224.9,231.3,17.8,rrr,2.8,3.4,10.4,-0.1192,Southern_California.20000422.stacov.point-2016/02/16-09:30:43 
20000423,2000.31,-223.9,234.1,18.0,rrr,2.8,3.4,10.3,-0.0715,Southern_California.20000423.stacov.point-2016/02/16-09:30:44 
20000424,2000.3128,-225.0,229.9,12.9,rrr,2.9,3.3,10.6,-0.1113,Southern_California.20000424.stacov.point-2016/02/16-09:30:45 
20000425,2000.3155,-223.7,231.7,8.8,rrr,2.8,3.4,10.2,-0.1325,Southern_California.20000425.stacov.point-2016/02/16-09:30:45 
20000426,2000.3182,-224.3,232.9,14.0,rrr,2.8,3.5,10.2,-0.1088,Southern_California.20000426.stacov.point-2016/02/16-09:30:46 
20000427,2000.321,-224.2,231.0,14.9,rrr,2.8,3.4,10.2,-0.1081,Southern_California.20000427.stacov.point-2016/02/16-09:30:47 
20000428,2000.3237,-223.9,231.7,9.1,rrr,2.8,3.4,10.4,-0.111,Southern_California.20000428.stacov.point-2016/02/16-09:30:47 
20000429,2000.3265,-224.2,230.0,13.5,rrr,2.7,3.3,10.0,-0.0532,Southern_California.20000429.stacov.point-2016/02/16-09:30:48 
20000430,2000.3292,-223.9,232.3,14.5,rrr,2.9,3.4,10.4,-0.137,Southern_California.20000430.stacov.point-2016/02/16-09:30:49 
20000501,2000.3319,-225.4,230.8,13.6,rrr,2.8,3.4,10.2,-0.1392,Southern_California.20000501.stacov.point-2016/02/16-09:30:49 
20000502,2000.3347,-225.8,231.6,7.8,rrr,2.9,3.5,10.2,-0.1,Southern_California.20000502.stacov.point-2016/02/16-09:30:50 
20000503,2000.3374,-222.6,230.8,7.1,rrr,2.9,3.5,10.7,-0.1044,Southern_California.20000503.stacov.point-2016/02/16-09:30:51 
20000504,2000.3401,-223.4,231.5,13.0,rrr,2.8,3.5,10.4,-0.1576,Southern_California.20000504.stacov.point-2016/02/16-09:30:51 
20000505,2000.3429,-225.8,231.1,16.4,rrr,2.8,3.2,10.2,-0.1059,Southern_California.20000505.stacov.point-2016/02/16-09:30:52 
20000506,2000.3456,-223.5,229.1,15.7,rrr,2.8,3.3,10.2,-0.1084,Southern_California.20000506.stacov.point-2016/02/16-09:30:52 
20000507,2000.3484,-222.5,232.5,13.3,rrr,2.8,3.2,10.2,-0.1116,Southern_California.20000507.stacov.point-2016/02/16-09:30:53 
20000508,2000.3511,-223.3,230.4,14.7,rrr,2.8,3.4,10.0,-0.1124,Southern_California.20000508.stacov.point-2016/02/16-09:30:54 
20000509,2000.3538,-222.5,231.9,17.6,rrr,2.8,3.3,10.2,-0.1128,Southern_California.20000509.stacov.point-2016/02/16-09:30:54 
20000510,2000.3566,-222.8,229.8,7.2,rrr,2.8,3.5,10.2,-0.0922,Southern_California.20000510.stacov.point-2016/02/16-09:30:55 
20000511,2000.3593,-223.7,229.2,14.1,rrr,2.8,3.7,10.5,-0.0857,Southern_California.20000511.stacov.point-2016/02/16-09:30:56 
20000512,2000.362,-222.6,230.5,12.8,rrr,2.9,3.5,10.9,-0.1327,Southern_California.20000512.stacov.point-2016/02/16-09:30:56 
20000513,2000.3648,-222.3,230.8,14.4,rrr,2.8,3.3,10.4,-0.1225,Southern_California.20000513.stacov.point-2016/02/16-09:30:57 
20000514,2000.3675,-223.2,230.0,14.7,rrr,2.8,3.3,10.0,-0.0729,Southern_California.20000514.stacov.point-2016/02/16-09:30:57 
20000515,2000.3703,-222.0,230.2,10.6,rrr,3.0,3.3,10.9,-0.0656,Southern_California.20000515.stacov.point-2016/02/16-09:30:58 
20000516,2000.373,-220.8,230.1,14.0,rrr,2.9,3.5,10.6,-0.1499,Southern_California.20000516.stacov.point-2016/02/16-09:30:59 
20000517,2000.3757,-221.3,229.6,14.9,rrr,2.9,3.4,10.9,-0.104,Southern_California.20000517.stacov.point-2016/02/16-09:30:59 
20000518,2000.3785,-222.8,227.2,6.0,rrr,2.8,3.2,10.5,-0.1496,Southern_California.20000518.stacov.point-2016/02/16-09:31:00 
20000519,2000.3812,-222.9,228.3,11.2,rrr,2.9,3.3,10.2,-0.1086,Southern_California.20000519.stacov.point-2016/02/16-09:31:01 
20000520,2000.3839,-222.3,228.2,9.6,rrr,2.8,3.3,10.1,-0.1453,Southern_California.20000520.stacov.point-2016/02/16-09:31:01 
20000521,2000.3867,-224.5,229.1,15.5,rrr,2.8,3.2,9.9,-0.1188,Southern_California.20000521.stacov.point-2016/02/16-09:31:02 
20000522,2000.3894,-223.0,228.1,9.9,rrr,2.8,3.3,10.1,-0.1404,Southern_California.20000522.stacov.point-2016/02/16-09:31:02 
20000523,2000.3922,-223.8,230.4,9.0,rrr,2.9,3.5,10.3,-0.0575,Southern_California.20000523.stacov.point-2016/02/16-09:31:03 
20000524,2000.3949,-221.9,224.7,15.8,rrr,2.9,3.6,10.4,-0.146,Southern_California.20000524.stacov.point-2016/02/16-09:31:04 
20000525,2000.3976,-221.6,227.3,10.0,rrr,2.8,3.4,10.4,-0.1653,Southern_California.20000525.stacov.point-2016/02/16-09:31:04 
20000526,2000.4004,-223.7,228.0,18.9,rrr,2.8,3.2,10.5,-0.136,Southern_California.20000526.stacov.point-2016/02/16-09:31:05 
20000527,2000.4031,-223.2,225.8,10.4,rrr,2.9,3.2,10.2,-0.111,Southern_California.20000527.stacov.point-2016/02/16-09:31:06 
20000528,2000.4058,-220.3,226.9,4.9,rrr,2.7,3.2,10.0,-0.0524,Southern_California.20000528.stacov.point-2016/02/16-09:31:06 
20000529,2000.4086,-221.9,227.2,4.6,rrr,2.6,3.1,9.5,-0.1247,Southern_California.20000529.stacov.point-2016/02/16-09:31:07 
20000530,2000.4113,-223.3,224.7,10.9,rrr,2.6,3.1,9.8,-0.1455,Southern_California.20000530.stacov.point-2016/02/16-09:31:08 
20000531,2000.4141,-221.5,226.5,10.2,rrr,2.7,3.2,9.9,-0.0739,Southern_California.20000531.stacov.point-2016/02/16-09:31:09 
20000601,2000.4168,-222.5,226.8,16.5,rrr,2.7,3.2,10.3,-0.1123,Southern_California.20000601.stacov.point-2016/02/16-09:31:09 
20000602,2000.4195,-220.8,226.6,11.5,rrr,2.6,3.1,9.5,-0.0833,Southern_California.20000602.stacov.point-2016/02/16-09:31:10 
20000603,2000.4223,-223.0,228.7,10.7,rrr,2.6,3.2,9.5,-0.0827,Southern_California.20000603.stacov.point-2016/02/16-09:31:11 
20000604,2000.425,-220.0,227.8,10.4,rrr,2.6,3.1,9.5,-0.0934,Southern_California.20000604.stacov.point-2016/02/16-09:31:11 
20000605,2000.4278,-221.0,227.4,8.5,rrr,2.5,3.1,9.6,-0.0772,Southern_California.20000605.stacov.point-2016/02/16-09:31:12 
20000606,2000.4305,-222.5,226.6,14.8,rrr,2.6,3.1,9.5,-0.0963,Southern_California.20000606.stacov.point-2016/02/16-09:31:12 
20000607,2000.4332,-222.0,226.3,12.6,rrr,2.6,3.2,10.3,-0.0795,Southern_California.20000607.stacov.point-2016/02/16-09:31:13 
20000608,2000.436,-222.6,225.9,8.3,rrr,2.6,3.2,9.8,-0.1074,Southern_California.20000608.stacov.point-2016/02/16-09:31:14 
20000609,2000.4387,-224.4,225.1,12.2,rrr,2.6,3.1,9.5,-0.0639,Southern_California.20000609.stacov.point-2016/02/16-09:31:14 
20000610,2000.4414,-223.8,225.3,14.7,rrr,2.6,3.1,9.5,-0.0922,Southern_California.20000610.stacov.point-2016/02/16-09:31:15 
20000611,2000.4442,-223.3,222.6,11.9,rrr,2.5,3.2,9.5,-0.0744,Southern_California.20000611.stacov.point-2016/02/16-09:31:16 
20000612,2000.4469,-222.8,224.5,15.9,rrr,2.5,3.1,9.6,-0.0808,Southern_California.20000612.stacov.point-2016/02/16-09:31:16 
20000613,2000.4497,-221.6,224.9,8.9,rrr,2.6,3.2,9.8,-0.1148,Southern_California.20000613.stacov.point-2016/02/16-09:31:17 
20000614,2000.4524,-223.4,224.5,13.5,rrr,2.6,3.2,9.8,-0.1036,Southern_California.20000614.stacov.point-2016/02/16-09:31:17 
20000615,2000.4551,-221.4,226.2,10.2,rrr,2.7,3.4,10.1,-0.1085,Southern_California.20000615.stacov.point-2016/02/16-09:31:18 
20000616,2000.4579,-222.7,223.3,8.7,rrr,2.6,3.1,9.5,-0.0843,Southern_California.20000616.stacov.point-2016/02/16-09:31:19 
20000617,2000.4606,-220.9,225.7,13.1,rrr,2.5,3.2,9.4,-0.0961,Southern_California.20000617.stacov.point-2016/02/16-09:31:19 
20000618,2000.4633,-221.5,226.7,14.3,rrr,2.5,3.1,9.6,-0.0786,Southern_California.20000618.stacov.point-2016/02/16-09:31:20 
20000619,2000.4661,-222.9,225.8,16.1,rrr,2.6,3.3,9.9,-0.0423,Southern_California.20000619.stacov.point-2016/02/16-09:31:21 
20000620,2000.4688,-221.4,224.5,8.3,rrr,2.6,3.1,9.9,-0.0622,Southern_California.20000620.stacov.point-2016/02/16-09:31:21 
20000621,2000.4716,-221.7,224.5,15.2,rrr,2.7,3.5,10.6,-0.0755,Southern_California.20000621.stacov.point-2016/02/16-09:31:22 
20000622,2000.4743,-221.9,225.1,14.2,rrr,2.6,3.3,9.7,-0.1421,Southern_California.20000622.stacov.point-2016/02/16-09:31:23 
20000623,2000.477,-222.8,225.2,16.6,rrr,2.7,3.3,10.0,-0.0512,Southern_California.20000623.stacov.point-2016/02/16-09:31:23 
20000624,2000.4798,-223.1,225.2,9.4,rrr,2.6,3.2,9.8,-0.1133,Southern_California.20000624.stacov.point-2016/02/16-09:31:24 
20000625,2000.4825,-222.4,225.5,12.7,rrr,2.7,3.4,10.2,-0.085,Southern_California.20000625.stacov.point-2016/02/16-09:31:24 
20000626,2000.4852,-223.7,225.7,7.3,rrr,2.8,3.3,10.2,-0.1025,Southern_California.20000626.stacov.point-2016/02/16-09:31:25 
