DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20100510,2010.3554,4.7,-5.0,2.2,rrr,2.4,2.7,8.2,0.0872,Southern_California.20100510.stacov.point-2016/02/16-11:35:45 
20100511,2010.3581,5.6,-4.7,0.0,rrr,2.4,2.7,8.2,0.0728,Southern_California.20100511.stacov.point-2016/02/16-11:35:46 
20100512,2010.3609,4.0,-5.5,2.9,rrr,2.6,2.7,8.6,0.0274,Southern_California.20100512.stacov.point-2016/02/16-11:35:47 
20100513,2010.3636,3.8,-6.7,-1.3,rrr,2.5,2.7,8.5,0.0454,Southern_California.20100513.stacov.point-2016/02/16-11:35:49 
20100514,2010.3664,4.2,-6.0,-1.7,rrr,2.5,2.9,8.6,0.1123,Southern_California.20100514.stacov.point-2016/02/16-11:35:50 
20100515,2010.3691,5.3,-6.1,-1.3,rrr,2.5,2.8,8.2,0.1062,Southern_California.20100515.stacov.point-2016/02/16-11:35:51 
20100516,2010.3718,5.6,-5.8,3.0,rrr,2.5,2.7,8.2,0.0729,Southern_California.20100516.stacov.point-2016/02/16-11:35:53 
20100517,2010.3746,5.5,-5.8,-0.1,rrr,2.4,2.7,8.2,0.0617,Southern_California.20100517.stacov.point-2016/02/16-11:35:54 
20100518,2010.3773,5.1,-5.8,6.7,rrr,2.4,2.7,8.2,0.0766,Southern_California.20100518.stacov.point-2016/02/16-11:35:55 
20100519,2010.3801,5.3,-4.4,5.0,rrr,2.6,2.9,8.7,0.0837,Southern_California.20100519.stacov.point-2016/02/16-11:35:56 
20100520,2010.3828,5.2,-5.0,2.4,rrr,2.6,2.9,8.7,0.0773,Southern_California.20100520.stacov.point-2016/02/16-11:35:58 
20100521,2010.3855,5.3,-3.7,5.5,rrr,2.6,2.7,8.6,0.0214,Southern_California.20100521.stacov.point-2016/02/16-11:35:59 
20100522,2010.3883,5.6,-5.3,6.5,rrr,2.5,2.7,8.5,0.0073,Southern_California.20100522.stacov.point-2016/02/16-11:36:00 
20100523,2010.391,4.2,-6.4,5.4,rrr,2.6,2.9,8.7,0.0636,Southern_California.20100523.stacov.point-2016/02/16-11:36:01 
20100524,2010.3937,6.8,-4.4,-2.5,rrr,2.4,2.7,8.2,0.0583,Southern_California.20100524.stacov.point-2016/02/16-11:36:03 
20100525,2010.3965,6.6,-4.3,-0.2,rrr,2.5,2.7,8.2,0.0787,Southern_California.20100525.stacov.point-2016/02/16-11:36:04 
20100526,2010.3992,6.2,-3.8,2.8,rrr,2.5,2.7,8.2,0.0612,Southern_California.20100526.stacov.point-2016/02/16-11:36:05 
20100527,2010.402,6.8,-4.5,2.9,rrr,2.5,2.7,8.2,0.0488,Southern_California.20100527.stacov.point-2016/02/16-11:36:07 
20100528,2010.4047,4.9,-5.6,5.5,rrr,2.5,2.7,8.2,0.0529,Southern_California.20100528.stacov.point-2016/02/16-11:36:08 
20100529,2010.4074,5.2,-4.1,1.3,rrr,2.5,2.7,8.2,0.056,Southern_California.20100529.stacov.point-2016/02/16-11:36:09 
20100530,2010.4102,5.6,-6.0,1.4,rrr,2.5,2.8,8.2,0.0697,Southern_California.20100530.stacov.point-2016/02/16-11:36:11 
20100531,2010.4129,4.5,-5.4,4.6,rrr,2.5,2.7,8.2,0.0653,Southern_California.20100531.stacov.point-2016/02/16-11:36:12 
20100601,2010.4156,5.3,-5.6,0.9,rrr,2.5,2.7,8.2,0.0656,Southern_California.20100601.stacov.point-2016/02/16-11:36:13 
20100602,2010.4184,5.0,-5.9,4.1,rrr,2.5,2.7,8.2,0.0693,Southern_California.20100602.stacov.point-2016/02/16-11:36:15 
20100603,2010.4211,5.0,-6.1,2.5,rrr,2.6,2.7,8.6,0.0428,Southern_California.20100603.stacov.point-2016/02/16-11:36:16 
20100604,2010.4239,5.2,-7.3,4.6,rrr,2.5,2.7,8.2,0.0528,Southern_California.20100604.stacov.point-2016/02/16-11:36:17 
20100605,2010.4266,5.6,-5.6,0.6,rrr,2.5,2.7,8.5,0.0367,Southern_California.20100605.stacov.point-2016/02/16-11:36:18 
20100606,2010.4293,6.2,-4.2,3.1,rrr,2.5,2.7,8.2,0.068,Southern_California.20100606.stacov.point-2016/02/16-11:36:20 
20100607,2010.4321,6.3,-5.9,-2.8,rrr,2.5,2.7,8.2,0.0536,Southern_California.20100607.stacov.point-2016/02/16-11:36:22 
20100608,2010.4348,7.3,-7.8,-6.5,rrr,2.5,2.8,8.2,0.0522,Southern_California.20100608.stacov.point-2016/02/16-11:36:23 
20100609,2010.4375,5.0,-7.1,-0.2,rrr,2.5,2.7,8.2,0.0709,Southern_California.20100609.stacov.point-2016/02/16-11:36:24 
20100610,2010.4403,4.5,-6.8,-0.3,rrr,2.4,2.7,8.2,0.0759,Southern_California.20100610.stacov.point-2016/02/16-11:36:26 
20100611,2010.443,6.0,-6.6,-0.6,rrr,2.5,2.7,8.2,0.0605,Southern_California.20100611.stacov.point-2016/02/16-11:36:27 
20100612,2010.4458,7.3,-6.4,3.7,rrr,2.5,2.7,8.2,0.0576,Southern_California.20100612.stacov.point-2016/02/16-11:36:28 
20100613,2010.4485,8.6,-7.8,-2.4,rrr,2.5,2.7,8.2,0.0724,Southern_California.20100613.stacov.point-2016/02/16-11:36:30 
20100614,2010.4512,6.8,-8.2,0.8,rrr,2.5,2.7,8.2,0.0631,Southern_California.20100614.stacov.point-2016/02/16-11:36:31 
20100615,2010.454,6.1,-8.5,3.9,rrr,2.5,2.7,8.2,0.0871,Southern_California.20100615.stacov.point-2016/02/16-11:36:32 
20100616,2010.4567,6.1,-7.7,-0.2,rrr,2.4,2.7,8.2,0.0844,Southern_California.20100616.stacov.point-2016/02/16-11:36:33 
20100617,2010.4595,7.3,-6.4,0.8,rrr,2.5,2.7,8.2,0.068,Southern_California.20100617.stacov.point-2016/02/16-11:36:35 
20100618,2010.4622,8.0,-7.5,-0.9,rrr,2.6,2.8,8.6,0.0266,Southern_California.20100618.stacov.point-2016/02/16-11:36:36 
20100619,2010.4649,8.9,-7.5,-1.1,rrr,2.5,2.7,8.0,0.0929,Southern_California.20100619.stacov.point-2016/02/16-11:36:37 
20100620,2010.4677,8.0,-6.7,-1.6,rrr,2.5,2.8,8.2,0.0617,Southern_California.20100620.stacov.point-2016/02/16-11:36:38 
20100621,2010.4704,7.6,-8.1,-3.0,rrr,2.5,2.7,8.2,0.0769,Southern_California.20100621.stacov.point-2016/02/16-11:36:40 
20100622,2010.4731,8.1,-8.7,-2.1,rrr,2.5,2.7,8.2,0.0667,Southern_California.20100622.stacov.point-2016/02/16-11:36:41 
20100623,2010.4759,8.2,-7.7,-3.4,rrr,2.5,2.7,8.2,0.0717,Southern_California.20100623.stacov.point-2016/02/16-11:36:42 
20100624,2010.4786,9.0,-8.5,-5.3,rrr,2.5,2.8,8.2,0.0488,Southern_California.20100624.stacov.point-2016/02/16-11:36:43 
20100625,2010.4814,7.2,-7.2,4.2,rrr,2.6,2.9,8.7,0.0697,Southern_California.20100625.stacov.point-2016/02/16-11:36:45 
20100626,2010.4841,7.0,-7.8,-0.7,rrr,2.5,2.8,8.2,0.0773,Southern_California.20100626.stacov.point-2016/02/16-11:36:46 
20100627,2010.4868,7.3,-9.3,0.9,rrr,2.5,2.7,8.2,0.0678,Southern_California.20100627.stacov.point-2016/02/16-11:36:47 
20100628,2010.4896,7.6,-7.8,-3.1,rrr,2.5,2.8,8.2,0.0471,Southern_California.20100628.stacov.point-2016/02/16-11:36:49 
20100629,2010.4923,7.1,-9.6,-0.8,rrr,2.4,2.7,8.2,0.0666,Southern_California.20100629.stacov.point-2016/02/16-11:36:50 
20100630,2010.495,8.9,-8.3,-0.1,rrr,2.5,2.7,8.2,0.0713,Southern_California.20100630.stacov.point-2016/02/16-11:36:51 
20100701,2010.4978,6.7,-8.9,-1.7,rrr,2.5,2.7,8.0,0.0838,Southern_California.20100701.stacov.point-2016/02/16-11:36:52 
20100702,2010.5005,7.8,-8.3,-1.6,rrr,2.5,2.7,8.2,0.0758,Southern_California.20100702.stacov.point-2016/02/16-11:36:54 
20100703,2010.5033,8.2,-8.6,2.0,rrr,2.5,2.7,8.2,0.0689,Southern_California.20100703.stacov.point-2016/02/16-11:36:55 
20100704,2010.506,9.4,-9.6,3.8,rrr,2.5,2.7,8.2,0.0673,Southern_California.20100704.stacov.point-2016/02/16-11:36:56 
20100705,2010.5087,9.1,-10.1,-2.3,rrr,2.4,2.7,8.2,0.0703,Southern_California.20100705.stacov.point-2016/02/16-11:36:58 
20100706,2010.5115,7.8,-9.9,-0.3,rrr,2.4,2.7,8.0,0.0789,Southern_California.20100706.stacov.point-2016/02/16-11:36:59 
20100707,2010.5142,8.7,-10.5,-2.8,rrr,2.5,2.7,8.2,0.0604,Southern_California.20100707.stacov.point-2016/02/16-11:37:00 
20100708,2010.5169,9.8,-9.3,-2.1,rrr,2.5,2.7,8.2,0.056,Southern_California.20100708.stacov.point-2016/02/16-11:37:02 
20100709,2010.5197,9.0,-9.2,0.9,rrr,2.6,2.9,8.7,0.1169,Southern_California.20100709.stacov.point-2016/02/16-11:37:03 
20100710,2010.5224,9.1,-10.6,3.2,rrr,2.5,2.7,8.2,0.0635,Southern_California.20100710.stacov.point-2016/02/16-11:37:04 
20100711,2010.5252,8.8,-10.9,1.7,rrr,2.4,2.7,8.2,0.0571,Southern_California.20100711.stacov.point-2016/02/16-11:37:05 
20100712,2010.5279,8.2,-11.3,-3.0,rrr,2.5,2.7,8.2,0.0749,Southern_California.20100712.stacov.point-2016/02/16-11:37:07 
20100713,2010.5306,8.5,-12.4,2.2,rrr,2.5,2.7,8.2,0.0609,Southern_California.20100713.stacov.point-2016/02/16-11:37:08 
20100714,2010.5334,9.8,-12.0,-0.6,rrr,2.5,2.7,8.2,0.0435,Southern_California.20100714.stacov.point-2016/02/16-11:37:09 
20100715,2010.5361,10.5,-10.1,0.3,rrr,2.5,2.7,8.2,0.0564,Southern_California.20100715.stacov.point-2016/02/16-11:37:11 
20100716,2010.5389,10.1,-11.0,-4.2,rrr,2.4,2.9,8.4,0.117,Southern_California.20100716.stacov.point-2016/02/16-11:37:12 
20100717,2010.5416,8.6,-11.1,-3.4,rrr,2.4,2.7,8.2,0.0568,Southern_California.20100717.stacov.point-2016/02/16-11:37:13 
20100718,2010.5443,10.5,-10.8,-12.8,rrr,2.4,2.8,8.2,0.0507,Southern_California.20100718.stacov.point-2016/02/16-11:37:14 
20100719,2010.5471,10.0,-9.0,-5.7,rrr,2.4,2.8,8.2,0.0582,Southern_California.20100719.stacov.point-2016/02/16-11:37:16 
20100720,2010.5498,12.7,-11.4,-2.6,rrr,2.4,2.7,8.0,0.0871,Southern_California.20100720.stacov.point-2016/02/16-11:37:17 
20100721,2010.5525,9.2,-10.3,-5.0,rrr,2.5,2.8,8.2,0.0546,Southern_California.20100721.stacov.point-2016/02/16-11:37:19 
20100722,2010.5553,10.3,-11.7,-2.7,rrr,2.4,2.7,8.0,0.0677,Southern_California.20100722.stacov.point-2016/02/16-11:37:20 
20100723,2010.558,11.1,-10.1,-6.4,rrr,2.5,2.8,8.2,0.0558,Southern_California.20100723.stacov.point-2016/02/16-11:37:21 
20100724,2010.5608,10.9,-10.4,-3.2,rrr,2.5,2.7,8.2,0.0676,Southern_California.20100724.stacov.point-2016/02/16-11:37:23 
20100725,2010.5635,10.7,-10.6,-0.9,rrr,2.4,2.8,8.2,0.0698,Southern_California.20100725.stacov.point-2016/02/16-11:37:24 
20100726,2010.5662,9.1,-12.5,-2.4,rrr,2.5,2.8,8.2,0.0595,Southern_California.20100726.stacov.point-2016/02/16-11:37:25 
20100727,2010.569,11.1,-11.6,-7.2,rrr,2.4,2.8,8.0,0.0938,Southern_California.20100727.stacov.point-2016/02/16-11:37:27 
20100728,2010.5717,10.7,-11.0,-4.5,rrr,2.5,2.8,8.2,0.0654,Southern_California.20100728.stacov.point-2016/02/16-11:37:28 
20100729,2010.5744,11.0,-11.3,-0.9,rrr,2.5,2.8,8.2,0.0554,Southern_California.20100729.stacov.point-2016/02/16-11:37:29 
20100730,2010.5772,10.2,-12.1,-0.2,rrr,2.4,2.8,8.2,0.0513,Southern_California.20100730.stacov.point-2016/02/16-11:37:31 
20100731,2010.5799,9.7,-12.3,-9.9,rrr,2.4,2.8,8.0,0.0723,Southern_California.20100731.stacov.point-2016/02/16-11:37:32 
20100801,2010.5827,8.7,-11.6,-9.1,rrr,2.4,2.7,8.2,0.0518,Southern_California.20100801.stacov.point-2016/02/16-11:37:33 
20100802,2010.5854,11.1,-11.9,-11.7,rrr,2.5,2.8,8.2,0.0615,Southern_California.20100802.stacov.point-2016/02/16-11:37:34 
20100803,2010.5881,8.1,-9.6,-9.5,rrr,2.5,2.8,8.2,0.0552,Southern_California.20100803.stacov.point-2016/02/16-11:37:36 
20100804,2010.5909,9.8,-13.6,-8.6,rrr,2.5,2.8,8.2,0.0573,Southern_California.20100804.stacov.point-2016/02/16-11:37:37 
20100805,2010.5936,10.4,-14.0,-1.9,rrr,2.4,2.8,8.0,0.0983,Southern_California.20100805.stacov.point-2016/02/16-11:37:39 
20100806,2010.5963,11.2,-13.9,-4.4,rrr,2.5,2.8,8.2,0.0632,Southern_California.20100806.stacov.point-2016/02/16-11:37:40 
20100807,2010.5991,11.1,-10.7,-5.9,rrr,2.4,2.8,8.0,0.0764,Southern_California.20100807.stacov.point-2016/02/16-11:37:41 
20100808,2010.6018,10.7,-12.7,-9.3,rrr,2.5,2.8,8.2,0.0576,Southern_California.20100808.stacov.point-2016/02/16-11:37:43 
20100809,2010.6046,10.5,-12.2,-5.7,rrr,2.4,2.8,8.0,0.0872,Southern_California.20100809.stacov.point-2016/02/16-11:37:45 
20100810,2010.6073,9.9,-12.1,-2.3,rrr,2.4,2.7,8.0,0.0834,Southern_California.20100810.stacov.point-2016/02/16-11:37:47 
20100811,2010.61,11.1,-13.1,-2.6,rrr,2.5,2.7,8.2,0.0583,Southern_California.20100811.stacov.point-2016/02/16-11:37:48 
20100812,2010.6128,10.5,-13.1,-1.1,rrr,2.4,2.8,8.0,0.0833,Southern_California.20100812.stacov.point-2016/02/16-11:37:50 
20100813,2010.6155,12.2,-14.0,1.3,rrr,2.5,2.8,8.2,0.0614,Southern_California.20100813.stacov.point-2016/02/16-11:37:52 
20100814,2010.6182,11.8,-12.5,-5.9,rrr,2.4,2.8,8.2,0.0538,Southern_California.20100814.stacov.point-2016/02/16-11:37:53 
20100815,2010.621,10.7,-13.2,-10.7,rrr,2.4,2.7,8.2,0.0442,Southern_California.20100815.stacov.point-2016/02/16-11:37:55 
20100816,2010.6237,12.4,-12.7,-4.0,rrr,2.4,2.7,8.0,0.08,Southern_California.20100816.stacov.point-2016/02/16-11:37:56 
20100817,2010.6265,10.5,-14.7,-6.1,rrr,2.5,2.8,8.2,0.0534,Southern_California.20100817.stacov.point-2016/02/16-11:37:59 
20100818,2010.6292,11.8,-13.6,-7.9,rrr,2.4,2.8,8.2,0.0523,Southern_California.20100818.stacov.point-2016/02/16-11:38:01 
20100819,2010.6319,12.2,-13.1,-6.8,rrr,2.4,2.8,8.2,0.0406,Southern_California.20100819.stacov.point-2016/02/16-11:38:02 
20100820,2010.6347,12.4,-14.1,-2.7,rrr,2.4,2.7,8.2,0.0565,Southern_California.20100820.stacov.point-2016/02/16-11:38:04 
20100821,2010.6374,11.4,-15.1,-0.0,rrr,2.4,2.7,8.0,0.0891,Southern_California.20100821.stacov.point-2016/02/16-11:38:05 
20100822,2010.6402,12.4,-13.8,-0.1,rrr,2.4,2.8,8.2,0.0601,Southern_California.20100822.stacov.point-2016/02/16-11:38:06 
20100823,2010.6429,11.9,-13.4,-1.2,rrr,2.4,2.8,8.2,0.0554,Southern_California.20100823.stacov.point-2016/02/16-11:38:08 
20100824,2010.6456,11.1,-14.7,-2.2,rrr,2.6,2.7,8.4,0.0718,Southern_California.20100824.stacov.point-2016/02/16-11:38:09 
20100825,2010.6484,12.5,-13.4,-5.0,rrr,2.4,2.8,8.2,0.0579,Southern_California.20100825.stacov.point-2016/02/16-11:38:10 
20100826,2010.6511,11.9,-15.4,-3.1,rrr,2.4,2.7,8.2,0.0619,Southern_California.20100826.stacov.point-2016/02/16-11:38:12 
20100827,2010.6538,12.2,-15.5,-5.6,rrr,2.5,2.8,8.4,0.0316,Southern_California.20100827.stacov.point-2016/02/16-11:38:13 
20100828,2010.6566,12.2,-14.2,-0.6,rrr,2.4,2.8,8.0,0.0912,Southern_California.20100828.stacov.point-2016/02/16-11:38:15 
20100829,2010.6593,10.2,-14.9,-2.0,rrr,2.4,2.7,8.0,0.096,Southern_California.20100829.stacov.point-2016/02/16-11:38:16 
20100830,2010.6621,12.2,-15.1,-0.8,rrr,2.4,2.7,8.2,0.0632,Southern_California.20100830.stacov.point-2016/02/16-11:38:17 
20100831,2010.6648,13.4,-14.1,-2.4,rrr,2.4,2.8,8.0,0.0864,Southern_California.20100831.stacov.point-2016/02/16-11:38:19 
20100901,2010.6675,12.1,-15.5,-1.7,rrr,2.3,2.6,7.8,0.0422,Southern_California.20100901.stacov.point-2016/02/16-11:38:20 
20100902,2010.6703,11.9,-15.7,-0.9,rrr,2.4,2.8,8.0,0.081,Southern_California.20100902.stacov.point-2016/02/16-11:38:21 
20100903,2010.673,13.5,-15.8,-0.5,rrr,2.4,2.7,8.0,0.0911,Southern_California.20100903.stacov.point-2016/02/16-11:38:23 
20100904,2010.6757,13.8,-16.2,-2.7,rrr,2.4,2.8,8.2,0.0597,Southern_California.20100904.stacov.point-2016/02/16-11:38:24 
20100905,2010.6785,12.3,-14.1,2.1,rrr,2.4,2.8,8.2,0.062,Southern_California.20100905.stacov.point-2016/02/16-11:38:25 
20100906,2010.6812,11.8,-14.0,-2.2,rrr,2.4,2.6,7.9,0.038,Southern_California.20100906.stacov.point-2016/02/16-11:38:27 
20100907,2010.684,12.8,-16.1,4.0,rrr,2.4,2.8,8.0,0.0897,Southern_California.20100907.stacov.point-2016/02/16-11:38:28 
20100908,2010.6867,13.9,-14.6,2.3,rrr,2.4,2.8,8.2,0.0453,Southern_California.20100908.stacov.point-2016/02/16-11:38:29 
20100909,2010.6894,12.6,-16.3,2.3,rrr,2.4,2.8,8.2,0.0551,Southern_California.20100909.stacov.point-2016/02/16-11:38:30 
20100910,2010.6922,13.8,-15.6,3.4,rrr,2.4,2.6,7.9,0.0362,Southern_California.20100910.stacov.point-2016/02/16-11:38:32 
20100911,2010.6949,13.3,-14.9,-0.8,rrr,2.4,2.9,8.2,0.0379,Southern_California.20100911.stacov.point-2016/02/16-11:38:33 
20100912,2010.6976,13.2,-17.3,-1.7,rrr,2.4,2.8,8.2,0.0561,Southern_California.20100912.stacov.point-2016/02/16-11:38:35 
20100913,2010.7004,13.6,-17.3,2.2,rrr,2.4,2.7,8.0,0.0867,Southern_California.20100913.stacov.point-2016/02/16-11:38:36 
20100914,2010.7031,13.5,-16.9,-1.8,rrr,2.4,2.7,8.2,0.0699,Southern_California.20100914.stacov.point-2016/02/16-11:38:37 
20100915,2010.7059,14.6,-15.0,-2.8,rrr,2.4,2.8,8.0,0.089,Southern_California.20100915.stacov.point-2016/02/16-11:38:38 
20100916,2010.7086,13.7,-16.2,-5.0,rrr,2.4,2.8,8.0,0.0857,Southern_California.20100916.stacov.point-2016/02/16-11:38:40 
20100917,2010.7113,13.4,-16.2,-4.1,rrr,2.3,2.6,7.8,0.0503,Southern_California.20100917.stacov.point-2016/02/16-11:38:41 
20100918,2010.7141,14.5,-16.7,1.0,rrr,2.3,2.7,7.9,0.0938,Southern_California.20100918.stacov.point-2016/02/16-11:38:42 
20100919,2010.7168,13.3,-15.9,1.5,rrr,2.3,2.6,7.8,0.0422,Southern_California.20100919.stacov.point-2016/02/16-11:38:44 
20100920,2010.7196,13.4,-15.5,4.2,rrr,2.4,2.7,8.0,0.0894,Southern_California.20100920.stacov.point-2016/02/16-11:38:45 
20100921,2010.7223,13.8,-15.0,3.8,rrr,2.4,2.7,8.0,0.0854,Southern_California.20100921.stacov.point-2016/02/16-11:38:46 
20100922,2010.725,14.9,-16.3,2.3,rrr,2.4,2.8,8.0,0.0893,Southern_California.20100922.stacov.point-2016/02/16-11:38:48 
20100923,2010.7278,13.2,-17.2,-2.8,rrr,2.5,2.7,8.2,0.0616,Southern_California.20100923.stacov.point-2016/02/16-11:38:50 
20100924,2010.7305,13.5,-16.1,-6.5,rrr,2.4,2.6,7.9,0.0433,Southern_California.20100924.stacov.point-2016/02/16-11:38:51 
20100925,2010.7332,13.8,-16.8,-4.1,rrr,2.4,2.6,7.9,0.0489,Southern_California.20100925.stacov.point-2016/02/16-11:38:53 
20100926,2010.736,12.9,-15.9,-1.7,rrr,2.3,2.8,7.9,0.0994,Southern_California.20100926.stacov.point-2016/02/16-11:38:54 
20100927,2010.7387,13.9,-16.4,-2.2,rrr,2.5,2.8,8.2,0.0716,Southern_California.20100927.stacov.point-2016/02/16-11:38:55 
20100928,2010.7415,15.2,-15.4,1.8,rrr,2.5,3.0,8.7,0.0903,Southern_California.20100928.stacov.point-2016/02/16-11:38:57 
20100929,2010.7442,13.6,-16.9,3.6,rrr,2.4,2.7,8.2,0.0548,Southern_California.20100929.stacov.point-2016/02/16-11:38:58 
20100930,2010.7469,15.0,-16.4,-0.6,rrr,2.4,2.7,8.2,0.0462,Southern_California.20100930.stacov.point-2016/02/16-11:38:59 
20101001,2010.7497,14.0,-18.0,5.9,rrr,2.4,2.8,8.2,0.0532,Southern_California.20101001.stacov.point-2016/02/16-11:39:01 
20101002,2010.7524,11.6,-16.2,1.8,rrr,2.5,2.8,8.6,0.0549,Southern_California.20101002.stacov.point-2016/02/16-11:39:02 
20101003,2010.7551,14.6,-18.1,-1.1,rrr,2.5,2.8,8.2,0.0482,Southern_California.20101003.stacov.point-2016/02/16-11:39:03 
20101004,2010.7579,14.3,-16.9,3.0,rrr,2.4,2.7,8.2,0.0562,Southern_California.20101004.stacov.point-2016/02/16-11:39:05 
20101005,2010.7606,13.7,-17.4,1.2,rrr,2.4,2.8,8.0,0.0769,Southern_California.20101005.stacov.point-2016/02/16-11:39:06 
20101006,2010.7634,14.6,-15.7,-3.6,rrr,2.4,2.8,8.2,0.0563,Southern_California.20101006.stacov.point-2016/02/16-11:39:07 
20101007,2010.7661,16.5,-15.1,3.1,rrr,2.4,2.7,8.0,0.0816,Southern_California.20101007.stacov.point-2016/02/16-11:39:09 
20101008,2010.7688,15.2,-15.7,1.0,rrr,2.4,2.8,8.2,0.056,Southern_California.20101008.stacov.point-2016/02/16-11:39:10 
20101009,2010.7716,15.9,-18.0,-1.5,rrr,2.4,2.7,7.9,0.0816,Southern_California.20101009.stacov.point-2016/02/16-11:39:11 
20101010,2010.7743,15.8,-17.7,0.9,rrr,2.4,2.7,8.2,0.054,Southern_California.20101010.stacov.point-2016/02/16-11:39:13 
20101011,2010.777,15.6,-18.7,2.4,rrr,2.4,2.7,8.2,0.0451,Southern_California.20101011.stacov.point-2016/02/16-11:39:14 
20101012,2010.7798,15.3,-17.6,4.1,rrr,2.4,2.8,8.0,0.0575,Southern_California.20101012.stacov.point-2016/02/16-11:39:15 
20101013,2010.7825,16.5,-17.3,1.0,rrr,2.4,2.7,8.2,0.033,Southern_California.20101013.stacov.point-2016/02/16-11:39:17 
20101014,2010.7853,15.7,-17.0,2.7,rrr,2.4,2.7,8.2,0.0672,Southern_California.20101014.stacov.point-2016/02/16-11:39:18 
20101015,2010.788,15.1,-16.7,-2.9,rrr,2.4,2.7,8.2,0.0667,Southern_California.20101015.stacov.point-2016/02/16-11:39:19 
20101016,2010.7907,14.5,-17.4,-1.1,rrr,2.3,2.7,7.9,0.0867,Southern_California.20101016.stacov.point-2016/02/16-11:39:21 
20101017,2010.7935,15.2,-17.9,-1.3,rrr,2.5,2.7,8.2,0.0504,Southern_California.20101017.stacov.point-2016/02/16-11:39:22 
20101018,2010.7962,16.9,-18.2,5.2,rrr,2.4,2.7,8.2,0.0675,Southern_California.20101018.stacov.point-2016/02/16-11:39:23 
20101019,2010.799,16.9,-18.6,1.9,rrr,2.4,2.7,8.2,0.0457,Southern_California.20101019.stacov.point-2016/02/16-11:39:25 
20101020,2010.8017,16.2,-16.8,5.3,rrr,2.4,2.7,8.2,0.0506,Southern_California.20101020.stacov.point-2016/02/16-11:39:26 
20101021,2010.8044,15.1,-16.4,3.8,rrr,2.6,2.9,8.7,0.0623,Southern_California.20101021.stacov.point-2016/02/16-11:39:27 
20101022,2010.8072,15.2,-18.8,4.0,rrr,2.4,2.7,8.0,0.0701,Southern_California.20101022.stacov.point-2016/02/16-11:39:29 
20101023,2010.8099,16.7,-18.2,2.1,rrr,2.3,2.6,7.8,0.0249,Southern_California.20101023.stacov.point-2016/02/16-11:39:30 
20101024,2010.8126,15.1,-20.0,-1.1,rrr,2.3,2.7,7.9,0.0708,Southern_California.20101024.stacov.point-2016/02/16-11:39:31 
20101025,2010.8154,15.3,-18.9,2.1,rrr,2.4,2.7,8.2,0.0574,Southern_California.20101025.stacov.point-2016/02/16-11:39:33 
20101026,2010.8181,16.5,-19.6,1.4,rrr,2.4,2.7,8.2,0.0583,Southern_California.20101026.stacov.point-2016/02/16-11:39:34 
20101027,2010.8209,17.7,-20.0,-3.5,rrr,2.3,2.5,7.8,0.0249,Southern_California.20101027.stacov.point-2016/02/16-11:39:35 
20101028,2010.8236,17.1,-18.6,-3.5,rrr,2.4,2.7,8.0,0.0755,Southern_California.20101028.stacov.point-2016/02/16-11:39:37 
20101029,2010.8263,17.2,-19.8,-2.4,rrr,2.4,2.7,8.2,0.038,Southern_California.20101029.stacov.point-2016/02/16-11:39:38 
20101030,2010.8291,16.3,-20.8,3.7,rrr,2.4,2.7,8.3,0.0366,Southern_California.20101030.stacov.point-2016/02/16-11:39:39 
20101031,2010.8318,17.0,-19.2,-7.4,rrr,2.4,2.8,8.2,0.0544,Southern_California.20101031.stacov.point-2016/02/16-11:39:41 
20101101,2010.8345,16.8,-19.2,-6.0,rrr,2.4,2.8,8.2,0.0726,Southern_California.20101101.stacov.point-2016/02/16-11:39:42 
20101102,2010.8373,17.8,-20.1,-6.5,rrr,2.4,2.6,7.9,0.036,Southern_California.20101102.stacov.point-2016/02/16-11:39:43 
20101103,2010.84,17.1,-18.2,-2.3,rrr,2.4,2.6,7.9,0.0339,Southern_California.20101103.stacov.point-2016/02/16-11:39:44 
20101104,2010.8428,17.2,-19.5,-0.3,rrr,2.4,2.6,7.9,0.0549,Southern_California.20101104.stacov.point-2016/02/16-11:39:46 
20101105,2010.8455,15.7,-20.2,0.0,rrr,2.4,2.7,8.2,0.0509,Southern_California.20101105.stacov.point-2016/02/16-11:39:47 
20101106,2010.8482,17.3,-18.7,-0.1,rrr,2.4,2.7,8.0,0.0689,Southern_California.20101106.stacov.point-2016/02/16-11:39:49 
20101107,2010.8511,17.1,-20.5,-1.0,rrr,2.4,2.5,7.9,0.0428,Southern_California.20101107.stacov.point-2016/02/16-11:39:50 
20101108,2010.8538,16.9,-22.7,-1.4,rrr,2.4,2.7,8.0,0.0756,Southern_California.20101108.stacov.point-2016/02/16-11:39:51 
20101109,2010.8566,17.3,-22.1,-5.2,rrr,2.4,2.6,7.9,0.0347,Southern_California.20101109.stacov.point-2016/02/16-11:39:53 
20101110,2010.8593,17.2,-22.3,-0.4,rrr,2.3,2.6,7.7,0.0273,Southern_California.20101110.stacov.point-2016/02/16-11:39:54 
20101111,2010.862,17.6,-20.4,-0.0,rrr,2.4,2.6,8.1,0.0046,Southern_California.20101111.stacov.point-2016/02/16-11:39:55 
20101112,2010.8648,18.3,-20.6,-2.1,rrr,2.3,2.6,7.8,0.0334,Southern_California.20101112.stacov.point-2016/02/16-11:39:57 
